x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.45623654,0.0,19.69406,0.0020646777,0.0,0.08912457,-0.006498719,0.0,0.08849572,0.0085633965,0.0,0.00062885653,0.42507607
0.24889999628067017,-1.2372961640357971,0.0,-0.026024815,0.0,30.194319,-0.0001394061,0.0,0.16174072,-0.011814535,0.0,0.16088335,0.011675129,0.0,0.0008573678,0.6528586
0.24889999628067017,-1.2315239310264587,0.0,-0.42315587,0.0,38.770905,-0.002618432,0.0,0.23990919,-0.017537376,0.0,0.23881361,0.014918943,0.0,0.0010955788,0.8389096
0.24889999628067017,-1.2249205112457275,0.0,-0.7830671,0.0,46.47574,-0.0054964046,0.0,0.32621655,-0.023856834,0.0,0.32486826,0.018360429,0.0,0.0013483056,1.006048
0.24889999628067017,-1.2174858450889587,0.0,-1.1221915,0.0,53.665615,-0.008809516,0.0,0.42129004,-0.030818915,0.0,0.41967377,0.022009399,0.0,0.0016162691,1.1620132
0.24889999628067017,-1.2092199325561523,0.0,-1.4481215,0.0,60.501072,-0.012571844,0.0,0.5252391,-0.038431693,0.0,0.52334005,0.025859848,0.0,0.0018990284,1.3102875
0.24889999628067017,-1.2001228332519531,0.0,-1.7650146,0.0,67.06522,-0.016790036,0.0,0.6379707,-0.046688404,0.0,0.6357751,0.02989837,0.0,0.002195599,1.4526734
0.24889999628067017,-1.190194547176361,0.0,-2.0754411,0.0,73.40456,-0.021468146,0.0,0.7592891,-0.05557478,0.0,0.75678444,0.03410663,0.0,0.0025046344,1.5901791
0.24889999628067017,-1.1794350147247314,0.0,-2.3811388,0.0,79.546074,-0.02660947,0.0,0.88893545,-0.06507192,0.0,0.88611096,0.038462453,0.0,0.002824506,1.72339
0.24889999628067017,-1.167844295501709,0.0,-2.6833413,0.0,85.505684,-0.032217022,0.0,1.0266076,-0.07515778,0.0,1.0234542,0.04294076,0.0,0.003153372,1.8526509
0.24889999628067017,-1.1554223895072937,0.0,-2.982511,0.0,91.29278,-0.038288027,0.0,1.1719724,-0.08580801,0.0,1.1684827,0.047519978,0.0,0.003489649,1.9781656
0.24889999628067017,-1.1421692967414856,0.0,-3.2798991,0.0,96.91215,-0.044832025,0.0,1.324665,-0.09699601,0.0,1.3208343,0.052163985,0.0,0.0038306837,2.1000373
0.24889999628067017,-1.1280850172042847,0.0,-3.5754097,0.0,102.36706,-0.051843174,0.0,1.4843148,-0.10869467,0.0,1.4801399,0.0568515,0.0,0.0041749133,2.2183373
0.24889999628067017,-1.1131694912910461,0.0,-3.8689845,0.0,107.65927,-0.059315912,0.0,1.6505386,-0.12087599,0.0,1.6460178,0.06156008,0.0,0.0045206896,2.3331032
0.24889999628067017,-1.09742271900177,0.0,-4.160428,0.0,112.78966,-0.06724224,0.0,1.8229445,-0.1335113,0.0,1.818078,0.06626906,0.0,0.0048664957,2.4443543
0.24889999628067017,-1.080844759941101,0.0,-4.449433,0.0,117.75855,-0.075611636,0.0,2.001135,-0.1465715,0.0,1.9959241,0.07095987,0.0,0.0052109673,2.5520978
