x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.4442439,0.0,19.200094,0.0020104055,0.0,0.086889155,-0.006335732,0.0,0.086276256,0.008346138,0.0,0.00061290205,0.41446176
0.24889999628067017,-1.2372961640357971,0.0,-0.017935226,0.0,29.438421,-9.6072916e-05,0.0,0.15769163,-0.011518551,0.0,0.15685281,0.011422478,0.0,0.00083881436,0.63655275
0.24889999628067017,-1.2315239310264587,0.0,-0.39852104,0.0,37.800896,-0.0024659948,0.0,0.2339069,-0.01709814,0.0,0.23283237,0.014632146,0.0,0.0010745176,0.8179516
0.24889999628067017,-1.2249205112457275,0.0,-0.7434196,0.0,45.313206,-0.005218116,0.0,0.31805667,-0.023259329,0.0,0.3167318,0.018041214,0.0,0.0013248639,0.98090714
0.24889999628067017,-1.2174858450889587,0.0,-1.0684727,0.0,52.323257,-0.008387809,0.0,0.41075215,-0.03004695,0.0,0.4091616,0.021659141,0.0,0.0015905479,1.1329658
0.24889999628067017,-1.2092199325561523,0.0,-1.3806973,0.0,58.98754,-0.0119865015,0.0,0.5120994,-0.03746881,0.0,0.5102281,0.025482308,0.0,0.0018713038,1.277522
0.24889999628067017,-1.2001228332519531,0.0,-1.684197,0.0,65.387085,-0.016021244,0.0,0.6220071,-0.04551827,0.0,0.6198409,0.02949703,0.0,0.0021661264,1.416333
0.24889999628067017,-1.190194547176361,0.0,-1.9813904,0.0,71.56721,-0.020495296,0.0,0.7402837,-0.05418138,0.0,0.73781,0.033686083,0.0,0.0024737513,1.5503814
0.24889999628067017,-1.1794350147247314,0.0,-2.2739305,0.0,77.554214,-0.025411405,0.0,0.8666763,-0.06343965,0.0,0.8638837,0.038028248,0.0,0.0027926199,1.6802377
0.24889999628067017,-1.167844295501709,0.0,-2.5629814,0.0,83.36357,-0.030771945,0.0,1.0008887,-0.07327148,0.0,0.99776775,0.04249954,0.0,0.0031209711,1.8062369
0.24889999628067017,-1.1554223895072937,0.0,-2.8493445,0.0,89.0043,-0.0365785,0.0,1.142594,-0.083652996,0.0,1.139137,0.047074497,0.0,0.0034569348,1.9285746
0.24889999628067017,-1.1421692967414856,0.0,-3.1335154,0.0,94.48157,-0.04283114,0.0,1.2914422,-0.09455863,0.0,1.2876434,0.051727485,0.0,0.003798629,2.0473626
0.24889999628067017,-1.1280850172042847,0.0,-3.4158175,0.0,99.79821,-0.049529098,0.0,1.4470667,-0.105961606,0.0,1.4429225,0.056432504,0.0,0.0041441442,2.1626627
0.24889999628067017,-1.1131694912910461,0.0,-3.6975365,0.0,104.95565,-0.05668742,0.0,1.6090889,-0.11783435,0.0,1.6045986,0.061146937,0.0,0.0044903504,2.2745068
0.24889999628067017,-1.09742271900177,0.0,-3.976956,0.0,109.9545,-0.064276904,0.0,1.7771218,-0.13014844,0.0,1.7722845,0.06587153,0.0,0.004837303,2.3829064
0.24889999628067017,-1.080844759941101,0.0,-4.254041,0.0,114.79533,-0.07229123,0.0,1.9507794,-0.14287564,0.0,1.945596,0.0705844,0.0,0.0051833945,2.487875
0.24889999628067017,-1.0634356141090393,0.0,-4.52849,0.0,119.478226,-0.0807192,0.0,2.1296694,-0.15598725,0.0,2.1241422,0.075268045,0.0,0.00552734,2.5894141
0.24889999628067017,-1.0451952815055847,0.0,-4.8000116,0.0,124.00305,-0.089548804,0.0,2.3133955,-0.16945423,0.0,2.3075275,0.07990543,0.0,0.0058678878,2.6875212
0.24889999628067017,-1.0261237621307373,0.0,-5.0683904,0.0,128.3696,-0.09876855,0.0,2.501559,-0.18324743,0.0,2.4953551,0.08447889,0.0,0.0062037418,2.782192
0.24889999628067017,-1.0062209963798523,0.0,-5.3331437,0.0,132.57771,-0.108360775,0.0,2.6937625,-0.19733773,0.0,2.6872284,0.08897696,0.0,0.006534059,2.873424
0.24889999628067017,-0.9854870140552521,0.0,-5.593985,0.0,136.62764,-0.1183104,0.0,2.8896163,-0.21169654,0.0,2.8827584,0.09338614,0.0,0.0068578497,2.9612231
0.24889999628067017,-0.9639218151569366,0.0,-5.8506613,0.0,140.51964,-0.12860209,0.0,3.0887313,-0.2262954,0.0,3.081557,0.09769332,0.0,0.0071741487,3.0455952
0.24889999628067017,-0.9415254294872284,0.0,-6.102785,0.0,144.25438,-0.13921665,0.0,3.2907288,-0.24110655,0.0,3.2832465,0.101889916,0.0,0.0074823275,3.1265552
0.24889999628067017,-0.9182978570461273,0.0,-6.3485303,0.0,147.83281,-0.15009952,0.0,3.4952395,-0.25610268,0.0,3.4874551,0.10600318,0.0,0.0077843866,3.2041252
0.24889999628067017,-0.894239068031311,0.0,-6.59058,0.0,151.2563,-0.16130047,0.0,3.701907,-0.27125806,0.0,3.6938322,0.1099576,0.0,0.008074782,3.2783344
0.24889999628067017,-0.8693490624427795,0.0,-6.826453,0.0,154.52658,-0.17274751,0.0,3.9103882,-0.28654727,0.0,3.9020314,0.11379976,0.0,0.008356932,3.3492212
0.24889999628067017,-0.8436278402805328,0.0,-7.0557065,0.0,157.64543,-0.18441366,0.0,4.1203485,-0.30194566,0.0,4.1117177,0.117532015,0.0,0.0086310115,3.416825
0.24889999628067017,-0.8170754313468933,0.0,-7.277855,0.0,160.61494,-0.19626929,0.0,4.331466,-0.3174296,0.0,4.322569,0.121160306,0.0,0.008897457,3.481191
