x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.45717221,0.0,19.727636,0.0020689121,0.0,0.08927652,-0.006509795,0.0,0.08864654,0.0085787065,0.0,0.0006299809,0.4257974
0.24889999628067017,-1.2372961640357971,0.0,-0.026404778,0.0,30.245626,-0.00014144143,0.0,0.16201556,-0.0118346205,0.0,0.16115686,0.011693179,0.0,0.0008586934,0.6539651
0.24889999628067017,-1.2315239310264587,0.0,-0.42461145,0.0,38.83667,-0.002627439,0.0,0.24031614,-0.017567148,0.0,0.23921904,0.014939709,0.0,0.0010971036,0.8403301
0.24889999628067017,-1.2249205112457275,0.0,-0.7855736,0.0,46.55435,-0.005513998,0.0,0.32676837,-0.023897232,0.0,0.32541838,0.018383235,0.0,0.0013499804,1.0077475
0.24889999628067017,-1.2174858450889587,0.0,-1.1257341,0.0,53.756104,-0.0088373255,0.0,0.42200038,-0.030870948,0.0,0.42038232,0.022033622,0.0,0.0016180481,1.1639707
0.24889999628067017,-1.2092199325561523,0.0,-1.4526898,0.0,60.602734,-0.012611504,0.0,0.5261217,-0.038496368,0.0,0.5242208,0.025884867,0.0,0.0019008657,1.3124876
0.24889999628067017,-1.2001228332519531,0.0,-1.7706035,0.0,67.17752,-0.016843203,0.0,0.639039,-0.046766717,0.0,0.63684154,0.029923514,0.0,0.0021974456,1.4551047
0.24889999628067017,-1.190194547176361,0.0,-2.08204,0.0,73.52703,-0.021536406,0.0,0.760556,-0.05566768,0.0,0.75804955,0.034131274,0.0,0.002506444,1.5928314
0.24889999628067017,-1.1794350147247314,0.0,-2.388725,0.0,79.67832,-0.026694246,0.0,0.8904134,-0.065180324,0.0,0.8875872,0.038486082,0.0,0.0028262413,1.7262546
0.24889999628067017,-1.167844295501709,0.0,-2.6918714,0.0,85.64733,-0.032319438,0.0,1.0283083,-0.07528255,0.0,1.0251533,0.04296311,0.0,0.0031550138,1.8557196
0.24889999628067017,-1.1554223895072937,0.0,-2.992316,0.0,91.4434,-0.038413897,0.0,1.173906,-0.08594991,0.0,1.170415,0.047536016,0.0,0.0034908266,1.9814287
0.24889999628067017,-1.1421692967414856,0.0,-3.2905748,0.0,97.07191,-0.044977944,0.0,1.3268487,-0.09715629,0.0,1.323017,0.052178353,0.0,0.0038317386,2.103499
0.24889999628067017,-1.1280850172042847,0.0,-3.5868783,0.0,102.53589,-0.05200947,0.0,1.4867628,-0.10887437,0.0,1.4825869,0.056864906,0.0,0.0041758977,2.2219954
0.24889999628067017,-1.1131694912910461,0.0,-3.881598,0.0,107.83699,-0.05950929,0.0,1.6532631,-0.12107604,0.0,1.648742,0.06156675,0.0,0.0045211795,2.336954
0.24889999628067017,-1.09742271900177,0.0,-4.174022,0.0,112.9762,-0.06746195,0.0,1.8259594,-0.13373269,0.0,1.8210928,0.06627074,0.0,0.004866619,2.4483967
0.24889999628067017,-1.080844759941101,0.0,-4.464048,0.0,117.95374,-0.075859986,0.0,2.004452,-0.14681512,0.0,1.9992415,0.07095513,0.0,0.0052106185,2.5563278
0.24889999628067017,-1.0634356141090393,0.0,-4.751399,0.0,122.76953,-0.08469249,0.0,2.1883361,-0.16029367,0.0,2.1827843,0.07560117,0.0,0.0055518025,2.660746
0.24889999628067017,-1.0451952815055847,0.0,-5.035751,0.0,127.423325,-0.09394675,0.0,2.377204,-0.17413849,0.0,2.371315,0.08019175,0.0,0.0058889138,2.7616467
0.24889999628067017,-1.0261237621307373,0.0,-5.3173537,0.0,131.91486,-0.10362013,0.0,2.570646,-0.18831968,0.0,2.5644262,0.08469955,0.0,0.0062199463,2.8590245
0.24889999628067017,-1.0062209963798523,0.0,-5.595689,0.0,136.24417,-0.11369526,0.0,2.7682593,-0.2028077,0.0,2.7617152,0.08911243,0.0,0.006544008,2.9528816
0.24889999628067017,-0.9854870140552521,0.0,-5.869741,0.0,140.4112,-0.12414251,0.0,2.969637,-0.21757266,0.0,2.9627757,0.09343014,0.0,0.0068610804,3.0432155
0.24889999628067017,-0.9639218151569366,0.0,-6.1394753,0.0,144.4164,-0.13495046,0.0,3.174385,-0.23258574,0.0,3.167215,0.09763529,0.0,0.0071698874,3.1300378
0.24889999628067017,-0.9415254294872284,0.0,-6.4043775,0.0,148.26057,-0.14609657,0.0,3.382118,-0.24781866,0.0,3.374648,0.10172209,0.0,0.007470004,3.2133656
0.24889999628067017,-0.9182978570461273,0.0,-6.6639237,0.0,151.9448,-0.15755641,0.0,3.59246,-0.26324382,0.0,3.5846987,0.1056874,0.0,0.0077611976,3.2932236
0.24889999628067017,-0.894239068031311,0.0,-6.9181857,0.0,155.47058,-0.16931842,0.0,3.8050485,-0.2788347,0.0,3.7970061,0.10951628,0.0,0.008042373,3.3696434
0.24889999628067017,-0.8693490624427795,0.0,-7.166066,0.0,158.8393,-0.18134162,0.0,4.019524,-0.2945648,0.0,4.0112095,0.11322318,0.0,0.008314591,3.442659
