x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.45496014,0.0,19.65301,0.0020589014,0.0,0.088938795,-0.006485181,0.0,0.08831136,0.008544082,0.0,0.0006274382,0.42419568
0.24889999628067017,-1.2372961640357971,0.0,-0.025418868,0.0,30.131529,-0.00013616025,0.0,0.16140437,-0.011789951,0.0,0.16054857,0.01165379,0.0,0.0008558008,0.6515057
0.24889999628067017,-1.2315239310264587,0.0,-0.42102537,0.0,38.690334,-0.0026052487,0.0,0.23941064,-0.017500889,0.0,0.23831676,0.01489564,0.0,0.0010938675,0.8371703
0.24889999628067017,-1.2249205112457275,0.0,-0.779582,0.0,46.379173,-0.0054719425,0.0,0.32553875,-0.023807194,0.0,0.32419232,0.018335253,0.0,0.0013464568,1.003961
0.24889999628067017,-1.2174858450889587,0.0,-1.1174594,0.0,53.554108,-0.008772368,0.0,0.42041466,-0.030754775,0.0,0.41880035,0.021982409,0.0,0.0016142871,1.1596016
0.24889999628067017,-1.2092199325561523,0.0,-1.4422239,0.0,60.375328,-0.012520644,0.0,0.52414745,-0.03835168,0.0,0.52225053,0.025831038,0.0,0.0018969129,1.3075664
0.24889999628067017,-1.2001228332519531,0.0,-1.758023,0.0,66.92578,-0.016723529,0.0,0.63664424,-0.046591163,0.0,0.6344509,0.029867634,0.0,0.002193342,1.4496548
0.24889999628067017,-1.190194547176361,0.0,-2.0674245,0.0,73.25182,-0.021385223,0.0,0.75770926,-0.05545894,0.0,0.75520706,0.034073718,0.0,0.0025022174,1.5868721
0.24889999628067017,-1.1794350147247314,0.0,-2.3720417,0.0,79.380394,-0.026507808,0.0,0.887084,-0.064936146,0.0,0.884262,0.038428336,0.0,0.0028220005,1.7198019
0.24889999628067017,-1.167844295501709,0.0,-2.6731582,0.0,85.327385,-0.03209476,0.0,1.0244669,-0.07500076,0.0,1.021316,0.042906,0.0,0.0031508198,1.848789
0.24889999628067017,-1.1554223895072937,0.0,-2.971582,0.0,91.10214,-0.038147725,0.0,1.169525,-0.0856285,0.0,1.1660383,0.047480777,0.0,0.0034867702,1.9740357
0.24889999628067017,-1.1421692967414856,0.0,-3.2678204,0.0,96.71007,-0.04466692,0.0,1.3219028,-0.09679337,0.0,1.3180748,0.05212645,0.0,0.0038279272,2.095659
0.24889999628067017,-1.1280850172042847,0.0,-3.5621204,0.0,102.154144,-0.05165048,0.0,1.4812275,-0.108468145,0.0,1.4770551,0.056817666,0.0,0.0041724285,2.213724
0.24889999628067017,-1.1131694912910461,0.0,-3.8545055,0.0,107.43596,-0.05909393,0.0,1.6471149,-0.12062473,0.0,1.6425962,0.0615308,0.0,0.0045185396,2.3282642
0.24889999628067017,-1.09742271900177,0.0,-4.144941,0.0,112.5562,-0.06699194,0.0,1.8191713,-0.13323437,0.0,1.8143067,0.06624243,0.0,0.0048645395,2.4392955
0.24889999628067017,-1.080844759941101,0.0,-4.4329095,0.0,117.51535,-0.07533084,0.0,1.9970021,-0.14626813,0.0,1.9917929,0.07093728,0.0,0.0052093086,2.5468278
0.24889999628067017,-1.0634356141090393,0.0,-4.7182174,0.0,122.31326,-0.084101036,0.0,2.1802032,-0.15969644,0.0,2.1746519,0.07559541,0.0,0.00555138,2.6508586
