x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.45634148,0.0,19.707998,0.0020651526,0.0,0.08918765,-0.006503324,0.0,0.08855842,0.008568477,0.0,0.0006292296,0.42537713
0.24889999628067017,-1.2372961640357971,0.0,-0.026232237,0.0,30.215675,-0.00014051718,0.0,0.16185512,-0.011822896,0.0,0.16099721,0.011682379,0.0,0.0008579003,0.6533206
0.24889999628067017,-1.2315239310264587,0.0,-0.42365086,0.0,38.798313,-0.002621495,0.0,0.24007878,-0.01754978,0.0,0.23898251,0.014928284,0.0,0.0010962647,0.83950293
0.24889999628067017,-1.2249205112457275,0.0,-0.7840847,0.0,46.508675,-0.005503547,0.0,0.32644776,-0.02387376,0.0,0.32509872,0.018370211,0.0,0.001349024,1.0067598
0.24889999628067017,-1.2174858450889587,0.0,-1.123595,0.0,53.70357,-0.008820534,0.0,0.42158797,-0.030840736,0.0,0.4199709,0.022020202,0.0,0.0016170626,1.162834
0.24889999628067017,-1.2092199325561523,0.0,-1.4499159,0.0,60.543674,-0.0125874225,0.0,0.52560896,-0.03845879,0.0,0.5237091,0.02587137,0.0,0.0018998747,1.3112094
0.24889999628067017,-1.2001228332519531,0.0,-1.7672085,0.0,67.112175,-0.016810907,0.0,0.6384173,-0.046721138,0.0,0.6362208,0.029910231,0.0,0.00219647,1.4536898
0.24889999628067017,-1.190194547176361,0.0,-2.0780222,0.0,73.45558,-0.021494847,0.0,0.7598169,-0.05561347,0.0,0.75731134,0.034118623,0.0,0.0025055152,1.5912842
0.24889999628067017,-1.1794350147247314,0.0,-2.3840976,0.0,79.60092,-0.026642533,0.0,0.8895484,-0.06511687,0.0,0.88672304,0.038474336,0.0,0.0028253787,1.7245781
0.24889999628067017,-1.167844295501709,0.0,-2.6866589,0.0,85.56411,-0.032256853,0.0,1.0273091,-0.07520923,0.0,1.0241548,0.042952377,0.0,0.0031542254,1.8539168
0.24889999628067017,-1.1554223895072937,0.0,-2.986556,0.0,91.354485,-0.038339954,0.0,1.1727644,-0.08586614,0.0,1.1692743,0.047526184,0.0,0.0034901048,1.9795024
0.24889999628067017,-1.1421692967414856,0.0,-3.2843182,0.0,96.97742,-0.044892427,0.0,1.3255571,-0.0970615,0.0,1.3217261,0.05216907,0.0,0.003831057,2.1014514
0.24889999628067017,-1.1280850172042847,0.0,-3.5801895,0.0,102.43596,-0.051912483,0.0,1.4853138,-0.108768016,0.0,1.4811386,0.056855533,0.0,0.0041752094,2.2198298
0.24889999628067017,-1.1131694912910461,0.0,-3.8739183,0.0,107.73175,-0.05939155,0.0,1.6516496,-0.12095755,0.0,1.6471285,0.061566006,0.0,0.004521125,2.3346736
0.24889999628067017,-1.09742271900177,0.0,-4.1657405,0.0,112.86554,-0.0673281,0.0,1.824171,-0.13360134,0.0,1.8193041,0.066273235,0.0,0.004866802,2.4459987
0.24889999628067017,-1.080844759941101,0.0,-4.4552455,0.0,117.83776,-0.07571041,0.0,2.0024812,-0.14667036,0.0,1.9972702,0.07095995,0.0,0.005210973,2.5538144
0.24889999628067017,-1.0634356141090393,0.0,-4.7421145,0.0,122.648445,-0.08452701,0.0,2.1861777,-0.16013512,0.0,2.1806254,0.07560812,0.0,0.0055523133,2.6581218
0.24889999628067017,-1.0451952815055847,0.0,-5.0260115,0.0,127.29737,-0.09376505,0.0,2.374854,-0.17396587,0.0,2.3689644,0.08020083,0.0,0.0058895806,2.7589166
0.24889999628067017,-1.0261237621307373,0.0,-5.3073387,0.0,131.78415,-0.10342497,0.0,2.5680988,-0.18813258,0.0,2.5618784,0.08470762,0.0,0.0062205386,2.8561919
0.24889999628067017,-1.0062209963798523,0.0,-5.5843315,0.0,136.10799,-0.1134645,0.0,2.7654922,-0.20260434,0.0,2.7589462,0.08913984,0.0,0.006546021,2.9499297
0.24889999628067017,-0.9854870140552521,0.0,-5.8584943,0.0,140.27097,-0.123904645,0.0,2.966671,-0.21735474,0.0,2.9598083,0.09345009,0.0,0.006862546,3.040176
0.24889999628067017,-0.9639218151569366,0.0,-6.1281724,0.0,144.27266,-0.13470201,0.0,3.1712255,-0.23235363,0.0,3.1640544,0.09765162,0.0,0.007171087,3.1269224
0.24889999628067017,-0.9415254294872284,0.0,-6.3928823,0.0,148.11354,-0.14583434,0.0,3.3787637,-0.24757226,0.0,3.3712926,0.10173791,0.0,0.007471165,3.210179
0.24889999628067017,-0.9182978570461273,0.0,-6.6521206,0.0,151.79446,-0.15727736,0.0,3.5889056,-0.2629827,0.0,3.581143,0.10570534,0.0,0.007762515,3.2899656
0.24889999628067017,-0.894239068031311,0.0,-6.905386,0.0,155.31671,-0.16900516,0.0,3.801283,-0.27855796,0.0,3.7932377,0.109552816,0.0,0.008045056,3.3663104
0.24889999628067017,-0.8693490624427795,0.0,-7.1521974,0.0,158.68193,-0.18099067,0.0,4.015542,-0.2942721,0.0,4.007223,0.113281414,0.0,0.008318867,3.4392495
0.24889999628067017,-0.8436278402805328,0.0,-7.3921137,0.0,161.89218,-0.19320627,0.0,4.231345,-0.31010017,0.0,4.2227607,0.11689391,0.0,0.008584152,3.508828
0.24889999628067017,-0.8170754313468933,0.0,-7.6244197,0.0,164.95,-0.20561548,0.0,4.4483743,-0.32601887,0.0,4.4395323,0.120403394,0.0,0.008841873,3.5751028
0.24889999628067017,-0.7896918058395386,0.0,-7.8507447,0.0,167.85674,-0.21824458,0.0,4.6662865,-0.34200326,0.0,4.6571984,0.12375869,0.0,0.00908827,3.638103
0.24889999628067017,-0.761476993560791,0.0,-8.0696125,0.0,170.61574,-0.23103645,0.0,4.8848014,-0.35803255,0.0,4.8754754,0.12699609,0.0,0.00932601,3.697901
0.24889999628067017,-0.7324309647083282,0.0,-8.280406,0.0,173.23,-0.24395427,0.0,5.1036386,-0.37408602,0.0,5.0940824,0.13013175,0.0,0.009556278,3.7545621
0.24889999628067017,-0.7025537192821503,0.0,-8.482816,0.0,175.70206,-0.25696856,0.0,5.322514,-0.39014283,0.0,5.3127346,0.13317427,0.0,0.009779707,3.8081415
