x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.4376048,0.0,18.756897,0.0019803608,0.0,0.08488348,-0.0061893957,0.0,0.08428354,0.008169756,0.0,0.00059994945,0.40492213
0.24889999628067017,-1.2372961640357971,0.0,-0.007895123,0.0,28.759003,-4.2291496e-05,0.0,0.15405221,-0.011252434,0.0,0.153229,0.011210143,0.0,0.0008232214,0.62188137
0.24889999628067017,-1.2315239310264587,0.0,-0.37472957,0.0,36.927647,-0.0023187764,0.0,0.22850333,-0.016702667,0.0,0.22744705,0.014383891,0.0,0.0010562869,0.7990696
0.24889999628067017,-1.2249205112457275,0.0,-0.70713544,0.0,44.264915,-0.0049634348,0.0,0.31069866,-0.022720523,0.0,0.30939466,0.017757088,0.0,0.001303999,0.95822304
0.24889999628067017,-1.2174858450889587,0.0,-1.020271,0.0,51.110672,-0.00800941,0.0,0.401233,-0.029349627,0.0,0.39966586,0.021340216,0.0,0.0015671275,1.1067134
0.24889999628067017,-1.2092199325561523,0.0,-1.3211232,0.0,57.617767,-0.01146931,0.0,0.5002077,-0.03659745,0.0,0.49836245,0.02512814,0.0,0.0018452953,1.2478559
0.24889999628067017,-1.2001228332519531,0.0,-1.6135008,0.0,63.865326,-0.015348733,0.0,0.6075311,-0.044457316,0.0,0.60539347,0.029108584,0.0,0.0021376007,1.3833665
0.24889999628067017,-1.190194547176361,0.0,-1.8998507,0.0,69.89753,-0.019651858,0.0,0.7230128,-0.052915357,0.0,0.7205701,0.0332635,0.0,0.0024427187,1.5142034
0.24889999628067017,-1.1794350147247314,0.0,-2.1820054,0.0,75.73999,-0.024384134,0.0,0.8464021,-0.061953284,0.0,0.8436432,0.03756915,0.0,0.0027589058,1.6409223
0.24889999628067017,-1.167844295501709,0.0,-2.4607155,0.0,81.40774,-0.02954411,0.0,0.9774063,-0.071549706,0.0,0.9743216,0.0420056,0.0,0.0030846985,1.7638487
0.24889999628067017,-1.1554223895072937,0.0,-2.737098,0.0,86.90931,-0.035137534,0.0,1.1156994,-0.08168085,0.0,1.1122816,0.046543315,0.0,0.0034179273,1.8831673
