x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.45650744,0.0,19.710703,0.0020659037,0.0,0.089199886,-0.0065042134,0.0,0.088570535,0.008570117,0.0,0.0006293501,0.4254346
0.24889999628067017,-1.2372961640357971,0.0,-0.026090605,0.0,30.219954,-0.00013975851,0.0,0.16187803,-0.011824566,0.0,0.16101995,0.011684807,0.0,0.0008580786,0.65341115
0.24889999628067017,-1.2315239310264587,0.0,-0.42378408,0.0,38.803726,-0.0026223194,0.0,0.24011227,-0.017552229,0.0,0.23901589,0.01492991,0.0,0.001096384,0.8396183
0.24889999628067017,-1.2249205112457275,0.0,-0.784226,0.0,46.514908,-0.0055045392,0.0,0.3264915,-0.02387696,0.0,0.32514232,0.01837242,0.0,0.0013491862,1.0068946
0.24889999628067017,-1.2174858450889587,0.0,-1.1238638,0.0,53.710613,-0.008822644,0.0,0.42164326,-0.030844785,0.0,0.42002606,0.022022141,0.0,0.001617205,1.1629865
0.24889999628067017,-1.2092199325561523,0.0,-1.4502996,0.0,60.5515,-0.012590753,0.0,0.5256769,-0.03846377,0.0,0.5237769,0.025873017,0.0,0.0018999956,1.3113788
0.24889999628067017,-1.2001228332519531,0.0,-1.7676927,0.0,67.120766,-0.016815513,0.0,0.638499,-0.046727132,0.0,0.6363025,0.029911619,0.0,0.002196572,1.4538758
0.24889999628067017,-1.190194547176361,0.0,-2.0786073,0.0,73.46492,-0.021500899,0.0,0.75991344,-0.05562056,0.0,0.7574079,0.03411966,0.0,0.0025055911,1.5914863
0.24889999628067017,-1.1794350147247314,0.0,-2.3847716,0.0,79.61099,-0.026650067,0.0,0.88966095,-0.06512513,0.0,0.8868355,0.038475063,0.0,0.002825432,1.7247962
0.24889999628067017,-1.167844295501709,0.0,-2.6874015,0.0,85.57491,-0.03226577,0.0,1.0274388,-0.07521875,0.0,1.0242845,0.042952977,0.0,0.0031542697,1.8541508
0.24889999628067017,-1.1554223895072937,0.0,-2.9873378,0.0,91.36601,-0.03834999,0.0,1.1729125,-0.085877,0.0,1.1694223,0.04752701,0.0,0.0034901656,1.9797521
0.24889999628067017,-1.1421692967414856,0.0,-3.2851014,0.0,96.98967,-0.044903133,0.0,1.3257246,-0.097073786,0.0,1.3218935,0.052170653,0.0,0.0038311733,2.1017168
0.24889999628067017,-1.1280850172042847,0.0,-3.5809288,0.0,102.44888,-0.0519232,0.0,1.4855012,-0.10878176,0.0,1.4813257,0.056858562,0.0,0.004175432,2.2201102
0.24889999628067017,-1.1131694912910461,0.0,-3.8748338,0.0,107.74531,-0.059405588,0.0,1.6518575,-0.12097281,0.0,1.6473362,0.061567225,0.0,0.0045212144,2.3349674
0.24889999628067017,-1.09742271900177,0.0,-4.166672,0.0,112.87984,-0.06734317,0.0,1.8244021,-0.13361831,0.0,1.8195351,0.06627514,0.0,0.0048669423,2.4463084
0.24889999628067017,-1.080844759941101,0.0,-4.456164,0.0,117.852806,-0.07572602,0.0,2.0027368,-0.14668912,0.0,1.9975256,0.07096309,0.0,0.005211204,2.55414
0.24889999628067017,-1.0634356141090393,0.0,-4.742988,0.0,122.66415,-0.08454257,0.0,2.1864576,-0.16015565,0.0,2.180905,0.07561308,0.0,0.0055526774,2.6584618
0.24889999628067017,-1.0451952815055847,0.0,-5.026793,0.0,127.313545,-0.09377963,0.0,2.3751557,-0.173988,0.0,2.3692656,0.08020836,0.0,0.0058901343,2.7592666
0.24889999628067017,-1.0261237621307373,0.0,-5.3078437,0.0,131.80011,-0.1034348,0.0,2.56841,-0.18815535,0.0,2.5621884,0.08472055,0.0,0.006221488,2.856537
0.24889999628067017,-1.0062209963798523,0.0,-5.585999,0.0,136.1256,-0.113498375,0.0,2.7658498,-0.20263065,0.0,2.7593045,0.08913227,0.0,0.006545465,2.9503112
0.24889999628067017,-0.9854870140552521,0.0,-5.8599687,0.0,140.28949,-0.12393583,0.0,2.967063,-0.21738353,0.0,2.9602005,0.0934477,0.0,0.0068623703,3.0405777
0.24889999628067017,-0.9639218151569366,0.0,-6.1294403,0.0,144.29184,-0.13472988,0.0,3.1716473,-0.23238458,0.0,3.164476,0.0976547,0.0,0.0071713133,3.127338
0.24889999628067017,-0.9415254294872284,0.0,-6.393984,0.0,148.1332,-0.14585947,0.0,3.3792121,-0.24760513,0.0,3.3717403,0.10174567,0.0,0.007471735,3.210605
0.24889999628067017,-0.9182978570461273,0.0,-6.6531577,0.0,151.81447,-0.15730189,0.0,3.5893784,-0.2630174,0.0,3.5816152,0.1057155,0.0,0.007763261,3.290399
0.24889999628067017,-0.894239068031311,0.0,-6.9065223,0.0,155.33704,-0.16903296,0.0,3.8017805,-0.27859446,0.0,3.7937346,0.10956149,0.0,0.008045693,3.3667507
0.24889999628067017,-0.8693490624427795,0.0,-7.1536446,0.0,158.70265,-0.1810273,0.0,4.016066,-0.29431057,0.0,4.007747,0.11328328,0.0,0.0083190035,3.4396985
0.24889999628067017,-0.8436278402805328,0.0,-7.394108,0.0,161.91348,-0.19325837,0.0,4.2319016,-0.31014112,0.0,4.223318,0.116882734,0.0,0.0085833315,3.5092897
0.24889999628067017,-0.8170754313468933,0.0,-7.624954,0.0,164.9725,-0.20562989,0.0,4.448981,-0.32606328,0.0,4.440137,0.12043339,0.0,0.008844076,3.5755906
0.24889999628067017,-0.7896918058395386,0.0,-7.8522525,0.0,167.87956,-0.2182865,0.0,4.666921,-0.34204984,0.0,4.6578326,0.12376333,0.0,0.00908861,3.6385975
0.24889999628067017,-0.761476993560791,0.0,-8.071725,0.0,170.63884,-0.23109692,0.0,4.8854628,-0.35808116,0.0,4.8761377,0.12698424,0.0,0.009325139,3.6984012
0.24889999628067017,-0.7324309647083282,0.0,-8.282927,0.0,173.25325,-0.24402854,0.0,5.1043234,-0.37413645,0.0,5.094769,0.13010791,0.0,0.009554528,3.7550654
0.24889999628067017,-0.7025537192821503,0.0,-8.485448,0.0,175.72543,-0.25704828,0.0,5.323222,-0.39019498,0.0,5.3134446,0.13314669,0.0,0.009777682,3.8086476
0.24889999628067017,-0.6718452870845795,0.0,-8.678897,0.0,178.05792,-0.27012235,0.0,5.5418825,-0.40623638,0.0,5.531887,0.13611402,0.0,0.009995589,3.859202
0.24889999628067017,-0.6403056383132935,0.0,-8.862911,0.0,180.25316,-0.28321654,0.0,5.760035,-0.4222408,0.0,5.7498255,0.13902427,0.0,0.010209304,3.9067822
0.24889999628067017,-0.6079347729682922,0.0,-9.039023,0.0,182.3138,-0.29635754,0.0,5.977423,-0.43818966,0.0,5.9670076,0.14183211,0.0,0.010415499,3.951448
