x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.4395522,0.0,18.91764,0.0019891735,0.0,0.085610926,-0.006242482,0.0,0.08500643,0.008231656,0.0,0.000604495,0.40838334
0.24889999628067017,-1.2372961640357971,0.0,-0.011879051,0.0,29.005547,-6.363205e-05,0.0,0.15537286,-0.01134901,0.0,0.15454412,0.011285379,0.0,0.00082874636,0.62720615
0.24889999628067017,-1.2315239310264587,0.0,-0.3836093,0.0,37.244656,-0.002373723,0.0,0.23046497,-0.016846241,0.0,0.22940217,0.014472519,0.0,0.0010627954,0.80592495
0.24889999628067017,-1.2249205112457275,0.0,-0.7204698,0.0,44.64563,-0.0050570294,0.0,0.31337088,-0.022916209,0.0,0.3120594,0.01785918,0.0,0.0013114962,0.96646184
0.24889999628067017,-1.2174858450889587,0.0,-1.0378273,0.0,51.55123,-0.008147233,0.0,0.40469152,-0.029602982,0.0,0.4031159,0.021455748,0.0,0.0015756116,1.1162518
0.24889999628067017,-1.2092199325561523,0.0,-1.3427724,0.0,58.115646,-0.011657257,0.0,0.5045301,-0.036914166,0.0,0.5026753,0.02525691,0.0,0.0018547515,1.2586389
0.24889999628067017,-1.2001228332519531,0.0,-1.6391804,0.0,64.418686,-0.015593015,0.0,0.612795,-0.04484311,0.0,0.61064696,0.029250097,0.0,0.0021479928,1.395354
0.24889999628067017,-1.190194547176361,0.0,-1.9294132,0.0,70.50496,-0.019957649,0.0,0.72929597,-0.05337593,0.0,0.72684187,0.03341828,0.0,0.002454085,1.5273646
0.24889999628067017,-1.1794350147247314,0.0,-2.215098,0.0,76.40034,-0.024753947,0.0,0.8537816,-0.062494274,0.0,0.8510101,0.037740327,0.0,0.0027714765,1.6552316
0.24889999628067017,-1.167844295501709,0.0,-2.4974625,0.0,82.120056,-0.029985305,0.0,0.9859587,-0.072176754,0.0,0.9828603,0.04219145,0.0,0.0030983463,1.7792852
0.24889999628067017,-1.1554223895072937,0.0,-2.7776275,0.0,87.67298,-0.03565783,0.0,1.1255031,-0.08239971,0.0,1.1220706,0.046741884,0.0,0.0034325093,1.8997182
0.24889999628067017,-1.1421692967414856,0.0,-3.0556767,0.0,93.06425,-0.04176719,0.0,1.2720691,-0.09313789,0.0,1.2682967,0.0513707,0.0,0.0037724283,2.0166411
0.24889999628067017,-1.1280850172042847,0.0,-3.3318481,0.0,98.296715,-0.04831155,0.0,1.4252951,-0.10436484,0.0,1.4211788,0.056053292,0.0,0.004116297,2.1301157
