x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.45313686,0.0,19.59234,0.0020506503,0.0,0.08866425,-0.0064651715,0.0,0.088038884,0.008515822,0.0,0.00062536285,0.42289358
0.24889999628067017,-1.2372961640357971,0.0,-0.02463356,0.0,30.038813,-0.00013195362,0.0,0.16090772,-0.011753651,0.0,0.16005428,0.011621698,0.0,0.00085344416,0.64950716
0.24889999628067017,-1.2315239310264587,0.0,-0.41807997,0.0,38.571495,-0.002587023,0.0,0.23867527,-0.017447079,0.0,0.23758401,0.014860056,0.0,0.0010912543,0.83460414
0.24889999628067017,-1.2249205112457275,0.0,-0.77465916,0.0,46.236916,-0.0054373886,0.0,0.32454026,-0.023734078,0.0,0.32319665,0.018296689,0.0,0.0013436249,1.000886
0.24889999628067017,-1.2174858450889587,0.0,-1.110642,0.0,53.390053,-0.008718848,0.0,0.41912678,-0.03066042,0.0,0.4175155,0.021941572,0.0,0.0016112884,1.156053
0.24889999628067017,-1.2092199325561523,0.0,-1.433538,0.0,60.1906,-0.0124452375,0.0,0.5225438,-0.03823414,0.0,0.52064997,0.025788905,0.0,0.0018938188,1.3035687
0.24889999628067017,-1.2001228332519531,0.0,-1.747451,0.0,66.72125,-0.01662296,0.0,0.6346986,-0.04644851,0.0,0.6325084,0.029825551,0.0,0.0021902516,1.4452269
0.24889999628067017,-1.190194547176361,0.0,-2.0549095,0.0,73.02822,-0.021255769,0.0,0.7553963,-0.055289302,0.0,0.752897,0.034033533,0.0,0.0024992665,1.5820296
0.24889999628067017,-1.1794350147247314,0.0,-2.3576138,0.0,79.13832,-0.026346574,0.0,0.8843788,-0.064737685,0.0,0.88155955,0.03839111,0.0,0.0028192669,1.7145582
0.24889999628067017,-1.167844295501709,0.0,-2.6578748,0.0,85.06721,-0.031911265,0.0,1.0213431,-0.07477161,0.0,1.0181956,0.042860348,0.0,0.0031474673,1.8431532
0.24889999628067017,-1.1554223895072937,0.0,-2.9546502,0.0,90.824234,-0.037930362,0.0,1.1659573,-0.08536674,0.0,1.1624738,0.04743638,0.0,0.0034835099,1.9680152
