x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.45622137,0.0,19.69731,0.002064609,0.0,0.08913928,-0.006499794,0.0,0.08851035,0.008564403,0.0,0.00062893046,0.42514673
0.24889999628067017,-1.2372961640357971,0.0,-0.026035054,0.0,30.199268,-0.00013946094,0.0,0.16176723,-0.011816472,0.0,0.16090973,0.01167701,0.0,0.00085750606,0.6529661
0.24889999628067017,-1.2315239310264587,0.0,-0.42320013,0.0,38.7772,-0.0026187059,0.0,0.23994812,-0.01754022,0.0,0.23885237,0.014921515,0.0,0.0010957676,0.8390462
0.24889999628067017,-1.2249205112457275,0.0,-0.78318113,0.0,46.483192,-0.005497205,0.0,0.32626888,-0.02386066,0.0,0.32492036,0.018363455,0.0,0.0013485278,1.0062096
0.24889999628067017,-1.2174858450889587,0.0,-1.1224077,0.0,53.674114,-0.008811213,0.0,0.42135674,-0.030823797,0.0,0.41974023,0.022012584,0.0,0.0016165031,1.1621975
0.24889999628067017,-1.2092199325561523,0.0,-1.4484661,0.0,60.51052,-0.012574836,0.0,0.5253211,-0.038437698,0.0,0.5234219,0.025862863,0.0,0.00189925,1.3104922
0.24889999628067017,-1.2001228332519531,0.0,-1.7655041,0.0,67.075554,-0.016794693,0.0,0.6380689,-0.046695605,0.0,0.63587314,0.029900912,0.0,0.0021957858,1.4528972
0.24889999628067017,-1.190194547176361,0.0,-2.076078,0.0,73.415695,-0.021474734,0.0,0.75940436,-0.05558323,0.0,0.7568996,0.034108497,0.0,0.0025047713,1.5904205
0.24889999628067017,-1.1794350147247314,0.0,-2.3819063,0.0,79.55798,-0.026618045,0.0,0.8890686,-0.06508169,0.0,0.886244,0.038463645,0.0,0.0028245936,1.7236481
0.24889999628067017,-1.167844295501709,0.0,-2.6849668,0.0,85.518394,-0.03223654,0.0,1.0267601,-0.07516903,0.0,1.0236074,0.042932488,0.0,0.0031527649,1.852926
0.24889999628067017,-1.1554223895072937,0.0,-2.984419,0.0,91.306,-0.03831252,0.0,1.172142,-0.08582053,0.0,1.1686532,0.047508013,0.0,0.0034887702,1.978452
0.24889999628067017,-1.1421692967414856,0.0,-3.2817647,0.0,96.92621,-0.044857524,0.0,1.3248572,-0.09701018,0.0,1.3210273,0.05215266,0.0,0.003829852,2.100342
0.24889999628067017,-1.1280850172042847,0.0,-3.577215,0.0,102.38207,-0.05186935,0.0,1.4845325,-0.10871071,0.0,1.4803582,0.056841366,0.0,0.0041741687,2.2186625
0.24889999628067017,-1.1131694912910461,0.0,-3.8707626,0.0,107.67524,-0.05934317,0.0,1.6507833,-0.12089402,0.0,1.6462632,0.06155085,0.0,0.004520012,2.3334491
0.24889999628067017,-1.09742271900177,0.0,-4.1622157,0.0,112.80654,-0.067271136,0.0,1.8232174,-0.13353139,0.0,1.8183516,0.066260256,0.0,0.004865849,2.44472
0.24889999628067017,-1.080844759941101,0.0,-4.4512587,0.0,117.7763,-0.07564265,0.0,2.0014367,-0.1465937,0.0,1.9962263,0.070951045,0.0,0.005210319,2.5524821
0.24889999628067017,-1.0634356141090393,0.0,-4.737598,0.0,122.58451,-0.0844465,0.0,2.1850383,-0.16005145,0.0,2.179486,0.07560496,0.0,0.005552081,2.6567361
0.24889999628067017,-1.0451952815055847,0.0,-5.0209804,0.0,127.23107,-0.09367119,0.0,2.3736172,-0.17387503,0.0,2.3677275,0.080203846,0.0,0.0058898022,2.7574797
0.24889999628067017,-1.0261237621307373,0.0,-5.3018603,0.0,131.71576,-0.103318214,0.0,2.5667663,-0.18803467,0.0,2.560545,0.08471646,0.0,0.0062211878,2.8547096
0.24889999628067017,-1.0062209963798523,0.0,-5.5790668,0.0,136.03853,-0.11335753,0.0,2.7640808,-0.20250067,0.0,2.7575345,0.08914315,0.0,0.0065462636,2.9484246
0.24889999628067017,-0.9854870140552521,0.0,-5.852153,0.0,140.19945,-0.12377054,0.0,2.9651585,-0.21724354,0.0,2.9582942,0.093473,0.0,0.0068642283,3.038626
0.24889999628067017,-0.9639218151569366,0.0,-6.1203794,0.0,144.19843,-0.13453071,0.0,3.1695938,-0.23223354,0.0,3.162419,0.09770283,0.0,0.007174847,3.1253138
0.24889999628067017,-0.9415254294872284,0.0,-6.3851995,0.0,148.03697,-0.14565907,0.0,3.3770173,-0.24744375,0.0,3.3695426,0.10178467,0.0,0.007474599,3.20852
0.24889999628067017,-0.9182978570461273,0.0,-6.6445885,0.0,151.71585,-0.15709928,0.0,3.5870469,-0.262846,0.0,3.5792813,0.10574671,0.0,0.007765553,3.2882621
0.24889999628067017,-0.894239068031311,0.0,-6.8980646,0.0,155.23631,-0.16882597,0.0,3.7993152,-0.2784133,0.0,3.7912676,0.10958732,0.0,0.00804759,3.3645685
0.24889999628067017,-0.8693490624427795,0.0,-7.1451583,0.0,158.59998,-0.18081254,0.0,4.013468,-0.29411963,0.0,4.0051475,0.11330709,0.0,0.0083207525,3.4374745
