x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.44107592,0.0,19.021833,0.001996069,0.0,0.08608244,-0.0062768855,0.0,0.085474916,0.008272954,0.0,0.0006075278,0.41062617
0.24889999628067017,-1.2372961640357971,0.0,-0.014255767,0.0,29.165274,-7.636331e-05,0.0,0.15622847,-0.011411574,0.0,0.15539606,0.01133521,0.0,0.0008324058,0.6306555
0.24889999628067017,-1.2315239310264587,0.0,-0.3891876,0.0,37.44996,-0.002408241,0.0,0.23173533,-0.016939217,0.0,0.23066825,0.014530976,0.0,0.0010670882,0.8103643
0.24889999628067017,-1.2249205112457275,0.0,-0.728948,0.0,44.89209,-0.0051165386,0.0,0.31510082,-0.023042886,0.0,0.3137844,0.017926347,0.0,0.0013164287,0.9717953
0.24889999628067017,-1.2174858450889587,0.0,-1.0490497,0.0,51.836338,-0.008235333,0.0,0.40692967,-0.029766932,0.0,0.40534848,0.0215316,0.0,0.0015811819,1.1224246
0.24889999628067017,-1.2092199325561523,0.0,-1.3566515,0.0,58.43774,-0.011777748,0.0,0.5073263,-0.037119057,0.0,0.5054654,0.025341308,0.0,0.0018609493,1.265615
0.24889999628067017,-1.2001228332519531,0.0,-1.6556647,0.0,64.776566,-0.015749825,0.0,0.6161994,-0.045092616,0.0,0.6140446,0.029342793,0.0,0.0021547999,1.4031072
0.24889999628067017,-1.190194547176361,0.0,-1.9484926,0.0,70.89766,-0.020155005,0.0,0.733358,-0.05367369,0.0,0.73089653,0.033518683,0.0,0.002461458,1.5358737
0.24889999628067017,-1.1794350147247314,0.0,-2.2367396,0.0,76.82705,-0.024995793,0.0,0.8585501,-0.062843874,0.0,0.8557707,0.037848078,0.0,0.002779389,1.6644787
0.24889999628067017,-1.167844295501709,0.0,-2.5217211,0.0,82.57998,-0.03027656,0.0,0.99148065,-0.07258165,0.0,0.98837394,0.042305086,0.0,0.0031066914,1.7892534
0.24889999628067017,-1.1554223895072937,0.0,-2.8039038,0.0,88.16551,-0.035995156,0.0,1.1318259,-0.08286335,0.0,1.1283841,0.046868198,0.0,0.0034417852,1.9103931
0.24889999628067017,-1.1421692967414856,0.0,-3.084494,0.0,93.588806,-0.042161085,0.0,1.2792392,-0.093663715,0.0,1.2754571,0.05150263,0.0,0.0037821166,2.028011
0.24889999628067017,-1.1280850172042847,0.0,-3.3631172,0.0,98.85285,-0.048764948,0.0,1.433359,-0.104956284,0.0,1.4292326,0.056191333,0.0,0.0041264333,2.142171
0.24889999628067017,-1.1131694912910461,0.0,-3.6397936,0.0,103.959145,-0.055802155,0.0,1.5938114,-0.11671371,0.0,1.5893383,0.06091156,0.0,0.004473065,2.2529054
0.24889999628067017,-1.09742271900177,0.0,-3.9143777,0.0,108.90836,-0.063265495,0.0,1.7602137,-0.12890802,0.0,1.7553933,0.06564253,0.0,0.004820486,2.360229
0.24889999628067017,-1.080844759941101,0.0,-4.1867537,0.0,113.700615,-0.071147785,0.0,1.9321764,-0.14151071,0.0,1.9270092,0.070362926,0.0,0.0051671304,2.464144
0.24889999628067017,-1.0634356141090393,0.0,-4.4563966,0.0,118.335976,-0.07943416,0.0,2.1093092,-0.15449321,0.0,2.1037972,0.07505906,0.0,0.0055119926,2.564653
0.24889999628067017,-1.0451952815055847,0.0,-4.723126,0.0,122.814095,-0.088114426,0.0,2.2912142,-0.1678264,0.0,2.2853606,0.07971197,0.0,0.0058536814,2.6617477
0.24889999628067017,-1.0261237621307373,0.0,-4.986686,0.0,127.13459,-0.09717636,0.0,2.4774923,-0.18148102,0.0,2.4713013,0.08430466,0.0,0.0061909473,2.755421
0.24889999628067017,-1.0062209963798523,0.0,-5.2468224,0.0,131.29721,-0.10660686,0.0,2.667745,-0.19542795,0.0,2.6612225,0.0888211,0.0,0.006522614,2.8456678
0.24889999628067017,-0.9854870140552521,0.0,-5.5032253,0.0,135.30211,-0.11639087,0.0,2.8615818,-0.20963857,0.0,2.8547342,0.093247704,0.0,0.006847683,2.932491
0.24889999628067017,-0.9639218151569366,0.0,-5.755456,0.0,139.14975,-0.1265094,0.0,3.05862,-0.22408481,0.0,3.0514545,0.09757541,0.0,0.00716549,3.0159028
0.24889999628067017,-0.9415254294872284,0.0,-6.0030684,0.0,142.84114,-0.13694191,0.0,3.2584898,-0.23873957,0.0,3.2510142,0.101797655,0.0,0.0074755526,3.0959244
0.24889999628067017,-0.9182978570461273,0.0,-6.2456436,0.0,146.37732,-0.14766695,0.0,3.4608269,-0.2535761,0.0,3.4530494,0.105909154,0.0,0.0077774823,3.1725793
0.24889999628067017,-0.894239068031311,0.0,-6.482724,0.0,149.7597,-0.15866077,0.0,3.6652787,-0.26856852,0.0,3.6572075,0.10990776,0.0,0.008071122,3.245899
0.24889999628067017,-0.8693490624427795,0.0,-6.7138643,0.0,152.99004,-0.16989838,0.0,3.8715053,-0.2836919,0.0,3.8631487,0.11379353,0.0,0.008356474,3.315921
0.24889999628067017,-0.8436278402805328,0.0,-6.937528,0.0,156.07042,-0.18132485,0.0,4.0791826,-0.29892227,0.0,4.0705466,0.11759742,0.0,0.008635815,3.3826907
0.24889999628067017,-0.8170754313468933,0.0,-7.153467,0.0,159.00296,-0.19291481,0.0,4.2879944,-0.31423637,0.0,4.279085,0.12132156,0.0,0.008909298,3.4462545
0.24889999628067017,-0.7896918058395386,0.0,-7.3617983,0.0,161.78983,-0.20465226,0.0,4.497631,-0.3296115,0.0,4.488455,0.12495925,0.0,0.009176434,3.5066607
0.24889999628067017,-0.761476993560791,0.0,-7.562996,0.0,164.43329,-0.2165318,0.0,4.7077956,-0.34502596,0.0,4.6983595,0.12849414,0.0,0.009436021,3.5639591
0.24889999628067017,-0.7324309647083282,0.0,-7.756822,0.0,166.93588,-0.22852865,0.0,4.918204,-0.36045882,0.0,4.9085155,0.13193019,0.0,0.009688347,3.6182044
