x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.4536285,0.0,19.609493,0.0020528752,0.0,0.08874187,-0.0064708292,0.0,0.08811593,0.0085237045,0.0,0.0006259417,0.42326158
0.24889999628067017,-1.2372961640357971,0.0,-0.024951354,0.0,30.065123,-0.00013365592,0.0,0.16104865,-0.011763955,0.0,0.16019458,0.011630299,0.0,0.0008540757,0.6500742
0.24889999628067017,-1.2315239310264587,0.0,-0.41907275,0.0,38.60537,-0.0025931662,0.0,0.23888488,-0.017462423,0.0,0.23779295,0.014869256,0.0,0.00109193,0.83533555
0.24889999628067017,-1.2249205112457275,0.0,-0.7762777,0.0,46.277695,-0.0054487493,0.0,0.3248265,-0.023755046,0.0,0.32348216,0.018306296,0.0,0.0013443304,1.0017675
0.24889999628067017,-1.2174858450889587,0.0,-1.1126257,0.0,53.43754,-0.008734421,0.0,0.41949955,-0.03068773,0.0,0.4178874,0.021953309,0.0,0.0016121503,1.15708
0.24889999628067017,-1.2092199325561523,0.0,-1.4360635,0.0,60.24419,-0.012467163,0.0,0.523009,-0.03826824,0.0,0.5211143,0.025801076,0.0,0.0018947126,1.3047286
0.24889999628067017,-1.2001228332519531,0.0,-1.7506511,0.0,66.78045,-0.016653402,0.0,0.6352617,-0.0464898,0.0,0.63307065,0.0298364,0.0,0.0021910483,1.4465089
0.24889999628067017,-1.190194547176361,0.0,-2.0588267,0.0,73.09269,-0.021296289,0.0,0.75606316,-0.05533823,0.0,0.7535633,0.03404194,0.0,0.0024998838,1.5834264
0.24889999628067017,-1.1794350147247314,0.0,-2.3622847,0.0,79.20786,-0.026398772,0.0,0.8851559,-0.06479473,0.0,0.8823363,0.038395956,0.0,0.0028196229,1.7160654
0.24889999628067017,-1.167844295501709,0.0,-2.6622288,0.0,85.14183,-0.03196354,0.0,1.0222391,-0.074837334,0.0,1.0190907,0.0428738,0.0,0.003148455,1.8447698
0.24889999628067017,-1.1554223895072937,0.0,-2.9594922,0.0,90.90391,-0.037992522,0.0,1.1669801,-0.08544178,0.0,1.1634958,0.04744926,0.0,0.0034844559,1.9697415
0.24889999628067017,-1.1421692967414856,0.0,-3.2545621,0.0,96.49948,-0.044485696,0.0,1.3190244,-0.09658215,0.0,1.3151987,0.052096456,0.0,0.0038257246,2.0910969
0.24889999628067017,-1.1280850172042847,0.0,-3.547725,0.0,101.93153,-0.051441748,0.0,1.4779997,-0.10823126,0.0,1.4738294,0.056789514,0.0,0.004170361,2.208901
0.24889999628067017,-1.1131694912910461,0.0,-3.838977,0.0,107.2017,-0.058855865,0.0,1.6435235,-0.120361134,0.0,1.6390067,0.061505266,0.0,0.0045166644,2.3231885
0.24889999628067017,-1.09742271900177,0.0,-4.1281796,0.0,112.310776,-0.06672103,0.0,1.8152046,-0.13294317,0.0,1.8103416,0.066222146,0.0,0.0048630503,2.4339774
0.24889999628067017,-1.080844759941101,0.0,-4.415101,0.0,117.25905,-0.07502821,0.0,1.9926468,-0.14594838,0.0,1.9874387,0.07092016,0.0,0.0052080513,2.541274
0.24889999628067017,-1.0634356141090393,0.0,-4.69959,0.0,122.04659,-0.08376902,0.0,2.1754498,-0.15934747,0.0,2.1698997,0.07557846,0.0,0.005550135,2.64508
0.24889999628067017,-1.0451952815055847,0.0,-4.981315,0.0,126.673065,-0.092931196,0.0,2.363207,-0.1731107,0.0,2.357319,0.0801795,0.0,0.0058880146,2.7453897
0.24889999628067017,-1.0261237621307373,0.0,-5.2599435,0.0,131.13834,-0.10250137,0.0,2.5555139,-0.1872084,0.0,2.5492933,0.08470703,0.0,0.0062204953,2.8421988
0.24889999628067017,-1.0062209963798523,0.0,-5.5350437,0.0,135.44223,-0.11246306,0.0,2.7519648,-0.20161091,0.0,2.7454183,0.08914786,0.0,0.0065466096,2.9355052
0.24889999628067017,-0.9854870140552521,0.0,-5.8062253,0.0,139.58476,-0.12279918,0.0,2.9521582,-0.21628879,0.0,2.945293,0.0934896,0.0,0.0068654474,3.025309
0.24889999628067017,-0.9639218151569366,0.0,-6.0730658,0.0,143.56628,-0.13349071,0.0,3.1556988,-0.23121305,0.0,3.1485226,0.09772233,0.0,0.007176279,3.1116185
0.24889999628067017,-0.9415254294872284,0.0,-6.335126,0.0,147.38742,-0.1445168,0.0,3.3621998,-0.24635532,0.0,3.3547213,0.10183854,0.0,0.0074785543,3.194448
0.24889999628067017,-0.9182978570461273,0.0,-6.5919666,0.0,151.04916,-0.15585512,0.0,3.571284,-0.261688,0.0,3.5635123,0.10583286,0.0,0.0077718794,3.2738194
0.24889999628067017,-0.894239068031311,0.0,-6.8429294,0.0,154.55219,-0.16747658,0.0,3.7825716,-0.27718306,0.0,3.7745152,0.10970649,0.0,0.008056341,3.3497488
0.24889999628067017,-0.8693490624427795,0.0,-7.088367,0.0,157.90031,-0.17937541,0.0,3.9957626,-0.2928187,0.0,3.9874318,0.113443285,0.0,0.008330754,3.4223192
0.24889999628067017,-0.8436278402805328,0.0,-7.327275,0.0,161.09462,-0.19151157,0.0,4.2104993,-0.3085685,0.0,4.2019033,0.11705691,0.0,0.008596122,3.4915543
0.24889999628067017,-0.8170754313468933,0.0,-7.5591855,0.0,164.13715,-0.20385623,0.0,4.426453,-0.3244083,0.0,4.4176,0.120552056,0.0,0.00885279,3.5574985
0.24889999628067017,-0.7896918058395386,0.0,-7.783609,0.0,167.03023,-0.21637827,0.0,4.6433105,-0.34031504,0.0,4.634209,0.123936765,0.0,0.009101347,3.6202033
0.24889999628067017,-0.761476993560791,0.0,-8.000078,0.0,169.77615,-0.22904566,0.0,4.8607635,-0.35626608,0.0,4.851421,0.12722044,0.0,0.009342484,3.679718
0.24889999628067017,-0.7324309647083282,0.0,-8.207914,0.0,172.37811,-0.24181855,0.0,5.078541,-0.37224138,0.0,5.068963,0.13042282,0.0,0.009577653,3.7361133
0.24889999628067017,-0.7025537192821503,0.0,-8.407508,0.0,174.83821,-0.25468728,0.0,5.2963457,-0.38821924,0.0,5.28654,0.13353194,0.0,0.009805973,3.7894342
0.24889999628067017,-0.6718452870845795,0.0,-8.59855,0.0,177.15903,-0.26762164,0.0,5.513905,-0.40417945,0.0,5.503877,0.13655782,0.0,0.010028179,3.8397365
0.24889999628067017,-0.6403056383132935,0.0,-8.780433,0.0,179.34315,-0.28058094,0.0,5.730955,-0.42010263,0.0,5.7207093,0.1395217,0.0,0.010245834,3.887077
0.24889999628067017,-0.6079347729682922,0.0,-8.951788,0.0,181.39243,-0.29349738,0.0,5.947215,-0.43596786,0.0,5.936753,0.14247046,0.0,0.010462376,3.9314957
0.24889999628067017,-0.5747327208518982,0.0,-9.115425,0.0,183.3104,-0.30643928,0.0,6.1624665,-0.4517596,0.0,6.151795,0.1453203,0.0,0.010671656,3.9730678
0.24889999628067017,-0.5406994819641113,0.0,-9.26978,0.0,185.09938,-0.31933346,0.0,6.376464,-0.46745944,0.0,6.3655863,0.14812599,0.0,0.010877693,4.011845
0.24889999628067017,-0.5058349967002869,0.0,-9.414843,0.0,186.76112,-0.33215636,0.0,6.5889463,-0.48304826,0.0,6.5778656,0.15089189,0.0,0.011080808,4.047866
0.24889999628067017,-0.4701393097639084,0.0,-9.550371,0.0,188.2972,-0.3448761,0.0,6.799653,-0.4985068,0.0,6.788371,0.15363069,0.0,0.011281932,4.081163
0.24889999628067017,-0.4336124360561371,0.0,-9.675069,0.0,189.70924,-0.3574211,0.0,7.0083313,-0.5138163,0.0,6.996846,0.15639518,0.0,0.011484944,4.111772
0.24889999628067017,-0.3962543457746506,0.0,-9.790206,0.0,190.99783,-0.36981222,0.0,7.214693,-0.52895576,0.0,7.2030067,0.15914351,0.0,0.011686769,4.139706
0.24889999628067017,-0.35806505382061005,0.0,-9.893751,0.0,192.16415,-0.38194728,0.0,7.4184775,-0.54390556,0.0,7.406584,0.16195826,0.0,0.011893471,4.16499
0.24889999628067017,-0.3190445452928543,0.0,-9.985877,0.0,193.20755,-0.39380407,0.0,7.619353,-0.5586414,0.0,7.607248,0.1648373,0.0,0.012104894,4.1876097
0.24889999628067017,-0.27919283509254456,0.0,-10.076203,0.0,194.12474,-0.40574157,0.0,7.816881,-0.5731332,0.0,7.804589,0.1673916,0.0,0.01229247,4.207494
0.24889999628067017,-0.23850993067026138,0.0,-10.147205,0.0,194.9217,-0.41703507,0.0,8.010993,-0.58737195,0.0,7.998484,0.17033687,0.0,0.012508758,4.224772
0.24889999628067017,-0.196995809674263,0.0,-10.207543,0.0,195.59431,-0.42799944,0.0,8.201215,-0.6013249,0.0,8.188487,0.17332545,0.0,0.0127282245,4.239354
0.24889999628067017,-0.1546504870057106,0.0,-10.257721,0.0,196.14003,-0.43862966,0.0,8.38713,-0.6149614,0.0,8.374181,0.17633173,0.0,0.012948993,4.2511854
0.24889999628067017,-0.11147395521402359,0.0,-10.296739,0.0,196.55699,-0.4488568,0.0,8.568338,-0.628252,0.0,8.555164,0.1793952,0.0,0.013173959,4.260225
0.24889999628067017,-0.06746621616184711,0.0,-10.324366,0.0,196.84079,-0.4586428,0.0,8.744326,-0.6411588,0.0,8.730922,0.18251602,0.0,0.013403139,4.2663774
0.24889999628067017,-0.022627273574471474,0.0,-10.340106,0.0,196.98611,-0.46793678,0.0,8.914516,-0.65363973,0.0,8.90088,0.18570296,0.0,0.013637173,4.2695274
0.24889999628067017,0.022627273574471474,0.0,-10.337858,0.0,196.98903,-0.4678351,0.0,8.914649,-0.65364885,0.0,8.901004,0.18581374,0.0,0.013645308,4.2695913
0.24889999628067017,0.06746621616184711,0.0,-10.322824,0.0,196.84482,-0.4585743,0.0,8.744504,-0.6411715,0.0,8.731095,0.18259723,0.0,0.013409103,4.2664647
0.24889999628067017,0.11147395521402359,0.0,-10.295355,0.0,196.561,-0.4487965,0.0,8.568514,-0.6282645,0.0,8.555334,0.17946798,0.0,0.013179304,4.2603116
0.24889999628067017,0.1546504870057106,0.0,-10.256571,0.0,196.14326,-0.43858048,0.0,8.387268,-0.6149712,0.0,8.374315,0.17639074,0.0,0.012953327,4.251255
0.24889999628067017,0.196995809674263,0.0,-10.207239,0.0,195.596,-0.4279867,0.0,8.201285,-0.60133,0.0,8.188556,0.17334327,0.0,0.012729534,4.2393904
0.24889999628067017,0.23850993067026138,0.0,-10.147826,0.0,194.9225,-0.4170606,0.0,8.011025,-0.58737445,0.0,7.9985185,0.17031386,0.0,0.012507069,4.224789
