x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.45635155,0.0,19.702963,0.0020651983,0.0,0.08916486,-0.0065016593,0.0,0.08853575,0.008566857,0.0,0.00062911067,0.42526844
0.24889999628067017,-1.2372961640357971,0.0,-0.026086256,0.0,30.20789,-0.00013973522,0.0,0.16181341,-0.011819846,0.0,0.16095568,0.011680111,0.0,0.0008577337,0.65315235
0.24889999628067017,-1.2315239310264587,0.0,-0.42338973,0.0,38.788216,-0.002619879,0.0,0.24001628,-0.017545206,0.0,0.23892024,0.014925326,0.0,0.0010960475,0.8392845
0.24889999628067017,-1.2249205112457275,0.0,-0.7834865,0.0,46.496323,-0.005499348,0.0,0.32636106,-0.023867402,0.0,0.32501218,0.018368054,0.0,0.0013488656,1.0064939
0.24889999628067017,-1.2174858450889587,0.0,-1.1228156,0.0,53.68918,-0.008814415,0.0,0.421475,-0.03083245,0.0,0.4198581,0.022018036,0.0,0.0016169035,1.1625237
0.24889999628067017,-1.2092199325561523,0.0,-1.4489706,0.0,60.52737,-0.012579216,0.0,0.52546746,-0.03844841,0.0,0.52356774,0.025869194,0.0,0.0018997148,1.3108575
0.24889999628067017,-1.2001228332519531,0.0,-1.7669982,0.0,67.09406,-0.016808907,0.0,0.63824505,-0.046708547,0.0,0.6360494,0.02989964,0.0,0.0021956924,1.4532975
0.24889999628067017,-1.190194547176361,0.0,-2.0776846,0.0,73.43593,-0.021491354,0.0,0.7596136,-0.0555986,0.0,0.7571089,0.03410725,0.0,0.0025046798,1.5908583
0.24889999628067017,-1.1794350147247314,0.0,-2.3836098,0.0,79.579926,-0.026637081,0.0,0.88931376,-0.0650997,0.0,0.8864893,0.03846262,0.0,0.0028245181,1.7241232
0.24889999628067017,-1.167844295501709,0.0,-2.6859894,0.0,85.54192,-0.032248817,0.0,1.0270427,-0.07518973,0.0,1.0238893,0.042940915,0.0,0.0031533837,1.8534362
0.24889999628067017,-1.1554223895072937,0.0,-2.9857018,0.0,91.3312,-0.038328987,0.0,1.1724656,-0.08584425,0.0,1.1689762,0.04751526,0.0,0.0034893025,1.9789981
0.24889999628067017,-1.1421692967414856,0.0,-3.2832549,0.0,96.95308,-0.04487789,0.0,1.3252244,-0.09703712,0.0,1.3213941,0.052159227,0.0,0.0038303344,2.1009243
0.24889999628067017,-1.1280850172042847,0.0,-3.5788538,0.0,102.410576,-0.051893115,0.0,1.4849458,-0.10874103,0.0,1.4807711,0.056847915,0.0,0.0041746497,2.2192802
0.24889999628067017,-1.1131694912910461,0.0,-3.872442,0.0,107.70531,-0.05936892,0.0,1.6512443,-0.120927826,0.0,1.6467237,0.06155891,0.0,0.004520604,2.3341007
0.24889999628067017,-1.09742271900177,0.0,-4.1641793,0.0,112.838066,-0.067302875,0.0,1.823727,-0.13356878,0.0,1.8188607,0.06626591,0.0,0.0048662643,2.4454033
0.24889999628067017,-1.080844759941101,0.0,-4.453244,0.0,117.809204,-0.0756764,0.0,2.0019958,-0.14663473,0.0,1.9967849,0.070958324,0.0,0.0052108536,2.5531955
0.24889999628067017,-1.0634356141090393,0.0,-4.739742,0.0,122.61871,-0.08448471,0.0,2.1856477,-0.16009618,0.0,2.1800952,0.07561148,0.0,0.00555256,2.6574774
0.24889999628067017,-1.0451952815055847,0.0,-5.0233145,0.0,127.26646,-0.09371473,0.0,2.3742774,-0.17392348,0.0,2.3683872,0.080208756,0.0,0.0058901627,2.7582464
0.24889999628067017,-1.0261237621307373,0.0,-5.3043704,0.0,131.7522,-0.10336712,0.0,2.5674765,-0.18808681,0.0,2.561255,0.084719695,0.0,0.0062214257,2.8554993
0.24889999628067017,-1.0062209963798523,0.0,-5.5817175,0.0,136.07587,-0.11341139,0.0,2.7648394,-0.20255637,0.0,2.758293,0.08914499,0.0,0.006546399,2.9492333
0.24889999628067017,-0.9854870140552521,0.0,-5.8552527,0.0,140.23701,-0.12383609,0.0,2.9659529,-0.21730193,0.0,2.9590893,0.093465835,0.0,0.006863702,3.0394404
0.24889999628067017,-0.9639218151569366,0.0,-6.1247196,0.0,144.23758,-0.1346261,0.0,3.1704543,-0.23229688,0.0,3.1632817,0.097670786,0.0,0.007172494,3.1261618
0.24889999628067017,-0.9415254294872284,0.0,-6.389198,0.0,148.07762,-0.14575028,0.0,3.3779447,-0.24751197,0.0,3.3704717,0.101761684,0.0,0.007472911,3.209401
0.24889999628067017,-0.9182978570461273,0.0,-6.6482635,0.0,151.75795,-0.15718617,0.0,3.5880423,-0.26291916,0.0,3.5802777,0.105733,0.0,0.007764546,3.2891743
0.24889999628067017,-0.894239068031311,0.0,-6.9014697,0.0,155.27974,-0.16890931,0.0,3.8003778,-0.27849135,0.0,3.7923307,0.10958206,0.0,0.0080472035,3.3655093
0.24889999628067017,-0.8693490624427795,0.0,-7.14838,0.0,158.64453,-0.18089406,0.0,4.0145955,-0.29420242,0.0,4.0062747,0.113308355,0.0,0.008320846,3.4384394
0.24889999628067017,-0.8436278402805328,0.0,-7.3885727,0.0,161.85425,-0.19311371,0.0,4.2303534,-0.31002727,0.0,4.221768,0.11691355,0.0,0.008585595,3.5080068
0.24889999628067017,-0.8170754313468933,0.0,-7.6216393,0.0,164.91116,-0.20554048,0.0,4.4473267,-0.32594195,0.0,4.4384847,0.12040148,0.0,0.0088417325,3.5742617
0.24889999628067017,-0.7896918058395386,0.0,-7.8484225,0.0,167.81804,-0.21818003,0.0,4.6652107,-0.3419243,0.0,4.656123,0.123744294,0.0,0.009087212,3.637265
0.24889999628067017,-0.761476993560791,0.0,-8.066846,0.0,170.57622,-0.23095724,0.0,4.88367,-0.35794947,0.0,4.8743443,0.12699223,0.0,0.009325726,3.6970453
0.24889999628067017,-0.7324309647083282,0.0,-8.277277,0.0,173.18964,-0.24386209,0.0,5.1024494,-0.37399867,0.0,5.0928926,0.13013656,0.0,0.0095566325,3.7536883
0.24889999628067017,-0.7025537192821503,0.0,-8.479331,0.0,175.6611,-0.256863,0.0,5.321274,-0.39005166,0.0,5.311493,0.13318866,0.0,0.009780764,3.807255
0.24889999628067017,-0.6718452870845795,0.0,-8.67268,0.0,177.99312,-0.2699289,0.0,5.5398655,-0.40608802,0.0,5.5298667,0.13615914,0.0,0.009998902,3.8577995
0.24889999628067017,-0.6403056383132935,0.0,-8.857048,0.0,180.1879,-0.2830292,0.0,5.7579494,-0.42208746,0.0,5.7477374,0.13905826,0.0,0.0102118,3.9053702
0.24889999628067017,-0.6079347729682922,0.0,-9.032224,0.0,182.2476,-0.29613462,0.0,5.975253,-0.43802997,0.0,5.9648333,0.14189535,0.0,0.010420144,3.9500136
0.24889999628067017,-0.5747327208518982,0.0,-9.198941,0.0,184.17456,-0.3092469,0.0,6.1915183,-0.4538966,0.0,6.180896,0.14464971,0.0,0.010622411,3.9917822
0.24889999628067017,-0.5406994819641113,0.0,-9.35272,0.0,185.97153,-0.3221906,0.0,6.4065084,-0.46966925,0.0,6.3956785,0.14747865,0.0,0.010830156,4.030731
0.24889999628067017,-0.5058349967002869,0.0,-9.498051,0.0,187.64006,-0.33509195,0.0,6.619955,-0.4853289,0.0,6.6089225,0.15023698,0.0,0.011032714,4.066898
0.24889999628067017,-0.4701393097639084,0.0,-9.634635,0.0,189.18204,-0.347919,0.0,6.8316054,-0.500857,0.0,6.8203745,0.152938,0.0,0.011231065,4.1003222
0.24889999628067017,-0.4336124360561371,0.0,-9.761917,0.0,190.59888,-0.3606295,0.0,7.0411963,-0.516234,0.0,7.0297694,0.15560451,0.0,0.011426882,4.131036
0.24889999628067017,-0.3962543457746506,0.0,-9.880276,0.0,191.89055,-0.37321448,0.0,7.248415,-0.53143704,0.0,7.2367954,0.15822257,0.0,0.011619139,4.159034
0.24889999628067017,-0.35806505382061005,0.0,-9.983629,0.0,193.06187,-0.38541698,0.0,7.453134,-0.5464555,0.0,7.441308,0.16103852,0.0,0.01182593,4.184426
0.24889999628067017,-0.3190445452928543,0.0,-10.077672,0.0,194.11026,-0.39742413,0.0,7.6549525,-0.56126106,0.0,7.6429214,0.16383691,0.0,0.01203143,4.207153
0.24889999628067017,-0.27919283509254456,0.0,-10.16219,0.0,195.03505,-0.40920407,0.0,7.853537,-0.57582915,0.0,7.841301,0.16662508,0.0,0.012236181,4.2272015
0.24889999628067017,-0.23850993067026138,0.0,-10.236666,0.0,195.8355,-0.4207118,0.0,8.048549,-0.5901348,0.0,8.036107,0.16942301,0.0,0.012441648,4.2445545
0.24889999628067017,-0.196995809674263,0.0,-10.30032,0.0,196.50945,-0.43188953,0.0,8.239586,-0.60414845,0.0,8.226936,0.1722589,0.0,0.012649902,4.259164
0.24889999628067017,-0.1546504870057106,0.0,-10.352093,0.0,197.05844,-0.44266507,0.0,8.426402,-0.6178515,0.0,8.413537,0.17518644,0.0,0.012864888,4.2710657
0.24889999628067017,-0.11147395521402359,0.0,-10.390563,0.0,197.47726,-0.4529468,0.0,8.608456,-0.6312041,0.0,8.595366,0.17825735,0.0,0.013090401,4.280145
