x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.45062658,0.0,19.491865,0.00203929,0.0,0.088209555,-0.006432021,0.0,0.08758746,0.008471311,0.0,0.0006220942,0.42073587
0.24889999628067017,-1.2372961640357971,0.0,-0.022887131,0.0,29.88499,-0.00012259859,0.0,0.16008376,-0.011693417,0.0,0.15923405,0.011570819,0.0,0.0008497078,0.6461904
0.24889999628067017,-1.2315239310264587,0.0,-0.41281,0.0,38.374012,-0.0025544132,0.0,0.23745327,-0.017357647,0.0,0.23636618,0.0148032345,0.0,0.0010870816,0.8303387
0.24889999628067017,-1.2249205112457275,0.0,-0.7662581,0.0,46.000053,-0.005378421,0.0,0.3228777,-0.023612326,0.0,0.3215387,0.018233905,0.0,0.0013390143,0.99576515
0.24889999628067017,-1.2174858450889587,0.0,-1.0992831,0.0,53.116337,-0.008629678,0.0,0.41697803,-0.030502994,0.0,0.41537175,0.021873316,0.0,0.0016062759,1.1501316
0.24889999628067017,-1.2092199325561523,0.0,-1.4193953,0.0,59.8817,-0.012322458,0.0,0.519862,-0.038037606,0.0,0.5179736,0.025715146,0.0,0.0018884023,1.2968832
0.24889999628067017,-1.2001228332519531,0.0,-1.73065,0.0,66.378426,-0.016463136,0.0,0.63143736,-0.046209447,0.0,0.629253,0.029746313,0.0,0.0021844327,1.4378048
0.24889999628067017,-1.190194547176361,0.0,-2.035548,0.0,72.65253,-0.021055495,0.0,0.7515102,-0.05500438,0.0,0.7490171,0.033948883,0.0,0.0024930502,1.573894
0.24889999628067017,-1.1794350147247314,0.0,-2.3357828,0.0,78.730736,-0.02610261,0.0,0.87982404,-0.06440369,0.0,0.87701136,0.03830108,0.0,0.0028126554,1.7057304
0.24889999628067017,-1.167844295501709,0.0,-2.6325378,0.0,84.6288,-0.031607058,0.0,1.0160794,-0.07438552,0.0,1.012938,0.042778455,0.0,0.0031414535,1.8336552
0.24889999628067017,-1.1554223895072937,0.0,-2.926645,0.0,90.355934,-0.037570845,0.0,1.1599456,-0.0849257,0.0,1.156468,0.04735486,0.0,0.0034775236,1.9578685
0.24889999628067017,-1.1421692967414856,0.0,-3.2186282,0.0,95.91746,-0.043994527,0.0,1.3110689,-0.095998436,0.0,1.3072499,0.05200391,0.0,0.0038189283,2.078485
0.24889999628067017,-1.1280850172042847,0.0,-3.5087469,0.0,101.31636,-0.05087657,0.0,1.4690797,-0.1075767,0.0,1.4649159,0.05670013,0.0,0.004163797,2.1955695
0.24889999628067017,-1.1131694912910461,0.0,-3.7968624,0.0,106.5543,-0.058210198,0.0,1.633598,-0.1196327,0.0,1.6290873,0.0614225,0.0,0.0045105866,2.3091586
0.24889999628067017,-1.09742271900177,0.0,-4.082842,0.0,111.63203,-0.06598827,0.0,1.8042345,-0.13213797,0.0,1.7993768,0.066149704,0.0,0.0048577306,2.419268
0.24889999628067017,-1.080844759941101,0.0,-4.3666906,0.0,116.54978,-0.07420555,0.0,1.9805938,-0.1450636,0.0,1.9753903,0.07085805,0.0,0.0052034897,2.525903
