x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.4552576,0.0,19.666122,0.0020602476,0.0,0.08899815,-0.0064895083,0.0,0.08837029,0.008549756,0.0,0.00062785484,0.42447758
0.24889999628067017,-1.2372961640357971,0.0,-0.025630932,0.0,30.151617,-0.0001372962,0.0,0.16151197,-0.011797816,0.0,0.16065568,0.011660519,0.0,0.000856295,0.6519391
0.24889999628067017,-1.2315239310264587,0.0,-0.4216215,0.0,38.716167,-0.0026089374,0.0,0.23957047,-0.017512584,0.0,0.23847601,0.014903646,0.0,0.0010944554,0.83772844
0.24889999628067017,-1.2249205112457275,0.0,-0.7805608,0.0,46.41012,-0.005478813,0.0,0.32575598,-0.023823097,0.0,0.32440886,0.018344285,0.0,0.00134712,1.0046302
0.24889999628067017,-1.2174858450889587,0.0,-1.1188133,0.0,53.589783,-0.008782996,0.0,0.4206947,-0.030775288,0.0,0.4190797,0.021992292,0.0,0.001615013,1.1603734
0.24889999628067017,-1.2092199325561523,0.0,-1.443939,0.0,60.415466,-0.012535533,0.0,0.5244959,-0.038377214,0.0,0.5225982,0.025841681,0.0,0.0018976944,1.3084354
0.24889999628067017,-1.2001228332519531,0.0,-1.7600695,0.0,66.97019,-0.016742995,0.0,0.6370667,-0.046622124,0.0,0.6348725,0.029879127,0.0,0.002194186,1.4506166
0.24889999628067017,-1.190194547176361,0.0,-2.0697482,0.0,73.300385,-0.021409258,0.0,0.75821155,-0.055495758,0.0,0.7557084,0.0340865,0.0,0.002503156,1.5879238
0.24889999628067017,-1.1794350147247314,0.0,-2.3746884,0.0,79.433014,-0.026537387,0.0,0.88767207,-0.064979255,0.0,0.8848491,0.03844187,0.0,0.0028229943,1.7209418
0.24889999628067017,-1.167844295501709,0.0,-2.6760967,0.0,85.383965,-0.03213004,0.0,1.0251462,-0.07505057,0.0,1.0219944,0.042920534,0.0,0.0031518869,1.8500147
0.24889999628067017,-1.1554223895072937,0.0,-2.9748073,0.0,91.16253,-0.03818913,0.0,1.1703002,-0.085685335,0.0,1.1668123,0.047496207,0.0,0.0034879034,1.975344
0.24889999628067017,-1.1421692967414856,0.0,-3.2714407,0.0,96.77398,-0.044716407,0.0,1.3227763,-0.09685744,0.0,1.3189473,0.052141033,0.0,0.0038289982,2.0970438
0.24889999628067017,-1.1280850172042847,0.0,-3.5661314,0.0,102.22142,-0.051708642,0.0,1.482203,-0.10853971,0.0,1.4780296,0.056831066,0.0,0.0041734125,2.2151816
0.24889999628067017,-1.1131694912910461,0.0,-3.8588748,0.0,107.50649,-0.059160918,0.0,1.6481961,-0.12070407,0.0,1.6436768,0.061543155,0.0,0.0045194468,2.3297925
0.24889999628067017,-1.09742271900177,0.0,-4.1495414,0.0,112.62994,-0.06706629,0.0,1.8203632,-0.1333218,0.0,1.8154976,0.06625552,0.0,0.004865501,2.4408932
0.24889999628067017,-1.080844759941101,0.0,-4.4379077,0.0,117.591995,-0.07541578,0.0,1.9983047,-0.14636372,0.0,1.9930946,0.07094794,0.0,0.005210091,2.5484884
0.24889999628067017,-1.0634356141090393,0.0,-4.7237177,0.0,122.39261,-0.084199086,0.0,2.1816175,-0.15980028,0.0,2.1760657,0.07560119,0.0,0.005551805,2.6525776
0.24889999628067017,-1.0451952815055847,0.0,-5.0061584,0.0,127.0317,-0.09339466,0.0,2.3698978,-0.17360188,0.0,2.3640077,0.080207214,0.0,0.0058900495,2.7531598
0.24889999628067017,-1.0261237621307373,0.0,-5.286554,0.0,131.50899,-0.10301993,0.0,2.5627367,-0.18773876,0.0,2.5565155,0.08471883,0.0,0.006221362,2.8502295
0.24889999628067017,-1.0062209963798523,0.0,-5.563353,0.0,135.82458,-0.11303826,0.0,2.759734,-0.20218146,0.0,2.7531877,0.08914321,0.0,0.006546268,2.9437892
0.24889999628067017,-0.9854870140552521,0.0,-5.836197,0.0,139.97864,-0.12343307,0.0,2.9604883,-0.21690063,0.0,2.9536245,0.093467556,0.0,0.0068638283,3.0338423
0.24889999628067017,-0.9639218151569366,0.0,-6.1046944,0.0,143.97147,-0.13418594,0.0,3.164605,-0.23186728,0.0,3.1574316,0.09768134,0.0,0.0071732695,3.1203966
0.24889999628067017,-0.9415254294872284,0.0,-6.3684344,0.0,147.80374,-0.14527664,0.0,3.3716967,-0.24705307,0.0,3.3642228,0.101776436,0.0,0.0074739945,3.2034671
0.24889999628067017,-0.9182978570461273,0.0,-6.6269965,0.0,151.4765,-0.15668334,0.0,3.5813878,-0.26243043,0.0,3.5736222,0.105747074,0.0,0.0077655795,3.2830772
