x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.45116612,0.0,19.509865,0.0020417317,0.0,0.08829101,-0.0064379578,0.0,0.0876683,0.008479689,0.0,0.00062270946,0.42112204
0.24889999628067017,-1.2372961640357971,0.0,-0.023178618,0.0,29.912529,-0.00012415998,0.0,0.16023126,-0.0117042,0.0,0.15938088,0.011580041,0.0,0.000850385,0.64678395
0.24889999628067017,-1.2315239310264587,0.0,-0.4137986,0.0,38.409325,-0.0025605306,0.0,0.23767178,-0.01737364,0.0,0.23658398,0.01481311,0.0,0.0010878069,0.83110136
0.24889999628067017,-1.2249205112457275,0.0,-0.76782084,0.0,46.042404,-0.00538939,0.0,0.32317495,-0.023634097,0.0,0.32183516,0.018244706,0.0,0.0013398074,0.99668074
0.24889999628067017,-1.2174858450889587,0.0,-1.1014087,0.0,53.165253,-0.008646365,0.0,0.41736203,-0.030531133,0.0,0.4157549,0.021884767,0.0,0.0016071169,1.1511899
0.24889999628067017,-1.2092199325561523,0.0,-1.4220313,0.0,59.936913,-0.012345342,0.0,0.5203414,-0.03807274,0.0,0.51845205,0.025727399,0.0,0.001889302,1.2980784
0.24889999628067017,-1.2001228332519531,0.0,-1.7337763,0.0,66.439735,-0.016492877,0.0,0.6320206,-0.046252206,0.0,0.62983525,0.02975933,0.0,0.0021853887,1.4391325
0.24889999628067017,-1.190194547176361,0.0,-2.0391605,0.0,72.71976,-0.021092864,0.0,0.7522056,-0.055055376,0.0,0.7497116,0.033962514,0.0,0.0024940511,1.5753502
0.24889999628067017,-1.1794350147247314,0.0,-2.3398752,0.0,78.80374,-0.026148345,0.0,0.88063985,-0.064463526,0.0,0.87782615,0.038315177,0.0,0.0028136908,1.7073119
0.24889999628067017,-1.167844295501709,0.0,-2.637099,0.0,84.707436,-0.031661823,0.0,1.0170236,-0.07445477,0.0,1.0138811,0.04279295,0.0,0.0031425178,1.8353591
0.24889999628067017,-1.1554223895072937,0.0,-2.9316304,0.0,90.44009,-0.037634846,0.0,1.1610259,-0.085004956,0.0,1.1575472,0.047370113,0.0,0.0034786437,1.959692
0.24889999628067017,-1.1421692967414856,0.0,-3.2243545,0.0,96.00703,-0.0440728,0.0,1.3122932,-0.096088275,0.0,1.3084733,0.05201548,0.0,0.0038197779,2.0804262
0.24889999628067017,-1.1280850172042847,0.0,-3.5147212,0.0,101.411224,-0.050963197,0.0,1.4704553,-0.10767764,0.0,1.4662905,0.05671444,0.0,0.0041648485,2.1976259
0.24889999628067017,-1.1131694912910461,0.0,-3.8031921,0.0,106.65434,-0.058307238,0.0,1.6351317,-0.11974525,0.0,1.63062,0.06143801,0.0,0.004511725,2.311327
0.24889999628067017,-1.09742271900177,0.0,-4.089631,0.0,111.73712,-0.066098005,0.0,1.805933,-0.13226262,0.0,1.8010743,0.06616462,0.0,0.0048588263,2.4215457
0.24889999628067017,-1.080844759941101,0.0,-4.3737907,0.0,116.659805,-0.0743262,0.0,1.9824635,-0.1452008,0.0,1.9772588,0.07087461,0.0,0.0052047055,2.5282876
0.24889999628067017,-1.0634356141090393,0.0,-4.656091,0.0,121.42226,-0.082993664,0.0,2.1643214,-0.15853047,0.0,2.1587741,0.07553681,0.0,0.0055470765,2.631551
0.24889999628067017,-1.0451952815055847,0.0,-4.935537,0.0,126.024254,-0.09207716,0.0,2.3511028,-0.172222,0.0,2.3452175,0.080144845,0.0,0.0058854693,2.7313304
0.24889999628067017,-1.0261237621307373,0.0,-5.211727,0.0,130.46545,-0.10156177,0.0,2.5424013,-0.1862456,0.0,2.5361826,0.084683836,0.0,0.006218792,2.8276184
0.24889999628067017,-1.0062209963798523,0.0,-5.485875,0.0,134.74513,-0.11146403,0.0,2.737801,-0.20057102,0.0,2.7312574,0.089106984,0.0,0.006543608,2.9204001
