x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,0.4336124360561371,0.0,-9.656044,0.0,189.50423,-0.35671827,0.0,7.000757,-0.5132593,0.0,6.9892616,0.15654102,0.0,0.011495654,4.1073337
0.24889999628067017,0.4701393097639084,0.0,-9.53078,0.0,188.0935,-0.34416866,0.0,6.7922974,-0.49796575,0.0,6.7810035,0.1537971,0.0,0.0112941535,4.076753
0.24889999628067017,0.5058349967002869,0.0,-9.396421,0.0,186.55884,-0.33150643,0.0,6.5818095,-0.4825235,0.0,6.5707197,0.15101705,0.0,0.011089999,4.043486
0.24889999628067017,0.5406994819641113,0.0,-9.252353,0.0,184.89925,-0.3187331,0.0,6.36957,-0.46695265,0.0,6.3586855,0.14821956,0.0,0.010884564,4.0075126
0.24889999628067017,0.5747327208518982,0.0,-9.098884,0.0,183.11296,-0.3058832,0.0,6.1558294,-0.45127183,0.0,6.145153,0.14538862,0.0,0.010676673,3.9687939
0.24889999628067017,0.6079347729682922,0.0,-8.935254,0.0,181.19745,-0.29295534,0.0,5.940822,-0.43549803,0.0,5.9303546,0.14254269,0.0,0.010467681,3.9272738
0.24889999628067017,0.6403056383132935,0.0,-8.763696,0.0,179.14952,-0.2800461,0.0,5.7247677,-0.4196478,0.0,5.714516,0.13960172,0.0,0.01025171,3.882885
0.24889999628067017,0.6718452870845795,0.0,-8.582082,0.0,176.96753,-0.2671091,0.0,5.507945,-0.4037414,0.0,5.4979115,0.13663228,0.0,0.0100336475,3.8355901
0.24889999628067017,0.7025537192821503,0.0,-8.390861,0.0,174.64905,-0.254183,0.0,5.290615,-0.38779795,0.0,5.280803,0.13361496,0.0,0.009812069,3.7853377
0.24889999628067017,0.7324309647083282,0.0,-8.191581,0.0,172.19159,-0.24133734,0.0,5.0730453,-0.3718374,0.0,5.0634623,0.13050006,0.0,0.009583325,3.7320738
0.24889999628067017,0.761476993560791,0.0,-7.983891,0.0,169.59258,-0.2285822,0.0,4.8555074,-0.3558797,0.0,4.8461595,0.12729749,0.0,0.009348144,3.6757417
0.24889999628067017,0.7896918058395386,0.0,-7.767642,0.0,166.84962,-0.2159344,0.0,4.63829,-0.33994594,0.0,4.629183,0.12401155,0.0,0.009106839,3.616291
0.24889999628067017,0.8170754313468933,0.0,-7.5435257,0.0,163.96008,-0.20343392,0.0,4.421678,-0.32405725,0.0,4.41282,0.12062333,0.0,0.008858023,3.5536623
0.24889999628067017,0.8436278402805328,0.0,-7.312106,0.0,160.92128,-0.19111513,0.0,4.205969,-0.30823544,0.0,4.197368,0.11712031,0.0,0.008600778,3.4877982
0.24889999628067017,0.8693490624427795,0.0,-7.073788,0.0,157.73087,-0.17900649,0.0,3.9914746,-0.2925035,0.0,3.9831398,0.113497026,0.0,0.008334701,3.418647
0.24889999628067017,0.894239068031311,0.0,-6.8297815,0.0,154.38689,-0.16715479,0.0,3.778526,-0.27688584,0.0,3.7704678,0.10973106,0.0,0.008058146,3.3461668
0.24889999628067017,0.9182978570461273,0.0,-6.5788655,0.0,150.88652,-0.15554537,0.0,3.5674388,-0.26140544,0.0,3.559665,0.10586008,0.0,0.007773878,3.2702951
0.24889999628067017,0.9415254294872284,0.0,-6.3224335,0.0,147.22827,-0.14422727,0.0,3.3585694,-0.2460886,0.0,3.351089,0.101861335,0.0,0.007480229,3.1909993
0.24889999628067017,0.9639218151569366,0.0,-6.0609612,0.0,143.41081,-0.13322465,0.0,3.1522813,-0.230962,0.0,3.145104,0.09773734,0.0,0.007177382,3.1082492
0.24889999628067017,0.9854870140552521,0.0,-5.794934,0.0,139.43314,-0.122560374,0.0,2.9489512,-0.21605325,0.0,2.9420855,0.09349288,0.0,0.006865688,3.0220225
0.24889999628067017,1.0062209963798523,0.0,-5.5248227,0.0,135.29463,-0.11225538,0.0,2.748966,-0.20139074,0.0,2.7424202,0.08913537,0.0,0.0065456927,2.9323058
0.24889999628067017,1.0261237621307373,0.0,-5.2503376,0.0,130.99498,-0.10231418,0.0,2.5527203,-0.18700336,0.0,2.5465012,0.08468917,0.0,0.006219184,2.8390915
0.24889999628067017,1.0451952815055847,0.0,-4.9718146,0.0,126.53473,-0.092753954,0.0,2.3606262,-0.17292124,0.0,2.3547392,0.080167286,0.0,0.0058871172,2.7423909
0.24889999628067017,1.0634356141090393,0.0,-4.690194,0.0,121.91356,-0.083601534,0.0,2.1730788,-0.15917338,0.0,2.167529,0.07557185,0.0,0.0055496497,2.6421964
0.24889999628067017,1.080844759941101,0.0,-4.4063973,0.0,117.131546,-0.07488031,0.0,1.9904801,-0.14578933,0.0,1.9852729,0.070909016,0.0,0.0052072327,2.53851
0.24889999628067017,1.09742271900177,0.0,-4.120138,0.0,112.18889,-0.06659107,0.0,1.8132347,-0.13279858,0.0,1.8083726,0.06620752,0.0,0.0048619765,2.4313352
0.24889999628067017,1.1131694912910461,0.0,-3.8315697,0.0,107.085594,-0.0587423,0.0,1.6417434,-0.1202305,0.0,1.637228,0.061488207,0.0,0.004515412,2.3206716
0.24889999628067017,1.1280850172042847,0.0,-3.5409272,0.0,101.82139,-0.051343184,0.0,1.4764026,-0.10811408,0.0,1.4722337,0.056770895,0.0,0.004168994,2.206513
0.24889999628067017,1.1421692967414856,0.0,-3.248356,0.0,96.395454,-0.04440087,0.0,1.3176024,-0.09647784,0.0,1.3137782,0.052076966,0.0,0.0038242934,2.0888417
0.24889999628067017,1.1554223895072937,0.0,-2.9538665,0.0,90.80612,-0.0379203,0.0,1.1657249,-0.0853497,0.0,1.1622418,0.0474294,0.0,0.0034829977,1.9676217
0.24889999628067017,1.167844295501709,0.0,-2.657313,0.0,85.05031,-0.03190452,0.0,1.0211402,-0.07475676,0.0,1.0179933,0.042852238,0.0,0.0031468717,1.8427861
0.24889999628067017,1.1794350147247314,0.0,-2.3562458,0.0,79.12289,-0.026331287,0.0,0.8842063,-0.064725004,0.0,0.8813869,0.038393717,0.0,0.0028194583,1.7142235
0.24889999628067017,1.190194547176361,0.0,-2.0536175,0.0,73.01415,-0.021242406,0.0,0.7552508,-0.055278603,0.0,0.75275135,0.034036197,0.0,0.002499462,1.5817249
0.24889999628067017,1.2001228332519531,0.0,-1.7462848,0.0,66.70854,-0.016611867,0.0,0.6345777,-0.046439618,0.0,0.6323873,0.029827751,0.0,0.0021904132,1.4449518
0.24889999628067017,1.2092199325561523,0.0,-1.4325433,0.0,60.17924,-0.012436601,0.0,0.52244514,-0.03822689,0.0,0.5205512,0.02579029,0.0,0.0018939206,1.3033231
0.24889999628067017,1.2174858450889587,0.0,-1.1098531,0.0,53.380066,-0.008712656,0.0,0.41904837,-0.03065466,0.0,0.41743705,0.021942005,0.0,0.0016113201,1.1558372
0.24889999628067017,1.2249205112457275,0.0,-0.77409714,0.0,46.228336,-0.005433444,0.0,0.32448003,-0.023729656,0.0,0.32313645,0.018296212,0.0,0.0013435899,1.0007008
0.24889999628067017,1.2315239310264587,0.0,-0.4177536,0.0,38.564384,-0.0025850036,0.0,0.23863126,-0.017443854,0.0,0.23754011,0.014858851,0.0,0.0010911658,0.83445096
0.24889999628067017,1.2372961640357971,0.0,-0.024546735,0.0,30.033306,-0.00013148853,0.0,0.16087823,-0.011751494,0.0,0.1600249,0.011620006,0.0,0.0008533199,0.6493889
0.24889999628067017,1.2422372698783875,0.0,0.452966,0.0,19.588757,0.002049877,0.0,0.08864802,-0.0064639905,0.0,0.088022806,0.008513868,0.0,0.00062521937,0.42281705
0.37334999442100525,-1.2422373294830322,0.0,0.4530149,0.0,19.588934,0.0020500985,0.0,0.08864883,-0.0064640488,0.0,0.088023596,0.008514147,0.0,0.00062523986,0.42282084
0.37334999442100525,-1.237296223640442,0.0,-0.024544036,0.0,30.033577,-0.00013147407,0.0,0.16087967,-0.011751601,0.0,0.16002634,0.011620127,0.0,0.00085332873,0.6493948
0.37334999442100525,-1.2315239906311035,0.0,-0.41778466,0.0,38.564735,-0.0025851957,0.0,0.23863344,-0.017444015,0.0,0.23754229,0.014858819,0.0,0.0010911635,0.83445877
0.37334999442100525,-1.2249205112457275,0.0,-0.77415323,0.0,46.22876,-0.005433838,0.0,0.324483,-0.023729878,0.0,0.32313943,0.018296039,0.0,0.0013435772,1.0007104
0.37334999442100525,-1.217485785484314,0.0,-1.1099259,0.0,53.38056,-0.008713227,0.0,0.41905227,-0.03065495,0.0,0.41744098,0.021941721,0.0,0.0016112993,1.1558484
0.37334999442100525,-1.2092199325561523,0.0,-1.4326231,0.0,60.17981,-0.012437295,0.0,0.5224501,-0.038227256,0.0,0.52055615,0.02578996,0.0,0.0018938963,1.3033358
0.37334999442100525,-1.2001228332519531,0.0,-1.7463609,0.0,66.70917,-0.016612591,0.0,0.63458365,-0.046440057,0.0,0.63239324,0.029827466,0.0,0.0021903922,1.4449658
0.37334999442100525,-1.1901944875717163,0.0,-2.0536768,0.0,73.014824,-0.021243019,0.0,0.7552577,-0.055279113,0.0,0.75275826,0.034036092,0.0,0.0024994544,1.5817399
0.37334999442100525,-1.1794350147247314,0.0,-2.3562722,0.0,79.12356,-0.026331581,0.0,0.8842138,-0.064725555,0.0,0.8813943,0.038393974,0.0,0.002819477,1.7142388
0.37334999442100525,-1.167844295501709,0.0,-2.6571057,0.0,85.05084,-0.03190203,0.0,1.0211467,-0.07475721,0.0,1.0179995,0.042855185,0.0,0.003147088,1.8427987
0.37334999442100525,-1.1554224491119385,0.0,-2.9538012,0.0,90.80654,-0.03791946,0.0,1.1657302,-0.085350096,0.0,1.1622472,0.047430634,0.0,0.003483088,1.9676319
0.37334999442100525,-1.1421693563461304,0.0,-3.2483454,0.0,96.395905,-0.04440072,0.0,1.3176086,-0.09647828,0.0,1.3137842,0.052077565,0.0,0.0038243372,2.0888526
0.37334999442100525,-1.1280850172042847,0.0,-3.5409622,0.0,101.82196,-0.05134369,0.0,1.4764109,-0.10811469,0.0,1.4722419,0.056770995,0.0,0.0041690012,2.2065265
0.37334999442100525,-1.1131694316864014,0.0,-3.8316598,0.0,107.08636,-0.058743678,0.0,1.641755,-0.12023137,0.0,1.6372397,0.061487686,0.0,0.004515373,2.3206892
0.37334999442100525,-1.09742271900177,0.0,-4.1202903,0.0,112.18988,-0.06659352,0.0,1.8132507,-0.13279977,0.0,1.8083888,0.06620625,0.0,0.004861883,2.4313576
0.37334999442100525,-1.080844759941101,0.0,-4.406617,0.0,117.132805,-0.07488404,0.0,1.9905015,-0.1457909,0.0,1.9852945,0.07090687,0.0,0.005207075,2.5385385
0.37334999442100525,-1.063435673713684,0.0,-4.690479,0.0,121.915115,-0.08360661,0.0,2.1731064,-0.15917543,0.0,2.167557,0.07556882,0.0,0.005549427,2.642231
0.37334999442100525,-1.0451953411102295,0.0,-4.9721694,0.0,126.536575,-0.09276057,0.0,2.3606608,-0.17292379,0.0,2.354774,0.080163226,0.0,0.005886819,2.742432
0.37334999442100525,-1.0261237621307373,0.0,-5.250762,0.0,130.99713,-0.10232245,0.0,2.5527623,-0.18700646,0.0,2.5465434,0.08468401,0.0,0.0062188045,2.8391392
0.37334999442100525,-1.0062209367752075,0.0,-5.5251355,0.0,135.29706,-0.112261735,0.0,2.7490156,-0.20139441,0.0,2.74247,0.08913267,0.0,0.0065454943,2.93236
0.37334999442100525,-0.9854869842529297,0.0,-5.795375,0.0,139.43588,-0.1225697,0.0,2.9490094,-0.21605755,0.0,2.942144,0.093487844,0.0,0.006865318,3.0220833
0.37334999442100525,-0.963921844959259,0.0,-6.0614605,0.0,143.41383,-0.13323562,0.0,3.152348,-0.23096693,0.0,3.145171,0.0977313,0.0,0.007176938,3.108316
0.37334999442100525,-0.9415254592895508,0.0,-6.322901,0.0,147.23152,-0.14423792,0.0,3.3586435,-0.24609408,0.0,3.3511636,0.10185615,0.0,0.0074798483,3.191071
0.37334999442100525,-0.9182978272438049,0.0,-6.579188,0.0,150.8899,-0.155553,0.0,3.5675187,-0.2614113,0.0,3.5597448,0.10585832,0.0,0.007773749,3.2703695
0.37334999442100525,-0.894239068031311,0.0,-6.8298206,0.0,154.39021,-0.16715574,0.0,3.7786076,-0.2768918,0.0,3.770549,0.10973608,0.0,0.0080585135,3.3462405
0.37334999442100525,-0.8693490624427795,0.0,-7.0745463,0.0,157.73366,-0.17902565,0.0,3.9915454,-0.29250878,0.0,3.9832118,0.11348313,0.0,0.00833368,3.418709
0.37334999442100525,-0.8436278700828552,0.0,-7.312868,0.0,160.92401,-0.19113503,0.0,4.20604,-0.30824077,0.0,4.1974406,0.11710572,0.0,0.008599707,3.4878588
0.37334999442100525,-0.8170754313468933,0.0,-7.544191,0.0,163.96298,-0.20345184,0.0,4.421756,-0.32406303,0.0,4.412899,0.12061118,0.0,0.008857132,3.5537262
0.37334999442100525,-0.7896918058395386,0.0,-7.7681847,0.0,166.85275,-0.21594948,0.0,4.6383767,-0.33995238,0.0,4.6292706,0.124002896,0.0,0.009106204,3.6163597
0.37334999442100525,-0.761476993560791,0.0,-7.9842877,0.0,169.59593,-0.22859356,0.0,4.8556037,-0.3558868,0.0,4.846256,0.12729323,0.0,0.00934783,3.6758156
0.37334999442100525,-0.7324309945106506,0.0,-8.191818,0.0,172.19511,-0.24134433,0.0,5.073149,-0.37184504,0.0,5.0635657,0.13050069,0.0,0.009583372,3.7321513
0.37334999442100525,-0.7025537490844727,0.0,-8.391041,0.0,174.65251,-0.25418842,0.0,5.29072,-0.38780564,0.0,5.280908,0.1336172,0.0,0.009812234,3.7854137
0.37334999442100525,-0.6718453168869019,0.0,-8.582143,0.0,176.97102,-0.26711097,0.0,5.5080543,-0.40374935,0.0,5.49802,0.13663837,0.0,0.010034095,3.8356671
0.37334999442100525,-0.6403056383132935,0.0,-8.7636385,0.0,179.15314,-0.28004426,0.0,5.7248836,-0.41965628,0.0,5.714631,0.13961202,0.0,0.0102524655,3.8829644
0.37334999442100525,-0.6079347729682922,0.0,-8.935185,0.0,181.2014,-0.29295307,0.0,5.940952,-0.43550748,0.0,5.9304833,0.1425544,0.0,0.010468541,3.9273603
0.37334999442100525,-0.5747327208518982,0.0,-9.097428,0.0,183.11816,-0.3058343,0.0,6.1560044,-0.45128432,0.0,6.1453233,0.14545004,0.0,0.010681184,3.9689064
0.37334999442100525,-0.5406994819641113,0.0,-9.251191,0.0,184.90463,-0.31869304,0.0,6.3697553,-0.466966,0.0,6.358867,0.14827295,0.0,0.010888485,4.00763
0.37334999442100525,-0.5058349967002869,0.0,-9.395741,0.0,186.56386,-0.33148247,0.0,6.5819864,-0.4825363,0.0,6.570894,0.15105382,0.0,0.011092698,4.0435953
0.37334999442100525,-0.4701393246650696,0.0,-9.530676,0.0,188.09775,-0.3441649,0.0,6.7924504,-0.49797693,0.0,6.7811556,0.153812,0.0,0.011295247,4.0768456
0.37334999442100525,-0.4336124360561371,0.0,-9.656269,0.0,189.50739,-0.35672656,0.0,7.0008736,-0.5132678,0.0,6.989378,0.15654127,0.0,0.011495672,4.107403
0.37334999442100525,-0.3962543308734894,0.0,-9.772575,0.0,190.79453,-0.36914626,0.0,7.2070136,-0.52839124,0.0,7.195319,0.15924497,0.0,0.01169422,4.135305
0.37334999442100525,-0.35806503891944885,0.0,-9.8765745,0.0,191.96011,-0.38128415,0.0,7.4106007,-0.5433266,0.0,7.398701,0.16204248,0.0,0.011899657,4.160573
0.37334999442100525,-0.3190445601940155,0.0,-9.967877,0.0,193.00319,-0.39309427,0.0,7.611294,-0.5580489,0.0,7.59918,0.16495465,0.0,0.012113512,4.183185
0.37334999442100525,-0.27919283509254456,0.0,-10.061509,0.0,193.9184,-0.4051499,0.0,7.808572,-0.57252306,0.0,7.796281,0.16737318,0.0,0.012291118,4.2030287
0.37334999442100525,-0.2385099232196808,0.0,-10.130463,0.0,194.71408,-0.41634697,0.0,8.00246,-0.586745,0.0,7.989947,0.17039804,0.0,0.01251325,4.2202787
0.37334999442100525,-0.196995809674263,0.0,-10.189124,0.0,195.3866,-0.42722714,0.0,8.192506,-0.6006846,0.0,8.179768,0.17345743,0.0,0.012737917,4.2348585
0.37334999442100525,-0.15465047955513,0.0,-10.237372,0.0,195.93364,-0.43775955,0.0,8.3783045,-0.6143121,0.0,8.365339,0.17655256,0.0,0.01296521,4.2467184
0.37334999442100525,-0.11147395521402359,0.0,-10.274821,0.0,196.35217,-0.44790137,0.0,8.55941,-0.6275947,0.0,8.546214,0.17969337,0.0,0.0131958565,4.2557917
