x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.43642917,0.0,18.595858,0.0019750404,0.0,0.0841547,-0.0061361934,0.0,0.08355905,0.008111234,0.0,0.00059565174,0.40145186
0.24889999628067017,-1.2372961640357971,0.0,-0.003463493,0.0,28.511944,-1.8552755e-05,0.0,0.15272881,-0.011155643,0.0,0.15191095,0.01113709,0.0,0.00081785675,0.6165432
0.24889999628067017,-1.2315239310264587,0.0,-0.3656284,0.0,36.609936,-0.0022624596,0.0,0.22653738,-0.016558768,0.0,0.22548753,0.014296309,0.0,0.0010498554,0.7921973
0.24889999628067017,-1.2249205112457275,0.0,-0.6937461,0.0,43.883305,-0.004869454,0.0,0.30802009,-0.022524374,0.0,0.3067236,0.01765492,0.0,0.0012964963,0.9499634
0.24889999628067017,-1.2174858450889587,0.0,-1.002783,0.0,50.668953,-0.007872125,0.0,0.3977654,-0.02909561,0.0,0.39620683,0.021223485,0.0,0.0015585554,1.0971488
0.24889999628067017,-1.2092199325561523,0.0,-1.2998041,0.0,57.11836,-0.011284229,0.0,0.49587214,-0.03627978,0.0,0.49403659,0.02499555,0.0,0.0018355584,1.2370391
0.24889999628067017,-1.2001228332519531,0.0,-1.5886548,0.0,63.309906,-0.0151123805,0.0,0.6022475,-0.04407013,0.0,0.60012096,0.02895775,0.0,0.0021265242,1.3713344
0.24889999628067017,-1.190194547176361,0.0,-1.8714437,0.0,69.28736,-0.019358018,0.0,0.71670127,-0.05245278,0.0,0.71427095,0.03309476,0.0,0.0024303275,1.5009836
0.24889999628067017,-1.1794350147247314,0.0,-2.149724,0.0,75.07612,-0.024023384,0.0,0.8389833,-0.06140947,0.0,0.83623785,0.037386086,0.0,0.0027454626,1.6265371
0.24889999628067017,-1.167844295501709,0.0,-2.4245887,0.0,80.69109,-0.029110357,0.0,0.9688021,-0.07091892,0.0,0.96573186,0.04180856,0.0,0.0030702287,1.7483182
0.24889999628067017,-1.1554223895072937,0.0,-2.6965382,0.0,86.14111,-0.034616847,0.0,1.1058377,-0.08095774,0.0,1.1024346,0.04634089,0.0,0.0034030622,1.8665181
0.24889999628067017,-1.1421692967414856,0.0,-2.9664373,0.0,91.43074,-0.0405474,0.0,1.2497412,-0.09150048,0.0,1.2459995,0.050953083,0.0,0.0037417605,1.9812361
0.24889999628067017,-1.1280850172042847,0.0,-3.234322,0.0,96.56278,-0.04689743,0.0,1.4001532,-0.10252086,0.0,1.3960685,0.055623427,0.0,0.004084729,2.0925324
0.24889999628067017,-1.1131694912910461,0.0,-3.5002224,0.0,101.5386,-0.053662375,0.0,1.5567015,-0.11399168,0.0,1.5522712,0.060329303,0.0,0.004430307,2.2004366
0.24889999628067017,-1.09742271900177,0.0,-3.7640312,0.0,106.35877,-0.060835544,0.0,1.7190063,-0.12588514,0.0,1.7142295,0.065049596,0.0,0.0047769435,2.3049617
0.24889999628067017,-1.080844759941101,0.0,-4.025417,0.0,111.02355,-0.0684061,0.0,1.8866836,-0.13817315,0.0,1.8815602,0.06976704,0.0,0.0051233713,2.406113
