x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.43370873,0.0,17.727045,0.0019627293,0.0,0.080222934,-0.005849077,0.0,0.07964927,0.007811806,0.0,0.00057366316,0.382724
0.24889999628067017,-1.2372961640357971,0.0,0.024449304,0.0,27.176928,0.00013096663,0.0,0.14557758,-0.010632504,0.0,0.14478716,0.010763471,0.0,0.0007904199,0.5876945
0.24889999628067017,-1.2315239310264587,0.0,-0.3124145,0.0,34.890255,-0.0019331791,0.0,0.21589625,-0.015779758,0.0,0.21487942,0.013846579,0.0,0.0010168292,0.7549987
0.24889999628067017,-1.2249205112457275,0.0,-0.6174798,0.0,41.81399,-0.0043341354,0.0,0.29349542,-0.021460598,0.0,0.29223773,0.017126461,0.0,0.0012576887,0.90517557
0.24889999628067017,-1.2174858450889587,0.0,-0.9046335,0.0,48.26897,-0.007101625,0.0,0.37892488,-0.027715338,0.0,0.3774111,0.020613713,0.0,0.0015137764,1.0451841
0.24889999628067017,-1.2092199325561523,0.0,-1.1802565,0.0,54.39924,-0.010246377,0.0,0.47226614,-0.034549993,0.0,0.4704814,0.024303617,0.0,0.0017847461,1.1781483
0.24889999628067017,-1.2001228332519531,0.0,-1.4478089,0.0,60.27911,-0.0137725575,0.0,0.5734165,-0.041957084,0.0,0.57134676,0.028184526,0.0,0.0020697422,1.3056797
0.24889999628067017,-1.190194547176361,0.0,-1.7093987,0.0,65.94987,-0.017681843,0.0,0.68217856,-0.049922198,0.0,0.679811,0.032240357,0.0,0.0023675838,1.4286734
0.24889999628067017,-1.1794350147247314,0.0,-1.9664226,0.0,71.43525,-0.021974972,0.0,0.79829615,-0.05842663,0.0,0.7956193,0.03645166,0.0,0.0026768425,1.5476444
0.24889999628067017,-1.167844295501709,0.0,-2.2198465,0.0,76.74896,-0.02665216,0.0,0.92147166,-0.06744864,0.0,0.91847575,0.04079648,0.0,0.0029959064,1.6628895
0.24889999628067017,-1.1554223895072937,0.0,-2.4704726,0.0,81.8987,-0.031714726,0.0,1.0513756,-0.076964185,0.0,1.0480528,0.04524946,0.0,0.0033229124,1.7745756
0.24889999628067017,-1.1421692967414856,0.0,-2.7184608,0.0,86.88892,-0.03715788,0.0,1.1876605,-0.08694782,0.0,1.1840041,0.049789947,0.0,0.003656345,1.8827993
0.24889999628067017,-1.1280850172042847,0.0,-2.9640255,0.0,91.72175,-0.042978153,0.0,1.3299586,-0.09737272,0.0,1.3259641,0.05439456,0.0,0.003994487,1.9876063
0.24889999628067017,-1.1131694912910461,0.0,-3.2071242,0.0,96.39802,-0.049168844,0.0,1.4778907,-0.10821111,0.0,1.473555,0.059042264,0.0,0.0043357927,2.0890148
