x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.4547838,0.0,14.496142,0.0020581034,0.0,0.06560163,-0.004780603,0.0,0.06509943,0.006838707,0.0,0.00050220324,0.31295964
0.24889999628067017,-1.2372961640357971,0.0,0.14049841,0.0,22.20316,0.0007526023,0.0,0.11893478,-0.008683139,0.0,0.11824186,0.009435742,0.0,0.00069291756,0.4801199
0.24889999628067017,-1.2315239310264587,0.0,-0.11739397,0.0,28.473686,-0.0007264182,0.0,0.17619137,-0.012873181,0.0,0.17529936,0.012146763,0.0,0.0008920025,0.6161244
0.24889999628067017,-1.2249205112457275,0.0,-0.35004815,0.0,34.081066,-0.0024570134,0.0,0.23921748,-0.017485986,0.0,0.23811382,0.015028973,0.0,0.0011036588,0.7377457
0.24889999628067017,-1.2174858450889587,0.0,-0.5680479,0.0,39.285984,-0.004459334,0.0,0.30840594,-0.022550354,0.0,0.3070774,0.018091021,0.0,0.0013285215,0.85063773
0.24889999628067017,-1.2092199325561523,0.0,-0.77619267,0.0,44.204376,-0.0067385044,0.0,0.38375962,-0.028066527,0.0,0.3821934,0.021328023,0.0,0.0015662321,0.9573147
0.24889999628067017,-1.2001228332519531,0.0,-0.97702867,0.0,48.895138,-0.009294171,0.0,0.46512428,-0.034023233,0.0,0.4633083,0.024729064,0.0,0.0018159889,1.0590539
0.24889999628067017,-1.190194547176361,0.0,-1.172056,0.0,53.39017,-0.012123625,0.0,0.55226237,-0.04040311,0.0,0.5501856,0.028279483,0.0,0.0020767155,1.1565472
0.24889999628067017,-1.1794350147247314,0.0,-1.3622249,0.0,57.707092,-0.015223003,0.0,0.6448827,-0.04718486,0.0,0.6425355,0.03196186,0.0,0.002347132,1.2501765
0.24889999628067017,-1.167844295501709,0.0,-1.5481567,0.0,61.85542,-0.018587647,0.0,0.7426552,-0.054344364,0.0,0.7400294,0.035756715,0.0,0.002625809,1.3401481
0.24889999628067017,-1.1554223895072937,0.0,-1.7302411,0.0,65.83989,-0.022211993,0.0,0.84522057,-0.06185533,0.0,0.8423093,0.039643336,0.0,0.0029112247,1.4265646
0.24889999628067017,-1.1421692967414856,0.0,-1.9086815,0.0,69.662476,-0.026089232,0.0,0.95219684,-0.06968983,0.0,0.948995,0.043600604,0.0,0.003201828,1.5094686
0.24889999628067017,-1.1280850172042847,0.0,-2.0835245,0.0,73.32352,-0.030210951,0.0,1.0631856,-0.07781873,0.0,1.0596894,0.047607776,0.0,0.0034960965,1.5888678
0.24889999628067017,-1.1131694912910461,0.0,-2.2546904,0.0,76.82253,-0.034566954,0.0,1.1777763,-0.08621198,0.0,1.1739837,0.051645022,0.0,0.0037925735,1.6647513
0.24889999628067017,-1.09742271900177,0.0,-2.419881,0.0,80.15875,-0.039110936,0.0,1.2955527,-0.094838925,0.0,1.2914604,0.055727985,0.0,0.0040924074,1.7371
0.24889999628067017,-1.080844759941101,0.0,-2.579218,0.0,83.33114,-0.043830052,0.0,1.4160913,-0.10366855,0.0,1.411697,0.0598385,0.0,0.0043942644,1.8058918
0.24889999628067017,-1.0634356141090393,0.0,-2.7341,0.0,86.33864,-0.04873465,0.0,1.5389646,-0.112669714,0.0,1.5342696,0.063935064,0.0,0.0046950975,1.8711061
0.24889999628067017,-1.0451952815055847,0.0,-2.8842976,0.0,89.18053,-0.05380933,0.0,1.6637479,-0.12181129,0.0,1.6587542,0.06800196,0.0,0.004993752,1.9327273
0.24889999628067017,-1.0261237621307373,0.0,-3.0295808,0.0,91.856415,-0.059037928,0.0,1.7900207,-0.1310625,0.0,1.7847316,0.07202457,0.0,0.0052891537,1.9907472
0.24889999628067017,-1.0062209963798523,0.0,-3.1697168,0.0,94.3664,-0.064403474,0.0,1.9173712,-0.14039315,0.0,1.9117908,0.07598967,0.0,0.005580333,2.0451684
0.24889999628067017,-0.9854870140552521,0.0,-3.3044682,0.0,96.71119,-0.06988809,0.0,2.0454004,-0.149774,0.0,2.0395339,0.079885915,0.0,0.005866455,2.096006
0.24889999628067017,-0.9639218151569366,0.0,-3.4335918,0.0,98.89214,-0.075473025,0.0,2.1737263,-0.15917708,0.0,2.1675794,0.08370406,0.0,0.006146842,2.1432898
0.24889999628067017,-0.9415254294872284,0.0,-3.5568469,0.0,100.91137,-0.08113874,0.0,2.3019886,-0.16857594,0.0,2.2955675,0.087437205,0.0,0.006420987,2.1870658
0.24889999628067017,-0.9182978570461273,0.0,-3.674002,0.0,102.77172,-0.086865135,0.0,2.4298513,-0.17794596,0.0,2.4231627,0.09108082,0.0,0.0066885576,2.2273965
0.24889999628067017,-0.894239068031311,0.0,-3.7848454,0.0,104.47679,-0.09263181,0.0,2.5570066,-0.18726449,0.0,2.5500572,0.094632685,0.0,0.00694939,2.2643597
0.24889999628067017,-0.8693490624427795,0.0,-3.8875785,0.0,106.031006,-0.09837752,0.0,2.6831784,-0.1965111,0.0,2.675972,0.09813358,0.0,0.0072064796,2.2980492
0.24889999628067017,-0.8436278402805328,0.0,-3.9836354,0.0,107.43924,-0.10411952,0.0,2.8081188,-0.20566773,0.0,2.8006616,0.10154822,0.0,0.007457235,2.3285735
0.24889999628067017,-0.8170754313468933,0.0,-4.072981,0.0,108.7071,-0.109840214,0.0,2.9316149,-0.21471874,0.0,2.923913,0.10487853,0.0,0.007701798,2.3560538
0.24889999628067017,-0.7896918058395386,0.0,-4.1555724,0.0,109.84072,-0.115521684,0.0,3.0534866,-0.22365092,0.0,3.045546,0.10812923,0.0,0.007940515,2.3806236
0.24889999628067017,-0.761476993560791,0.0,-4.231422,0.0,110.846695,-0.12114742,0.0,3.173588,-0.2324535,0.0,3.1654143,0.11130608,0.0,0.0081738075,2.4024258
0.24889999628067017,-0.7324309647083282,0.0,-4.3005967,0.0,111.73197,-0.1267026,0.0,3.2918062,-0.24111813,0.0,3.283404,0.11441553,0.0,0.008402151,2.421611
0.24889999628067017,-0.7025537192821503,0.0,-4.363221,0.0,112.503815,-0.13217436,0.0,3.40806,-0.24963883,0.0,3.3994339,0.11746446,0.0,0.008626051,2.4383373
0.24889999628067017,-0.6718452870845795,0.0,-4.419474,0.0,113.16969,-0.1375519,0.0,3.5222983,-0.25801182,0.0,3.5134525,0.120459914,0.0,0.008846023,2.452766
0.24889999628067017,-0.6403056383132935,0.0,-4.469582,0.0,113.73719,-0.14282662,0.0,3.6345005,-0.2662355,0.0,3.6254377,0.1234089,0.0,0.009062583,2.4650621
0.24889999628067017,-0.6079347729682922,0.0,-4.513816,0.0,114.214,-0.14799203,0.0,3.744672,-0.27431032,0.0,3.735396,0.1263183,0.0,0.009276236,2.4753919
0.24889999628067017,-0.5747327208518982,0.0,-4.552481,0.0,114.607796,-0.15304378,0.0,3.8528461,-0.2822386,0.0,3.8433588,0.12919484,0.0,0.009487476,2.4839225
0.24889999628067017,-0.5406994819641113,0.0,-4.5859103,0.0,114.926254,-0.15797941,0.0,3.9590793,-0.29002452,0.0,3.9493825,0.1320451,0.0,0.009696786,2.4908197
0.24889999628067017,-0.5058349967002869,0.0,-4.6144547,0.0,115.17694,-0.16279832,0.0,4.0634513,-0.29767385,0.0,4.0535464,0.13487554,0.0,0.00990464,2.4962478
0.24889999628067017,-0.4701393097639084,0.0,-4.6384783,0.0,115.3673,-0.16750139,0.0,4.166061,-0.30519387,0.0,4.1559496,0.13769247,0.0,0.010111503,2.5003684
0.24889999628067017,-0.4336124360561371,0.0,-4.6583495,0.0,115.504585,-0.17209102,0.0,4.2670264,-0.31259313,0.0,4.2567086,0.14050213,0.0,0.010317831,2.5033383
0.24889999628067017,-0.3962543457746506,0.0,-4.6744394,0.0,115.59576,-0.17657085,0.0,4.3664784,-0.31988132,0.0,4.3559546,0.14331046,0.0,0.010524062,2.505309
0.24889999628067017,-0.35806505382061005,0.0,-4.687118,0.0,115.64748,-0.18094572,0.0,4.464559,-0.32706872,0.0,4.4538283,0.14612299,0.0,0.010730602,2.5064247
0.24889999628067017,-0.3190445452928543,0.0,-4.696751,0.0,115.66597,-0.18522157,0.0,4.561415,-0.33416617,0.0,4.5504775,0.1489446,0.0,0.010937807,2.5068207
0.24889999628067017,-0.27919283509254456,0.0,-4.703698,0.0,115.657005,-0.18940528,0.0,4.6571965,-0.34118462,0.0,4.6460505,0.15177934,0.0,0.011145978,2.5066216
0.24889999628067017,-0.23850993067026138,0.0,-4.7083077,0.0,115.62583,-0.19350445,0.0,4.75205,-0.34813485,0.0,4.7406945,0.1546304,0.0,0.011355346,2.5059416
0.24889999628067017,-0.196995809674263,0.0,-4.7109103,0.0,115.57714,-0.19752716,0.0,4.8461175,-0.35502726,0.0,4.8345513,0.15750009,0.0,0.011566084,2.5048823
0.24889999628067017,-0.1546504870057106,0.0,-4.7118134,0.0,115.515076,-0.2014815,0.0,4.939532,-0.3618716,0.0,4.9277534,0.1603901,0.0,0.011778312,2.503534
0.24889999628067017,-0.11147395521402359,0.0,-4.71129,0.0,115.443245,-0.20537518,0.0,5.0324173,-0.36867696,0.0,5.0204253,0.1633018,0.0,0.011992134,2.5019743
0.24889999628067017,-0.06746621616184711,0.0,-4.709564,0.0,115.36473,-0.20921458,0.0,5.1248865,-0.37545165,0.0,5.112679,0.16623709,0.0,0.012207689,2.5002708
0.24889999628067017,-0.022627273574471474,0.0,-4.7067904,0.0,115.2822,-0.21300367,0.0,5.217044,-0.3822033,0.0,5.2046185,0.16919963,0.0,0.012425245,2.4984813
0.24889999628067017,0.022627273574471474,0.0,-4.703053,0.0,115.198364,-0.21283452,0.0,5.2132497,-0.38192526,0.0,5.2008324,0.16909073,0.0,0.012417247,2.4966638
0.24889999628067017,0.06746621616184711,0.0,-4.698401,0.0,115.11566,-0.20871867,0.0,5.113822,-0.37464085,0.0,5.101638,0.16592218,0.0,0.012184563,2.4948719
0.24889999628067017,0.11147395521402359,0.0,-4.692826,0.0,115.03495,-0.20457028,0.0,5.014619,-0.36737266,0.0,5.0026636,0.16280237,0.0,0.011955459,2.493124
0.24889999628067017,0.1546504870057106,0.0,-4.686244,0.0,114.95539,-0.20038813,0.0,4.915599,-0.36011764,0.0,4.903869,0.15972951,0.0,0.011729802,2.4914017
0.24889999628067017,0.196995809674263,0.0,-4.6785226,0.0,114.875,-0.19616914,0.0,4.816677,-0.3528696,0.0,4.8051696,0.15670046,0.0,0.011507362,2.4896622
0.24889999628067017,0.23850993067026138,0.0,-4.6694756,0.0,114.7909,-0.19190852,0.0,4.717736,-0.34561995,0.0,4.706448,0.15371142,0.0,0.011287861,2.4878428
0.24889999628067017,0.27919283509254456,0.0,-4.6588664,0.0,114.69938,-0.18760002,0.0,4.6186357,-0.3383584,0.0,4.6075644,0.15075837,0.0,0.011071002,2.485863
0.24889999628067017,0.3190445452928543,0.0,-4.646414,0.0,114.596,-0.18323645,0.0,4.51922,-0.3310735,0.0,4.5083632,0.14783706,0.0,0.010856475,2.4836266
0.24889999628067017,0.35806505382061005,0.0,-4.6318,0.0,114.47566,-0.17881016,0.0,4.419321,-0.32375303,0.0,4.4086776,0.14494285,0.0,0.010643938,2.481023
0.24889999628067017,0.3962543457746506,0.0,-4.614683,0.0,114.33267,-0.17431362,0.0,4.318767,-0.3163843,0.0,4.3083344,0.14207068,0.0,0.010433018,2.4779286
0.24889999628067017,0.4336124360561371,0.0,-4.5946994,0.0,114.1608,-0.16973962,0.0,4.2173834,-0.30895454,0.0,4.20716,0.13921492,0.0,0.010223304,2.4742084
0.24889999628067017,0.4701393097639084,0.0,-4.571473,0.0,113.9533,-0.16508174,0.0,4.115,-0.30145127,0.0,4.104985,0.13636954,0.0,0.010014352,2.469716
0.24889999628067017,0.5058349967002869,0.0,-4.544618,0.0,113.70308,-0.16033445,0.0,4.011453,-0.2938626,0.0,4.0016475,0.13352814,0.0,0.009805694,2.4642978
