x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.45607528,0.0,19.688372,0.002063948,0.0,0.08909883,-0.006496843,0.0,0.08847017,0.008560791,0.0,0.0006286652,0.42495424
0.24889999628067017,-1.2372961640357971,0.0,-0.025899785,0.0,30.185596,-0.00013873636,0.0,0.16169399,-0.011811118,0.0,0.16083682,0.011672381,0.0,0.00085716613,0.65267074
0.24889999628067017,-1.2315239310264587,0.0,-0.42283395,0.0,38.759686,-0.00261644,0.0,0.23983976,-0.017532293,0.0,0.23874441,0.014915854,0.0,0.0010953519,0.83866733
0.24889999628067017,-1.2249205112457275,0.0,-0.78258264,0.0,46.462242,-0.0054930043,0.0,0.32612184,-0.023849897,0.0,0.3247738,0.018356893,0.0,0.0013480459,1.0057563
0.24889999628067017,-1.2174858450889587,0.0,-1.1215533,0.0,53.649982,-0.008804506,0.0,0.4211673,-0.030809924,0.0,0.41955134,0.022005418,0.0,0.0016159769,1.1616751
0.24889999628067017,-1.2092199325561523,0.0,-1.4473308,0.0,60.483387,-0.01256498,0.0,0.52508557,-0.038420442,0.0,0.52318686,0.025855461,0.0,0.0018987064,1.3099048
0.24889999628067017,-1.2001228332519531,0.0,-1.7640662,0.0,67.04555,-0.016781015,0.0,0.6377835,-0.046674687,0.0,0.6355883,0.029893672,0.0,0.002195254,1.4522475
0.24889999628067017,-1.190194547176361,0.0,-2.0743158,0.0,73.38293,-0.021456508,0.0,0.7590654,-0.055558372,0.0,0.7565611,0.034101866,0.0,0.0025042845,1.5897108
0.24889999628067017,-1.1794350147247314,0.0,-2.3797996,0.0,79.5225,-0.026594505,0.0,0.88867205,-0.0650526,0.0,0.88584787,0.038458098,0.0,0.002824186,1.7228795
0.24889999628067017,-1.167844295501709,0.0,-2.6817253,0.0,85.480156,-0.032197617,0.0,1.0263011,-0.07513529,0.0,1.023148,0.042937674,0.0,0.0031531455,1.8520982
0.24889999628067017,-1.1554223895072937,0.0,-2.9809225,0.0,91.26522,-0.038267635,0.0,1.1716185,-0.08578205,0.0,1.1681293,0.04751442,0.0,0.0034892408,1.9775685
0.24889999628067017,-1.1421692967414856,0.0,-3.2779012,0.0,96.88309,-0.044804715,0.0,1.3242677,-0.09696685,0.0,1.3204372,0.052162133,0.0,0.0038305477,2.0994077
0.24889999628067017,-1.1280850172042847,0.0,-3.572941,0.0,102.33713,-0.05180738,0.0,1.4838808,-0.108662784,0.0,1.4797056,0.056855403,0.0,0.0041751997,2.2176886
0.24889999628067017,-1.1131694912910461,0.0,-3.866483,0.0,107.6279,-0.05927756,0.0,1.6500576,-0.120840654,0.0,1.6455365,0.061563093,0.0,0.004520911,2.3324232
0.24889999628067017,-1.09742271900177,0.0,-4.157922,0.0,112.75669,-0.06720173,0.0,1.8224118,-0.13347217,0.0,1.8175452,0.06627044,0.0,0.004866597,2.4436398
0.24889999628067017,-1.080844759941101,0.0,-4.4469614,0.0,117.72395,-0.07556963,0.0,2.0005472,-0.14652833,0.0,1.9953363,0.070958704,0.0,0.005210881,2.551348
0.24889999628067017,-1.0634356141090393,0.0,-4.7332563,0.0,122.52973,-0.08436911,0.0,2.1840618,-0.15997973,0.0,2.1785092,0.075610615,0.0,0.0055524968,2.6555493
0.24889999628067017,-1.0451952815055847,0.0,-5.0165586,0.0,127.17389,-0.093588695,0.0,2.3725505,-0.17379667,0.0,2.3666604,0.08020798,0.0,0.005890106,2.7562408
0.24889999628067017,-1.0261237621307373,0.0,-5.29746,0.0,131.6562,-0.10323246,0.0,2.5656056,-0.18794945,0.0,2.5593846,0.08471699,0.0,0.006221227,2.8534195
0.24889999628067017,-1.0062209963798523,0.0,-5.574581,0.0,135.97664,-0.113266386,0.0,2.7628233,-0.20240833,0.0,2.756277,0.08914195,0.0,0.0065461756,2.9470837
0.24889999628067017,-0.9854870140552521,0.0,-5.8476896,0.0,140.1353,-0.12367614,0.0,2.9638019,-0.21714395,0.0,2.956938,0.09346781,0.0,0.0068638464,3.0372365
