x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.441844,0.0,19.067436,0.001999545,0.0,0.08628882,-0.006291941,0.0,0.085679926,0.008291486,0.0,0.00060888863,0.41160756
0.24889999628067017,-1.2372961640357971,0.0,-0.015201469,0.0,29.235151,-8.142911e-05,0.0,0.15660278,-0.011438941,0.0,0.15576874,0.011357512,0.0,0.00083404355,0.63216424
0.24889999628067017,-1.2315239310264587,0.0,-0.3915534,0.0,37.539722,-0.0024228801,0.0,0.2322908,-0.016979868,0.0,0.2312218,0.014556987,0.0,0.0010689984,0.8123051
0.24889999628067017,-1.2249205112457275,0.0,-0.7326144,0.0,44.99978,-0.0051422734,0.0,0.3158567,-0.023098234,0.0,0.3145381,0.01795596,0.0,0.0013186034,0.9741254
0.24889999628067017,-1.2174858450889587,0.0,-1.0539595,0.0,51.960808,-0.008273875,0.0,0.4079068,-0.02983851,0.0,0.4063232,0.021564635,0.0,0.0015836079,1.1251191
0.24889999628067017,-1.2092199325561523,0.0,-1.3627882,0.0,58.57822,-0.011831024,0.0,0.5085459,-0.037208423,0.0,0.5066823,0.025377398,0.0,0.0018635995,1.2686571
0.24889999628067017,-1.2001228332519531,0.0,-1.6630496,0.0,64.932434,-0.015820075,0.0,0.61768216,-0.045201294,0.0,0.61552453,0.02938122,0.0,0.0021576218,1.4064837
0.24889999628067017,-1.190194547176361,0.0,-1.9570222,0.0,71.068535,-0.020243235,0.0,0.73512554,-0.05380326,0.0,0.732661,0.03356003,0.0,0.0024644944,1.539576
0.24889999628067017,-1.1794350147247314,0.0,-2.2463837,0.0,77.01263,-0.025103567,0.0,0.86062396,-0.06299593,0.0,0.8578413,0.037892364,0.0,0.0027826412,1.6685007
0.24889999628067017,-1.167844295501709,0.0,-2.5323017,0.0,82.78007,-0.030403595,0.0,0.99388295,-0.072757795,0.0,0.99077266,0.042354204,0.0,0.0031102982,1.79359
0.24889999628067017,-1.1554223895072937,0.0,-2.815535,0.0,88.37986,-0.036144473,0.0,1.1345778,-0.083065145,0.0,1.131132,0.046920676,0.0,0.003445639,1.9150393
0.24889999628067017,-1.1421692967414856,0.0,-3.0969012,0.0,93.81715,-0.042330675,0.0,1.2823603,-0.0938926,0.0,1.2785739,0.05156192,0.0,0.0037864707,2.0329604
0.24889999628067017,-1.1280850172042847,0.0,-3.3766336,0.0,99.09478,-0.048960935,0.0,1.436867,-0.10521356,0.0,1.432736,0.05625262,0.0,0.0041309344,2.1474152
0.24889999628067017,-1.1131694912910461,0.0,-3.654533,0.0,104.21424,-0.056028124,0.0,1.5977223,-0.11700058,0.0,1.5932448,0.060972456,0.0,0.0044775372,2.258435
0.24889999628067017,-1.09742271900177,0.0,-3.9302893,0.0,109.17637,-0.06352267,0.0,1.7645454,-0.12922579,0.0,1.7597204,0.06570313,0.0,0.0048249364,2.3660386
0.24889999628067017,-1.080844759941101,0.0,-4.203729,0.0,113.981316,-0.071436256,0.0,1.9369465,-0.14186068,0.0,1.9317749,0.07042442,0.0,0.005171646,2.470229
0.24889999628067017,-1.0634356141090393,0.0,-4.4746337,0.0,118.62889,-0.079759225,0.0,2.1145303,-0.1548763,0.0,2.109014,0.07511708,0.0,0.0055162534,2.571002
0.24889999628067017,-1.0451952815055847,0.0,-4.742778,0.0,123.11875,-0.08848105,0.0,2.296898,-0.1682435,0.0,2.2910407,0.07976245,0.0,0.005857388,2.6683514
0.24889999628067017,-1.0261237621307373,0.0,-5.007339,0.0,127.45054,-0.09757882,0.0,2.4836493,-0.1819329,0.0,2.4774547,0.08435408,0.0,0.006194576,2.7622695
0.24889999628067017,-1.0062209963798523,0.0,-5.2689166,0.0,131.62476,-0.10705578,0.0,2.6744,-0.19591647,0.0,2.6678746,0.08886068,0.0,0.0065255207,2.8527675
0.24889999628067017,-0.9854870140552521,0.0,-5.5266204,0.0,135.64153,-0.116885655,0.0,2.8687603,-0.21016555,0.0,2.86191,0.09327989,0.0,0.006850047,2.9398482
0.24889999628067017,-0.9639218151569366,0.0,-5.7800574,0.0,139.50119,-0.12705016,0.0,3.066345,-0.22465196,0.0,3.0591776,0.09760179,0.0,0.007167428,3.0235205
0.24889999628067017,-0.9415254294872284,0.0,-6.028799,0.0,143.20447,-0.13752888,0.0,3.2667782,-0.23934811,0.0,3.2593012,0.10181923,0.0,0.0074771373,3.1037993
0.24889999628067017,-0.9182978570461273,0.0,-6.2724233,0.0,146.75232,-0.1483001,0.0,3.4696932,-0.2542271,0.0,3.4619145,0.10592701,0.0,0.0077787936,3.1807072
0.24889999628067017,-0.894239068031311,0.0,-6.510499,0.0,150.14609,-0.15934055,0.0,3.674735,-0.26926288,0.0,3.666663,0.10992234,0.0,0.008072193,3.254273
0.24889999628067017,-0.8693490624427795,0.0,-6.7426043,0.0,153.38744,-0.17062566,0.0,3.8815613,-0.28443033,0.0,3.873204,0.11380467,0.0,0.008357292,3.3245335
0.24889999628067017,-0.8436278402805328,0.0,-6.968689,0.0,156.4782,-0.18213929,0.0,4.089841,-0.29970512,0.0,4.0812073,0.11756583,0.0,0.008633495,3.3915293
0.24889999628067017,-0.8170754313468933,0.0,-7.1850033,0.0,159.42105,-0.19376528,0.0,4.299269,-0.31506446,0.0,4.2903614,0.12129917,0.0,0.008907654,3.4553163
0.24889999628067017,-0.7896918058395386,0.0,-7.394715,0.0,162.21758,-0.20556732,0.0,4.5095224,-0.33048496,0.0,4.500349,0.12491766,0.0,0.009173379,3.5159318
0.24889999628067017,-0.761476993560791,0.0,-7.597427,0.0,164.87022,-0.21751758,0.0,4.720305,-0.34594494,0.0,4.7108736,0.12842737,0.0,0.009431116,3.5734286
0.24889999628067017,-0.7324309647083282,0.0,-7.792715,0.0,167.38164,-0.22958611,0.0,4.9313364,-0.36142373,0.0,4.9216547,0.13183762,0.0,0.00968155,3.627865
0.24889999628067017,-0.7025537192821503,0.0,-7.980108,0.0,169.75441,-0.24174012,0.0,5.142343,-0.37690118,0.0,5.1324177,0.13516106,0.0,0.009925608,3.6792972
0.24889999628067017,-0.6718452870845795,0.0,-8.157484,0.0,171.98991,-0.2538939,0.0,5.3530216,-0.39235467,0.0,5.342854,0.13846076,0.0,0.010167923,3.7277544
0.24889999628067017,-0.6403056383132935,0.0,-8.32848,0.0,174.09416,-0.26613864,0.0,5.5632224,-0.4077737,0.0,5.5528216,0.14163506,0.0,0.010401029,3.7733674
0.24889999628067017,-0.6079347729682922,0.0,-8.490982,0.0,176.0689,-0.27838922,0.0,5.772675,-0.42313817,0.0,5.7620454,0.14474894,0.0,0.010629698,3.816174
0.24889999628067017,-0.5747327208518982,0.0,-8.645009,0.0,177.91612,-0.29062498,0.0,5.981124,-0.4384292,0.0,5.9702697,0.14780423,0.0,0.0108540645,3.8562179
0.24889999628067017,-0.5406994819641113,0.0,-8.790473,0.0,179.63777,-0.30282184,0.0,6.188318,-0.4536284,0.0,6.177243,0.15080655,0.0,0.01107454,3.8935406
0.24889999628067017,-0.5058349967002869,0.0,-8.925329,0.0,181.23584,-0.31488627,0.0,6.394014,-0.46871746,0.0,6.382717,0.1538312,0.0,0.011296657,3.9281852
0.24889999628067017,-0.4701393097639084,0.0,-9.052608,0.0,182.71188,-0.32690123,0.0,6.5979605,-0.48367846,0.0,6.5864472,0.15677722,0.0,0.011512999,3.9601853
