x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.45552945,0.0,19.670544,0.0020614779,0.0,0.08901815,-0.006490963,0.0,0.0883901,0.008552441,0.0,0.000628052,0.4245719
0.24889999628067017,-1.2372961640357971,0.0,-0.02563601,0.0,30.15832,-0.0001373234,0.0,0.16154787,-0.011800438,0.0,0.16069138,0.011663115,0.0,0.00085648557,0.6520831
0.24889999628067017,-1.2315239310264587,0.0,-0.42188367,0.0,38.72467,-0.0026105598,0.0,0.23962308,-0.017516436,0.0,0.23852846,0.014905876,0.0,0.001094619,0.83791167
0.24889999628067017,-1.2249205112457275,0.0,-0.7810187,0.0,46.420265,-0.0054820264,0.0,0.3258272,-0.023828316,0.0,0.32447994,0.01834629,0.0,0.0013472673,1.0048492
0.24889999628067017,-1.2174858450889587,0.0,-1.1194316,0.0,53.601494,-0.00878785,0.0,0.42078665,-0.030782029,0.0,0.41917148,0.021994181,0.0,0.0016151516,1.1606265
0.24889999628067017,-1.2092199325561523,0.0,-1.4446911,0.0,60.42869,-0.012542062,0.0,0.52461076,-0.038385637,0.0,0.5227129,0.025843574,0.0,0.0018978334,1.3087214
0.24889999628067017,-1.2001228332519531,0.0,-1.7609354,0.0,66.9849,-0.016751233,0.0,0.63720655,-0.046632383,0.0,0.63501227,0.029881151,0.0,0.0021943345,1.4509346
0.24889999628067017,-1.190194547176361,0.0,-2.0707147,0.0,73.31653,-0.021419259,0.0,0.7583785,-0.055508003,0.0,0.7558752,0.034088746,0.0,0.002503321,1.588273
0.24889999628067017,-1.1794350147247314,0.0,-2.3757443,0.0,79.45054,-0.026549185,0.0,0.8878679,-0.06499362,0.0,0.88504475,0.038444437,0.0,0.002823183,1.7213211
0.24889999628067017,-1.167844295501709,0.0,-2.6772296,0.0,85.40282,-0.03214364,0.0,1.0253725,-0.07506717,0.0,1.0222204,0.042923532,0.0,0.0031521071,1.8504229
0.24889999628067017,-1.1554223895072937,0.0,-2.9761198,0.0,91.18257,-0.038205978,0.0,1.1705575,-0.08570422,0.0,1.1670694,0.047498245,0.0,0.003488053,1.975778
0.24889999628067017,-1.1421692967414856,0.0,-3.2727885,0.0,96.79529,-0.04473483,0.0,1.3230677,-0.09687882,0.0,1.3192384,0.052143987,0.0,0.0038292152,2.0975053
0.24889999628067017,-1.1280850172042847,0.0,-3.5674992,0.0,102.24398,-0.051728476,0.0,1.4825301,-0.10856371,0.0,1.4783564,0.056835234,0.0,0.004173719,2.21567
0.24889999628067017,-1.1131694912910461,0.0,-3.8602612,0.0,107.53025,-0.05918217,0.0,1.6485604,-0.120730795,0.0,1.6440406,0.06154862,0.0,0.004519848,2.3303072
0.24889999628067017,-1.09742271900177,0.0,-4.150921,0.0,112.65486,-0.06708859,0.0,1.820766,-0.13335136,0.0,1.8158998,0.06626277,0.0,0.0048660333,2.441433
0.24889999628067017,-1.080844759941101,0.0,-4.4392285,0.0,117.618095,-0.075438224,0.0,1.9987482,-0.14639623,0.0,1.9935374,0.07095801,0.0,0.005210831,2.5490537
0.24889999628067017,-1.0634356141090393,0.0,-4.725239,0.0,122.420044,-0.0842262,0.0,2.1821065,-0.15983614,0.0,2.1765542,0.075609945,0.0,0.0055524474,2.6531723
0.24889999628067017,-1.0451952815055847,0.0,-5.00827,0.0,127.06002,-0.09343406,0.0,2.3704262,-0.17364068,0.0,2.364536,0.08020662,0.0,0.0058900057,2.7537737
0.24889999628067017,-1.0261237621307373,0.0,-5.2886453,0.0,131.5382,-0.103060685,0.0,2.563306,-0.18778056,0.0,2.5570846,0.084719874,0.0,0.0062214388,2.8508627
0.24889999628067017,-1.0062209963798523,0.0,-5.565464,0.0,135.8546,-0.113081135,0.0,2.7603436,-0.20222622,0.0,2.753797,0.08914508,0.0,0.0065464056,2.9444396
0.24889999628067017,-0.9854870140552521,0.0,-5.83834,0.0,140.00932,-0.12347839,0.0,2.9611375,-0.21694829,0.0,2.9542735,0.09346989,0.0,0.0068639996,3.0345075
