x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.45290223,0.0,19.581358,0.0020495884,0.0,0.088614546,-0.006461547,0.0,0.087989524,0.008511135,0.0,0.0006250187,0.4226579
0.24889999628067017,-1.2372961640357971,0.0,-0.024356073,0.0,30.02193,-0.00013046722,0.0,0.1608173,-0.011747039,0.0,0.15996422,0.011616571,0.0,0.0008530677,0.64914346
0.24889999628067017,-1.2315239310264587,0.0,-0.41737643,0.0,38.54972,-0.0025826695,0.0,0.23854053,-0.017437214,0.0,0.23744968,0.014854545,0.0,0.0010908496,0.83413416
0.24889999628067017,-1.2249205112457275,0.0,-0.7735713,0.0,46.21068,-0.005429753,0.0,0.32435608,-0.023720585,0.0,0.3230129,0.01829083,0.0,0.0013431946,1.0003191
0.24889999628067017,-1.2174858450889587,0.0,-1.1092036,0.0,53.35958,-0.008707557,0.0,0.4188876,-0.03064289,0.0,0.41727674,0.021935333,0.0,0.0016108301,1.1553942
0.24889999628067017,-1.2092199325561523,0.0,-1.4317863,0.0,60.15605,-0.01243003,0.0,0.5222438,-0.038212154,0.0,0.5203505,0.025782123,0.0,0.0018933207,1.3028215
0.24889999628067017,-1.2001228332519531,0.0,-1.7454283,0.0,66.68275,-0.01660372,0.0,0.6343323,-0.04642165,0.0,0.6321426,0.029817931,0.0,0.002189692,1.4443939
0.24889999628067017,-1.190194547176361,0.0,-2.0526643,0.0,72.98586,-0.021232545,0.0,0.75495815,-0.055257175,0.0,0.7524596,0.03402463,0.0,0.0024986127,1.581113
0.24889999628067017,-1.1794350147247314,0.0,-2.3551955,0.0,79.09225,-0.02631955,0.0,0.883864,-0.06469993,0.0,0.88104546,0.038380384,0.0,0.0028184792,1.713561
0.24889999628067017,-1.167844295501709,0.0,-2.654213,0.0,85.01771,-0.0318673,0.0,1.0207487,-0.07472797,0.0,1.0176013,0.042860664,0.0,0.0031474906,1.8420805
0.24889999628067017,-1.1554223895072937,0.0,-2.9505277,0.0,90.77148,-0.03787744,0.0,1.1652801,-0.085316986,0.0,1.1617963,0.047439545,0.0,0.0034837425,1.9668715
0.24889999628067017,-1.1421692967414856,0.0,-3.2464738,0.0,96.35884,-0.04437514,0.0,1.3171021,-0.09644115,0.0,1.3132786,0.05206601,0.0,0.0038234887,2.0880492
0.24889999628067017,-1.1280850172042847,0.0,-3.53882,0.0,101.78275,-0.05131263,0.0,1.4758424,-0.10807299,0.0,1.4716741,0.056760363,0.0,0.0041682203,2.2056766
0.24889999628067017,-1.1131694912910461,0.0,-3.8292935,0.0,107.0449,-0.058707405,0.0,1.6411195,-0.12018475,0.0,1.6366049,0.061477344,0.0,0.004514614,2.3197906
0.24889999628067017,-1.09742271900177,0.0,-4.117725,0.0,112.14614,-0.06655206,0.0,1.8125439,-0.13274792,0.0,1.8076828,0.06619586,0.0,0.00486112,2.43041
0.24889999628067017,-1.080844759941101,0.0,-4.403861,0.0,117.086815,-0.0748372,0.0,1.9897199,-0.14573357,0.0,1.9845135,0.070896365,0.0,0.0052063037,2.5375416
0.24889999628067017,-1.0634356141090393,0.0,-4.6875706,0.0,121.8669,-0.08355477,0.0,2.172247,-0.15911238,0.0,2.1666985,0.07555761,0.0,0.0055486043,2.6411865
0.24889999628067017,-1.0451952815055847,0.0,-4.9690337,0.0,126.48623,-0.09270207,0.0,2.3597214,-0.17285486,0.0,2.3538353,0.080152795,0.0,0.005886053,2.741341
0.24889999628067017,-1.0261237621307373,0.0,-5.2473345,0.0,130.94467,-0.10225565,0.0,2.55174,-0.18693143,0.0,2.5455217,0.08467578,0.0,0.0062182005,2.838003
0.24889999628067017,-1.0062209963798523,0.0,-5.522007,0.0,135.24226,-0.11219817,0.0,2.7479022,-0.20131275,0.0,2.741358,0.08911458,0.0,0.0065441653,2.9311728
0.24889999628067017,-0.9854870140552521,0.0,-5.7918344,0.0,139.37903,-0.122494824,0.0,2.9478068,-0.21596932,0.0,2.9409425,0.0934745,0.0,0.006864338,3.0208519
0.24889999628067017,-0.9639218151569366,0.0,-6.057576,0.0,143.35513,-0.13315025,0.0,3.1510575,-0.23087221,0.0,3.1438813,0.097721964,0.0,0.007176252,3.1070445
0.24889999628067017,-0.9415254294872284,0.0,-6.3187366,0.0,147.1712,-0.14414293,0.0,3.3572671,-0.24599303,0.0,3.3497877,0.10185011,0.0,0.0074794046,3.1897645
0.24889999628067017,-0.9182978570461273,0.0,-6.5747976,0.0,150.8282,-0.1554492,0.0,3.56606,-0.26130423,0.0,3.5582867,0.10585504,0.0,0.0077735083,3.269034
0.24889999628067017,-0.894239068031311,0.0,-6.8252106,0.0,154.32753,-0.16704291,0.0,3.7770731,-0.27677915,0.0,3.7690146,0.10973622,0.0,0.008058524,3.344883
0.24889999628067017,-0.8693490624427795,0.0,-7.0694094,0.0,157.67078,-0.17889567,0.0,3.989954,-0.29239184,0.0,3.9816194,0.113496184,0.0,0.008334639,3.4173477
0.24889999628067017,-0.8436278402805328,0.0,-7.3065405,0.0,160.85902,-0.19096965,0.0,4.2043414,-0.3081158,0.0,4.195739,0.11714615,0.0,0.008602676,3.4864507
0.24889999628067017,-0.8170754313468933,0.0,-7.537983,0.0,163.89708,-0.20328443,0.0,4.4199786,-0.32393232,0.0,4.411119,0.12064789,0.0,0.008859827,3.5522988
0.24889999628067017,-0.7896918058395386,0.0,-7.7621202,0.0,166.78607,-0.21578088,0.0,4.636523,-0.33981606,0.0,4.627414,0.12403516,0.0,0.009108572,3.6149151
0.24889999628067017,-0.761476993560791,0.0,-7.9784217,0.0,169.52826,-0.22842562,0.0,4.8536663,-0.3557444,0.0,4.8443165,0.12731875,0.0,0.009349706,3.67435
0.24889999628067017,-0.7324309647083282,0.0,-8.186409,0.0,172.1262,-0.24118498,0.0,5.0711193,-0.3716959,0.0,5.061535,0.13051093,0.0,0.009584123,3.7306583
0.24889999628067017,-0.7025537192821503,0.0,-8.385774,0.0,174.58241,-0.2540289,0.0,5.288597,-0.38764971,0.0,5.2787843,0.13362081,0.0,0.009812498,3.7838955
0.24889999628067017,-0.6718452870845795,0.0,-8.576604,0.0,176.89929,-0.2669386,0.0,5.5058217,-0.40358537,0.0,5.495787,0.13664676,0.0,0.010034711,3.8341131
0.24889999628067017,-0.6403056383132935,0.0,-8.757418,0.0,179.08003,-0.27984548,0.0,5.7225475,-0.41948456,0.0,5.712293,0.13963908,0.0,0.010254453,3.8813798
0.24889999628067017,-0.6079347729682922,0.0,-8.928116,0.0,181.12738,-0.29272127,0.0,5.938525,-0.43532896,0.0,5.9280524,0.1426077,0.0,0.010472455,3.9257557
0.24889999628067017,-0.5747327208518982,0.0,-9.089345,0.0,183.04367,-0.30556253,0.0,6.1535,-0.45109996,0.0,6.1428127,0.14553742,0.0,0.0106876,3.9672928
0.24889999628067017,-0.5406994819641113,0.0,-9.243407,0.0,184.82892,-0.31842494,0.0,6.3671474,-0.46677405,0.0,6.356253,0.14834914,0.0,0.01089408,4.0059896
0.24889999628067017,-0.5058349967002869,0.0,-9.388194,0.0,186.48717,-0.3312162,0.0,6.5792813,-0.48233727,0.0,6.5681834,0.15112107,0.0,0.011097638,4.0419345
0.24889999628067017,-0.4701393097639084,0.0,-9.523364,0.0,188.02048,-0.34390086,0.0,6.78966,-0.49777168,0.0,6.7783604,0.15387082,0.0,0.011299566,4.075172
0.24889999628067017,-0.4336124360561371,0.0,-9.648355,0.0,189.43015,-0.35643423,0.0,6.99802,-0.5130578,0.0,6.9865184,0.15662363,0.0,0.011501721,4.10573
0.24889999628067017,-0.3962543457746506,0.0,-9.764991,0.0,190.71594,-0.36885977,0.0,7.204045,-0.52817285,0.0,7.1923456,0.1593131,0.0,0.011699222,4.1336036
0.24889999628067017,-0.35806505382061005,0.0,-9.868732,0.0,191.88133,-0.3809814,0.0,7.4075594,-0.54310286,0.0,7.3956537,0.16212146,0.0,0.011905456,4.158868
0.24889999628067017,-0.3190445452928543,0.0,-9.96077,0.0,192.92432,-0.39281395,0.0,7.608183,-0.5578202,0.0,7.596066,0.16500625,0.0,0.012117302,4.181479
0.24889999628067017,-0.27919283509254456,0.0,-10.050402,0.0,193.84059,-0.40470263,0.0,7.805439,-0.57229185,0.0,7.7931323,0.1675892,0.0,0.012306982,4.201344
0.24889999628067017,-0.23850993067026138,0.0,-10.121023,0.0,194.63605,-0.41595903,0.0,7.9992523,-0.58650863,0.0,7.986728,0.17054963,0.0,0.012524382,4.2185893
0.24889999628067017,-0.196995809674263,0.0,-10.180945,0.0,195.3077,-0.4268842,0.0,8.189197,-0.6004411,0.0,8.176452,0.17355688,0.0,0.01274522,4.2331505
0.24889999628067017,-0.1546504870057106,0.0,-10.230117,0.0,195.85333,-0.4374493,0.0,8.37487,-0.6140596,0.0,8.361901,0.17661032,0.0,0.012969451,4.2449803
0.24889999628067017,-0.11147395521402359,0.0,-10.268312,0.0,196.27002,-0.44761762,0.0,8.555829,-0.6273316,0.0,8.542631,0.179714,0.0,0.013197371,4.2540135
0.24889999628067017,-0.06746621616184711,0.0,-10.295098,0.0,196.55367,-0.45734265,0.0,8.73157,-0.6402202,0.0,8.718141,0.18287757,0.0,0.013429689,4.2601633
0.24889999628067017,-0.022627273574471474,0.0,-10.309811,0.0,196.69908,-0.4665658,0.0,8.901527,-0.6526836,0.0,8.88786,0.18611786,0.0,0.01366764,4.263315
0.24889999628067017,0.022627273574471474,0.0,-10.310644,0.0,196.70078,-0.46660352,0.0,8.901604,-0.6526894,0.0,8.8879385,0.1860859,0.0,0.013665293,4.2633524
0.24889999628067017,0.06746621616184711,0.0,-10.295199,0.0,196.55608,-0.45734715,0.0,8.731677,-0.64022803,0.0,8.718247,0.18288091,0.0,0.013429935,4.2602158
0.24889999628067017,0.11147395521402359,0.0,-10.267632,0.0,196.27199,-0.44758797,0.0,8.555915,-0.62733775,0.0,8.542714,0.17974977,0.0,0.013199999,4.2540565
0.24889999628067017,0.1546504870057106,0.0,-10.228919,0.0,195.85422,-0.43739805,0.0,8.374908,-0.61406213,0.0,8.361935,0.17666405,0.0,0.012973397,4.2449994
0.24889999628067017,0.196995809674263,0.0,-10.1797285,0.0,195.3072,-0.42683318,0.0,8.1891775,-0.60043937,0.0,8.176428,0.17360617,0.0,0.012748841,4.23314
0.24889999628067017,0.23850993067026138,0.0,-10.120457,0.0,194.63428,-0.41593575,0.0,7.99918,-0.5865032,0.0,7.986654,0.17056744,0.0,0.01252569,4.21855
0.24889999628067017,0.27919283509254456,0.0,-10.051275,0.0,193.83801,-0.4047378,0.0,7.8053355,-0.57228446,0.0,7.7930317,0.16754666,0.0,0.012303857,4.2012877
0.24889999628067017,0.3190445452928543,0.0,-9.958516,0.0,192.9228,-0.39272508,0.0,7.608124,-0.5578154,0.0,7.596,0.16509031,0.0,0.012123475,4.1814456
0.24889999628067017,0.35806505382061005,0.0,-9.867,0.0,191.87949,-0.38091454,0.0,7.407488,-0.54309726,0.0,7.395578,0.16218275,0.0,0.011909957,4.158827
0.24889999628067017,0.3962543457746506,0.0,-9.763836,0.0,190.71332,-0.36881614,0.0,7.203946,-0.5281654,0.0,7.192244,0.15934928,0.0,0.011701879,4.133546
0.24889999628067017,0.4336124360561371,0.0,-9.647863,0.0,189.4265,-0.35641608,0.0,6.9978857,-0.51304793,0.0,6.9863834,0.15663187,0.0,0.011502326,4.1056504
0.24889999628067017,0.4701393097639084,0.0,-9.523268,0.0,188.01607,-0.34389737,0.0,6.7895007,-0.49776003,0.0,6.7782016,0.15386263,0.0,0.011298966,4.0750756
0.24889999628067017,0.5058349967002869,0.0,-9.388464,0.0,186.4821,-0.3312257,0.0,6.5791025,-0.48232424,0.0,6.5680065,0.15109855,0.0,0.011095984,4.0418243
0.24889999628067017,0.5406994819641113,0.0,-9.24401,0.0,184.82344,-0.31844568,0.0,6.3669586,-0.46676037,0.0,6.356067,0.1483147,0.0,0.01089155,4.0058703
0.24889999628067017,0.5747327208518982,0.0,-9.089784,0.0,183.03851,-0.30557728,0.0,6.153327,-0.4510874,0.0,6.1426415,0.1455101,0.0,0.010685594,3.967181
0.24889999628067017,0.6079347729682922,0.0,-8.928759,0.0,181.1226,-0.29274237,0.0,5.9383683,-0.43531764,0.0,5.927898,0.14257526,0.0,0.010470073,3.925652
0.24889999628067017,0.6403056383132935,0.0,-8.757843,0.0,179.07524,-0.27985907,0.0,5.7223945,-0.41947347,0.0,5.712142,0.1396144,0.0,0.010252641,3.881276
0.24889999628067017,0.6718452870845795,0.0,-8.576794,0.0,176.89449,-0.2669445,0.0,5.5056715,-0.40357444,0.0,5.4956384,0.13662995,0.0,0.010033476,3.8340085
0.24889999628067017,0.7025537192821503,0.0,-8.385793,0.0,174.57762,-0.25402945,0.0,5.2884517,-0.3876391,0.0,5.2786403,0.13360964,0.0,0.009811679,3.783791
0.24889999628067017,0.7324309647083282,0.0,-8.186258,0.0,172.12149,-0.24118052,0.0,5.07098,-0.3716857,0.0,5.061396,0.13050517,0.0,0.009583701,3.7305553
0.24889999628067017,0.761476993560791,0.0,-7.9781413,0.0,169.52374,-0.22841759,0.0,4.853537,-0.35573488,0.0,4.8441877,0.12731731,0.0,0.0093495995,3.674251
0.24889999628067017,0.7896918058395386,0.0,-7.7616615,0.0,166.78185,-0.21576814,0.0,4.6364055,-0.33980742,0.0,4.6272964,0.12403928,0.0,0.009108875,3.6148226
0.24889999628067017,0.8170754313468933,0.0,-7.5372825,0.0,163.89317,-0.20326555,0.0,4.419873,-0.3239245,0.0,4.4110126,0.12065898,0.0,0.008860641,3.5522127
0.24889999628067017,0.8436278402805328,0.0,-7.3055186,0.0,160.85524,-0.19094294,0.0,4.2042427,-0.30810845,0.0,4.1956387,0.117165506,0.0,0.008604097,3.4863675
0.24889999628067017,0.8693490624427795,0.0,-7.0694575,0.0,157.66628,-0.17889689,0.0,3.98984,-0.29238352,0.0,3.981506,0.11348664,0.0,0.008333938,3.4172482
0.24889999628067017,0.894239068031311,0.0,-6.8250875,0.0,154.32286,-0.1670399,0.0,3.7769587,-0.27677077,0.0,3.7689006,0.10973086,0.0,0.008058131,3.34478
0.24889999628067017,0.9182978570461273,0.0,-6.57453,0.0,150.82355,-0.15544288,0.0,3.5659502,-0.26129615,0.0,3.5581768,0.10585329,0.0,0.0077733793,3.2689312
0.24889999628067017,0.9415254294872284,0.0,-6.318346,0.0,147.16667,-0.14413401,0.0,3.357164,-0.24598545,0.0,3.3496845,0.101851426,0.0,0.0074795014,3.1896646
0.24889999628067017,0.9639218151569366,0.0,-6.0570803,0.0,143.35081,-0.13313934,0.0,3.1509626,-0.23086523,0.0,3.1437862,0.097725876,0.0,0.00717654,3.106949
0.24889999628067017,0.9854870140552521,0.0,-5.791247,0.0,139.37497,-0.122482404,0.0,2.9477212,-0.21596299,0.0,2.9408565,0.093480594,0.0,0.0068647857,3.0207622
0.24889999628067017,1.0062209963798523,0.0,-5.52137,0.0,135.2385,-0.11218522,0.0,2.7478254,-0.20130706,0.0,2.7412806,0.08912184,0.0,0.006544699,2.9310892
0.24889999628067017,1.0261237621307373,0.0,-5.246676,0.0,130.94118,-0.10224282,0.0,2.5516717,-0.1869264,0.0,2.545453,0.08468357,0.0,0.006218773,2.8379252
0.24889999628067017,1.0451952815055847,0.0,-4.9683366,0.0,126.48306,-0.09268907,0.0,2.3596623,-0.17285047,0.0,2.3537757,0.08016141,0.0,0.005886686,2.7412708
0.24889999628067017,1.0634356141090393,0.0,-4.6868453,0.0,121.86408,-0.08354185,0.0,2.1721969,-0.15910864,0.0,2.1666474,0.0755668,0.0,0.0055492786,2.6411235
0.24889999628067017,1.080844759941101,0.0,-4.4030957,0.0,117.08434,-0.0748242,0.0,1.9896779,-0.14573042,0.0,1.9844708,0.07090623,0.0,0.0052070282,2.5374863
0.24889999628067017,1.09742271900177,0.0,-4.1169457,0.0,112.144,-0.06653947,0.0,1.8125092,-0.13274533,0.0,1.8076473,0.06620585,0.0,0.004861854,2.4303617
0.24889999628067017,1.1131694912910461,0.0,-3.8285062,0.0,107.04304,-0.058695335,0.0,1.641091,-0.1201826,0.0,1.6365756,0.06148727,0.0,0.0045153424,2.3197486
0.24889999628067017,1.1280850172042847,0.0,-3.53804,0.0,101.781105,-0.051301315,0.0,1.4758185,-0.108071186,0.0,1.4716495,0.05676987,0.0,0.004168919,2.2056394
0.24889999628067017,1.1421692967414856,0.0,-3.2457163,0.0,96.35731,-0.044364788,0.0,1.317081,-0.096439555,0.0,1.3132569,0.05207477,0.0,0.003824132,2.0880144
0.24889999628067017,1.1554223895072937,0.0,-2.9501796,0.0,90.7698,-0.037872974,0.0,1.1652585,-0.08531539,0.0,1.1617745,0.047442418,0.0,0.0034839534,1.9668341
0.24889999628067017,1.167844295501709,0.0,-2.6539016,0.0,85.01605,-0.03186356,0.0,1.020729,-0.0747265,0.0,1.0175812,0.042862937,0.0,0.0031476573,1.8420436
