x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.4570401,0.0,19.72187,0.0020683142,0.0,0.08925042,-0.006507892,0.0,0.088620625,0.008576206,0.0,0.0006297972,0.42567345
0.24889999628067017,-1.2372961640357971,0.0,-0.026326338,0.0,30.236805,-0.00014102126,0.0,0.1619683,-0.011831166,0.0,0.16110983,0.011690145,0.0,0.00085847056,0.65377486
0.24889999628067017,-1.2315239310264587,0.0,-0.42439258,0.0,38.825325,-0.0026260847,0.0,0.24024592,-0.017562013,0.0,0.23914911,0.014935927,0.0,0.0010968259,0.84008515
0.24889999628067017,-1.2249205112457275,0.0,-0.785181,0.0,46.540817,-0.005511242,0.0,0.32667336,-0.02389028,0.0,0.3253237,0.018379036,0.0,0.0013496721,1.007455
0.24889999628067017,-1.2174858450889587,0.0,-1.1251639,0.0,53.740585,-0.00883285,0.0,0.42187855,-0.030862026,0.0,0.42026082,0.022029176,0.0,0.0016177215,1.163635
0.24889999628067017,-1.2092199325561523,0.0,-1.4519507,0.0,60.585365,-0.012605087,0.0,0.52597094,-0.038485322,0.0,0.5240704,0.025880236,0.0,0.0019005258,1.3121119
0.24889999628067017,-1.2001228332519531,0.0,-1.769704,0.0,67.15841,-0.016834646,0.0,0.6388571,-0.04675339,0.0,0.63666004,0.029918745,0.0,0.0021970954,1.4546909
0.24889999628067017,-1.190194547176361,0.0,-2.0810719,0.0,73.5063,-0.02152639,0.0,0.7603415,-0.055651963,0.0,0.7578355,0.03412557,0.0,0.0025060254,1.5923823
0.24889999628067017,-1.1794350147247314,0.0,-2.387519,0.0,79.65587,-0.026680766,0.0,0.89016247,-0.06516193,0.0,0.8873366,0.03848116,0.0,0.00282588,1.7257682
0.24889999628067017,-1.167844295501709,0.0,-2.6904514,0.0,85.623146,-0.032302387,0.0,1.0280179,-0.07526124,0.0,1.0248631,0.04295886,0.0,0.0031547013,1.8551956
0.24889999628067017,-1.1554223895072937,0.0,-2.9906955,0.0,91.41751,-0.038393095,0.0,1.1735736,-0.08592553,0.0,1.170083,0.04753243,0.0,0.0034905635,1.9808681
0.24889999628067017,-1.1421692967414856,0.0,-3.288779,0.0,97.04438,-0.0449534,0.0,1.3264725,-0.09712868,0.0,1.3226409,0.05217528,0.0,0.003831513,2.1029027
