x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.43443453,0.0,18.227535,0.0019660138,0.0,0.08248788,-0.0060144947,0.0,0.08190183,0.007980508,0.0,0.0005860519,0.3935152
0.24889999628067017,-1.2372961640357971,0.0,0.0076558953,0.0,27.946337,4.1010033e-05,0.0,0.14969905,-0.010934025,0.0,0.14889309,0.010975035,0.0,0.0008059562,0.60432315
0.24889999628067017,-1.2315239310264587,0.0,-0.34374025,0.0,35.881794,-0.0021270188,0.0,0.22203176,-0.016228944,0.0,0.22099617,0.014101925,0.0,0.0010355806,0.7764487
0.24889999628067017,-1.2249205112457275,0.0,-0.6621047,0.0,43.007683,-0.0046473606,0.0,0.30187404,-0.022074264,0.0,0.30059427,0.017426904,0.0,0.0012797518,0.9310132
0.24889999628067017,-1.2174858450889587,0.0,-0.96193963,0.0,49.654114,-0.0075514936,0.0,0.3897986,-0.028511984,0.0,0.38825935,0.020960491,0.0,0.0015392422,1.0751767
0.24889999628067017,-1.2092199325561523,0.0,-1.2499218,0.0,55.969437,-0.010851176,0.0,0.4858978,-0.035548914,0.0,0.4840841,0.024697738,0.0,0.0018136885,1.2121569
0.24889999628067017,-1.2001228332519531,0.0,-1.5296844,0.0,62.03035,-0.014551414,0.0,0.5900755,-0.04317806,0.0,0.5879733,0.028626645,0.0,0.0021022093,1.3436166
0.24889999628067017,-1.190194547176361,0.0,-1.8034508,0.0,67.879585,-0.018654708,0.0,0.7021394,-0.051385384,0.0,0.69973576,0.032730676,0.0,0.0024035906,1.4704831
0.24889999628067017,-1.1794350147247314,0.0,-2.0727034,0.0,73.54187,-0.023162672,0.0,0.8218379,-0.060152527,0.0,0.81912154,0.036989853,0.0,0.002716365,1.5932919
0.24889999628067017,-1.167844295501709,0.0,-2.3384743,0.0,79.03165,-0.028076442,0.0,0.9488783,-0.069458105,0.0,0.9458394,0.04138166,0.0,0.0030388793,1.7123564
0.24889999628067017,-1.1554223895072937,0.0,-2.6014621,0.0,84.35726,-0.033396304,0.0,1.0829375,-0.07927853,0.0,1.0795681,0.04588222,0.0,0.0033693798,1.8278575
0.24889999628067017,-1.1421692967414856,0.0,-2.8621068,0.0,89.52341,-0.039121337,0.0,1.2236704,-0.089588575,0.0,1.2199643,0.050467238,0.0,0.0037060822,1.9398965
0.24889999628067017,-1.1280850172042847,0.0,-3.1205926,0.0,94.532585,-0.04524836,0.0,1.3707155,-0.10036184,0.0,1.3666682,0.05511348,0.0,0.004047281,2.048528
0.24889999628067017,-1.1131694912910461,0.0,-3.3769104,0.0,99.38605,-0.051771857,0.0,1.5237006,-0.11157109,0.0,1.5193092,0.05979923,0.0,0.004391381,2.1537788
0.24889999628067017,-1.09742271900177,0.0,-3.630908,0.0,104.08425,-0.058683958,0.0,1.6822449,-0.12318848,0.0,1.6775079,0.06450452,0.0,0.004736916,2.255659
0.24889999628067017,-1.080844759941101,0.0,-3.882164,0.0,108.62733,-0.065971725,0.0,1.8459631,-0.13518581,0.0,1.8408804,0.06921408,0.0,0.0050827647,2.3541715
0.24889999628067017,-1.0634356141090393,0.0,-4.130809,0.0,113.014626,-0.07363063,0.0,2.0144575,-0.14753395,0.0,2.0090303,0.07390333,0.0,0.005427121,2.4493027
0.24889999628067017,-1.0451952815055847,0.0,-4.3762584,0.0,117.24599,-0.081643276,0.0,2.187336,-0.16020425,0.0,2.1815667,0.07856096,0.0,0.005769157,2.5410488
0.24889999628067017,-1.0261237621307373,0.0,-4.6182275,0.0,121.32103,-0.089996144,0.0,2.3642025,-0.17316765,0.0,2.3580947,0.08317151,0.0,0.0061077336,2.6294024
