x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.45280465,0.0,19.57322,0.002049147,0.0,0.08857772,-0.006458859,0.0,0.08795293,0.008508006,0.0,0.0006247889,0.4224827
0.24889999628067017,-1.2372961640357971,0.0,-0.024170235,0.0,30.009459,-0.00012947174,0.0,0.16075048,-0.011742153,0.0,0.1598977,0.011612682,0.0,0.00085278205,0.64887416
0.24889999628067017,-1.2315239310264587,0.0,-0.4169415,0.0,38.533695,-0.0025799782,0.0,0.23844136,-0.017429957,0.0,0.23735085,0.0148499785,0.0,0.0010905142,0.83378774
0.24889999628067017,-1.2249205112457275,0.0,-0.7728992,0.0,46.19144,-0.0054250355,0.0,0.32422107,-0.023710696,0.0,0.32287824,0.018285662,0.0,0.001342815,0.999903
0.24889999628067017,-1.2174858450889587,0.0,-1.1083022,0.0,53.337326,-0.008700481,0.0,0.41871285,-0.030630087,0.0,0.41710243,0.021929607,0.0,0.0016104097,1.1549125
0.24889999628067017,-1.2092199325561523,0.0,-1.4306637,0.0,60.13089,-0.012420285,0.0,0.5220254,-0.038196143,0.0,0.52013254,0.02577586,0.0,0.0018928609,1.3022767
0.24889999628067017,-1.2001228332519531,0.0,-1.7440971,0.0,66.654755,-0.016591055,0.0,0.63406605,-0.046402134,0.0,0.6318768,0.029811079,0.0,0.0021891887,1.4437876
0.24889999628067017,-1.190194547176361,0.0,-2.0511367,0.0,72.9551,-0.021216745,0.0,0.75464,-0.05523385,0.0,0.7521419,0.034017105,0.0,0.00249806,1.5804466
0.24889999628067017,-1.1794350147247314,0.0,-2.3534794,0.0,79.05877,-0.026300373,0.0,0.8834898,-0.0646725,0.0,0.8806719,0.03837213,0.0,0.0028178731,1.7128357
0.24889999628067017,-1.167844295501709,0.0,-2.6523075,0.0,84.98156,-0.031844422,0.0,1.0203148,-0.074696146,0.0,1.0171679,0.042851724,0.0,0.003146834,1.8412974
0.24889999628067017,-1.1554223895072937,0.0,-2.9484174,0.0,90.73276,-0.03785035,0.0,1.1647831,-0.085280545,0.0,1.1613001,0.04743019,0.0,0.0034830556,1.9660326
0.24889999628067017,-1.1421692967414856,0.0,-3.24227,0.0,96.31775,-0.04431768,0.0,1.3165404,-0.096399814,0.0,1.3127156,0.05208213,0.0,0.0038246727,2.0871582
0.24889999628067017,-1.1280850172042847,0.0,-3.5363693,0.0,101.73978,-0.051277094,0.0,1.4752191,-0.10802728,0.0,1.4710517,0.05675019,0.0,0.0041674734,2.204745
0.24889999628067017,-1.1131694912910461,0.0,-3.8264596,0.0,106.99983,-0.058663957,0.0,1.6404285,-0.12013405,0.0,1.6359144,0.06147009,0.0,0.0045140814,2.3188138
0.24889999628067017,-1.09742271900177,0.0,-4.114596,0.0,112.09886,-0.06650149,0.0,1.8117796,-0.13269183,0.0,1.8069189,0.06619034,0.0,0.004860715,2.429385
0.24889999628067017,-1.080844759941101,0.0,-4.400431,0.0,117.037285,-0.07477892,0.0,1.9888783,-0.14567178,0.0,1.9836721,0.070892856,0.0,0.005206046,2.5364683
0.24889999628067017,-1.0634356141090393,0.0,-4.6839037,0.0,121.81515,-0.08348941,0.0,2.1713245,-0.15904465,0.0,2.165776,0.075555235,0.0,0.0055484297,2.6400647
0.24889999628067017,-1.0451952815055847,0.0,-4.9650745,0.0,126.43227,-0.0926282,0.0,2.3587148,-0.17278093,0.0,2.3528287,0.08015273,0.0,0.0058860485,2.7401717
0.24889999628067017,-1.0261237621307373,0.0,-5.2430944,0.0,130.88852,-0.10217302,0.0,2.5506456,-0.18685105,0.0,2.5444272,0.08467803,0.0,0.006218366,2.836786
0.24889999628067017,-1.0062209963798523,0.0,-5.5176525,0.0,135.18385,-0.11210969,0.0,2.746715,-0.20122556,0.0,2.7401707,0.08911587,0.0,0.006544261,2.9299066
0.24889999628067017,-0.9854870140552521,0.0,-5.787924,0.0,139.31842,-0.12241212,0.0,2.946525,-0.21587525,0.0,2.9396615,0.09346313,0.0,0.0068635033,3.0195384
0.24889999628067017,-0.9639218151569366,0.0,-6.0533414,0.0,143.29282,-0.13305716,0.0,3.1496878,-0.23077166,0.0,3.142512,0.097714506,0.0,0.0071757045,3.105694
0.24889999628067017,-0.9415254294872284,0.0,-6.3142567,0.0,147.10738,-0.14404072,0.0,3.355811,-0.24588615,0.0,3.3483322,0.10184541,0.0,0.0074790595,3.1883814
0.24889999628067017,-0.9182978570461273,0.0,-6.570133,0.0,150.76297,-0.15533891,0.0,3.5645177,-0.26119098,0.0,3.5567446,0.105852075,0.0,0.0077732904,3.2676206
0.24889999628067017,-0.894239068031311,0.0,-6.820371,0.0,154.26094,-0.16692446,0.0,3.7754436,-0.27665946,0.0,3.7673852,0.109735005,0.0,0.008058435,3.3434408
0.24889999628067017,-0.8693490624427795,0.0,-7.0643167,0.0,157.60292,-0.1787668,0.0,3.988237,-0.29226574,0.0,3.979902,0.11349893,0.0,0.008334841,3.4158778
0.24889999628067017,-0.8436278402805328,0.0,-7.301027,0.0,160.79015,-0.19082555,0.0,4.2025414,-0.30798355,0.0,4.193938,0.117158,0.0,0.008603546,3.4849586
0.24889999628067017,-0.8170754313468933,0.0,-7.5322847,0.0,163.82666,-0.20313077,0.0,4.41808,-0.32379282,0.0,4.409219,0.12066203,0.0,0.008860866,3.5507734
0.24889999628067017,-0.7896918058395386,0.0,-7.756256,0.0,166.71411,-0.21561788,0.0,4.6345224,-0.33966908,0.0,4.625413,0.1240512,0.0,0.00910975,3.6133568
0.24889999628067017,-0.761476993560791,0.0,-7.972359,0.0,169.45493,-0.22825205,0.0,4.851567,-0.3555901,0.0,4.842216,0.12733807,0.0,0.009351122,3.672762
0.24889999628067017,-0.7324309647083282,0.0,-8.17998,0.0,172.0518,-0.24099557,0.0,5.068927,-0.37153476,0.0,5.0593405,0.13053918,0.0,0.009586198,3.7290473
0.24889999628067017,-0.7025537192821503,0.0,-8.378631,0.0,174.5072,-0.2538125,0.0,5.2863183,-0.3874821,0.0,5.2765026,0.13366961,0.0,0.009816083,3.782267
0.24889999628067017,-0.6718452870845795,0.0,-8.569919,0.0,176.8232,-0.26673055,0.0,5.503453,-0.40341124,0.0,5.493416,0.13668069,0.0,0.010037202,3.832466
0.24889999628067017,-0.6403056383132935,0.0,-8.751107,0.0,179.0029,-0.2796438,0.0,5.7200823,-0.41930345,0.0,5.7098265,0.13965963,0.0,0.010255963,3.8797104
0.24889999628067017,-0.6079347729682922,0.0,-8.922321,0.0,181.04906,-0.2925313,0.0,5.9359574,-0.4351404,0.0,5.9254847,0.14260909,0.0,0.010472557,3.924061
0.24889999628067017,-0.5747327208518982,0.0,-9.083737,0.0,182.96388,-0.30537403,0.0,6.1508183,-0.45090306,0.0,6.140131,0.14552903,0.0,0.010686984,3.9655664
0.24889999628067017,-0.5406994819641113,0.0,-9.236804,0.0,184.7481,-0.31819746,0.0,6.3643627,-0.46656945,0.0,6.353467,0.148372,0.0,0.010895758,4.0042396
0.24889999628067017,-0.5058349967002869,0.0,-9.380571,0.0,186.40619,-0.33094728,0.0,6.576424,-0.48212713,0.0,6.5653224,0.15117985,0.0,0.011101955,4.040181
0.24889999628067017,-0.4701393097639084,0.0,-9.515321,0.0,187.93927,-0.3436104,0.0,6.7867274,-0.49755594,0.0,6.7754226,0.15394552,0.0,0.011305053,4.073414
0.24889999628067017,-0.4336124360561371,0.0,-9.6404505,0.0,189.34833,-0.3561422,0.0,6.994998,-0.5128355,0.0,6.983491,0.15669331,0.0,0.011506838,4.103959
0.24889999628067017,-0.3962543457746506,0.0,-9.757176,0.0,190.63266,-0.36856458,0.0,7.2008996,-0.5279415,0.0,7.1891956,0.15937695,0.0,0.011703912,4.131801
0.24889999628067017,-0.35806505382061005,0.0,-9.861202,0.0,191.79684,-0.3806907,0.0,7.4042974,-0.5428631,0.0,7.3923883,0.16217235,0.0,0.011909192,4.1570387
0.24889999628067017,-0.3190445452928543,0.0,-9.953704,0.0,192.8384,-0.39253527,0.0,7.604795,-0.55757123,0.0,7.592675,0.16503593,0.0,0.012119481,4.179618
0.24889999628067017,-0.27919283509254456,0.0,-10.0460415,0.0,193.7525,-0.40452707,0.0,7.8018923,-0.57203186,0.0,7.7895913,0.16750476,0.0,0.012300781,4.1994376
0.24889999628067017,-0.23850993067026138,0.0,-10.114631,0.0,194.548,-0.41569632,0.0,7.9956346,-0.586243,0.0,7.9831104,0.17054665,0.0,0.012524163,4.216684
0.24889999628067017,-0.196995809674263,0.0,-10.173285,0.0,195.2203,-0.426563,0.0,8.185534,-0.60017174,0.0,8.172784,0.17360875,0.0,0.012749029,4.231259
0.24889999628067017,-0.1546504870057106,0.0,-10.221737,0.0,195.76678,-0.43709096,0.0,8.371169,-0.61378735,0.0,8.358193,0.17669642,0.0,0.012975774,4.2431064
