x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.43434662,0.0,18.162975,0.001965616,0.0,0.082195714,-0.005993156,0.0,0.08161126,0.007958773,0.0,0.00058445573,0.392123
0.24889999628067017,-1.2372961640357971,0.0,0.009799349,0.0,27.847101,5.249179e-05,0.0,0.14916746,-0.010895136,0.0,0.14836352,0.010947628,0.0,0.0008039435,0.6021782
0.24889999628067017,-1.2315239310264587,0.0,-0.33974227,0.0,35.753933,-0.0021022798,0.0,0.22124057,-0.016171021,0.0,0.22020742,0.014068742,0.0,0.0010331438,0.7736824
0.24889999628067017,-1.2249205112457275,0.0,-0.65640414,0.0,42.853794,-0.0046073482,0.0,0.3007939,-0.021995153,0.0,0.299517,0.017387806,0.0,0.0012768806,0.92768204
0.24889999628067017,-1.2174858450889587,0.0,-0.954609,0.0,49.475605,-0.0074939462,0.0,0.38839728,-0.02840932,0.0,0.38686132,0.020915374,0.0,0.001535929,1.0713112
0.24889999628067017,-1.2092199325561523,0.0,-1.2409952,0.0,55.76717,-0.01077368,0.0,0.4841418,-0.03542024,0.0,0.48233187,0.024646558,0.0,0.0018099301,1.2077757
0.24889999628067017,-1.2001228332519531,0.0,-1.5191737,0.0,61.80488,-0.014451429,0.0,0.5879306,-0.04302086,0.0,0.58583266,0.02856943,0.0,0.0020980078,1.338732
0.24889999628067017,-1.190194547176361,0.0,-1.791354,0.0,67.63129,-0.018529579,0.0,0.699571,-0.051197115,0.0,0.69717205,0.032667536,0.0,0.0023989538,1.465103
0.24889999628067017,-1.1794350147247314,0.0,-2.0590086,0.0,73.270996,-0.023009632,0.0,0.8188109,-0.059930608,0.0,0.8160996,0.036920972,0.0,0.0027113068,1.5874221
0.24889999628067017,-1.167844295501709,0.0,-2.323165,0.0,78.738365,-0.027892634,0.0,0.9453571,-0.06919993,0.0,0.9423237,0.04130729,0.0,0.0030334177,1.7060006
0.24889999628067017,-1.1554223895072937,0.0,-2.584502,0.0,84.04169,-0.03317858,0.0,1.0788863,-0.07898146,0.0,1.0755228,0.045802876,0.0,0.003363553,1.821018
0.24889999628067017,-1.1421692967414856,0.0,-2.8434806,0.0,89.18557,-0.03886674,0.0,1.2190526,-0.08924992,0.0,1.2153527,0.050383177,0.0,0.0036999092,1.9325742
0.24889999628067017,-1.1280850172042847,0.0,-3.1002736,0.0,94.17248,-0.044953734,0.0,1.3654939,-0.09997887,0.0,1.3614532,0.055025134,0.0,0.004040793,2.0407226
0.24889999628067017,-1.1131694912910461,0.0,-3.354876,0.0,99.00361,-0.051434048,0.0,1.5178373,-0.11114102,0.0,1.5134528,0.05970697,0.0,0.004384606,2.1454892
0.24889999628067017,-1.09742271900177,0.0,-3.6071434,0.0,103.679405,-0.05829987,0.0,1.6757015,-0.12270849,0.0,1.6709716,0.064408615,0.0,0.004729873,2.2468836
0.24889999628067017,-1.080844759941101,0.0,-3.856591,0.0,108.20001,-0.06553715,0.0,1.8387016,-0.13465308,0.0,1.833626,0.06911594,0.0,0.005075557,2.3449092
0.24889999628067017,-1.0634356141090393,0.0,-4.1033416,0.0,112.564766,-0.07314104,0.0,2.0064387,-0.14694564,0.0,2.0010188,0.0738046,0.0,0.0054198713,2.4395514
0.24889999628067017,-1.0451952815055847,0.0,-4.346866,0.0,116.773384,-0.08109494,0.0,2.178519,-0.15955731,0.0,2.1727571,0.07846236,0.0,0.005761916,2.5308049
0.24889999628067017,-1.0261237621307373,0.0,-4.5868707,0.0,120.82543,-0.089385085,0.0,2.3545446,-0.17245895,0.0,2.348444,0.08307387,0.0,0.0061005633,2.61866
0.24889999628067017,-1.0062209963798523,0.0,-4.822117,0.0,124.720604,-0.09797754,0.0,2.5341191,-0.18562143,0.0,2.527683,0.08764389,0.0,0.0064361654,2.7031097
0.24889999628067017,-0.9854870140552521,0.0,-5.0516186,0.0,128.4588,-0.106839575,0.0,2.7168489,-0.19901583,0.0,2.7100797,0.09217624,0.0,0.006769,2.7841508
0.24889999628067017,-0.9639218151569366,0.0,-5.27657,0.0,132.04002,-0.11598312,0.0,2.9023426,-0.2126136,0.0,2.8952463,0.096630484,0.0,0.007096099,2.8617866
0.24889999628067017,-0.9415254294872284,0.0,-5.4965625,0.0,135.46466,-0.1253875,0.0,3.0902178,-0.22638676,0.0,3.082801,0.10099926,0.0,0.0074169217,2.936026
0.24889999628067017,-0.9182978570461273,0.0,-5.7140746,0.0,138.73318,-0.13509896,0.0,3.280095,-0.24030776,0.0,3.2723691,0.10520881,0.0,0.007726052,3.0068796
0.24889999628067017,-0.894239068031311,0.0,-5.922359,0.0,141.84663,-0.14494616,0.0,3.4716108,-0.25434917,0.0,3.4635768,0.10940302,0.0,0.008034056,3.0743701
0.24889999628067017,-0.8693490624427795,0.0,-6.124901,0.0,144.80716,-0.15499431,0.0,3.6644325,-0.26848707,0.0,3.6560981,0.11349277,0.0,0.008334388,3.1385448
0.24889999628067017,-0.8436278402805328,0.0,-6.3212843,0.0,147.61668,-0.1652182,0.0,3.8582292,-0.2826971,0.0,3.849602,0.1174789,0.0,0.008627111,3.1994457
0.24889999628067017,-0.8170754313468933,0.0,-6.5110703,0.0,150.27724,-0.17559063,0.0,4.0526786,-0.29695562,0.0,4.043766,0.12136498,0.0,0.008912487,3.257117
0.24889999628067017,-0.7896918058395386,0.0,-6.693792,0.0,152.79088,-0.1860822,0.0,4.247467,-0.31123954,0.0,4.2382765,0.12515736,0.0,0.009190981,3.3116043
0.24889999628067017,-0.761476993560791,0.0,-6.870022,0.0,155.1591,-0.19669166,0.0,4.442271,-0.32552522,0.0,4.4328103,0.12883358,0.0,0.009460947,3.3629396
0.24889999628067017,-0.7324309647083282,0.0,-7.0379972,0.0,157.38588,-0.20735088,0.0,4.636845,-0.33979437,0.0,4.627119,0.13244349,0.0,0.009726042,3.4112093
0.24889999628067017,-0.7025537192821503,0.0,-7.198142,0.0,159.47325,-0.21805216,0.0,4.830898,-0.35402566,0.0,4.8209124,0.13597351,0.0,0.009985271,3.4564579
0.24889999628067017,-0.6718452870845795,0.0,-7.350002,0.0,161.424,-0.22876179,0.0,5.024168,-0.36819986,0.0,5.013928,0.13943808,0.0,0.010239692,3.4987454
