x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.45101205,0.0,19.50399,0.0020410344,0.0,0.08826442,-0.006436019,0.0,0.0876419,0.008477054,0.0,0.0006225159,0.4209958
0.24889999628067017,-1.2372961640357971,0.0,-0.023105647,0.0,29.903542,-0.0001237691,0.0,0.16018312,-0.011700681,0.0,0.15933296,0.011576912,0.0,0.00085015525,0.6465901
0.24889999628067017,-1.2315239310264587,0.0,-0.41354117,0.0,38.397797,-0.0025589375,0.0,0.23760045,-0.017368421,0.0,0.2365129,0.014809485,0.0,0.0010875405,0.8308523
0.24889999628067017,-1.2249205112457275,0.0,-0.7674033,0.0,46.02859,-0.005386459,0.0,0.323078,-0.023627,0.0,0.3217385,0.018240541,0.0,0.0013395016,0.9963821
0.24889999628067017,-1.2174858450889587,0.0,-1.1008416,0.0,53.14932,-0.008641913,0.0,0.41723695,-0.030521972,0.0,0.41563016,0.021880059,0.0,0.0016067711,1.1508452
0.24889999628067017,-1.2092199325561523,0.0,-1.421325,0.0,59.91896,-0.01233921,0.0,0.52018553,-0.03806132,0.0,0.5182966,0.025722113,0.0,0.0018889139,1.2976898
0.24889999628067017,-1.2001228332519531,0.0,-1.732932,0.0,66.41985,-0.016484845,0.0,0.63183147,-0.046238348,0.0,0.62964654,0.029753504,0.0,0.0021849608,1.4387019
0.24889999628067017,-1.190194547176361,0.0,-2.0381732,0.0,72.69803,-0.02108265,0.0,0.75198084,-0.055038903,0.0,0.7494873,0.033956252,0.0,0.0024935913,1.5748796
0.24889999628067017,-1.1794350147247314,0.0,-2.3387423,0.0,78.780235,-0.026135683,0.0,0.8803771,-0.064444266,0.0,0.87756395,0.038308583,0.0,0.0028132065,1.7068027
0.24889999628067017,-1.167844295501709,0.0,-2.635813,0.0,84.68223,-0.031646382,0.0,1.0167209,-0.07443258,0.0,1.0135789,0.042786196,0.0,0.0031420218,1.834813
0.24889999628067017,-1.1554223895072937,0.0,-2.930188,0.0,90.413246,-0.03761633,0.0,1.1606814,-0.08497969,0.0,1.1572032,0.04736336,0.0,0.0034781478,1.9591105
0.24889999628067017,-1.1421692967414856,0.0,-3.222348,0.0,95.97863,-0.04404537,0.0,1.311905,-0.09605978,0.0,1.3080853,0.052014407,0.0,0.0038196992,2.0798106
0.24889999628067017,-1.1280850172042847,0.0,-3.5130682,0.0,101.38135,-0.05093923,0.0,1.4700221,-0.10764587,0.0,1.4658577,0.056706637,0.0,0.0041642752,2.1969783
0.24889999628067017,-1.1131694912910461,0.0,-3.8012764,0.0,106.62309,-0.05827787,0.0,1.6346526,-0.119710095,0.0,1.6301414,0.061432227,0.0,0.004511301,2.3106496
0.24889999628067017,-1.09742271900177,0.0,-4.0874386,0.0,111.70458,-0.06606256,0.0,1.8054072,-0.13222402,0.0,1.8005486,0.06616145,0.0,0.004858594,2.4208405
0.24889999628067017,-1.080844759941101,0.0,-4.371335,0.0,116.62604,-0.07428447,0.0,1.9818896,-0.14515866,0.0,1.9766849,0.0708742,0.0,0.0052046757,2.5275557
0.24889999628067017,-1.0634356141090393,0.0,-4.6534266,0.0,121.387314,-0.08294617,0.0,2.1636984,-0.15848471,0.0,2.1581511,0.07553855,0.0,0.0055472045,2.6307936
0.24889999628067017,-1.0451952815055847,0.0,-4.932676,0.0,125.988174,-0.092023775,0.0,2.3504298,-0.17217255,0.0,2.344544,0.08014877,0.0,0.005885758,2.7305481
0.24889999628067017,-1.0261237621307373,0.0,-5.2087593,0.0,130.42828,-0.10150394,0.0,2.541677,-0.1861924,0.0,2.535458,0.084688455,0.0,0.0062191314,2.8268125
0.24889999628067017,-1.0062209963798523,0.0,-5.4836974,0.0,134.70705,-0.11141978,0.0,2.7370272,-0.20051426,0.0,2.7304845,0.08909447,0.0,0.006542689,2.9195755
0.24889999628067017,-0.9854870140552521,0.0,-5.752207,0.0,138.82602,-0.121656716,0.0,2.9361112,-0.21511056,0.0,2.9292483,0.09345383,0.0,0.0068628206,3.0088694
0.24889999628067017,-0.9639218151569366,0.0,-6.0162234,0.0,142.7854,-0.13224128,0.0,3.1385343,-0.22995262,0.0,3.1313589,0.09771134,0.0,0.007175472,3.0947
0.24889999628067017,-0.9415254294872284,0.0,-6.2755027,0.0,146.58562,-0.14315666,0.0,3.343909,-0.24501204,0.0,3.3364294,0.10185538,0.0,0.0074797915,3.1770775
0.24889999628067017,-0.9182978570461273,0.0,-6.5295806,0.0,150.22766,-0.15438013,0.0,3.551861,-0.2602614,0.0,3.5440857,0.10588127,0.0,0.007775434,3.2560232
0.24889999628067017,-0.894239068031311,0.0,-6.7779636,0.0,153.71286,-0.16588658,0.0,3.7620296,-0.27567413,0.0,3.7539673,0.109787546,0.0,0.008062294,3.3315673
0.24889999628067017,-0.8693490624427795,0.0,-7.0199075,0.0,157.04306,-0.17764299,0.0,3.9740694,-0.2912249,0.0,3.9657283,0.113581896,0.0,0.008340933,3.4037502
0.24889999628067017,-0.8436278402805328,0.0,-7.255542,0.0,160.22014,-0.1896367,0.0,4.187643,-0.30688897,0.0,4.179033,0.11725227,0.0,0.008610468,3.472613
0.24889999628067017,-0.8170754313468933,0.0,-7.484354,0.0,163.24597,-0.20183818,0.0,4.40242,-0.32264206,0.0,4.3935485,0.12080387,0.0,0.0088712815,3.538197
0.24889999628067017,-0.7896918058395386,0.0,-7.705892,0.0,166.12283,-0.21421778,0.0,4.6180854,-0.33846098,0.0,4.6089616,0.124243185,0.0,0.009123849,3.6005516
0.24889999628067017,-0.761476993560791,0.0,-7.9197726,0.0,168.85307,-0.22674647,0.0,4.834336,-0.35432342,0.0,4.824967,0.12757696,0.0,0.009368666,3.6597285
0.24889999628067017,-0.7324309647083282,0.0,-8.125786,0.0,171.43849,-0.23939891,0.0,5.050858,-0.3702064,0.0,5.041252,0.13080749,0.0,0.009605901,3.7157657
0.24889999628067017,-0.7025537192821503,0.0,-8.324681,0.0,173.88373,-0.25217822,0.0,5.2674317,-0.38609383,0.0,5.2575974,0.1339156,0.0,0.009834147,3.768766
0.24889999628067017,-0.6718452870845795,0.0,-8.513998,0.0,176.19075,-0.26499003,0.0,5.483769,-0.40196416,0.0,5.47371,0.13697411,0.0,0.01005875,3.8187697
0.24889999628067017,-0.6403056383132935,0.0,-8.694272,0.0,178.36183,-0.27782765,0.0,5.699597,-0.41779742,0.0,5.689318,0.13996977,0.0,0.010278737,3.865827
0.24889999628067017,-0.6079347729682922,0.0,-8.865429,0.0,180.39937,-0.29066598,0.0,5.914656,-0.43357453,0.0,5.9041615,0.14290854,0.0,0.010494547,3.909991
0.24889999628067017,-0.5747327208518982,0.0,-9.026959,0.0,182.30609,-0.30346528,0.0,6.1287045,-0.44927758,0.0,6.1179967,0.1458123,0.0,0.010707786,3.9513202
0.24889999628067017,-0.5406994819641113,0.0,-9.177946,0.0,184.08482,-0.31616986,0.0,6.3415136,-0.46488965,0.0,6.3305926,0.14871979,0.0,0.010921299,3.989876
0.24889999628067017,-0.5058349967002869,0.0,-9.317898,0.0,185.73671,-0.32873613,0.0,6.5528045,-0.48039007,0.0,6.541668,0.15165393,0.0,0.011136768,4.0256853
0.24889999628067017,-0.4701393097639084,0.0,-9.450942,0.0,187.26266,-0.34128562,0.0,6.7622943,-0.49575883,0.0,6.750951,0.1544732,0.0,0.011343802,4.0587645
0.24889999628067017,-0.4336124360561371,0.0,-9.575187,0.0,188.66513,-0.35373122,0.0,6.969759,-0.5109791,0.0,6.9582114,0.15724787,0.0,0.011547562,4.0891676
0.24889999628067017,-0.3962543457746506,0.0,-9.690406,0.0,189.94525,-0.3660424,0.0,7.1749334,-0.52603143,0.0,7.1631846,0.159989,0.0,0.011748857,4.116919
0.24889999628067017,-0.35806505382061005,0.0,-9.795843,0.0,191.10399,-0.37816754,0.0,7.37755,-0.5408958,0.0,7.3656,0.16272832,0.0,0.011950021,4.1420393
0.24889999628067017,-0.3190445452928543,0.0,-9.890466,0.0,192.14175,-0.39004144,0.0,7.577322,-0.5555512,0.0,7.5651674,0.16550976,0.0,0.0121542765,4.1645374
0.24889999628067017,-0.27919283509254456,0.0,-9.972939,0.0,193.05821,-0.4015834,0.0,7.773935,-0.569974,0.0,7.761569,0.16839059,0.0,0.012365832,4.184406
