x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.43488437,0.0,17.277866,0.0019680494,0.0,0.0781902,-0.0057005743,0.0,0.07762705,0.0076686237,0.0,0.0005631485,0.37303153
0.24889999628067017,-1.2372961640357971,0.0,0.040014703,0.0,26.485905,0.00021434519,0.0,0.141876,-0.010361688,0.0,0.14109935,0.010576034,0.0,0.00077665533,0.5727541
0.24889999628067017,-1.2315239310264587,0.0,-0.28485975,0.0,33.999245,-0.001762674,0.0,0.21038277,-0.015376131,0.0,0.20938307,0.013613457,0.0,0.0009997098,0.7357186
0.24889999628067017,-1.2249205112457275,0.0,-0.5788883,0.0,40.740734,-0.004063259,0.0,0.28596216,-0.020908905,0.0,0.2847251,0.016845645,0.0,0.0012370669,0.8819414
0.24889999628067017,-1.2174858450889587,0.0,-0.8554454,0.0,47.022884,-0.0067154844,0.0,0.36914274,-0.026998766,0.0,0.36765322,0.020283282,0.0,0.0014895111,1.0182002
0.24889999628067017,-1.2092199325561523,0.0,-1.1206616,0.0,52.98584,-0.009729006,0.0,0.45999572,-0.03365097,0.0,0.45823902,0.023921963,0.0,0.0017567192,1.1475345
0.24889999628067017,-1.2001228332519531,0.0,-1.3778493,0.0,58.701775,-0.013107054,0.0,0.55841184,-0.04085755,0.0,0.55637395,0.027750494,0.0,0.0020378688,1.2715096
0.24889999628067017,-1.190194547176361,0.0,-1.6290152,0.0,64.21068,-0.016850363,0.0,0.66418856,-0.04860372,0.0,0.6618568,0.031753357,0.0,0.0023318208,1.3909926
0.24889999628067017,-1.1794350147247314,0.0,-1.8754798,0.0,69.535416,-0.020958679,0.0,0.77706534,-0.05687045,0.0,0.7744281,0.035911772,0.0,0.0026371956,1.5064793
0.24889999628067017,-1.167844295501709,0.0,-2.1181483,0.0,74.689095,-0.025431141,0.0,0.89674026,-0.06563567,0.0,0.8937878,0.040204532,0.0,0.0029524362,1.6182535
0.24889999628067017,-1.1554223895072937,0.0,-2.3575718,0.0,79.679016,-0.030265361,0.0,1.0228804,-0.07487508,0.0,1.0196046,0.044609718,0.0,0.003275933,1.7264739
0.24889999628067017,-1.1421692967414856,0.0,-2.5943475,0.0,84.50878,-0.03546141,0.0,1.1551269,-0.08456243,0.0,1.1515211,0.049101017,0.0,0.0036057532,1.8312181
0.24889999628067017,-1.1280850172042847,0.0,-2.8283901,0.0,89.1803,-0.041011445,0.0,1.2931076,-0.09467052,0.0,1.2891672,0.053659074,0.0,0.003940476,1.9325275
0.24889999628067017,-1.1131694912910461,0.0,-3.0596604,0.0,93.694016,-0.04690806,0.0,1.4364352,-0.10517101,0.0,1.4321567,0.058262955,0.0,0.004278564,2.030412
0.24889999628067017,-1.09742271900177,0.0,-3.2858636,0.0,98.04963,-0.05310724,0.0,1.5847112,-0.11603456,0.0,1.58009,0.06292732,0.0,0.0046210936,2.124862
0.24889999628067017,-1.080844759941101,0.0,-3.5095341,0.0,102.24551,-0.05963942,0.0,1.7375134,-0.12723051,0.0,1.7325499,0.067591086,0.0,0.004963579,2.2158446
0.24889999628067017,-1.0634356141090393,0.0,-3.729322,0.0,106.282,-0.06647423,0.0,1.89445,-0.13873005,0.0,1.8891438,0.07225582,0.0,0.005306136,2.3033679
0.24889999628067017,-1.0451952815055847,0.0,-3.9453578,0.0,110.157906,-0.07360442,0.0,2.055101,-0.15050249,0.0,2.049454,0.07689807,0.0,0.005647041,2.3874063
0.24889999628067017,-1.0261237621307373,0.0,-4.1573973,0.0,113.87215,-0.08101587,0.0,2.219045,-0.16251695,0.0,2.21306,0.08150109,0.0,0.005985066,2.4679368
0.24889999628067017,-1.0062209963798523,0.0,-4.365186,0.0,117.423775,-0.088693455,0.0,2.3858595,-0.17474252,0.0,2.3795404,0.086049065,0.0,0.0063190483,2.5449388
0.24889999628067017,-0.9854870140552521,0.0,-4.568445,0.0,120.81211,-0.09662067,0.0,2.5551245,-0.18714842,0.0,2.5484767,0.09052775,0.0,0.0066479426,2.6183982
0.24889999628067017,-0.9639218151569366,0.0,-4.7668552,0.0,124.03685,-0.10477919,0.0,2.7264266,-0.19970435,0.0,2.7194557,0.09492516,0.0,0.0069708675,2.6883087
0.24889999628067017,-0.9415254294872284,0.0,-4.9600434,0.0,127.098175,-0.113148436,0.0,2.8993616,-0.21238068,0.0,2.8920746,0.09923224,0.0,0.0072871605,2.7546747
0.24889999628067017,-0.9182978570461273,0.0,-5.1493764,0.0,129.99634,-0.12174769,0.0,3.0735283,-0.2251482,0.0,3.0659351,0.103400506,0.0,0.0075932587,2.8175032
0.24889999628067017,-0.894239068031311,0.0,-5.3309116,0.0,132.73468,-0.13047084,0.0,3.2486012,-0.23798257,0.0,3.240706,0.10751172,0.0,0.007895167,2.8768654
0.24889999628067017,-0.8693490624427795,0.0,-5.506557,0.0,135.31439,-0.13934673,0.0,3.4242122,-0.25085708,0.0,3.4160233,0.11151034,0.0,0.008188807,2.932788
0.24889999628067017,-0.8436278402805328,0.0,-5.675931,0.0,137.7378,-0.14835073,0.0,3.6000261,-0.2637471,0.0,3.591552,0.11539637,0.0,0.00847418,2.9853215
0.24889999628067017,-0.8170754313468933,0.0,-5.835753,0.0,140.00795,-0.15737867,0.0,3.7757366,-0.27662966,0.0,3.7669795,0.11925099,0.0,0.008757246,3.034529
0.24889999628067017,-0.7896918058395386,0.0,-5.9883,0.0,142.12811,-0.16647007,0.0,3.951051,-0.28948367,0.0,3.9420173,0.12301359,0.0,0.009033553,3.0804844
0.24889999628067017,-0.761476993560791,0.0,-6.1341486,0.0,144.1019,-0.17562328,0.0,4.125699,-0.3022893,0.0,4.116397,0.12666602,0.0,0.009301771,3.123267
0.24889999628067017,-0.7324309647083282,0.0,-6.271631,0.0,145.93512,-0.18477248,0.0,4.2994866,-0.31503212,0.0,4.2899213,0.13025963,0.0,0.00956567,3.1630027
0.24889999628067017,-0.7025537192821503,0.0,-6.4020295,0.0,147.6307,-0.19393565,0.0,4.472153,-0.32769307,0.0,4.462331,0.13375743,0.0,0.009822532,3.1997557
0.24889999628067017,-0.6718452870845795,0.0,-6.525076,0.0,149.19348,-0.20308675,0.0,4.6435046,-0.3402579,0.0,4.6334314,0.13717118,0.0,0.010073222,3.2336302
0.24889999628067017,-0.6403056383132935,0.0,-6.6406384,0.0,150.62885,-0.21220325,0.0,4.8133826,-0.352715,0.0,4.803064,0.14051172,0.0,0.010318535,3.2647436
0.24889999628067017,-0.6079347729682922,0.0,-6.7416472,0.0,151.94316,-0.22103472,0.0,4.9816775,-0.36505488,0.0,4.9711013,0.14402016,0.0,0.010576178,3.2932308
