x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.45592833,0.0,19.681555,0.002063283,0.0,0.08906798,-0.0064945933,0.0,0.08843953,0.008557876,0.0,0.0006284511,0.42480776
0.24889999628067017,-1.2372961640357971,0.0,-0.025776677,0.0,30.175161,-0.00013807691,0.0,0.1616381,-0.011807032,0.0,0.16078117,0.011668955,0.0,0.00085691444,0.65244573
0.24889999628067017,-1.2315239310264587,0.0,-0.42245537,0.0,38.746284,-0.0026140974,0.0,0.23975684,-0.017526224,0.0,0.23866175,0.014912127,0.0,0.0010950781,0.8383781
0.24889999628067017,-1.2249205112457275,0.0,-0.7819626,0.0,46.44618,-0.005488652,0.0,0.3260091,-0.023841638,0.0,0.3246613,0.018352985,0.0,0.001347759,1.0054091
0.24889999628067017,-1.2174858450889587,0.0,-1.1207116,0.0,53.63142,-0.008797898,0.0,0.42102158,-0.030799244,0.0,0.4194059,0.022001347,0.0,0.0016156778,1.1612736
0.24889999628067017,-1.2092199325561523,0.0,-1.4462838,0.0,60.462425,-0.012555891,0.0,0.5249036,-0.038407102,0.0,0.5230052,0.02585121,0.0,0.0018983942,1.3094512
0.24889999628067017,-1.2001228332519531,0.0,-1.7628919,0.0,67.022224,-0.016769845,0.0,0.6375616,-0.04665842,0.0,0.63536674,0.029888574,0.0,0.0021948796,1.4517425
0.24889999628067017,-1.190194547176361,0.0,-2.0729907,0.0,73.357346,-0.021442799,0.0,0.75880075,-0.05553897,0.0,0.7562969,0.034096174,0.0,0.0025038663,1.5891569
0.24889999628067017,-1.1794350147247314,0.0,-2.3783252,0.0,79.494774,-0.026578026,0.0,0.88836217,-0.06502988,0.0,0.88553846,0.038451854,0.0,0.0028237277,1.722279
0.24889999628067017,-1.167844295501709,0.0,-2.6801083,0.0,85.450386,-0.032178205,0.0,1.0259436,-0.07510907,0.0,1.022791,0.042930868,0.0,0.003152646,1.8514532
0.24889999628067017,-1.1554223895072937,0.0,-2.9791715,0.0,91.233475,-0.038245156,0.0,1.171211,-0.08575217,0.0,1.1677223,0.04750701,0.0,0.0034886969,1.9768808
