x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.43488544,0.0,17.798473,0.0019680543,0.0,0.080546185,-0.005872659,0.0,0.0799704,0.0078407135,0.0,0.000575786,0.3842607
0.24889999628067017,-1.2372961640357971,0.0,0.022763923,0.0,27.286629,0.0001219386,0.0,0.1461652,-0.010675474,0.0,0.1453723,0.010797413,0.0,0.00079291244,0.59006244
0.24889999628067017,-1.2315239310264587,0.0,-0.3164204,0.0,35.031567,-0.0019579672,0.0,0.21677066,-0.015843758,0.0,0.21575095,0.013885792,0.0,0.0010197088,0.75805306
0.24889999628067017,-1.2249205112457275,0.0,-0.62354934,0.0,41.984066,-0.004376738,0.0,0.2946892,-0.021548022,0.0,0.29342824,0.017171284,0.0,0.0012609803,0.90885466
0.24889999628067017,-1.2174858450889587,0.0,-0.912609,0.0,48.4663,-0.0071642343,0.0,0.38047394,-0.02782882,0.0,0.37895644,0.020664586,0.0,0.0015175124,1.049455
0.24889999628067017,-1.2092199325561523,0.0,-1.1900285,0.0,54.622925,-0.0103312135,0.0,0.47420806,-0.034692287,0.0,0.47241908,0.024361076,0.0,0.0017889655,1.1829914
0.24889999628067017,-1.2001228332519531,0.0,-1.4592983,0.0,60.5286,-0.013881852,0.0,0.5757898,-0.04213102,0.0,0.5737153,0.028249169,0.0,0.0020744894,1.3110831
0.24889999628067017,-1.190194547176361,0.0,-1.7225477,0.0,66.22483,-0.017817853,0.0,0.68502283,-0.050130676,0.0,0.6826499,0.03231282,0.0,0.0023729054,1.4346299
0.24889999628067017,-1.1794350147247314,0.0,-1.981191,0.0,71.73551,-0.022140011,0.0,0.8016517,-0.058672607,0.0,0.7989689,0.036532596,0.0,0.0026827862,1.5541499
0.24889999628067017,-1.167844295501709,0.0,-2.236209,0.0,77.07446,-0.026848612,0.0,0.92537975,-0.06773515,0.0,0.9223772,0.040886536,0.0,0.0030025195,1.6699426
0.24889999628067017,-1.1554223895072937,0.0,-2.4884477,0.0,82.24945,-0.031945482,0.0,1.0558785,-0.07729431,0.0,1.0525483,0.04534883,0.0,0.00333021,1.7821765
0.24889999628067017,-1.1421692967414856,0.0,-2.7379806,0.0,87.26509,-0.03742469,0.0,1.1928021,-0.08732481,0.0,1.1891377,0.049900122,0.0,0.0036644358,1.8909515
0.24889999628067017,-1.1280850172042847,0.0,-2.9851103,0.0,92.12347,-0.043283876,0.0,1.3357834,-0.09779981,0.0,1.33178,0.05451593,0.0,0.0040034,1.9963125
0.24889999628067017,-1.1131694912910461,0.0,-3.2298207,0.0,96.8254,-0.049516805,0.0,1.484443,-0.108691566,0.0,1.4800974,0.059174757,0.0,0.0043455227,2.0982778
0.24889999628067017,-1.09742271900177,0.0,-3.471962,0.0,101.37093,-0.056115024,0.0,1.6383913,-0.119971566,0.0,1.6337019,0.06385655,0.0,0.0046893316,2.1968477
0.24889999628067017,-1.080844759941101,0.0,-3.7114506,0.0,105.759346,-0.0630707,0.0,1.797226,-0.13161041,0.0,1.7921928,0.06853971,0.0,0.0050332416,2.2920077
0.24889999628067017,-1.0634356141090393,0.0,-3.9472587,0.0,109.99089,-0.070358895,0.0,1.9605601,-0.14357966,0.0,1.955183,0.073220775,0.0,0.0053769974,2.3837626
0.24889999628067017,-1.0451952815055847,0.0,-4.1779776,0.0,114.06474,-0.07794416,0.0,2.1279867,-0.15584946,0.0,2.1222658,0.07790529,0.0,0.005721007,2.4720926
0.24889999628067017,-1.0261237621307373,0.0,-4.404097,0.0,117.98,-0.08582336,0.0,2.2990954,-0.16838975,0.0,2.2930322,0.0825664,0.0,0.0060632974,2.55698
