x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.45954648,0.0,14.260888,0.0020796568,0.0,0.064537,-0.0047027254,0.0,0.06403893,0.0067823823,0.0,0.000498067,0.30787215
0.24889999628067017,-1.2372961640357971,0.0,0.15134425,0.0,21.84035,0.00081069977,0.0,0.11699133,-0.008540875,0.0,0.11630459,0.009351576,0.0,0.0006867368,0.4722664
0.24889999628067017,-1.2315239310264587,0.0,-0.10151155,0.0,28.004902,-0.00062813994,0.0,0.1732906,-0.012660776,0.0,0.17240697,0.012032636,0.0,0.0008836216,0.6059729
0.24889999628067017,-1.2249205112457275,0.0,-0.3295646,0.0,33.515213,-0.0023132379,0.0,0.2352457,-0.01719511,0.0,0.23415284,0.014881873,0.0,0.0010928564,0.72548944
0.24889999628067017,-1.2174858450889587,0.0,-0.54318434,0.0,38.627556,-0.004264148,0.0,0.30323708,-0.022171767,0.0,0.30192202,0.01790762,0.0,0.0013150533,0.83637416
0.24889999628067017,-1.2092199325561523,0.0,-0.74706703,0.0,43.455807,-0.006485651,0.0,0.3772609,-0.027590495,0.0,0.37571105,0.021104844,0.0,0.0015498429,0.94109666
0.24889999628067017,-1.2001228332519531,0.0,-0.9436985,0.0,48.05771,-0.008977111,0.0,0.4571581,-0.03343967,0.0,0.45536166,0.02446256,0.0,0.0017964181,1.0409094
0.24889999628067017,-1.190194547176361,0.0,-1.1345379,0.0,52.464478,-0.011735542,0.0,0.5426871,-0.039701637,0.0,0.54063344,0.027966095,0.0,0.0020537016,1.136489
0.24889999628067017,-1.1794350147247314,0.0,-1.3205047,0.0,56.693283,-0.0147567745,0.0,0.6335532,-0.046354838,0.0,0.6312328,0.031598065,0.0,0.0023204167,1.228208
0.24889999628067017,-1.167844295501709,0.0,-1.5021954,0.0,60.753315,-0.01803582,0.0,0.72942305,-0.0533749,0.0,0.72682786,0.035339084,0.0,0.0025951401,1.3162653
0.24889999628067017,-1.1554223895072937,0.0,-1.6799802,0.0,64.64912,-0.021566767,0.0,0.8299339,-0.060735308,0.0,0.82705754,0.03916854,0.0,0.0028763579,1.4007596
0.24889999628067017,-1.1421692967414856,0.0,-1.8540475,0.0,68.38248,-0.025342457,0.0,0.9347009,-0.0684079,0.0,0.93153834,0.043065444,0.0,0.0031625284,1.4817295
0.24889999628067017,-1.1280850172042847,0.0,-2.0244336,0.0,71.95364,-0.029354136,0.0,1.0433224,-0.0763633,0.0,1.0398704,0.047009166,0.0,0.0034521373,1.5591805
0.24889999628067017,-1.1131694912910461,0.0,-2.1897802,0.0,75.36213,-0.03357181,0.0,1.1553867,-0.084571265,0.0,1.1516415,0.050999455,0.0,0.003745166,1.6331
0.24889999628067017,-1.09742271900177,0.0,-2.3486423,0.0,78.607056,-0.037959553,0.0,1.2704737,-0.09300093,0.0,1.2664318,0.055041384,0.0,0.0040419865,1.7034676
0.24889999628067017,-1.080844759941101,0.0,-2.5031788,0.0,81.68724,-0.04253788,0.0,1.3881557,-0.10162116,0.0,1.3838168,0.05908328,0.0,0.004338805,1.7702609
0.24889999628067017,-1.0634356141090393,0.0,-2.6531632,0.0,84.60174,-0.047291968,0.0,1.5080048,-0.11040062,0.0,1.5033704,0.063108645,0.0,0.004634409,1.8334594
