x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.45431203,0.0,19.62257,0.0020559684,0.0,0.08880105,-0.006475135,0.0,0.08817457,0.008531104,0.0,0.0006264851,0.42354175
0.24889999628067017,-1.2372961640357971,0.0,-0.02483774,0.0,30.084908,-0.00013304733,0.0,0.16115464,-0.011771692,0.0,0.16029994,0.011638645,0.0,0.00085468864,0.65050036
0.24889999628067017,-1.2315239310264587,0.0,-0.41941696,0.0,38.630444,-0.0025952961,0.0,0.23904003,-0.017473767,0.0,0.23794742,0.01487847,0.0,0.0010926066,0.8358768
0.24889999628067017,-1.2249205112457275,0.0,-0.7770155,0.0,46.307312,-0.005453928,0.0,0.32503438,-0.023770258,0.0,0.3236893,0.018316329,0.0,0.0013450672,1.0024077
0.24889999628067017,-1.2174858450889587,0.0,-1.113975,0.0,53.47102,-0.008745014,0.0,0.41976237,-0.030706987,0.0,0.4181496,0.021961972,0.0,0.0016127864,1.1578045
0.24889999628067017,-1.2092199325561523,0.0,-1.4378356,0.0,60.281506,-0.012482547,0.0,0.52333295,-0.038291987,0.0,0.52143764,0.025809439,0.0,0.0018953267,1.3055364
0.24889999628067017,-1.2001228332519531,0.0,-1.7527275,0.0,66.8216,-0.016673153,0.0,0.6356532,-0.0465185,0.0,0.6334615,0.029845348,0.0,0.0021917054,1.4473999
0.24889999628067017,-1.190194547176361,0.0,-2.0612037,0.0,73.137596,-0.021320878,0.0,0.7565277,-0.05537229,0.0,0.7540271,0.03405141,0.0,0.0025005795,1.5843989
0.24889999628067017,-1.1794350147247314,0.0,-2.3649907,0.0,79.25641,-0.026429012,0.0,0.8856985,-0.06483452,0.0,0.8828782,0.038405508,0.0,0.0028203242,1.717117
0.24889999628067017,-1.167844295501709,0.0,-2.6652231,0.0,85.19395,-0.031999487,0.0,1.0228648,-0.07488323,0.0,1.0197157,0.042883746,0.0,0.0031491853,1.8458987
0.24889999628067017,-1.1554223895072937,0.0,-2.9628222,0.0,90.959435,-0.03803527,0.0,1.167693,-0.08549408,0.0,1.1642079,0.047458813,0.0,0.0034851572,1.9709443
0.24889999628067017,-1.1421692967414856,0.0,-3.2582695,0.0,96.55826,-0.04453637,0.0,1.3198278,-0.0966411,0.0,1.3160014,0.052104734,0.0,0.0038263323,2.0923703
0.24889999628067017,-1.1280850172042847,0.0,-3.5517988,0.0,101.99345,-0.05150082,0.0,1.4788973,-0.10829715,0.0,1.4747266,0.056796327,0.0,0.0041708616,2.210242
0.24889999628067017,-1.1131694912910461,0.0,-3.8434076,0.0,107.26668,-0.05892379,0.0,1.6445196,-0.120434254,0.0,1.6400025,0.061510466,0.0,0.0045170463,2.3245962
0.24889999628067017,-1.09742271900177,0.0,-4.1332655,0.0,112.378975,-0.06680323,0.0,1.816307,-0.13302413,0.0,1.8114439,0.0662209,0.0,0.004862959,2.4354553
0.24889999628067017,-1.080844759941101,0.0,-4.4202113,0.0,117.330376,-0.075115055,0.0,1.9938589,-0.14603737,0.0,1.9886507,0.07092232,0.0,0.00520821,2.5428197
0.24889999628067017,-1.0634356141090393,0.0,-4.704675,0.0,122.12083,-0.08385966,0.0,2.176773,-0.15944462,0.0,2.1712227,0.07558496,0.0,0.0055506127,2.6466887
0.24889999628067017,-1.0451952815055847,0.0,-4.98686,0.0,126.75016,-0.09303463,0.0,2.3646452,-0.1732163,0.0,2.3587573,0.080181666,0.0,0.0058881734,2.74706
0.24889999628067017,-1.0261237621307373,0.0,-5.265957,0.0,131.21815,-0.10261855,0.0,2.5570693,-0.18732265,0.0,2.5508492,0.0847041,0.0,0.00622028,2.8439286
0.24889999628067017,-1.0062209963798523,0.0,-5.541454,0.0,135.52466,-0.11259329,0.0,2.7536397,-0.20173395,0.0,2.7470934,0.089140646,0.0,0.0065460796,2.9372911
