x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.436015,0.0,18.50298,0.0019731661,0.0,0.08373439,-0.006105503,0.0,0.08314113,0.008078669,0.0,0.0005932604,0.39944962
0.24889999628067017,-1.2372961640357971,0.0,-0.0007181738,0.0,28.369404,-3.8470134e-06,0.0,0.15196528,-0.011099794,0.0,0.15115044,0.011095947,0.0,0.0008148354,0.6134626
0.24889999628067017,-1.2315239310264587,0.0,-0.3602453,0.0,36.426586,-0.0022291497,0.0,0.22540285,-0.016475722,0.0,0.22435665,0.014246573,0.0,0.001046203,0.7882308
0.24889999628067017,-1.2249205112457275,0.0,-0.6859296,0.0,43.66304,-0.0048145894,0.0,0.30647403,-0.022411153,0.0,0.30518183,0.017596563,0.0,0.0012922109,0.94519544
0.24889999628067017,-1.2174858450889587,0.0,-0.9929144,0.0,50.413937,-0.0077946545,0.0,0.39576343,-0.02894897,0.0,0.39420995,0.021154316,0.0,0.0015534759,1.0916268
0.24889999628067017,-1.2092199325561523,0.0,-1.2878424,0.0,56.829994,-0.011180384,0.0,0.4933687,-0.036096364,0.0,0.49153897,0.024915982,0.0,0.0018297153,1.2307936
0.24889999628067017,-1.2001228332519531,0.0,-1.574403,0.0,62.989166,-0.014976808,0.0,0.59919643,-0.043846548,0.0,0.59707636,0.028869739,0.0,0.002120061,1.3643863
0.24889999628067017,-1.190194547176361,0.0,-1.8548933,0.0,68.93495,-0.019186823,0.0,0.71305597,-0.052185602,0.0,0.7106327,0.03299878,0.0,0.002423279,1.4933481
0.24889999628067017,-1.1794350147247314,0.0,-2.130858,0.0,74.69254,-0.023812555,0.0,0.8346968,-0.061095245,0.0,0.83195895,0.03728269,0.0,0.0027378695,1.6182253
0.24889999628067017,-1.167844295501709,0.0,-2.4033897,0.0,80.27671,-0.028855838,0.0,0.9638269,-0.07055415,0.0,0.96076477,0.041698314,0.0,0.003062133,1.7393379
0.24889999628067017,-1.1554223895072937,0.0,-2.6731417,0.0,85.69609,-0.034316495,0.0,1.1001247,-0.08053885,0.0,1.0967304,0.04622235,0.0,0.0033943572,1.8568733
0.24889999628067017,-1.1421692967414856,0.0,-2.940695,0.0,90.955444,-0.040195536,0.0,1.2432445,-0.09102406,0.0,1.2395118,0.050828528,0.0,0.0037326135,1.9709344
0.24889999628067017,-1.1280850172042847,0.0,-3.2062278,0.0,96.05745,-0.046490066,0.0,1.3928258,-0.10198347,0.0,1.3887507,0.055493407,0.0,0.004075181,2.0815792
0.24889999628067017,-1.1131694912910461,0.0,-3.4697645,0.0,101.00343,-0.053195413,0.0,1.548497,-0.113389894,0.0,1.5440766,0.06019448,0.0,0.004420406,2.1888366
0.24889999628067017,-1.09742271900177,0.0,-3.731186,0.0,105.79402,-0.060304686,0.0,1.7098787,-0.12521559,0.0,1.705112,0.06491091,0.0,0.004766759,2.29272
0.24889999628067017,-1.080844759941101,0.0,-3.9899151,0.0,110.42959,-0.067802794,0.0,1.87659,-0.13743266,0.0,1.8714767,0.06962986,0.0,0.0051132976,2.393238
0.24889999628067017,-1.0634356141090393,0.0,-4.2462215,0.0,114.90951,-0.07568784,0.0,2.0482333,-0.15001203,0.0,2.0427752,0.07432419,0.0,0.0054580276,2.490377
0.24889999628067017,-1.0451952815055847,0.0,-4.499451,0.0,119.233765,-0.08394156,0.0,2.2244198,-0.16292524,0.0,2.2186196,0.07898368,0.0,0.0058001988,2.5841367
0.24889999628067017,-1.0261237621307373,0.0,-4.749323,0.0,123.402054,-0.09255082,0.0,2.4047558,-0.17614344,0.0,2.398617,0.08359261,0.0,0.0061386577,2.6745114
0.24889999628067017,-1.0062209963798523,0.0,-4.9955416,0.0,127.41413,-0.10150125,0.0,2.5888472,-0.18963775,0.0,2.5823748,0.0881365,0.0,0.0064723403,2.7614958
0.24889999628067017,-0.9854870140552521,0.0,-5.2377844,0.0,131.26994,-0.1107769,0.0,2.7763033,-0.20337959,0.0,2.7695029,0.09260268,0.0,0.006800316,2.8450892
0.24889999628067017,-0.9639218151569366,0.0,-5.475693,0.0,134.96973,-0.12036001,0.0,2.9667397,-0.21734075,0.0,2.9596179,0.09698075,0.0,0.007121821,2.9252975
