x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.45726845,0.0,19.728361,0.0020693475,0.0,0.0892798,-0.0065100323,0.0,0.08864977,0.00857938,0.0,0.0006300303,0.42581254
0.24889999628067017,-1.2372961640357971,0.0,-0.02637888,0.0,30.246744,-0.00014130269,0.0,0.16202155,-0.011835057,0.0,0.16116281,0.011693754,0.0,0.00085873564,0.65398854
0.24889999628067017,-1.2315239310264587,0.0,-0.4247127,0.0,38.838062,-0.0026280654,0.0,0.24032475,-0.01756778,0.0,0.23922765,0.014939714,0.0,0.001097104,0.8403597
0.24889999628067017,-1.2249205112457275,0.0,-0.7857413,0.0,46.556038,-0.0055151754,0.0,0.3267802,-0.023898104,0.0,0.32543024,0.01838293,0.0,0.0013499579,1.0077835
0.24889999628067017,-1.2174858450889587,0.0,-1.1259375,0.0,53.7581,-0.008838923,0.0,0.42201602,-0.030872101,0.0,0.42039803,0.022033177,0.0,0.0016180155,1.1640135
0.24889999628067017,-1.2092199325561523,0.0,-1.4529084,0.0,60.605045,-0.012613402,0.0,0.5261417,-0.038497847,0.0,0.5242409,0.025884444,0.0,0.0019008347,1.3125374
0.24889999628067017,-1.2001228332519531,0.0,-1.770818,0.0,67.180145,-0.016845243,0.0,0.63906395,-0.046768554,0.0,0.6368665,0.029923309,0.0,0.0021974305,1.4551613
0.24889999628067017,-1.190194547176361,0.0,-2.0822356,0.0,73.52996,-0.021538429,0.0,0.7605863,-0.055669904,0.0,0.7580798,0.034131475,0.0,0.002506459,1.5928947
0.24889999628067017,-1.1794350147247314,0.0,-2.3888936,0.0,79.68155,-0.02669613,0.0,0.8904494,-0.06518297,0.0,0.88762313,0.03848684,0.0,0.0028262967,1.7263242
0.24889999628067017,-1.167844295501709,0.0,-2.6920166,0.0,85.65083,-0.03232118,0.0,1.0283502,-0.07528563,0.0,1.0251951,0.042964447,0.0,0.0031551118,1.8557953
0.24889999628067017,-1.1554223895072937,0.0,-2.9924595,0.0,91.44716,-0.03841574,0.0,1.1739541,-0.085953444,0.0,1.1704632,0.047537703,0.0,0.0034909507,1.9815102
0.24889999628067017,-1.1421692967414856,0.0,-3.2907672,0.0,97.075905,-0.044980574,0.0,1.3269033,-0.0971603,0.0,1.3230715,0.052179724,0.0,0.0038318394,2.1035852
0.24889999628067017,-1.1280850172042847,0.0,-3.5872118,0.0,102.540085,-0.052014306,0.0,1.4868236,-0.10887884,0.0,1.4826478,0.056864537,0.0,0.0041758707,2.222086
0.24889999628067017,-1.1131694912910461,0.0,-3.8817494,0.0,107.84122,-0.059511613,0.0,1.653328,-0.121080786,0.0,1.6488066,0.061569173,0.0,0.0045213574,2.3370457
0.24889999628067017,-1.09742271900177,0.0,-4.1741223,0.0,112.98055,-0.06746358,0.0,1.8260299,-0.13373785,0.0,1.821163,0.06627428,0.0,0.004866879,2.448491
