x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.4549609,0.0,19.65089,0.0020589049,0.0,0.088929206,-0.0064844806,0.0,0.08830182,0.008543385,0.0,0.000627387,0.42415008
0.24889999628067017,-1.2372961640357971,0.0,-0.025337106,0.0,30.128256,-0.00013572228,0.0,0.16138683,-0.011788667,0.0,0.16053109,0.011652945,0.0,0.00085573876,0.65143514
0.24889999628067017,-1.2315239310264587,0.0,-0.42087382,0.0,38.686092,-0.002604311,0.0,0.23938437,-0.017498966,0.0,0.23829056,0.014894654,0.0,0.001093795,0.83707863
0.24889999628067017,-1.2249205112457275,0.0,-0.77936757,0.0,46.374027,-0.0054704375,0.0,0.32550266,-0.02380455,0.0,0.32415628,0.018334111,0.0,0.001346373,1.0038499
0.24889999628067017,-1.2174858450889587,0.0,-1.1171885,0.0,53.548096,-0.00877024,0.0,0.42036745,-0.030751318,0.0,0.41875327,0.02198108,0.0,0.0016141895,1.1594716
0.24889999628067017,-1.2092199325561523,0.0,-1.4418998,0.0,60.368473,-0.01251783,0.0,0.52408797,-0.038347322,0.0,0.52219117,0.02582949,0.0,0.0018967992,1.3074182
0.24889999628067017,-1.2001228332519531,0.0,-1.7576404,0.0,66.918106,-0.016719887,0.0,0.6365712,-0.04658581,0.0,0.634378,0.02986592,0.0,0.0021932162,1.4494888
0.24889999628067017,-1.190194547176361,0.0,-2.0669608,0.0,73.24337,-0.021380428,0.0,0.7576218,-0.05545253,0.0,0.75511974,0.034072097,0.0,0.0025020984,1.5866889
0.24889999628067017,-1.1794350147247314,0.0,-2.3715317,0.0,79.371254,-0.02650211,0.0,0.88698184,-0.06492865,0.0,0.88416,0.03842654,0.0,0.0028218688,1.719604
0.24889999628067017,-1.167844295501709,0.0,-2.6725776,0.0,85.31749,-0.03208779,0.0,1.024348,-0.074992046,0.0,1.0211974,0.042904258,0.0,0.0031506917,1.8485748
0.24889999628067017,-1.1554223895072937,0.0,-2.970963,0.0,91.09146,-0.03813978,0.0,1.1693879,-0.085618444,0.0,1.1659013,0.04747866,0.0,0.003486615,1.9738045
0.24889999628067017,-1.1421692967414856,0.0,-3.2671547,0.0,96.698616,-0.044657823,0.0,1.3217462,-0.09678189,0.0,1.3179185,0.052124064,0.0,0.003827752,2.095411
0.24889999628067017,-1.1280850172042847,0.0,-3.5613897,0.0,102.14197,-0.051639885,0.0,1.481051,-0.10845519,0.0,1.4768786,0.056815308,0.0,0.0041722553,2.2134602
0.24889999628067017,-1.1131694912910461,0.0,-3.853684,0.0,107.42311,-0.05908134,0.0,1.6469179,-0.12061028,0.0,1.6423994,0.06152894,0.0,0.004518403,2.327986
0.24889999628067017,-1.09742271900177,0.0,-4.143989,0.0,112.54273,-0.066976555,0.0,1.8189538,-0.13321838,0.0,1.8140892,0.06624183,0.0,0.004864496,2.4390037
0.24889999628067017,-1.080844759941101,0.0,-4.4319053,0.0,117.50122,-0.07531378,0.0,1.9967622,-0.1462505,0.0,1.9915528,0.070936725,0.0,0.005209267,2.5465217
