x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.44026762,0.0,18.971922,0.0019924112,0.0,0.08585657,-0.0062604067,0.0,0.08525052,0.008252818,0.0,0.0006060491,0.40955207
0.24889999628067017,-1.2372961640357971,0.0,-0.013160256,0.0,29.088785,-7.049502e-05,0.0,0.15581875,-0.011381616,0.0,0.15498811,0.01131112,0.0,0.00083063677,0.629004
0.24889999628067017,-1.2315239310264587,0.0,-0.3865346,0.0,37.351677,-0.0023918245,0.0,0.23112719,-0.01689471,0.0,0.23006216,0.014502885,0.0,0.0010650252,0.8082393
0.24889999628067017,-1.2249205112457275,0.0,-0.724878,0.0,44.774143,-0.005087971,0.0,0.31427297,-0.022982264,0.0,0.3129589,0.017894292,0.0,0.0013140747,0.9692431
0.24889999628067017,-1.2174858450889587,0.0,-1.0436575,0.0,51.699924,-0.008193003,0.0,0.40585878,-0.029688487,0.0,0.40428028,0.021495484,0.0,0.0015785297,1.1194712
0.24889999628067017,-1.2092199325561523,0.0,-1.3499808,0.0,58.283657,-0.011719838,0.0,0.50598866,-0.03702104,0.0,0.50413066,0.025301203,0.0,0.0018580041,1.2622778
0.24889999628067017,-1.2001228332519531,0.0,-1.6477375,0.0,64.6054,-0.015674416,0.0,0.61457115,-0.04497328,0.0,0.61241955,0.029298864,0.0,0.002151574,1.399399
0.24889999628067017,-1.190194547176361,0.0,-1.9393235,0.0,70.70987,-0.020060161,0.0,0.73141557,-0.0535313,0.0,0.7289576,0.03347114,0.0,0.0024579668,1.5318048
0.24889999628067017,-1.1794350147247314,0.0,-2.2263498,0.0,76.62305,-0.024879687,0.0,0.8562704,-0.062676735,0.0,0.85349476,0.037797052,0.0,0.0027756419,1.660058
0.24889999628067017,-1.167844295501709,0.0,-2.5099454,0.0,82.36019,-0.030135177,0.0,0.98884183,-0.07238814,0.0,0.98573893,0.042252965,0.0,0.003102864,1.7844896
0.24889999628067017,-1.1554223895072937,0.0,-2.791237,0.0,87.9302,-0.035832543,0.0,1.1288052,-0.08264183,0.0,1.1253676,0.04680929,0.0,0.0034374595,1.9052929
0.24889999628067017,-1.1421692967414856,0.0,-3.0707512,0.0,93.33821,-0.041973237,0.0,1.2758139,-0.09341252,0.0,1.2720364,0.051439278,0.0,0.0037774644,2.0225794
0.24889999628067017,-1.1280850172042847,0.0,-3.3481011,0.0,98.5872,-0.04854722,0.0,1.429507,-0.10467376,0.0,1.4253854,0.05612654,0.0,0.004121675,2.1364126
0.24889999628067017,-1.1131694912910461,0.0,-3.6235867,0.0,103.6786,-0.055553686,0.0,1.5895102,-0.116398215,0.0,1.5850421,0.06084453,0.0,0.004468143,2.2468238
0.24889999628067017,-1.09742271900177,0.0,-3.8969572,0.0,108.613205,-0.06298394,0.0,1.7554432,-0.12855807,0.0,1.7506278,0.06557413,0.0,0.0048154634,2.3538306
