x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.44933552,0.0,19.433977,0.0020334474,0.0,0.087947585,-0.0064129177,0.0,0.087327324,0.008446365,0.0,0.0006202623,0.4194912
0.24889999628067017,-1.2372961640357971,0.0,-0.021940319,0.0,29.79641,-0.00011752684,0.0,0.15960924,-0.011658731,0.0,0.15876171,0.0115412045,0.0,0.00084753305,0.6442789
0.24889999628067017,-1.2315239310264587,0.0,-0.41002727,0.0,38.26033,-0.002537194,0.0,0.2367498,-0.017306173,0.0,0.23566523,0.0147689795,0.0,0.001084566,0.827882
0.24889999628067017,-1.2249205112457275,0.0,-0.76173764,0.0,45.863865,-0.0053466917,0.0,0.32192177,-0.023542333,0.0,0.32058558,0.01819564,0.0,0.0013362044,0.99281955
0.24889999628067017,-1.2174858450889587,0.0,-1.0931276,0.0,52.95914,-0.008581356,0.0,0.41574398,-0.0304126,0.0,0.4141408,0.021831244,0.0,0.0016031864,1.1467297
0.24889999628067017,-1.2092199325561523,0.0,-1.4116099,0.0,59.70458,-0.012254869,0.0,0.5183244,-0.03792493,0.0,0.51643926,0.02567006,0.0,0.0018850914,1.2930487
0.24889999628067017,-1.2001228332519531,0.0,-1.721241,0.0,66.18221,-0.016373632,0.0,0.62957084,-0.046072632,0.0,0.6273899,0.029699001,0.0,0.0021809584,1.4335556
0.24889999628067017,-1.190194547176361,0.0,-2.0245225,0.0,72.43788,-0.020941451,0.0,0.74928993,-0.054841597,0.0,0.7468004,0.033900145,0.0,0.002489471,1.5692446
0.24889999628067017,-1.1794350147247314,0.0,-2.323139,0.0,78.498215,-0.025961315,0.0,0.8772256,-0.064213134,0.0,0.87441653,0.03825182,0.0,0.0028090382,1.7006928
0.24889999628067017,-1.167844295501709,0.0,-2.6182745,0.0,84.37884,-0.03143581,0.0,1.0130783,-0.07416539,0.0,1.0099404,0.042729583,0.0,0.0031378644,1.8282391
