x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.4570921,0.0,19.718801,0.0020685494,0.0,0.08923654,-0.006506877,0.0,0.088606805,0.008575426,0.0,0.00062973995,0.42560697
0.24889999628067017,-1.2372961640357971,0.0,-0.026246466,0.0,30.232084,-0.0001405934,0.0,0.161943,-0.011829317,0.0,0.16108464,0.011688723,0.0,0.0008583662,0.6536726
0.24889999628067017,-1.2315239310264587,0.0,-0.4242816,0.0,38.81925,-0.0026253979,0.0,0.24020833,-0.017559262,0.0,0.23911166,0.014933865,0.0,0.0010966745,0.8399535
0.24889999628067017,-1.2249205112457275,0.0,-0.78503174,0.0,46.533527,-0.005510194,0.0,0.3266222,-0.023886535,0.0,0.3252727,0.018376341,0.0,0.0013494741,1.007297
0.24889999628067017,-1.2174858450889587,0.0,-1.1249676,0.0,53.732162,-0.008831308,0.0,0.42181242,-0.030857187,0.0,0.42019495,0.02202588,0.0,0.0016174795,1.1634526
0.24889999628067017,-1.2092199325561523,0.0,-1.4516975,0.0,60.575874,-0.012602889,0.0,0.5258885,-0.03847929,0.0,0.52398825,0.025876403,0.0,0.0019002443,1.3119063
0.24889999628067017,-1.2001228332519531,0.0,-1.7693841,0.0,67.14789,-0.016831603,0.0,0.63875705,-0.046746064,0.0,0.63656026,0.029914463,0.0,0.0021967809,1.454463
0.24889999628067017,-1.190194547176361,0.0,-2.080594,0.0,73.494736,-0.021521447,0.0,0.7602219,-0.055643197,0.0,0.7577162,0.034121748,0.0,0.0025057446,1.592132
0.24889999628067017,-1.1794350147247314,0.0,-2.3870156,0.0,79.64351,-0.026675142,0.0,0.89002436,-0.06515181,0.0,0.8871988,0.038476665,0.0,0.0028255496,1.7255005
0.24889999628067017,-1.167844295501709,0.0,-2.6898596,0.0,85.60987,-0.032295283,0.0,1.0278585,-0.07524957,0.0,1.0247041,0.042954285,0.0,0.0031543653,1.8549081
0.24889999628067017,-1.1554223895072937,0.0,-2.990076,0.0,91.40324,-0.03838514,0.0,1.1733904,-0.0859121,0.0,1.1699002,0.04752696,0.0,0.0034901616,1.9805589
0.24889999628067017,-1.1421692967414856,0.0,-3.2881112,0.0,97.02912,-0.04494427,0.0,1.3262639,-0.09711339,0.0,1.3224329,0.05216912,0.0,0.0038310608,2.102572
0.24889999628067017,-1.1280850172042847,0.0,-3.5842106,0.0,102.490585,-0.051970787,0.0,1.4861059,-0.10882619,0.0,1.4819307,0.0568554,0.0,0.0041751997,2.221014
0.24889999628067017,-1.1131694912910461,0.0,-3.878389,0.0,107.78927,-0.059460092,0.0,1.6525315,-0.121022336,0.0,1.6480106,0.061562248,0.0,0.004520849,2.3359203
