x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.576331,0.0,13.030118,0.0026081598,0.0,0.058967207,-0.0042930646,0.0,0.058460414,0.006901224,0.0,0.0005067942,0.28108394
0.24889999628067017,-1.2372961640357971,0.0,0.29354602,0.0,19.91301,0.0015724263,0.0,0.106667235,-0.007782702,0.0,0.10598023,0.009355129,0.0,0.00068699766,0.4304011
0.24889999628067017,-1.2315239310264587,0.0,0.06144959,0.0,25.475767,0.00038024187,0.0,0.15764065,-0.011512272,0.0,0.15676731,0.011892513,0.0,0.0008733316,0.5510814
0.24889999628067017,-1.2249205112457275,0.0,-0.14791204,0.0,30.41071,-0.0010382053,0.0,0.21345496,-0.015596643,0.0,0.21238586,0.014558437,0.0,0.0010691049,0.65814316
0.24889999628067017,-1.2174858450889587,0.0,-0.34403902,0.0,34.94863,-0.0027008022,0.0,0.27435648,-0.020053899,0.0,0.27308214,0.017353097,0.0,0.0012743318,0.7565929
0.24889999628067017,-1.2092199325561523,0.0,-0.5301778,0.0,39.190186,-0.00460273,0.0,0.34022897,-0.024875527,0.0,0.33874023,0.020272797,0.0,0.0014887411,0.8486124
0.24889999628067017,-1.2001228332519531,0.0,-0.70891374,0.0,43.184772,-0.006743677,0.0,0.41080338,-0.030041872,0.0,0.40909246,0.023298195,0.0,0.0017109124,0.9352738
0.24889999628067017,-1.190194547176361,0.0,-0.882155,0.0,46.957813,-0.00912492,0.0,0.48572674,-0.035527162,0.0,0.4837879,0.026402242,0.0,0.0019388595,1.0171291
0.24889999628067017,-1.1794350147247314,0.0,-1.0507131,0.0,50.522335,-0.011741826,0.0,0.56459224,-0.041301657,0.0,0.5624215,0.029559828,0.0,0.002170738,1.0944608
0.24889999628067017,-1.167844295501709,0.0,-1.2150732,0.0,53.88464,-0.014588543,0.0,0.6469556,-0.047332868,0.0,0.644551,0.032744326,0.0,0.002404593,1.1674056
0.24889999628067017,-1.1554223895072937,0.0,-1.3754767,0.0,57.04745,-0.017657703,0.0,0.7323474,-0.05358648,0.0,0.72970897,0.035928775,0.0,0.0026384443,1.2360224
0.24889999628067017,-1.1421692967414856,0.0,-1.5319602,0.0,60.01179,-0.020939935,0.0,0.82028437,-0.06002713,0.0,0.817414,0.039087195,0.0,0.0028703841,1.3003334
0.24889999628067017,-1.1280850172042847,0.0,-1.6843823,0.0,62.77818,-0.024423419,0.0,0.910279,-0.06661916,0.0,0.9071803,0.042195737,0.0,0.0030986613,1.36035
0.24889999628067017,-1.1131694912910461,0.0,-1.8324559,0.0,65.347374,-0.028093621,0.0,1.0018492,-0.07332727,0.0,0.99852747,0.045233652,0.0,0.0033217517,1.4160882
0.24889999628067017,-1.09742271900177,0.0,-1.975787,0.0,67.72081,-0.031933337,0.0,1.0945266,-0.080117166,0.0,1.0909882,0.04818383,0.0,0.0035383992,1.4675796
0.24889999628067017,-1.080844759941101,0.0,-2.1139188,0.0,69.90087,-0.03592297,0.0,1.1878635,-0.08695603,0.0,1.1841159,0.05103306,0.0,0.003747634,1.5148755
0.24889999628067017,-1.0634356141090393,0.0,-2.2463684,0.0,71.89101,-0.040040955,0.0,1.2814392,-0.09381303,0.0,1.2774905,0.05377208,0.0,0.0039487747,1.5580512
0.24889999628067017,-1.0451952815055847,0.0,-2.3717377,0.0,73.69586,-0.044247035,0.0,1.3748667,-0.10065968,0.0,1.370724,0.05641265,0.0,0.004142686,1.597206
0.24889999628067017,-1.0261237621307373,0.0,-2.486386,0.0,75.32133,-0.048452605,0.0,1.4677988,-0.10747014,0.0,1.4634649,0.059017535,0.0,0.0043339767,1.6324636
0.24889999628067017,-1.0062209963798523,0.0,-2.5939267,0.0,76.773926,-0.052704353,0.0,1.5599208,-0.11422168,0.0,1.5554032,0.06151732,0.0,0.0045175496,1.6639712
0.24889999628067017,-0.9854870140552521,0.0,-2.6940527,0.0,78.06141,-0.05697806,0.0,1.6509655,-0.12089463,0.0,1.6462717,0.06391657,0.0,0.0046937396,1.6918968
0.24889999628067017,-0.9639218151569366,0.0,-2.7865386,0.0,79.19235,-0.061250288,0.0,1.7407095,-0.1274726,0.0,1.7358465,0.06622231,0.0,0.0048630624,1.7164266
0.24889999628067017,-0.9415254294872284,0.0,-2.8712542,0.0,80.17599,-0.06549901,0.0,1.8289735,-0.13394232,0.0,1.8239473,0.06844331,0.0,0.0050261626,1.7377614
0.24889999628067017,-0.9182978570461273,0.0,-2.9481719,0.0,81.02204,-0.06970419,0.0,1.9156196,-0.14029364,0.0,1.9104359,0.07058945,0.0,0.005183765,1.7561116
0.24889999628067017,-0.894239068031311,0.0,-3.0173686,0.0,81.74051,-0.07384828,0.0,2.0005498,-0.14651929,0.0,1.995213,0.07267101,0.0,0.0053366255,1.7716947
0.24889999628067017,-0.8693490624427795,0.0,-3.0790205,0.0,82.34152,-0.07791647,0.0,2.0837018,-0.15261467,0.0,2.0782163,0.074698195,0.0,0.0054854928,1.7847303
0.24889999628067017,-0.8436278402805328,0.0,-3.1328824,0.0,82.83521,-0.08188355,0.0,2.1650481,-0.1585776,0.0,2.159416,0.07669406,0.0,0.005632059,1.7954377
0.24889999628067017,-0.8170754313468933,0.0,-3.178533,0.0,83.231575,-0.08571873,0.0,2.2445905,-0.16440807,0.0,2.238812,0.07868934,0.0,0.0057785837,1.8040329
0.24889999628067017,-0.7896918058395386,0.0,-3.2177074,0.0,83.54026,-0.08944976,0.0,2.322354,-0.17010807,0.0,2.316431,0.080658294,0.0,0.0059231753,1.8107266
0.24889999628067017,-0.761476993560791,0.0,-3.2508564,0.0,83.770645,-0.093073405,0.0,2.3983893,-0.17568122,0.0,2.392323,0.08260782,0.0,0.006066339,1.8157226
0.24889999628067017,-0.7324309647083282,0.0,-3.2784607,0.0,83.931755,-0.096588805,0.0,2.4727666,-0.1811327,0.0,2.466558,0.08454389,0.0,0.0062085153,1.8192165
0.24889999628067017,-0.7025537192821503,0.0,-3.3010201,0.0,84.032196,-0.099997275,0.0,2.5455737,-0.18646893,0.0,2.5392237,0.08647166,0.0,0.006350082,1.8213949
0.24889999628067017,-0.6718452870845795,0.0,-3.319046,0.0,84.08024,-0.103302136,0.0,2.6169171,-0.19169769,0.0,2.6104257,0.08839555,0.0,0.0064913635,1.8224373
0.24889999628067017,-0.6403056383132935,0.0,-3.333067,0.0,84.08406,-0.106508985,0.0,2.686927,-0.19682853,0.0,2.6802945,0.090319544,0.0,0.0066326526,1.8225209
0.24889999628067017,-0.6079347729682922,0.0,-3.3410633,0.0,84.05446,-0.109541625,0.0,2.7558477,-0.20187886,0.0,2.7490668,0.092337236,0.0,0.0067808228,1.8218799
0.24889999628067017,-0.5747327208518982,0.0,-3.348662,0.0,83.98494,-0.11257418,0.0,2.8233774,-0.20682758,0.0,2.8164558,0.0942534,0.0,0.006921537,1.8203734
0.24889999628067017,-0.5406994819641113,0.0,-3.3533964,0.0,83.88662,-0.115520716,0.0,2.889799,-0.21169494,0.0,2.8827364,0.096174225,0.0,0.0070625935,1.8182427
0.24889999628067017,-0.5058349967002869,0.0,-3.3556938,0.0,83.76639,-0.11838913,0.0,2.9552844,-0.21649347,0.0,2.94808,0.09810434,0.0,0.007204333,1.8156369
0.24889999628067017,-0.4701393097639084,0.0,-3.3559124,0.0,83.630104,-0.12118629,0.0,3.0199902,-0.22123468,0.0,3.012643,0.100048386,0.0,0.007347094,1.812683
0.24889999628067017,-0.4336124360561371,0.0,-3.3543742,0.0,83.48284,-0.12391891,0.0,3.0840635,-0.22592935,0.0,3.0765724,0.10201044,0.0,0.0074911783,1.8094909
0.24889999628067017,-0.3962543457746506,0.0,-3.3513799,0.0,83.328865,-0.12659399,0.0,3.1476388,-0.23058733,0.0,3.140002,0.10399335,0.0,0.007636794,1.8061535
0.24889999628067017,-0.35806505382061005,0.0,-3.3472137,0.0,83.171646,-0.12921885,0.0,3.2108328,-0.2352172,0.0,3.2030487,0.10599835,0.0,0.0077840323,1.8027457
0.24889999628067017,-0.3190445452928543,0.0,-3.342138,0.0,83.013824,-0.1318009,0.0,3.273742,-0.23982602,0.0,3.265809,0.10802512,0.0,0.007932869,1.799325
0.24889999628067017,-0.27919283509254456,0.0,-3.3363924,0.0,82.85732,-0.13434754,0.0,3.3364415,-0.24441937,0.0,3.3283584,0.110071816,0.0,0.008083169,1.7959327
0.24889999628067017,-0.23850993067026138,0.0,-3.3301997,0.0,82.70336,-0.13686627,0.0,3.3989854,-0.24900118,0.0,3.390751,0.1121349,0.0,0.008234672,1.7925953
0.24889999628067017,-0.196995809674263,0.0,-3.3237803,0.0,82.552574,-0.13936518,0.0,3.4614065,-0.2535739,0.0,3.4530194,0.11420871,0.0,0.008386964,1.7893264
0.24889999628067017,-0.1546504870057106,0.0,-3.317366,0.0,82.40519,-0.14185365,0.0,3.5237222,-0.2581389,0.0,3.5151827,0.11628524,0.0,0.008539455,1.7861313
0.24889999628067017,-0.11147395521402359,0.0,-3.311204,0.0,82.2614,-0.14434245,0.0,3.58595,-0.26269743,0.0,3.5772583,0.11835499,0.0,0.008691448,1.7830138
0.24889999628067017,-0.06746621616184711,0.0,-3.305531,0.0,82.12195,-0.14684273,0.0,3.6481311,-0.26725265,0.0,3.639289,0.120409936,0.0,0.008842353,1.7799902
0.24889999628067017,-0.022627273574471474,0.0,-3.30051,0.0,81.98884,-0.14936309,0.0,3.7103677,-0.27181205,0.0,3.7013757,0.12244896,0.0,0.008992089,1.7771039
0.24889999628067017,0.022627273574471474,0.0,-3.2963836,0.0,81.86605,-0.14917634,0.0,3.7048109,-0.27140516,0.0,3.6958349,0.122228816,0.0,0.008975923,1.774441
0.24889999628067017,0.06746621616184711,0.0,-3.2933073,0.0,81.75952,-0.1462997,0.0,3.6320312,-0.2660738,0.0,3.6232355,0.11977407,0.0,0.008795658,1.7721306
0.24889999628067017,0.11147395521402359,0.0,-3.2907064,0.0,81.67623,-0.14344892,0.0,3.560441,-0.26082945,0.0,3.5518212,0.11738053,0.0,0.008619888,1.7703236
0.24889999628067017,0.1546504870057106,0.0,-3.2885056,0.0,81.61936,-0.14061955,0.0,3.4901197,-0.25567788,0.0,3.4816701,0.11505833,0.0,0.008449356,1.7690896
0.24889999628067017,0.196995809674263,0.0,-3.2866945,0.0,81.5897,-0.13781019,0.0,3.4210334,-0.25061664,0.0,3.4127495,0.11280647,0.0,0.0082839895,1.7684454
0.24889999628067017,0.23850993067026138,0.0,-3.285281,0.0,81.58615,-0.13502017,0.0,3.3530698,-0.24563752,0.0,3.3449464,0.11061735,0.0,0.00812323,1.7683672
0.24889999628067017,0.27919283509254456,0.0,-3.2842324,0.0,81.606384,-0.13224721,0.0,3.2860694,-0.24072884,0.0,3.278103,0.10848163,0.0,0.007966394,1.7688046
0.24889999628067017,0.3190445452928543,0.0,-3.283447,0.0,81.64733,-0.12948637,0.0,3.2198524,-0.23587744,0.0,3.2120397,0.10639108,0.0,0.0078128725,1.7696911
0.24889999628067017,0.35806505382061005,0.0,-3.2827494,0.0,81.705475,-0.1267302,0.0,3.1542315,-0.23106961,0.0,3.1465693,0.1043394,0.0,0.0076622064,1.7709506
