x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.45485914,0.0,19.646345,0.0020584443,0.0,0.08890864,-0.0064829807,0.0,0.08828139,0.008541425,0.0,0.000627243,0.42405236
0.24889999628067017,-1.2372961640357971,0.0,-0.025274893,0.0,30.121307,-0.00013538903,0.0,0.16134961,-0.011785947,0.0,0.16049406,0.011650558,0.0,0.00085556344,0.65128523
0.24889999628067017,-1.2315239310264587,0.0,-0.42066425,0.0,38.67719,-0.0026030142,0.0,0.23932926,-0.017494934,0.0,0.23823567,0.01489192,0.0,0.0010935942,0.83688635
0.24889999628067017,-1.2249205112457275,0.0,-0.7790105,0.0,46.363373,-0.0054679313,0.0,0.3254279,-0.023799075,0.0,0.32408172,0.018331142,0.0,0.001346155,1.0036196
0.24889999628067017,-1.2174858450889587,0.0,-1.1166804,0.0,53.535816,-0.008766252,0.0,0.42027104,-0.030744255,0.0,0.4186571,0.021978002,0.0,0.0016139636,1.159206
0.24889999628067017,-1.2092199325561523,0.0,-1.4412396,0.0,60.35465,-0.012512098,0.0,0.5239679,-0.038338523,0.0,0.52207136,0.025826424,0.0,0.001896574,1.3071191
0.24889999628067017,-1.2001228332519531,0.0,-1.7568346,0.0,66.902794,-0.016712222,0.0,0.63642555,-0.04657513,0.0,0.6342326,0.029862907,0.0,0.0021929948,1.4491575
0.24889999628067017,-1.190194547176361,0.0,-2.0660317,0.0,73.22662,-0.021370819,0.0,0.75744855,-0.05543982,0.0,0.7549467,0.034069,0.0,0.002501871,1.5863264
0.24889999628067017,-1.1794350147247314,0.0,-2.3705683,0.0,79.35307,-0.026491342,0.0,0.8867787,-0.06491376,0.0,0.88395715,0.038422413,0.0,0.0028215656,1.71921
0.24889999628067017,-1.167844295501709,0.0,-2.6714613,0.0,85.29806,-0.032074388,0.0,1.0241147,-0.07497494,0.0,1.0209644,0.042900547,0.0,0.0031504193,1.8481541
0.24889999628067017,-1.1554223895072937,0.0,-2.9696565,0.0,91.0707,-0.038123008,0.0,1.1691214,-0.085598886,0.0,1.165635,0.047475874,0.0,0.0034864105,1.9733548
0.24889999628067017,-1.1421692967414856,0.0,-3.2657294,0.0,96.67645,-0.04463834,0.0,1.3214433,-0.096759655,0.0,1.3176157,0.05212131,0.0,0.00382755,2.094931
0.24889999628067017,-1.1280850172042847,0.0,-3.5598624,0.0,102.11842,-0.051617738,0.0,1.4807096,-0.10843014,0.0,1.4765375,0.056812398,0.0,0.0041720415,2.21295
0.24889999628067017,-1.1131694912910461,0.0,-3.8520613,0.0,107.398285,-0.05905646,0.0,1.6465372,-0.12058234,0.0,1.642019,0.06152588,0.0,0.0045181783,2.3274481
0.24889999628067017,-1.09742271900177,0.0,-4.142174,0.0,112.516815,-0.066947214,0.0,1.8185347,-0.13318762,0.0,1.8136704,0.066240415,0.0,0.004864392,2.438442
0.24889999628067017,-1.080844759941101,0.0,-4.42993,0.0,117.4743,-0.07528022,0.0,1.9963045,-0.1462169,0.0,1.9910953,0.07093668,0.0,0.0052092643,2.5459383
0.24889999628067017,-1.0634356141090393,0.0,-4.715006,0.0,122.27066,-0.08404379,0.0,2.1794438,-0.15964068,0.0,2.1738925,0.075596884,0.0,0.005551488,2.6499355
0.24889999628067017,-1.0451952815055847,0.0,-4.9975667,0.0,126.90559,-0.09323438,0.0,2.3675451,-0.17342916,0.0,2.361656,0.080194786,0.0,0.005889137,2.7504277
