x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.45634806,0.0,19.701754,0.0020651824,0.0,0.08915939,-0.0065012597,0.0,0.08853031,0.008566442,0.0,0.00062908017,0.42524236
0.24889999628067017,-1.2372961640357971,0.0,-0.026045576,0.0,30.20604,-0.00013951732,0.0,0.1618035,-0.011819121,0.0,0.1609458,0.011679604,0.0,0.00085769646,0.65311223
0.24889999628067017,-1.2315239310264587,0.0,-0.4233272,0.0,38.78584,-0.0026194924,0.0,0.24000159,-0.01754413,0.0,0.2389056,0.014924638,0.0,0.0010959968,0.8392329
0.24889999628067017,-1.2249205112457275,0.0,-0.7834212,0.0,46.49347,-0.0054988903,0.0,0.32634103,-0.023865938,0.0,0.32499224,0.018367048,0.0,0.0013487916,1.0064319
0.24889999628067017,-1.2174858450889587,0.0,-1.1227663,0.0,53.68588,-0.0088140275,0.0,0.42144907,-0.030830557,0.0,0.4198323,0.022016527,0.0,0.0016167928,1.162452
0.24889999628067017,-1.2092199325561523,0.0,-1.4489559,0.0,60.523643,-0.012579087,0.0,0.5254351,-0.038446046,0.0,0.5235355,0.025866957,0.0,0.0018995507,1.3107764
0.24889999628067017,-1.2001228332519531,0.0,-1.7661445,0.0,67.089935,-0.016800785,0.0,0.63820577,-0.046705633,0.0,0.6360097,0.029904848,0.0,0.002196075,1.4532088
0.24889999628067017,-1.190194547176361,0.0,-2.0775173,0.0,73.43126,-0.021489622,0.0,0.75956535,-0.05559507,0.0,0.75706077,0.034105446,0.0,0.0025045476,1.5907571
0.24889999628067017,-1.1794350147247314,0.0,-2.383482,0.0,79.57472,-0.026635654,0.0,0.8892556,-0.06509545,0.0,0.8864313,0.03845979,0.0,0.0028243104,1.7240105
0.24889999628067017,-1.167844295501709,0.0,-2.685809,0.0,85.53628,-0.03224665,0.0,1.0269749,-0.07518477,0.0,1.0238217,0.04293812,0.0,0.0031531786,1.8533139
0.24889999628067017,-1.1554223895072937,0.0,-2.9854624,0.0,91.32514,-0.038325917,0.0,1.1723877,-0.08583855,0.0,1.1688986,0.047512632,0.0,0.0034891097,1.9788668
0.24889999628067017,-1.1421692967414856,0.0,-3.2829604,0.0,96.946625,-0.044873867,0.0,1.3251362,-0.097030655,0.0,1.3213061,0.052156787,0.0,0.003830155,2.1007845
0.24889999628067017,-1.1280850172042847,0.0,-3.5785282,0.0,102.403725,-0.05188839,0.0,1.4848465,-0.10873375,0.0,1.480672,0.056845363,0.0,0.0041744625,2.219132
0.24889999628067017,-1.1131694912910461,0.0,-3.8721428,0.0,107.698074,-0.05936433,0.0,1.6511333,-0.1209197,0.0,1.646613,0.061555367,0.0,0.0045203436,2.333944
0.24889999628067017,-1.09742271900177,0.0,-4.1635942,0.0,112.83046,-0.06729342,0.0,1.823604,-0.13355975,0.0,1.8187377,0.06626633,0.0,0.004866295,2.4452386
0.24889999628067017,-1.080844759941101,0.0,-4.452987,0.0,117.80121,-0.07567203,0.0,2.00186,-0.14662477,0.0,1.9966495,0.07095274,0.0,0.005210444,2.5530221
0.24889999628067017,-1.0634356141090393,0.0,-4.7395163,0.0,122.610344,-0.08448069,0.0,2.1854987,-0.16008528,0.0,2.1799467,0.07560458,0.0,0.0055520535,2.6572962
0.24889999628067017,-1.0451952815055847,0.0,-5.0231156,0.0,127.257744,-0.09371102,0.0,2.3741148,-0.17391159,0.0,2.368225,0.08020057,0.0,0.0058895615,2.7580576
0.24889999628067017,-1.0261237621307373,0.0,-5.3042064,0.0,131.74318,-0.103363924,0.0,2.5673006,-0.18807395,0.0,2.5610797,0.084710024,0.0,0.006220715,2.8553038
0.24889999628067017,-1.0062209963798523,0.0,-5.581626,0.0,136.06657,-0.11340953,0.0,2.7646508,-0.20254259,0.0,2.7581053,0.08913307,0.0,0.006545523,2.949032
0.24889999628067017,-0.9854870140552521,0.0,-5.8545856,0.0,140.22757,-0.12382199,0.0,2.9657533,-0.21728727,0.0,2.9588897,0.09346529,0.0,0.0068636616,3.0392358
0.24889999628067017,-0.9639218151569366,0.0,-6.1240807,0.0,144.2279,-0.13461207,0.0,3.1702418,-0.2322813,0.0,3.1630695,0.09766924,0.0,0.00717238,3.1259525
0.24889999628067017,-0.9415254294872284,0.0,-6.388507,0.0,148.06773,-0.14573453,0.0,3.377719,-0.24749541,0.0,3.3702462,0.10176088,0.0,0.007472852,3.2091863
0.24889999628067017,-0.9182978570461273,0.0,-6.6474867,0.0,151.7478,-0.15716779,0.0,3.5878022,-0.2629015,0.0,3.5800376,0.10573373,0.0,0.0077645998,3.2889543
0.24889999628067017,-0.894239068031311,0.0,-6.9005685,0.0,155.2693,-0.16888726,0.0,3.8001225,-0.27847257,0.0,3.792075,0.10958532,0.0,0.008047443,3.3652828
0.24889999628067017,-0.8693490624427795,0.0,-7.1473207,0.0,158.63383,-0.18086725,0.0,4.0143247,-0.2941825,0.0,4.0060034,0.11331524,0.0,0.008321351,3.4382071
0.24889999628067017,-0.8436278402805328,0.0,-7.3873386,0.0,161.84337,-0.19308147,0.0,4.230069,-0.31000632,0.0,4.2214828,0.116924845,0.0,0.0085864235,3.5077708
0.24889999628067017,-0.8170754313468933,0.0,-7.620255,0.0,164.9002,-0.20550315,0.0,4.4470315,-0.3259202,0.0,4.4381886,0.12041704,0.0,0.008842875,3.574024
0.24889999628067017,-0.7896918058395386,0.0,-7.847092,0.0,167.80716,-0.21814305,0.0,4.664908,-0.34190205,0.0,4.65582,0.123758994,0.0,0.009088292,3.6370301
0.24889999628067017,-0.761476993560791,0.0,-8.06563,0.0,170.56529,-0.23092243,0.0,4.883357,-0.35792643,0.0,4.8740306,0.127004,0.0,0.00932659,3.6968093
