x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.45592684,0.0,19.682978,0.0020632762,0.0,0.089074425,-0.0064950637,0.0,0.08844594,0.008558339,0.0,0.00062848517,0.42483842
0.24889999628067017,-1.2372961640357971,0.0,-0.025834693,0.0,30.177351,-0.00013838768,0.0,0.16164982,-0.011807891,0.0,0.16079287,0.011669503,0.0,0.0008569547,0.65249306
0.24889999628067017,-1.2315239310264587,0.0,-0.4225641,0.0,38.749115,-0.00261477,0.0,0.23977436,-0.017527508,0.0,0.23867923,0.0149127375,0.0,0.001095123,0.8384393
0.24889999628067017,-1.2249205112457275,0.0,-0.78212035,0.0,46.449608,-0.005489759,0.0,0.32603315,-0.023843402,0.0,0.32468534,0.018353641,0.0,0.0013478072,1.0054833
0.24889999628067017,-1.2174858450889587,0.0,-1.120917,0.0,53.635433,-0.00879951,0.0,0.42105308,-0.030801555,0.0,0.41943735,0.022002045,0.0,0.0016157292,1.1613605
0.24889999628067017,-1.2092199325561523,0.0,-1.446517,0.0,60.46704,-0.0125579145,0.0,0.52494365,-0.038410038,0.0,0.5230452,0.025852125,0.0,0.0018984614,1.3095511
0.24889999628067017,-1.2001228332519531,0.0,-1.7631346,0.0,67.02746,-0.016772153,0.0,0.6376114,-0.046662066,0.0,0.63541645,0.029889913,0.0,0.002194978,1.4518559
0.24889999628067017,-1.190194547176361,0.0,-2.0732656,0.0,73.36317,-0.021445643,0.0,0.75886095,-0.055543385,0.0,0.75635695,0.034097742,0.0,0.0025039816,1.5892829
0.24889999628067017,-1.1794350147247314,0.0,-2.378634,0.0,79.50116,-0.026581477,0.0,0.8884335,-0.06503511,0.0,0.8856097,0.038453635,0.0,0.0028238583,1.7224174
0.24889999628067017,-1.167844295501709,0.0,-2.6804442,0.0,85.45731,-0.03218224,0.0,1.0260268,-0.075115174,0.0,1.022874,0.042932935,0.0,0.0031527977,1.8516034
0.24889999628067017,-1.1554223895072937,0.0,-2.9795213,0.0,91.24092,-0.038249645,0.0,1.1713066,-0.08575918,0.0,1.1678177,0.04750953,0.0,0.0034888817,1.9770422
0.24889999628067017,-1.1421692967414856,0.0,-3.2763655,0.0,96.85732,-0.044783723,0.0,1.3239156,-0.09694101,0.0,1.3200854,0.05215729,0.0,0.003830192,2.0988495
0.24889999628067017,-1.1280850172042847,0.0,-3.5711884,0.0,102.30947,-0.051781967,0.0,1.4834797,-0.108633354,0.0,1.4793048,0.056851387,0.0,0.004174905,2.2170892
0.24889999628067017,-1.1131694912910461,0.0,-3.86529,0.0,107.598946,-0.05925927,0.0,1.6496136,-0.12080813,0.0,1.6450937,0.061548863,0.0,0.004519866,2.3317957
0.24889999628067017,-1.09742271900177,0.0,-4.156101,0.0,112.72651,-0.06717231,0.0,1.8219239,-0.13343638,0.0,1.8170577,0.06626406,0.0,0.004866129,2.4429855
0.24889999628067017,-1.080844759941101,0.0,-4.4448624,0.0,117.692345,-0.075533964,0.0,2.00001,-0.1464889,0.0,1.9947994,0.07095495,0.0,0.0052106054,2.550663
0.24889999628067017,-1.0634356141090393,0.0,-4.7310104,0.0,122.496704,-0.084329076,0.0,2.183473,-0.1599365,0.0,2.1779208,0.075607434,0.0,0.005552263,2.6548336
0.24889999628067017,-1.0451952815055847,0.0,-5.014391,0.0,127.13949,-0.09354825,0.0,2.3719087,-0.17374958,0.0,2.366019,0.08020133,0.0,0.005889617,2.7554953
0.24889999628067017,-1.0261237621307373,0.0,-5.2951503,0.0,131.62048,-0.10318745,0.0,2.5649095,-0.18789835,0.0,2.5586886,0.0847109,0.0,0.00622078,2.8526454
0.24889999628067017,-1.0062209963798523,0.0,-5.5722995,0.0,135.93962,-0.11322003,0.0,2.7620711,-0.20235315,0.0,2.7555256,0.08913311,0.0,0.006545527,2.9462814
0.24889999628067017,-0.9854870140552521,0.0,-5.8453655,0.0,140.09703,-0.12362699,0.0,2.9629924,-0.21708457,0.0,2.9561293,0.09345758,0.0,0.006863096,3.0364075
0.24889999628067017,-0.9639218151569366,0.0,-6.1138997,0.0,144.09308,-0.13438828,0.0,3.1672783,-0.23206364,0.0,3.1601055,0.09767536,0.0,0.00717283,3.1230314
0.24889999628067017,-0.9415254294872284,0.0,-6.3773475,0.0,147.92847,-0.14547995,0.0,3.374542,-0.24726199,0.0,3.3670676,0.10178204,0.0,0.0074744057,3.206169
0.24889999628067017,-0.9182978570461273,0.0,-6.6374774,0.0,151.60402,-0.15693115,0.0,3.5844028,-0.26265195,0.0,3.5766392,0.10572082,0.0,0.0077636517,3.2858393
0.24889999628067017,-0.894239068031311,0.0,-6.889653,0.0,155.12161,-0.16862011,0.0,3.7965078,-0.27820712,0.0,3.7884603,0.10958702,0.0,0.008047568,3.362084
0.24889999628067017,-0.8693490624427795,0.0,-7.135987,0.0,158.48254,-0.18058045,0.0,4.010496,-0.29390132,0.0,4.0021744,0.113320865,0.0,0.008321764,3.4349308
0.24889999628067017,-0.8436278402805328,0.0,-7.3759556,0.0,161.68866,-0.19278394,0.0,4.2260256,-0.30970937,0.0,4.217439,0.11692542,0.0,0.008586466,3.504421
0.24889999628067017,-0.8170754313468933,0.0,-7.609017,0.0,164.74216,-0.20520008,0.0,4.4427686,-0.3256072,0.0,4.4339266,0.12040714,0.0,0.008842148,3.5706024
0.24889999628067017,-0.7896918058395386,0.0,-7.8346257,0.0,167.64545,-0.21779649,0.0,4.660413,-0.34157184,0.0,4.6513233,0.123775326,0.0,0.009089492,3.6335278
0.24889999628067017,-0.761476993560791,0.0,-8.052228,0.0,170.4009,-0.23053873,0.0,4.87865,-0.35758057,0.0,4.869321,0.12704186,0.0,0.009329371,3.6932487
0.24889999628067017,-0.7324309647083282,0.0,-8.263946,0.0,173.0092,-0.24346931,0.0,5.097133,-0.37360826,0.0,5.0875764,0.13013895,0.0,0.009556807,3.749778
