x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.45296052,0.0,19.58532,0.0020498524,0.0,0.08863247,-0.006462855,0.0,0.08800734,0.008512707,0.0,0.00062513415,0.4227432
0.24889999628067017,-1.2372961640357971,0.0,-0.024436947,0.0,30.028011,-0.00013090043,0.0,0.16084987,-0.011749419,0.0,0.15999666,0.011618519,0.0,0.00085321075,0.6492748
0.24889999628067017,-1.2315239310264587,0.0,-0.41756716,0.0,38.55755,-0.00258385,0.0,0.23858894,-0.017440757,0.0,0.23749793,0.014856908,0.0,0.0010910231,0.83430344
0.24889999628067017,-1.2249205112457275,0.0,-0.77385765,0.0,46.22008,-0.005431763,0.0,0.3244221,-0.023725417,0.0,0.3230787,0.018293653,0.0,0.001343402,1.0005226
0.24889999628067017,-1.2174858450889587,0.0,-1.1095768,0.0,53.370472,-0.008710487,0.0,0.41897306,-0.030649148,0.0,0.41736197,0.02193866,0.0,0.0016110744,1.15563
0.24889999628067017,-1.2092199325561523,0.0,-1.4322406,0.0,60.168354,-0.012433974,0.0,0.5223506,-0.038219973,0.0,0.520457,0.025786,0.0,0.0018936055,1.303088
0.24889999628067017,-1.2001228332519531,0.0,-1.745961,0.0,66.6964,-0.016608786,0.0,0.63446224,-0.04643117,0.0,0.6322722,0.029822383,0.0,0.002190019,1.4446896
0.24889999628067017,-1.190194547176361,0.0,-2.0532734,0.0,73.00082,-0.021238847,0.0,0.7551129,-0.05526851,0.0,0.7526139,0.034029663,0.0,0.0024989822,1.581437
0.24889999628067017,-1.1794350147247314,0.0,-2.3558805,0.0,79.108444,-0.026327206,0.0,0.8840449,-0.064713195,0.0,0.881226,0.038385987,0.0,0.0028188906,1.7139118
0.24889999628067017,-1.167844295501709,0.0,-2.6549728,0.0,85.03505,-0.031876422,0.0,1.020957,-0.074743226,0.0,1.017809,0.0428668,0.0,0.003147941,1.842456
0.24889999628067017,-1.1554223895072937,0.0,-2.9531248,0.0,90.78981,-0.037910778,0.0,1.1655154,-0.08533436,0.0,1.1620328,0.04742358,0.0,0.00348257,1.967269
0.24889999628067017,-1.1421692967414856,0.0,-3.2475533,0.0,96.3781,-0.044389896,0.0,1.3173653,-0.096460454,0.0,1.3135414,0.052070554,0.0,0.0038238226,2.0884666
0.24889999628067017,-1.1280850172042847,0.0,-3.5400612,0.0,101.80302,-0.051330626,0.0,1.4761362,-0.10809455,0.0,1.4719677,0.056763925,0.0,0.004168482,2.2061157
0.24889999628067017,-1.1131694912910461,0.0,-3.83064,0.0,107.06623,-0.058728047,0.0,1.6414465,-0.12020874,0.0,1.6369315,0.061480694,0.0,0.00451486,2.320253
0.24889999628067017,-1.09742271900177,0.0,-4.1191416,0.0,112.16856,-0.06657495,0.0,1.8129061,-0.1327745,0.0,1.8080448,0.06619955,0.0,0.004861391,2.4308956
0.24889999628067017,-1.080844759941101,0.0,-4.4053335,0.0,117.1103,-0.07486223,0.0,1.990119,-0.14576285,0.0,1.9849123,0.07090063,0.0,0.0052066166,2.5380507
0.24889999628067017,-1.0634356141090393,0.0,-4.689083,0.0,121.8914,-0.08358173,0.0,2.1726837,-0.15914443,0.0,2.1671348,0.0755627,0.0,0.005548978,2.6417174
0.24889999628067017,-1.0451952815055847,0.0,-4.970662,0.0,126.51167,-0.092732444,0.0,2.360196,-0.1728897,0.0,2.3543098,0.08015725,0.0,0.0058863806,2.7418923
0.24889999628067017,-1.0261237621307373,0.0,-5.249183,0.0,130.97098,-0.10229167,0.0,2.5522525,-0.18696906,0.0,2.546034,0.08467738,0.0,0.0062183184,2.8385725
0.24889999628067017,-1.0062209963798523,0.0,-5.523552,0.0,135.26947,-0.11222956,0.0,2.7484546,-0.20135327,0.0,2.7419097,0.08912371,0.0,0.0065448363,2.931762
0.24889999628067017,-0.9854870140552521,0.0,-5.79368,0.0,139.40714,-0.122533865,0.0,2.9484015,-0.21601297,0.0,2.941537,0.0934791,0.0,0.006864676,3.021461
0.24889999628067017,-0.9639218151569366,0.0,-6.059641,0.0,143.38412,-0.13319562,0.0,3.1516948,-0.230919,0.0,3.1445186,0.09772338,0.0,0.0071763564,3.1076725
0.24889999628067017,-0.9415254294872284,0.0,-6.3209743,0.0,147.20097,-0.14419398,0.0,3.3579464,-0.24604292,0.0,3.3504672,0.10184895,0.0,0.00747932,3.1904094
0.24889999628067017,-0.9182978570461273,0.0,-6.577193,0.0,150.85861,-0.15550584,0.0,3.566779,-0.26135704,0.0,3.5590057,0.10585121,0.0,0.0077732266,3.2696924
0.24889999628067017,-0.894239068031311,0.0,-6.827789,0.0,154.35835,-0.16710602,0.0,3.7778275,-0.27683458,0.0,3.7697697,0.10972856,0.0,0.008057962,3.3455505
0.24889999628067017,-0.8693490624427795,0.0,-7.0721254,0.0,157.70168,-0.1789644,0.0,3.990736,-0.29244933,0.0,3.9824023,0.11348494,0.0,0.0083338125,3.418016
0.24889999628067017,-0.8436278402805328,0.0,-7.3105087,0.0,160.89128,-0.19107337,0.0,4.205185,-0.30817795,0.0,4.196585,0.117104575,0.0,0.008599623,3.4871495
0.24889999628067017,-0.8170754313468933,0.0,-7.541639,0.0,163.92975,-0.20338303,0.0,4.42086,-0.3239972,0.0,4.4120026,0.12061417,0.0,0.008857351,3.5530062
0.24889999628067017,-0.7896918058395386,0.0,-7.765479,0.0,166.81898,-0.21587425,0.0,4.637438,-0.33988342,0.0,4.628331,0.12400914,0.0,0.009106662,3.6156282
0.24889999628067017,-0.761476993560791,0.0,-7.9814997,0.0,169.56151,-0.22851375,0.0,4.854618,-0.35581437,0.0,4.8452697,0.12730063,0.0,0.009348374,3.6750698
0.24889999628067017,-0.7324309647083282,0.0,-8.189211,0.0,172.15993,-0.24126753,0.0,5.0721126,-0.3717689,0.0,5.062529,0.13050137,0.0,0.009583421,3.7313888
