x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.44905192,0.0,19.417204,0.002032164,0.0,0.08787167,-0.0064073796,0.0,0.08725191,0.008439544,0.0,0.00061976135,0.41913027
0.24889999628067017,-1.2372961640357971,0.0,-0.02157774,0.0,29.770695,-0.000115584626,0.0,0.15947151,-0.0116486605,0.0,0.15862457,0.011533076,0.0,0.00084693613,0.6437238
0.24889999628067017,-1.2315239310264587,0.0,-0.40913168,0.0,38.227264,-0.002531652,0.0,0.2365452,-0.0172912,0.0,0.23546134,0.014759547,0.0,0.0010838734,0.8271672
0.24889999628067017,-1.2249205112457275,0.0,-0.76034975,0.0,45.824146,-0.00533695,0.0,0.321643,-0.023521917,0.0,0.32030758,0.018184967,0.0,0.0013354205,0.9919602
0.24889999628067017,-1.2174858450889587,0.0,-1.0912887,0.0,52.91314,-0.00856692,0.0,0.41538286,-0.030386146,0.0,0.41378057,0.021819226,0.0,0.0016023038,1.145734
0.24889999628067017,-1.2092199325561523,0.0,-1.4093409,0.0,59.652534,-0.01223517,0.0,0.5178726,-0.037891824,0.0,0.51598847,0.025656652,0.0,0.0018841068,1.2919217
0.24889999628067017,-1.2001228332519531,0.0,-1.718567,0.0,66.1243,-0.016348196,0.0,0.6290199,-0.046032257,0.0,0.62684005,0.029684061,0.0,0.0021798613,1.4323012
0.24889999628067017,-1.190194547176361,0.0,-2.0214648,0.0,72.37424,-0.020909822,0.0,0.7486316,-0.054793343,0.0,0.7461434,0.033883523,0.0,0.0024882504,1.5678658
0.24889999628067017,-1.1794350147247314,0.0,-2.3197167,0.0,78.429,-0.025923071,0.0,0.8764521,-0.064156435,0.0,0.8736444,0.038233366,0.0,0.0028076828,1.6991931
0.24889999628067017,-1.167844295501709,0.0,-2.6145077,0.0,84.30427,-0.031390585,0.0,1.012183,-0.07409975,0.0,1.0090466,0.042709168,0.0,0.0031363652,1.8266231
0.24889999628067017,-1.1554223895072937,0.0,-2.9066575,0.0,90.00922,-0.037314255,0.0,1.1554946,-0.08459922,0.0,1.1520221,0.047284964,0.0,0.0034723908,1.9503547
0.24889999628067017,-1.1421692967414856,0.0,-3.1966755,0.0,95.54914,-0.043694463,0.0,1.3060344,-0.0956291,0.0,1.3022206,0.05193464,0.0,0.0038138416,2.0705023
0.24889999628067017,-1.1280850172042847,0.0,-3.4855077,0.0,100.92691,-0.0505396,0.0,1.4634328,-0.10716243,0.0,1.4592746,0.056622826,0.0,0.0041581206,2.1871285
0.24889999628067017,-1.1131694912910461,0.0,-3.7713716,0.0,106.144585,-0.057819393,0.0,1.6273166,-0.119171806,0.0,1.6228112,0.06135241,0.0,0.004505439,2.300278
0.24889999628067017,-1.09742271900177,0.0,-4.0552597,0.0,111.20278,-0.065542474,0.0,1.7972969,-0.13162884,0.0,1.7924439,0.06608637,0.0,0.0048530796,2.4099638
0.24889999628067017,-1.080844759941101,0.0,-4.3375645,0.0,116.10171,-0.07371059,0.0,1.9729794,-0.14450477,0.0,1.9677806,0.07079418,0.0,0.0051987995,2.5161917
0.24889999628067017,-1.0634356141090393,0.0,-4.6174097,0.0,120.841354,-0.08230417,0.0,2.153967,-0.15777047,0.0,2.1484249,0.07546629,0.0,0.005541898,2.618961
0.24889999628067017,-1.0451952815055847,0.0,-4.89438,0.0,125.42152,-0.09130934,0.0,2.3398583,-0.17139655,0.0,2.333977,0.08008722,0.0,0.0058812383,2.7182672
0.24889999628067017,-1.0261237621307373,0.0,-5.1681304,0.0,129.84196,-0.100712195,0.0,2.5302513,-0.18535359,0.0,2.5240357,0.0846414,0.0,0.0062156757,2.814106
0.24889999628067017,-1.0062209963798523,0.0,-5.438066,0.0,134.10255,-0.11049262,0.0,2.7247448,-0.19961216,0.0,2.7182004,0.08911954,0.0,0.0065445295,2.9064746
0.24889999628067017,-0.9854870140552521,0.0,-5.704227,0.0,138.20319,-0.12064196,0.0,2.9229386,-0.21414295,0.0,2.9160721,0.093500994,0.0,0.0068662837,2.9953718
0.24889999628067017,-0.9639218151569366,0.0,-5.9660854,0.0,142.14435,-0.1311392,0.0,3.1244435,-0.2289175,0.0,3.117263,0.09777829,0.0,0.0071803886,3.080808
0.24889999628067017,-0.9415254294872284,0.0,-6.22318,0.0,145.9266,-0.14196308,0.0,3.3288755,-0.24390757,0.0,3.3213892,0.10194449,0.0,0.0074863355,3.1627965
0.24889999628067017,-0.9182978570461273,0.0,-6.4750195,0.0,149.5508,-0.15309012,0.0,3.5358582,-0.2590856,0.0,3.5280745,0.10599546,0.0,0.0077838204,3.2413566
0.24889999628067017,-0.894239068031311,0.0,-6.7227,0.0,153.0177,-0.16453403,0.0,3.745016,-0.27442417,0.0,3.7369463,0.10989015,0.0,0.008069828,3.3165054
0.24889999628067017,-0.8693490624427795,0.0,-6.9636636,0.0,156.33043,-0.1762197,0.0,3.9560359,-0.28990006,0.0,3.9476879,0.11368036,0.0,0.008348164,3.3883104
0.24889999628067017,-0.8436278402805328,0.0,-7.197949,0.0,159.49033,-0.1881314,0.0,4.168568,-0.30548763,0.0,4.1599503,0.11735623,0.0,0.008618103,3.456802
0.24889999628067017,-0.8170754313468933,0.0,-7.4251213,0.0,162.49945,-0.20024078,0.0,4.3822875,-0.321163,0.0,4.373408,0.12092221,0.0,0.008879972,3.5220246
0.24889999628067017,-0.7896918058395386,0.0,-7.6448236,0.0,165.36017,-0.21252014,0.0,4.596884,-0.33690327,0.0,4.5877495,0.12438314,0.0,0.009134127,3.5840302
0.24889999628067017,-0.761476993560791,0.0,-7.85676,0.0,168.07507,-0.22494239,0.0,4.812061,-0.35268676,0.0,4.80268,0.12774438,0.0,0.009380961,3.6428754
0.24889999628067017,-0.7324309647083282,0.0,-8.060585,0.0,170.64696,-0.237478,0.0,5.027538,-0.36849275,0.0,5.0179167,0.13101476,0.0,0.009621123,3.6986213
0.24889999628067017,-0.7025537192821503,0.0,-8.254831,0.0,173.07883,-0.2500623,0.0,5.2430487,-0.3843015,0.0,5.233191,0.13423923,0.0,0.0098579135,3.7513309
0.24889999628067017,-0.6718452870845795,0.0,-8.441772,0.0,175.37378,-0.2627421,0.0,5.4583416,-0.40009484,0.0,5.448255,0.13735272,0.0,0.010086553,3.8010743
0.24889999628067017,-0.6403056383132935,0.0,-8.619303,0.0,177.53294,-0.27543196,0.0,5.6731095,-0.41584986,0.0,5.662798,0.1404179,0.0,0.010311646,3.847874
0.24889999628067017,-0.6079347729682922,0.0,-8.788845,0.0,179.55933,-0.28815508,0.0,5.887114,-0.43154934,0.0,5.8765836,0.14339425,0.0,0.010530215,3.8917973
0.24889999628067017,-0.5747327208518982,0.0,-8.949786,0.0,181.45534,-0.3008709,0.0,6.1001043,-0.4471747,0.0,6.0893607,0.14630379,0.0,0.010743879,3.9328957
0.24889999628067017,-0.5406994819641113,0.0,-9.101545,0.0,183.22292,-0.31353793,0.0,6.3118224,-0.4627068,0.0,6.300868,0.1491689,0.0,0.0109542785,3.971211
0.24889999628067017,-0.5058349967002869,0.0,-9.243466,0.0,184.8638,-0.32611018,0.0,6.5220084,-0.4781266,0.0,6.510845,0.15201639,0.0,0.011163386,4.00678
0.24889999628067017,-0.4701393097639084,0.0,-9.374847,0.0,186.37988,-0.33853775,0.0,6.7304163,-0.49341565,0.0,6.719043,0.15487792,0.0,0.011373523,4.0396447
0.24889999628067017,-0.4336124360561371,0.0,-9.496833,0.0,187.77477,-0.35083663,0.0,6.9368668,-0.5085611,0.0,6.9252844,0.15772445,0.0,0.01158256,4.0698857
