x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.45634732,0.0,19.698742,0.0020651792,0.0,0.089145765,-0.006500264,0.0,0.08851676,0.008565444,0.0,0.0006290068,0.42517722
0.24889999628067017,-1.2372961640357971,0.0,-0.02600887,0.0,30.201424,-0.00013932069,0.0,0.16177878,-0.011817314,0.0,0.1609212,0.011677993,0.0,0.00085757824,0.65301234
0.24889999628067017,-1.2315239310264587,0.0,-0.42325425,0.0,38.779922,-0.0026190407,0.0,0.23996498,-0.017541453,0.0,0.23886915,0.014922413,0.0,0.0010958335,0.8391048
0.24889999628067017,-1.2249205112457275,0.0,-0.7833041,0.0,46.4864,-0.005498068,0.0,0.3262914,-0.02386231,0.0,0.32494283,0.018364243,0.0,0.0013485857,1.0062789
0.24889999628067017,-1.2174858450889587,0.0,-1.1225891,0.0,53.677753,-0.008812637,0.0,0.42138532,-0.03082589,0.0,0.41976875,0.022013254,0.0,0.0016165524,1.162276
0.24889999628067017,-1.2092199325561523,0.0,-1.4486946,0.0,60.51454,-0.012576819,0.0,0.52535605,-0.03844026,0.0,0.52345675,0.025863443,0.0,0.0018992925,1.3105792
0.24889999628067017,-1.2001228332519531,0.0,-1.7657664,0.0,67.07992,-0.016797189,0.0,0.63811046,-0.046698652,0.0,0.6359147,0.029901465,0.0,0.0021958263,1.4529917
0.24889999628067017,-1.190194547176361,0.0,-2.0763576,0.0,73.42036,-0.021477628,0.0,0.7594526,-0.055586766,0.0,0.75694776,0.034109138,0.0,0.0025048186,1.5905215
0.24889999628067017,-1.1794350147247314,0.0,-2.3830352,0.0,79.56279,-0.026630662,0.0,0.8891223,-0.06508569,0.0,0.88629836,0.03845502,0.0,0.0028239603,1.7237523
0.24889999628067017,-1.167844295501709,0.0,-2.685185,0.0,85.523544,-0.032239158,0.0,1.026822,-0.07517356,0.0,1.0236691,0.042934403,0.0,0.0031529055,1.8530381
0.24889999628067017,-1.1554223895072937,0.0,-2.9846818,0.0,91.31167,-0.038315896,0.0,1.1722147,-0.08582586,0.0,1.1687258,0.04750997,0.0,0.0034889139,1.9785751
0.24889999628067017,-1.1421692967414856,0.0,-3.2820387,0.0,96.93247,-0.04486127,0.0,1.3249428,-0.09701646,0.0,1.3211128,0.05215519,0.0,0.0038300378,2.1004782
0.24889999628067017,-1.1280850172042847,0.0,-3.5774791,0.0,102.388954,-0.05187318,0.0,1.4846323,-0.10871802,0.0,1.4804578,0.05684484,0.0,0.0041744243,2.218812
0.24889999628067017,-1.1131694912910461,0.0,-3.8709867,0.0,107.68272,-0.05934661,0.0,1.6508979,-0.120902404,0.0,1.6463776,0.0615558,0.0,0.0045203753,2.3336115
