x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.45754904,0.0,19.731855,0.0020706174,0.0,0.08929562,-0.0065111807,0.0,0.08866541,0.008581798,0.0,0.0006302078,0.425887
0.24889999628067017,-1.2372961640357971,0.0,-0.026338827,0.0,30.25195,-0.00014108815,0.0,0.16204941,-0.011837092,0.0,0.16119052,0.011696003,0.0,0.00085890084,0.65410066
0.24889999628067017,-1.2315239310264587,0.0,-0.424816,0.0,38.844597,-0.0026287048,0.0,0.24036518,-0.017570736,0.0,0.2392679,0.014942031,0.0,0.0010972742,0.8405008
0.24889999628067017,-1.2249205112457275,0.0,-0.78595567,0.0,46.56372,-0.0055166795,0.0,0.32683414,-0.023902051,0.0,0.325484,0.018385371,0.0,0.0013501373,1.0079497
0.24889999628067017,-1.2174858450889587,0.0,-1.1262475,0.0,53.76682,-0.008841356,0.0,0.42208448,-0.030877113,0.0,0.4204663,0.022035757,0.0,0.0016182049,1.1642022
0.24889999628067017,-1.2092199325561523,0.0,-1.4533097,0.0,60.614727,-0.012616885,0.0,0.5262258,-0.038504004,0.0,0.5243248,0.02588712,0.0,0.0019010312,1.3127471
0.24889999628067017,-1.2001228332519531,0.0,-1.7713109,0.0,67.19075,-0.016849931,0.0,0.6391648,-0.04677595,0.0,0.6369672,0.029926015,0.0,0.002197629,1.455391
0.24889999628067017,-1.190194547176361,0.0,-2.082822,0.0,73.54147,-0.021544494,0.0,0.7607054,-0.055678636,0.0,0.75819874,0.034134142,0.0,0.0025066547,1.593144
0.24889999628067017,-1.1794350147247314,0.0,-2.3895702,0.0,79.693985,-0.026703693,0.0,0.8905884,-0.06519316,0.0,0.8877619,0.03848947,0.0,0.0028264897,1.7265936
0.24889999628067017,-1.167844295501709,0.0,-2.692766,0.0,85.66424,-0.032330178,0.0,1.0285113,-0.07529743,0.0,1.0253559,0.042967256,0.0,0.003155318,1.8560855
0.24889999628067017,-1.1554223895072937,0.0,-2.9932356,0.0,91.46161,-0.038425703,0.0,1.1741396,-0.08596705,0.0,1.1706485,0.047541346,0.0,0.0034912182,1.9818228
0.24889999628067017,-1.1421692967414856,0.0,-3.2918267,0.0,97.09145,-0.04499506,0.0,1.3271159,-0.0971759,0.0,1.3232839,0.05218084,0.0,0.0038319216,2.1039224
0.24889999628067017,-1.1280850172042847,0.0,-3.5883586,0.0,102.55654,-0.052030932,0.0,1.4870622,-0.10889637,0.0,1.4828863,0.05686543,0.0,0.0041759363,2.222443
0.24889999628067017,-1.1131694912910461,0.0,-3.8829064,0.0,107.858795,-0.059529353,0.0,1.6535974,-0.12110056,0.0,1.6490759,0.06157121,0.0,0.004521507,2.3374271
0.24889999628067017,-1.09742271900177,0.0,-4.1753817,0.0,112.999016,-0.06748393,0.0,1.8263283,-0.13375975,0.0,1.8214612,0.06627582,0.0,0.004866992,2.4488914
0.24889999628067017,-1.080844759941101,0.0,-4.4655156,0.0,117.977516,-0.07588494,0.0,2.004856,-0.14684476,0.0,1.999645,0.070959814,0.0,0.005210963,2.5568433
