x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.43441805,0.0,16.864344,0.001965939,0.0,0.07631882,-0.0055638975,0.0,0.07576586,0.0075298366,0.0,0.00055295666,0.36411127
0.24889999628067017,-1.2372961640357971,0.0,0.052742295,0.0,25.849886,0.00028252258,0.0,0.13846906,-0.010112475,0.0,0.1377057,0.010394997,0.0,0.0007633609,0.5590056
0.24889999628067017,-1.2315239310264587,0.0,-0.2612033,0.0,33.179295,-0.0016162911,0.0,0.20530905,-0.015004753,0.0,0.20432585,0.013388462,0.0,0.0009831872,0.71797913
0.24889999628067017,-1.2249205112457275,0.0,-0.5452511,0.0,39.753235,-0.0038271567,0.0,0.27903083,-0.020401362,0.0,0.27781367,0.016574206,0.0,0.0012171336,0.8605663
0.24889999628067017,-1.2174858450889587,0.0,-0.81231725,0.0,45.87651,-0.0063769165,0.0,0.36014336,-0.026339622,0.0,0.35867742,0.019962706,0.0,0.0014659695,0.9933781
0.24889999628067017,-1.2092199325561523,0.0,-1.0683155,0.0,51.685677,-0.009274565,0.0,0.4487084,-0.032824088,0.0,0.44697902,0.023549523,0.0,0.0017293689,1.119376
0.24889999628067017,-1.2001228332519531,0.0,-1.316435,0.0,57.25093,-0.012522838,0.0,0.5446104,-0.039846335,0.0,0.54260385,0.0273235,0.0,0.0020065124,1.2400821
0.24889999628067017,-1.190194547176361,0.0,-1.5586022,0.0,62.611034,-0.016122019,0.0,0.647642,-0.047391232,0.0,0.64534575,0.03126921,0.0,0.0022962673,1.3563373
0.24889999628067017,-1.1794350147247314,0.0,-1.7960807,0.0,67.788055,-0.020071385,0.0,0.7575384,-0.055439413,0.0,0.75494117,0.035368025,0.0,0.0025972654,1.4686198
0.24889999628067017,-1.167844295501709,0.0,-2.0297332,0.0,72.79452,-0.024369601,0.0,0.8739934,-0.06396852,0.0,0.87108546,0.039598916,0.0,0.0029079625,1.5772012
0.24889999628067017,-1.1554223895072937,0.0,-2.2601426,0.0,77.63731,-0.029014612,0.0,0.99667,-0.07295392,0.0,0.99344325,0.043939304,0.0,0.0032267007,1.6822306
0.24889999628067017,-1.1421692967414856,0.0,-2.4866402,0.0,82.31996,-0.033989187,0.0,1.1252085,-0.082369246,0.0,1.1216557,0.04838006,0.0,0.0035528094,1.7837833
0.24889999628067017,-1.1280850172042847,0.0,-2.709154,0.0,86.84393,-0.03928253,0.0,1.2592306,-0.09218681,0.0,1.2553455,0.052904278,0.0,0.0038850475,1.8818904
0.24889999628067017,-1.1131694912910461,0.0,-2.9287174,0.0,91.209366,-0.04490055,0.0,1.3983427,-0.102377914,0.0,1.3941219,0.05747736,0.0,0.0042208736,1.9765567
0.24889999628067017,-1.09742271900177,0.0,-3.145172,0.0,95.41575,-0.050833337,0.0,1.5421416,-0.11291301,0.0,1.5375826,0.06207968,0.0,0.004558847,2.067771
