x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.45491192,0.0,19.648388,0.0020586832,0.0,0.08891788,-0.0064836545,0.0,0.08829057,0.008542337,0.0,0.0006273101,0.4240962
0.24889999628067017,-1.2372961640357971,0.0,-0.02532234,0.0,30.124432,-0.00013564319,0.0,0.16136636,-0.011787171,0.0,0.16051072,0.011651527,0.0,0.0008556347,0.6513526
0.24889999628067017,-1.2315239310264587,0.0,-0.42080313,0.0,38.6812,-0.0026038734,0.0,0.23935409,-0.017496752,0.0,0.23826042,0.014892878,0.0,0.0010936647,0.83697295
0.24889999628067017,-1.2249205112457275,0.0,-0.77923936,0.0,46.368187,-0.0054695373,0.0,0.32546166,-0.02380155,0.0,0.32411543,0.018332012,0.0,0.0013462189,1.0037235
0.24889999628067017,-1.2174858450889587,0.0,-1.1169966,0.0,53.54138,-0.0087687345,0.0,0.42031473,-0.03074746,0.0,0.41870072,0.021978725,0.0,0.0016140166,1.1593263
0.24889999628067017,-1.2092199325561523,0.0,-1.4416366,0.0,60.36094,-0.012515545,0.0,0.5240226,-0.03834253,0.0,0.52212596,0.025826987,0.0,0.0018966154,1.3072553
0.24889999628067017,-1.2001228332519531,0.0,-1.7572992,0.0,66.909805,-0.016716642,0.0,0.6364922,-0.04658002,0.0,0.6342992,0.029863378,0.0,0.0021930295,1.4493091
0.24889999628067017,-1.190194547176361,0.0,-2.0665424,0.0,73.23434,-0.0213761,0.0,0.75752836,-0.055445675,0.0,0.7550264,0.034069575,0.0,0.002501913,1.5864934
0.24889999628067017,-1.1794350147247314,0.0,-2.371093,0.0,79.36149,-0.026497206,0.0,0.8868727,-0.06492066,0.0,0.8840511,0.03842345,0.0,0.0028216417,1.7193924
0.24889999628067017,-1.167844295501709,0.0,-2.6720395,0.0,85.30718,-0.03208133,0.0,1.0242243,-0.07498297,0.0,1.0210738,0.042901643,0.0,0.0031504997,1.8483515
0.24889999628067017,-1.1554223895072937,0.0,-2.9703035,0.0,91.08057,-0.03813131,0.0,1.169248,-0.08560818,0.0,1.1657616,0.047476865,0.0,0.0034864831,1.9735684
