x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.453236,0.0,19.59601,0.002051099,0.0,0.08868085,-0.006466382,0.0,0.088055365,0.008517481,0.0,0.0006254847,0.42297244
0.24889999628067017,-1.2372961640357971,0.0,-0.024676744,0.0,30.044424,-0.00013218494,0.0,0.16093779,-0.011755848,0.0,0.16008419,0.011623663,0.0,0.00085358846,0.64962834
0.24889999628067017,-1.2315239310264587,0.0,-0.41821495,0.0,38.578693,-0.0025878584,0.0,0.2387198,-0.017450336,0.0,0.23762837,0.014862479,0.0,0.0010914322,0.83475983
0.24889999628067017,-1.2249205112457275,0.0,-0.77485746,0.0,46.24554,-0.0054387804,0.0,0.3246008,-0.023738505,0.0,0.32325694,0.018299725,0.0,0.0013438478,1.0010728
0.24889999628067017,-1.2174858450889587,0.0,-1.110888,0.0,53.4,-0.008720781,0.0,0.41920486,-0.030666135,0.0,0.4175933,0.021945355,0.0,0.0016115662,1.1562685
0.24889999628067017,-1.2092199325561523,0.0,-1.4338264,0.0,60.201797,-0.012447742,0.0,0.52264094,-0.038241256,0.0,0.5207468,0.025793513,0.0,0.0018941573,1.3038114
0.24889999628067017,-1.2001228332519531,0.0,-1.747783,0.0,66.73363,-0.016626118,0.0,0.6348163,-0.046457123,0.0,0.63262564,0.029831007,0.0,0.0021906523,1.4454952
0.24889999628067017,-1.190194547176361,0.0,-2.0552857,0.0,73.041695,-0.021259662,0.0,0.75553566,-0.055299502,0.0,0.75303596,0.03403984,0.0,0.0024997296,1.5823218
0.24889999628067017,-1.1794350147247314,0.0,-2.3598115,0.0,79.152824,-0.026371134,0.0,0.88454086,-0.06474965,0.0,0.8817225,0.03837852,0.0,0.0028183423,1.7148725
0.24889999628067017,-1.167844295501709,0.0,-2.6592865,0.0,85.08268,-0.03192821,0.0,1.0215288,-0.07478527,0.0,1.0183816,0.04285706,0.0,0.0031472256,1.8434877
0.24889999628067017,-1.1554223895072937,0.0,-2.9561038,0.0,90.84066,-0.037949022,0.0,1.1661682,-0.085382245,0.0,1.1626849,0.047433224,0.0,0.003483278,1.9683706
0.24889999628067017,-1.1421692967414856,0.0,-3.2507653,0.0,96.432175,-0.044433802,0.0,1.3181044,-0.09651468,0.0,1.3142798,0.052080877,0.0,0.0038245805,2.089638
0.24889999628067017,-1.1280850172042847,0.0,-3.5435193,0.0,101.86027,-0.051380765,0.0,1.4769663,-0.10815545,0.0,1.472797,0.056774687,0.0,0.0041692723,2.207356
0.24889999628067017,-1.1131694912910461,0.0,-3.8343797,0.0,107.12656,-0.05878538,0.0,1.6423714,-0.12027661,0.0,1.6378558,0.06149123,0.0,0.0045156335,2.32156
0.24889999628067017,-1.09742271900177,0.0,-4.123201,0.0,112.23184,-0.06664056,0.0,1.8139288,-0.13284956,0.0,1.8090668,0.066208996,0.0,0.004862085,2.4322667
