x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.45715782,0.0,19.723825,0.002068847,0.0,0.089259274,-0.0065085357,0.0,0.088629395,0.008577383,0.0,0.0006298836,0.425715
0.24889999628067017,-1.2372961640357971,0.0,-0.026369842,0.0,30.239803,-0.00014125429,0.0,0.16198437,-0.011832341,0.0,0.16112582,0.011691087,0.0,0.0008585397,0.6538391
0.24889999628067017,-1.2315239310264587,0.0,-0.4245707,0.0,38.829197,-0.002627187,0.0,0.24026987,-0.017563768,0.0,0.23917301,0.01493658,0.0,0.0010968739,0.8401683
0.24889999628067017,-1.2249205112457275,0.0,-0.7854779,0.0,46.545494,-0.0055133263,0.0,0.3267062,-0.023892688,0.0,0.3253565,0.018379362,0.0,0.001349696,1.0075557
0.24889999628067017,-1.2174858450889587,0.0,-1.1255631,0.0,53.746044,-0.008835984,0.0,0.4219214,-0.030865174,0.0,0.4203037,0.02202919,0.0,0.0016177226,1.1637529
0.24889999628067017,-1.2092199325561523,0.0,-1.452474,0.0,60.591644,-0.01260963,0.0,0.5260254,-0.03848933,0.0,0.5241249,0.025879698,0.0,0.0019004863,1.3122473
0.24889999628067017,-1.2001228332519531,0.0,-1.7702519,0.0,67.16539,-0.016839858,0.0,0.6389236,-0.04675827,0.0,0.6367265,0.029918412,0.0,0.002197071,1.4548419
0.24889999628067017,-1.190194547176361,0.0,-2.0815454,0.0,73.51386,-0.021531288,0.0,0.7604198,-0.055657703,0.0,0.7579137,0.034126416,0.0,0.0025060873,1.5925461
0.24889999628067017,-1.1794350147247314,0.0,-2.3880641,0.0,79.66415,-0.026686858,0.0,0.890255,-0.065168716,0.0,0.88742906,0.038481854,0.0,0.0028259307,1.7259475
0.24889999628067017,-1.167844295501709,0.0,-2.6910174,0.0,85.63219,-0.032309182,0.0,1.0281264,-0.07526921,0.0,1.0249716,0.042960025,0.0,0.0031547872,1.8553915
0.24889999628067017,-1.1554223895072937,0.0,-2.9912517,0.0,91.42733,-0.038400237,0.0,1.1736996,-0.085934766,0.0,1.1702088,0.04753453,0.0,0.0034907176,1.9810807
0.24889999628067017,-1.1421692967414856,0.0,-3.2893047,0.0,97.05495,-0.044960584,0.0,1.3266169,-0.09713926,0.0,1.322785,0.05217868,0.0,0.0038317628,2.1031313
0.24889999628067017,-1.1280850172042847,0.0,-3.5854416,0.0,102.518036,-0.05198864,0.0,1.486504,-0.10885536,0.0,1.4823279,0.05686672,0.0,0.004176031,2.2216084
0.24889999628067017,-1.1131694912910461,0.0,-3.87971,0.0,107.81822,-0.059480343,0.0,1.6529753,-0.121054865,0.0,1.6484536,0.06157452,0.0,0.00452175,2.3365471
0.24889999628067017,-1.09742271900177,0.0,-4.1713758,0.0,112.9563,-0.06741918,0.0,1.8256378,-0.13370898,0.0,1.8207698,0.0662898,0.0,0.0048680184,2.4479656
0.24889999628067017,-1.080844759941101,0.0,-4.461492,0.0,117.93272,-0.07581656,0.0,2.0040948,-0.14678879,0.0,1.9988829,0.07097223,0.0,0.0052118744,2.5558724
0.24889999628067017,-1.0634356141090393,0.0,-4.748915,0.0,122.74744,-0.08464822,0.0,2.1879423,-0.16026466,0.0,2.1823895,0.07561644,0.0,0.0055529242,2.6602676
0.24889999628067017,-1.0451952815055847,0.0,-5.033362,0.0,127.40021,-0.09390218,0.0,2.3767726,-0.17410675,0.0,2.3708827,0.08020456,0.0,0.005889855,2.7611456
0.24889999628067017,-1.0261237621307373,0.0,-5.3151135,0.0,131.89072,-0.10357648,0.0,2.570176,-0.1882851,0.0,2.5639553,0.08470862,0.0,0.006220612,2.8585017
0.24889999628067017,-1.0062209963798523,0.0,-5.593368,0.0,136.21892,-0.11364811,0.0,2.767746,-0.20276995,0.0,2.7612014,0.08912184,0.0,0.0065446985,2.9523342
0.24889999628067017,-0.9854870140552521,0.0,-5.8676195,0.0,140.38501,-0.124097645,0.0,2.9690828,-0.21753195,0.0,2.9622216,0.093434304,0.0,0.0068613864,3.0426478
0.24889999628067017,-0.9639218151569366,0.0,-6.137263,0.0,144.3893,-0.13490182,0.0,3.1737893,-0.23254196,0.0,3.1666188,0.097640134,0.0,0.007170243,3.12945
0.24889999628067017,-0.9415254294872284,0.0,-6.402006,0.0,148.23256,-0.14604247,0.0,3.381479,-0.2477717,0.0,3.3740084,0.10172922,0.0,0.007470527,3.2127583
