x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.45695603,0.0,19.715971,0.0020679338,0.0,0.089223735,-0.0065059448,0.0,0.08859411,0.008573879,0.0,0.0006296263,0.42554677
0.24889999628067017,-1.2372961640357971,0.0,-0.026143946,0.0,30.227722,-0.00014004424,0.0,0.16191964,-0.011827607,0.0,0.16106136,0.011687563,0.0,0.0008582809,0.65357894
0.24889999628067017,-1.2315239310264587,0.0,-0.42400125,0.0,38.813587,-0.002623663,0.0,0.24017328,-0.017556693,0.0,0.23907667,0.01493303,0.0,0.0010966132,0.83983153
0.24889999628067017,-1.2249205112457275,0.0,-0.78460747,0.0,46.526646,-0.0055072163,0.0,0.3265739,-0.023882993,0.0,0.32522446,0.018375775,0.0,0.0013494326,1.0071486
0.24889999628067017,-1.2174858450889587,0.0,-1.1244222,0.0,53.724106,-0.008827027,0.0,0.42174917,-0.030852545,0.0,0.42013174,0.022025518,0.0,0.001617453,1.1632786
0.24889999628067017,-1.2092199325561523,0.0,-1.4510456,0.0,60.566666,-0.01259723,0.0,0.5258086,-0.038473424,0.0,0.5239083,0.025876192,0.0,0.0019002288,1.3117071
0.24889999628067017,-1.2001228332519531,0.0,-1.7686329,0.0,67.13755,-0.016824456,0.0,0.6386587,-0.046738844,0.0,0.6364619,0.029914387,0.0,0.0021967753,1.4542392
0.24889999628067017,-1.190194547176361,0.0,-2.0797417,0.0,73.483284,-0.021512631,0.0,0.76010346,-0.0556345,0.0,0.7575977,0.034121867,0.0,0.0025057532,1.591884
0.24889999628067017,-1.1794350147247314,0.0,-2.3860874,0.0,79.630905,-0.02666477,0.0,0.8898835,-0.06514146,0.0,0.88705796,0.038476694,0.0,0.002825552,1.7252275
0.24889999628067017,-1.167844295501709,0.0,-2.688869,0.0,85.59633,-0.03228339,0.0,1.0276959,-0.07523763,0.0,1.0245416,0.04295424,0.0,0.003154362,1.8546146
0.24889999628067017,-1.1554223895072937,0.0,-2.9890957,0.0,91.38884,-0.038372558,0.0,1.1732055,-0.08589853,0.0,1.1697154,0.047525976,0.0,0.0034900894,1.9802468
0.24889999628067017,-1.1421692967414856,0.0,-3.286963,0.0,97.01381,-0.044928577,0.0,1.3260546,-0.09709802,0.0,1.3222234,0.052169446,0.0,0.0038310846,2.10224
0.24889999628067017,-1.1280850172042847,0.0,-3.582892,0.0,102.47439,-0.051951665,0.0,1.485871,-0.10880893,0.0,1.4816957,0.05685726,0.0,0.004175336,2.2206628
0.24889999628067017,-1.1131694912910461,0.0,-3.8768797,0.0,107.77226,-0.05943695,0.0,1.6522707,-0.121003166,0.0,1.6477495,0.06156621,0.0,0.00452114,2.3355515
0.24889999628067017,-1.09742271900177,0.0,-4.1687617,0.0,112.90823,-0.06737694,0.0,1.8248609,-0.133652,0.0,1.8199941,0.06627507,0.0,0.0048669367,2.4469235
0.24889999628067017,-1.080844759941101,0.0,-4.4582763,0.0,117.88255,-0.075761914,0.0,2.0032423,-0.14672622,0.0,1.998031,0.07096431,0.0,0.005211293,2.5547845
0.24889999628067017,-1.0634356141090393,0.0,-4.7451224,0.0,122.6951,-0.08458062,0.0,2.1870093,-0.16019616,0.0,2.1814566,0.07561554,0.0,0.005552858,2.6591322
0.24889999628067017,-1.0451952815055847,0.0,-5.029601,0.0,127.34532,-0.093832016,0.0,2.3757486,-0.17403159,0.0,2.3698592,0.08019957,0.0,0.005889488,2.759956
0.24889999628067017,-1.0261237621307373,0.0,-5.3111916,0.0,131.83406,-0.10350005,0.0,2.5690718,-0.18820405,0.0,2.5628514,0.084704,0.0,0.0062202723,2.8572738
0.24889999628067017,-1.0062209963798523,0.0,-5.58917,0.0,136.16078,-0.11356281,0.0,2.7665648,-0.20268321,0.0,2.7600203,0.0891204,0.0,0.0065445933,2.9510741
0.24889999628067017,-0.9854870140552521,0.0,-5.8630495,0.0,140.32542,-0.124001,0.0,2.9678228,-0.2174394,0.0,2.960961,0.0934384,0.0,0.006861687,3.0413566
0.24889999628067017,-0.9639218151569366,0.0,-6.1323967,0.0,144.3283,-0.13479486,0.0,3.1724484,-0.23244345,0.0,3.1652775,0.0976486,0.0,0.007170865,3.1281283
0.24889999628067017,-0.9415254294872284,0.0,-6.396843,0.0,148.17007,-0.14592469,0.0,3.3800538,-0.24766695,0.0,3.3725822,0.10174227,0.0,0.007471485,3.2114043
0.24889999628067017,-0.9182978570461273,0.0,-6.6558714,0.0,151.85182,-0.15736604,0.0,3.5902617,-0.26308224,0.0,3.5824983,0.1057162,0.0,0.007763312,3.2912085
0.24889999628067017,-0.894239068031311,0.0,-6.909059,0.0,155.37495,-0.16909505,0.0,3.8027081,-0.27866256,0.0,3.794662,0.1095675,0.0,0.008046134,3.3675718
0.24889999628067017,-0.8693490624427795,0.0,-7.1559615,0.0,158.74117,-0.18108593,0.0,4.0170407,-0.29438207,0.0,4.008721,0.113296136,0.0,0.008319948,3.4405324
0.24889999628067017,-0.8436278402805328,0.0,-7.397513,0.0,161.95229,-0.19334738,0.0,4.232916,-0.31021565,0.0,4.2243333,0.11686829,0.0,0.008582271,3.5101297
0.24889999628067017,-0.8170754313468933,0.0,-7.632063,0.0,165.01051,-0.20582159,0.0,4.450006,-0.32613918,0.0,4.44117,0.120317586,0.0,0.008835571,3.5764139
0.24889999628067017,-0.7896918058395386,0.0,-7.8587346,0.0,167.91882,-0.2184667,0.0,4.6680126,-0.3421305,0.0,4.6589313,0.12366382,0.0,0.009081303,3.6394484
0.24889999628067017,-0.761476993560791,0.0,-8.077289,0.0,170.67955,-0.2312562,0.0,4.8866286,-0.35816717,0.0,4.877309,0.12691095,0.0,0.009319758,3.6992838
0.24889999628067017,-0.7324309647083282,0.0,-8.287433,0.0,173.29512,-0.24416131,0.0,5.105557,-0.37422726,0.0,5.0960054,0.13006595,0.0,0.009551447,3.755973
0.24889999628067017,-0.7025537192821503,0.0,-8.488973,0.0,175.76802,-0.25715506,0.0,5.324512,-0.39028975,0.0,5.3147354,0.1331347,0.0,0.0097768,3.8095706
0.24889999628067017,-0.6718452870845795,0.0,-8.681818,0.0,178.10088,-0.27021328,0.0,5.5432196,-0.40633452,0.0,5.533223,0.13612123,0.0,0.009996118,3.8601332
0.24889999628067017,-0.6403056383132935,0.0,-8.866005,0.0,180.29654,-0.28331542,0.0,5.761421,-0.4223426,0.0,5.7512116,0.13902718,0.0,0.010209518,3.9077232
0.24889999628067017,-0.6079347729682922,0.0,-9.040939,0.0,182.35895,-0.29642037,0.0,5.978904,-0.4382981,0.0,5.968485,0.14187774,0.0,0.01041885,3.9524264
0.24889999628067017,-0.5747327208518982,0.0,-9.207389,0.0,184.28734,-0.3095309,0.0,6.1953096,-0.45417506,0.0,6.1846876,0.14464416,0.0,0.010622003,3.9942253
0.24889999628067017,-0.5406994819641113,0.0,-9.364057,0.0,186.08568,-0.32258114,0.0,6.4104414,-0.4699586,0.0,6.3996186,0.14737746,0.0,0.010822724,4.0332046
0.24889999628067017,-0.5058349967002869,0.0,-9.511357,0.0,187.75616,-0.3355614,0.0,6.6240516,-0.48563066,0.0,6.613031,0.15006927,0.0,0.011020398,4.0694137
0.24889999628067017,-0.4701393097639084,0.0,-9.648526,0.0,189.30026,-0.34842062,0.0,6.835875,-0.5011715,0.0,6.8246574,0.1527509,0.0,0.011217325,4.102884
0.24889999628067017,-0.4336124360561371,0.0,-9.774716,0.0,190.71884,-0.36110234,0.0,7.045628,-0.51656026,0.0,7.034212,0.15545791,0.0,0.011416116,4.133633
0.24889999628067017,-0.3962543457746506,0.0,-9.888216,0.0,192.01256,-0.37351444,0.0,7.253023,-0.5317753,0.0,7.241401,0.15826084,0.0,0.011621949,4.161676
0.24889999628067017,-0.35806505382061005,0.0,-9.993218,0.0,193.18388,-0.38578716,0.0,7.4578443,-0.5468015,0.0,7.44602,0.16101436,0.0,0.011824155,4.187068
0.24889999628067017,-0.3190445452928543,0.0,-10.088664,0.0,194.23207,-0.3978576,0.0,7.6597557,-0.5616142,0.0,7.6477304,0.1637566,0.0,0.012025532,4.209791
0.24889999628067017,-0.27919283509254456,0.0,-10.17416,0.0,195.15703,-0.40968606,0.0,7.8584485,-0.5761905,0.0,7.8462214,0.16650443,0.0,0.012227321,4.2298436
0.24889999628067017,-0.23850993067026138,0.0,-10.249114,0.0,195.95808,-0.42122337,0.0,8.053587,-0.59050554,0.0,8.041155,0.16928217,0.0,0.012431305,4.2472105
0.24889999628067017,-0.196995809674263,0.0,-10.31498,0.0,196.63206,-0.43250424,0.0,8.244728,-0.6045273,0.0,8.232096,0.17202307,0.0,0.012632585,4.261821
0.24889999628067017,-0.1546504870057106,0.0,-10.364677,0.0,197.18192,-0.44320324,0.0,8.431682,-0.61824006,0.0,8.418828,0.17503683,0.0,0.012853901,4.2737412
0.24889999628067017,-0.11147395521402359,0.0,-10.402057,0.0,197.6007,-0.45344785,0.0,8.613836,-0.63159984,0.0,8.600754,0.178152,0.0,0.013082665,4.28282
0.24889999628067017,-0.06746621616184711,0.0,-10.427017,0.0,197.88387,-0.46320292,0.0,8.790662,-0.6445678,0.0,8.777344,0.1813649,0.0,0.013318606,4.2889585
0.24889999628067017,-0.022627273574471474,0.0,-10.439264,0.0,198.02701,-0.47242415,0.0,8.961622,-0.65710443,0.0,8.94806,0.1846803,0.0,0.013562074,4.2920604
0.24889999628067017,0.022627273574471474,0.0,-10.440037,0.0,198.02628,-0.4724591,0.0,8.961589,-0.6571022,0.0,8.9480295,0.18464313,0.0,0.013559344,4.2920446
0.24889999628067017,0.06746621616184711,0.0,-10.427416,0.0,197.88353,-0.46322063,0.0,8.7906475,-0.64456683,0.0,8.777329,0.18134618,0.0,0.013317231,4.288951
0.24889999628067017,0.11147395521402359,0.0,-10.402084,0.0,197.60078,-0.45344904,0.0,8.61384,-0.63160014,0.0,8.600758,0.1781511,0.0,0.013082598,4.2828217
0.24889999628067017,0.1546504870057106,0.0,-10.364221,0.0,197.18236,-0.4431837,0.0,8.431701,-0.61824137,0.0,8.418845,0.17505766,0.0,0.012855431,4.273751
0.24889999628067017,0.196995809674263,0.0,-10.3138895,0.0,196.63286,-0.43245852,0.0,8.244761,-0.6045295,0.0,8.232125,0.17207097,0.0,0.012636102,4.261838
0.24889999628067017,0.23850993067026138,0.0,-10.24992,0.0,195.95891,-0.4212565,0.0,8.05362,-0.59050816,0.0,8.041191,0.16925168,0.0,0.012429066,4.247228
0.24889999628067017,0.27919283509254456,0.0,-10.17487,0.0,195.15822,-0.40971464,0.0,7.858496,-0.5761941,0.0,7.846271,0.16647947,0.0,0.012225488,4.2298694
0.24889999628067017,0.3190445452928543,0.0,-10.089198,0.0,194.23347,-0.39787868,0.0,7.6598115,-0.5616184,0.0,7.6477876,0.16373974,0.0,0.012024295,4.2098217
0.24889999628067017,0.35806505382061005,0.0,-9.993515,0.0,193.18541,-0.3857986,0.0,7.457903,-0.5468059,0.0,7.4460793,0.16100729,0.0,0.011823636,4.187101
0.24889999628067017,0.3962543457746506,0.0,-9.888228,0.0,192.01414,-0.37351492,0.0,7.253083,-0.53177965,0.0,7.2414613,0.15826476,0.0,0.011622237,4.1617093
0.24889999628067017,0.4336124360561371,0.0,-9.773469,0.0,190.7205,-0.36105624,0.0,7.0456896,-0.5165645,0.0,7.03427,0.15550826,0.0,0.011419812,4.133668
0.24889999628067017,0.4701393097639084,0.0,-9.647904,0.0,189.30212,-0.34839818,0.0,6.8359423,-0.5011763,0.0,6.824723,0.15277813,0.0,0.011219325,4.102923
0.24889999628067017,0.5058349967002869,0.0,-9.511332,0.0,187.75827,-0.3355605,0.0,6.624126,-0.4856361,0.0,6.613105,0.15007558,0.0,0.011020862,4.0694585
0.24889999628067017,0.5406994819641113,0.0,-9.36457,0.0,186.08803,-0.32259884,0.0,6.410522,-0.4699646,0.0,6.3997,0.14736575,0.0,0.010821864,4.033255
0.24889999628067017,0.5747327208518982,0.0,-9.208325,0.0,184.2899,-0.30956236,0.0,6.1953955,-0.45418152,0.0,6.1847754,0.14461915,0.0,0.010620167,3.9942806
0.24889999628067017,0.6079347729682922,0.0,-9.042252,0.0,182.3617,-0.2964634,0.0,5.9789934,-0.43830493,0.0,5.9685774,0.14184153,0.0,0.010416191,3.9524863
0.24889999628067017,0.6403056383132935,0.0,-8.865632,0.0,180.29951,-0.2833035,0.0,5.761516,-0.42234945,0.0,5.751305,0.13904595,0.0,0.010210897,3.9077873
0.24889999628067017,0.6718452870845795,0.0,-8.681854,0.0,178.10358,-0.2702144,0.0,5.5433035,-0.40634066,0.0,5.533307,0.13612625,0.0,0.009996487,3.8601916
0.24889999628067017,0.7025537192821503,0.0,-8.489074,0.0,175.77068,-0.25715816,0.0,5.3245926,-0.39029568,0.0,5.314816,0.13313752,0.0,0.009777009,3.8096282
0.24889999628067017,0.7324309647083282,0.0,-8.287431,0.0,173.29791,-0.24416125,0.0,5.1056395,-0.37423328,0.0,5.0960875,0.13007201,0.0,0.009551892,3.756034
0.24889999628067017,0.761476993560791,0.0,-8.077128,0.0,170.68246,-0.23125164,0.0,4.8867116,-0.35817322,0.0,4.8773913,0.12692158,0.0,0.009320538,3.6993475
0.24889999628067017,0.7896918058395386,0.0,-7.858435,0.0,167.92172,-0.21845837,0.0,4.668093,-0.34213635,0.0,4.659011,0.123677984,0.0,0.009082343,3.6395118
0.24889999628067017,0.8170754313468933,0.0,-7.631676,0.0,165.01321,-0.20581116,0.0,4.450079,-0.32614443,0.0,4.441242,0.12033327,0.0,0.008836723,3.5764735
0.24889999628067017,0.8436278402805328,0.0,-7.397214,0.0,161.95459,-0.19333957,0.0,4.232976,-0.31022003,0.0,4.224393,0.11688045,0.0,0.008583164,3.510181
0.24889999628067017,0.8693490624427795,0.0,-7.15614,0.0,158.74345,-0.18109043,0.0,4.0170984,-0.2943863,0.0,4.0087786,0.11329588,0.0,0.008319929,3.440582
0.24889999628067017,0.894239068031311,0.0,-6.909207,0.0,155.37714,-0.16909866,0.0,3.8027618,-0.2786665,0.0,3.7947156,0.10956782,0.0,0.008046158,3.3676193
0.24889999628067017,0.9182978570461273,0.0,-6.656005,0.0,151.85393,-0.1573692,0.0,3.5903113,-0.26308587,0.0,3.5825481,0.10571669,0.0,0.0077633485,3.2912538
0.24889999628067017,0.9415254294872284,0.0,-6.396989,0.0,148.1721,-0.14592801,0.0,3.3800998,-0.24767034,0.0,3.3726282,0.10174233,0.0,0.0074714897,3.211448
0.24889999628067017,0.9639218151569366,0.0,-6.1325817,0.0,144.33025,-0.13479893,0.0,3.1724913,-0.2324466,0.0,3.1653204,0.097647674,0.0,0.007170797,3.12817
0.24889999628067017,0.9854870140552521,0.0,-5.863296,0.0,140.3273,-0.124006204,0.0,2.9678624,-0.21744232,0.0,2.961001,0.09343611,0.0,0.0068615186,3.0413969
0.24889999628067017,1.0062209963798523,0.0,-5.589491,0.0,136.16258,-0.11356933,0.0,2.7666013,-0.20268592,0.0,2.760057,0.08911659,0.0,0.0065443134,2.951113
0.24889999628067017,1.0261237621307373,0.0,-5.3115897,0.0,131.83578,-0.10350781,0.0,2.5691054,-0.18820654,0.0,2.5628855,0.08469874,0.0,0.0062198862,2.857311
0.24889999628067017,1.0451952815055847,0.0,-5.030086,0.0,127.34698,-0.09384106,0.0,2.3757794,-0.17403388,0.0,2.3698905,0.08019282,0.0,0.0058889925,2.7599916
0.24889999628067017,1.0634356141090393,0.0,-4.7454658,0.0,122.6967,-0.08458674,0.0,2.187038,-0.16019827,0.0,2.1814854,0.07561153,0.0,0.005552564,2.659167
0.24889999628067017,1.080844759941101,0.0,-4.458599,0.0,117.88405,-0.0757674,0.0,2.0032678,-0.14672811,0.0,1.9980568,0.070960715,0.0,0.005211029,2.554817
0.24889999628067017,1.09742271900177,0.0,-4.1690617,0.0,112.90963,-0.067381784,0.0,1.8248835,-0.13365369,0.0,1.8200169,0.06627189,0.0,0.004866704,2.4469538
0.24889999628067017,1.1131694912910461,0.0,-3.8771558,0.0,107.77355,-0.059441186,0.0,1.6522906,-0.12100463,0.0,1.6477696,0.061563447,0.0,0.004520937,2.3355794
0.24889999628067017,1.1280850172042847,0.0,-3.583144,0.0,102.47558,-0.05195532,0.0,1.4858884,-0.10881021,0.0,1.4817132,0.056854893,0.0,0.0041751624,2.2206886
0.24889999628067017,1.1421692967414856,0.0,-3.2871912,0.0,97.014915,-0.044931695,0.0,1.3260696,-0.09709914,0.0,1.3222387,0.052167445,0.0,0.003830938,2.102264
0.24889999628067017,1.1554223895072937,0.0,-2.9892976,0.0,91.38986,-0.03837515,0.0,1.1732186,-0.0858995,0.0,1.1697286,0.04752435,0.0,0.0034899702,1.9802688
0.24889999628067017,1.167844295501709,0.0,-2.6891563,0.0,85.59724,-0.032286838,0.0,1.0277067,-0.075238444,0.0,1.0245526,0.042951602,0.0,0.0031541686,1.8546342
0.24889999628067017,1.1794350147247314,0.0,-2.3863008,0.0,79.63175,-0.026667155,0.0,0.889893,-0.06514217,0.0,0.88706756,0.038475014,0.0,0.0028254285,1.7252458
0.24889999628067017,1.190194547176361,0.0,-2.0799034,0.0,73.484085,-0.021514304,0.0,0.7601117,-0.05563511,0.0,0.757606,0.034120806,0.0,0.0025056754,1.5919013
0.24889999628067017,1.2001228332519531,0.0,-1.7687597,0.0,67.1383,-0.016825663,0.0,0.6386658,-0.046739366,0.0,0.63646907,0.029913703,0.0,0.002196725,1.4542553
0.24889999628067017,1.2092199325561523,0.0,-1.4511486,0.0,60.56735,-0.012598124,0.0,0.5258145,-0.03847386,0.0,0.5239143,0.025875736,0.0,0.0019001953,1.3117218
0.24889999628067017,1.2174858450889587,0.0,-1.1245056,0.0,53.724716,-0.008827683,0.0,0.42175397,-0.0308529,0.0,0.42013654,0.022025218,0.0,0.0016174308,1.1632917
0.24889999628067017,1.2249205112457275,0.0,-0.78466946,0.0,46.52718,-0.0055076517,0.0,0.32657766,-0.023883268,0.0,0.32522824,0.018375617,0.0,0.001349421,1.0071601
