x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.4355153,0.0,18.400372,0.0019709046,0.0,0.08327004,-0.0060715983,0.0,0.082679436,0.008042503,0.0,0.0005906045,0.3972384
0.24889999628067017,-1.2372961640357971,0.0,0.0024715108,0.0,28.211887,1.3239044e-05,0.0,0.1511215,-0.011038072,0.0,0.15030994,0.011051311,0.0,0.0008115576,0.61005914
0.24889999628067017,-1.2315239310264587,0.0,-0.35422614,0.0,36.223866,-0.002191904,0.0,0.22414845,-0.0163839,0.0,0.22310625,0.014191994,0.0,0.0010421949,0.78384614
0.24889999628067017,-1.2249205112457275,0.0,-0.677423,0.0,43.419346,-0.004754881,0.0,0.30476353,-0.022285895,0.0,0.30347615,0.017531013,0.0,0.0012873972,0.9399216
0.24889999628067017,-1.2174858450889587,0.0,-0.9818122,0.0,50.131634,-0.007707499,0.0,0.3935473,-0.028786631,0.0,0.39199933,0.021079132,0.0,0.0015479547,1.0855149
0.24889999628067017,-1.2092199325561523,0.0,-1.2741791,0.0,56.51056,-0.011061766,0.0,0.49059552,-0.035893172,0.0,0.48877203,0.024831409,0.0,0.0018235046,1.2238755
0.24889999628067017,-1.2001228332519531,0.0,-1.5582196,0.0,62.633602,-0.014822859,0.0,0.59581405,-0.043598667,0.0,0.5937009,0.02877581,0.0,0.0021131632,1.356684
0.24889999628067017,-1.190194547176361,0.0,-1.8362092,0.0,68.54397,-0.018993556,0.0,0.7090117,-0.051889166,0.0,0.706596,0.03289561,0.0,0.0024157024,1.4848771
0.24889999628067017,-1.1794350147247314,0.0,-2.1096745,0.0,74.26666,-0.023575827,0.0,0.8299375,-0.06074635,0.0,0.8272079,0.037170526,0.0,0.0027296327,1.608997
0.24889999628067017,-1.167844295501709,0.0,-2.3796945,0.0,79.81631,-0.028571345,0.0,0.95829916,-0.07014888,0.0,0.9552459,0.04157753,0.0,0.0030532628,1.7293605
0.24889999628067017,-1.1554223895072937,0.0,-2.6470413,0.0,85.201385,-0.03398143,0.0,1.093774,-0.08007318,0.0,1.0903893,0.046091747,0.0,0.0033847664,1.8461516
0.24889999628067017,-1.1421692967414856,0.0,-2.9120111,0.0,90.42685,-0.039803464,0.0,1.2360193,-0.090494215,0.0,1.2322967,0.05069075,0.0,0.003722496,1.9594774
0.24889999628067017,-1.1280850172042847,0.0,-3.1748822,0.0,95.49524,-0.046035558,0.0,1.3846738,-0.1013856,0.0,1.3806092,0.055350043,0.0,0.004064653,2.0693932
0.24889999628067017,-1.1131694912910461,0.0,-3.435672,0.0,100.40781,-0.05267274,0.0,1.5393653,-0.1127201,0.0,1.5349557,0.060047362,0.0,0.0044096024,2.175926
