x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.4428825,0.0,19.128841,0.0020042446,0.0,0.08656671,-0.006312213,0.0,0.085955985,0.008316457,0.0,0.00061072246,0.412929
0.24889999628067017,-1.2372961640357971,0.0,-0.01652568,0.0,29.32926,-8.8522465e-05,0.0,0.15710689,-0.0114758,0.0,0.15627065,0.011387277,0.0,0.00083622936,0.6341962
0.24889999628067017,-1.2315239310264587,0.0,-0.39482933,0.0,37.66066,-0.002443151,0.0,0.23303913,-0.017034635,0.0,0.2319676,0.014591484,0.0,0.0010715316,0.8149199
0.24889999628067017,-1.2249205112457275,0.0,-0.73766124,0.0,45.14494,-0.0051776976,0.0,0.3168756,-0.023172846,0.0,0.3155541,0.017995147,0.0,0.0013214811,0.9772665
0.24889999628067017,-1.2174858450889587,0.0,-1.0606569,0.0,52.12872,-0.008326451,0.0,0.40922496,-0.029935073,0.0,0.40763813,0.02160862,0.0,0.0015868379,1.1287545
0.24889999628067017,-1.2092199325561523,0.0,-1.3710532,0.0,58.767918,-0.0119027775,0.0,0.51019275,-0.037329096,0.0,0.5083256,0.025426319,0.0,0.0018671921,1.2727658
0.24889999628067017,-1.2001228332519531,0.0,-1.67278,0.0,65.14328,-0.015912639,0.0,0.61968786,-0.04534829,0.0,0.61752623,0.029435653,0.0,0.0021616193,1.4110515
0.24889999628067017,-1.190194547176361,0.0,-1.9682611,0.0,71.29994,-0.020359488,0.0,0.73751915,-0.053978723,0.0,0.7350503,0.033619232,0.0,0.002468842,1.5445904
0.24889999628067017,-1.1794350147247314,0.0,-2.2591193,0.0,77.2641,-0.025245888,0.0,0.86343426,-0.06320196,0.0,0.8606469,0.03795607,0.0,0.0027873197,1.6739506
0.24889999628067017,-1.167844295501709,0.0,-2.546489,0.0,83.05117,-0.03057393,0.0,0.9971379,-0.07299646,0.0,0.9940226,0.042422526,0.0,0.0031153155,1.7994658
0.24889999628067017,-1.1554223895072937,0.0,-2.831283,0.0,88.670044,-0.036346637,0.0,1.1383029,-0.08333833,0.0,1.134852,0.04699169,0.0,0.0034508542,1.9213293
0.24889999628067017,-1.1421692967414856,0.0,-3.113899,0.0,94.12598,-0.042563014,0.0,1.2865816,-0.09420217,0.0,1.2827895,0.051639155,0.0,0.0037921425,2.0396545
0.24889999628067017,-1.1280850172042847,0.0,-3.3951051,0.0,99.42182,-0.049228773,0.0,1.4416091,-0.10556137,0.0,1.4374722,0.056332592,0.0,0.004136807,2.1545043
0.24889999628067017,-1.1131694912910461,0.0,-3.6744833,0.0,104.55913,-0.056333985,0.0,1.6030097,-0.11738843,0.0,1.5985262,0.06105444,0.0,0.004483558,2.265911
0.24889999628067017,-1.09742271900177,0.0,-3.9517987,0.0,109.53856,-0.0638703,0.0,1.7703992,-0.12965523,0.0,1.7655683,0.065784924,0.0,0.004830943,2.37389
0.24889999628067017,-1.080844759941101,0.0,-4.22682,0.0,114.36029,-0.07182865,0.0,1.9433866,-0.14233318,0.0,1.938209,0.070504524,0.0,0.0051775286,2.478444
0.24889999628067017,-1.0634356141090393,0.0,-4.499106,0.0,119.02408,-0.08019544,0.0,2.1215744,-0.15539317,0.0,2.1160522,0.07519773,0.0,0.0055221757,2.5795693
0.24889999628067017,-1.0451952815055847,0.0,-4.768858,0.0,123.53,-0.08896761,0.0,2.3045702,-0.16880651,0.0,2.2987072,0.079838894,0.0,0.005863002,2.6772668
0.24889999628067017,-1.0261237621307373,0.0,-5.0354867,0.0,127.878044,-0.09812734,0.0,2.49198,-0.18254434,0.0,2.4857807,0.084416986,0.0,0.006199196,2.7715368
0.24889999628067017,-1.0062209963798523,0.0,-5.29864,0.0,132.06816,-0.10765971,0.0,2.6834095,-0.19657776,0.0,2.6768796,0.088918045,0.0,0.0065297326,2.862379
0.24889999628067017,-0.9854870140552521,0.0,-5.557943,0.0,136.10045,-0.117548116,0.0,2.8784664,-0.21087806,0.0,2.8716128,0.093329936,0.0,0.0068537225,2.9497962
0.24889999628067017,-0.9639218151569366,0.0,-5.8129883,0.0,139.97528,-0.12777402,0.0,3.0767658,-0.22541699,0.0,3.0695953,0.09764297,0.0,0.007170452,3.0337963
0.24889999628067017,-0.9415254294872284,0.0,-6.0633516,0.0,143.69334,-0.1383171,0.0,3.2779305,-0.24016692,0.0,3.270451,0.101849824,0.0,0.0074793836,3.1143956
0.24889999628067017,-0.9182978570461273,0.0,-6.3086104,0.0,147.25568,-0.14915569,0.0,3.4815943,-0.25510097,0.0,3.473814,0.105945274,0.0,0.0077801347,3.1916165
0.24889999628067017,-0.894239068031311,0.0,-6.5485563,0.0,150.6635,-0.16027196,0.0,3.6873982,-0.2701928,0.0,3.679326,0.10992085,0.0,0.008072083,3.2654865
0.24889999628067017,-0.8693490624427795,0.0,-6.7817397,0.0,153.91873,-0.171616,0.0,3.8950062,-0.28541768,0.0,3.8866491,0.11380166,0.0,0.008357071,3.3360481
0.24889999628067017,-0.8436278402805328,0.0,-7.0086265,0.0,157.02307,-0.18318313,0.0,4.104082,-0.30075094,0.0,4.0954485,0.117567815,0.0,0.008633641,3.4033382
0.24889999628067017,-0.8170754313468933,0.0,-7.227967,0.0,159.97858,-0.19492391,0.0,4.3143044,-0.31616887,0.0,4.305401,0.12124495,0.0,0.008903673,3.4674
0.24889999628067017,-0.7896918058395386,0.0,-7.439278,0.0,162.78749,-0.20680614,0.0,4.5253654,-0.33164883,0.0,4.5161977,0.12484268,0.0,0.009167873,3.5282834
0.24889999628067017,-0.761476993560791,0.0,-7.643184,0.0,165.45226,-0.21882762,0.0,4.7369685,-0.34716913,0.0,4.727544,0.12834151,0.0,0.009424811,3.5860426
