x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.4344146,0.0,18.095005,0.0019659235,0.0,0.081888124,-0.0059706876,0.0,0.081305295,0.007936611,0.0,0.0005828283,0.39065692
0.24889999628067017,-1.2372961640357971,0.0,0.012162381,0.0,27.742628,6.514975e-05,0.0,0.14860784,-0.010854192,0.0,0.14780597,0.010919342,0.0,0.00080186635,0.59991986
0.24889999628067017,-1.2315239310264587,0.0,-0.33546045,0.0,35.619343,-0.0020757844,0.0,0.22040772,-0.016110048,0.0,0.21937712,0.014034264,0.0,0.0010306119,0.7707704
0.24889999628067017,-1.2249205112457275,0.0,-0.6503503,0.0,42.691822,-0.0045648557,0.0,0.299657,-0.021911886,0.0,0.29838312,0.01734703,0.0,0.0012738863,0.9241758
0.24889999628067017,-1.2174858450889587,0.0,-0.9468493,0.0,49.287735,-0.0074330308,0.0,0.38692245,-0.02830127,0.0,0.38538998,0.02086824,0.0,0.0015324678,1.067243
0.24889999628067017,-1.2092199325561523,0.0,-1.2315578,0.0,55.5543,-0.010691751,0.0,0.48229375,-0.035284817,0.0,0.48048776,0.024593065,0.0,0.0018060018,1.2031648
0.24889999628067017,-1.2001228332519531,0.0,-1.5080659,0.0,61.56757,-0.014345764,0.0,0.5856732,-0.042855408,0.0,0.5835796,0.028509643,0.0,0.0020936173,1.333591
0.24889999628067017,-1.190194547176361,0.0,-1.7785702,0.0,67.36992,-0.018397344,0.0,0.6968674,-0.050998934,0.0,0.6944733,0.032601587,0.0,0.002394111,1.4594399
0.24889999628067017,-1.1794350147247314,0.0,-2.0445364,0.0,72.9858,-0.022847904,0.0,0.8156238,-0.05969695,0.0,0.81291777,0.036849048,0.0,0.0027060248,1.5812422
0.24889999628067017,-1.167844295501709,0.0,-2.3069887,0.0,78.4295,-0.027698418,0.0,0.94164866,-0.06892802,0.0,0.938621,0.0412296,0.0,0.0030277125,1.699307
0.24889999628067017,-1.1554223895072937,0.0,-2.566551,0.0,83.70925,-0.032948136,0.0,1.0746187,-0.078668505,0.0,1.0712612,0.04572037,0.0,0.003357494,1.8138132
0.24889999628067017,-1.1421692967414856,0.0,-2.8237526,0.0,88.82955,-0.038597085,0.0,1.2141863,-0.08889303,0.0,1.2104927,0.05029595,0.0,0.0036935036,1.9248581
0.24889999628067017,-1.1280850172042847,0.0,-3.078723,0.0,93.79285,-0.044641256,0.0,1.3599894,-0.09957513,0.0,1.3559552,0.054933876,0.0,0.0040340917,2.0324943
0.24889999628067017,-1.1131694912910461,0.0,-3.3314583,0.0,98.600266,-0.051075026,0.0,1.5116537,-0.110687435,0.0,1.507276,0.059612405,0.0,0.0043776613,2.136747
0.24889999628067017,-1.09742271900177,0.0,-3.5818176,0.0,103.25218,-0.057890546,0.0,1.6687967,-0.12220195,0.0,1.664074,0.06431141,0.0,0.0047227344,2.2376235
0.24889999628067017,-1.080844759941101,0.0,-3.8294835,0.0,107.7486,-0.06507649,0.0,1.8310305,-0.1340903,0.0,1.8259624,0.069013804,0.0,0.005068057,2.3351245
0.24889999628067017,-1.0634356141090393,0.0,-4.0742397,0.0,112.08911,-0.07262231,0.0,1.9979603,-0.14632359,0.0,1.9925481,0.07370128,0.0,0.005412284,2.4292414
0.24889999628067017,-1.0451952815055847,0.0,-4.3157153,0.0,116.273315,-0.0805138,0.0,2.1691897,-0.15887277,0.0,2.1634355,0.07835897,0.0,0.005754323,2.5199654
0.24889999628067017,-1.0261237621307373,0.0,-4.553627,0.0,120.30067,-0.088737264,0.0,2.3443184,-0.17170854,0.0,2.3382254,0.08297128,0.0,0.00609303,2.6072853
0.24889999628067017,-1.0062209963798523,0.0,-4.785659,0.0,124.17085,-0.097236775,0.0,2.522949,-0.18480158,0.0,2.5165186,0.0875648,0.0,0.006430357,2.691192
0.24889999628067017,-0.9854870140552521,0.0,-5.013024,0.0,127.883514,-0.10602331,0.0,2.7046819,-0.19812275,0.0,2.6979184,0.092099436,0.0,0.0067633595,2.7716799
0.24889999628067017,-0.9639218151569366,0.0,-5.2358613,0.0,131.43866,-0.11508831,0.0,2.8891244,-0.21164332,0.0,2.8820338,0.09655502,0.0,0.0070905574,2.8487508
0.24889999628067017,-0.9415254294872284,0.0,-5.4537973,0.0,134.83662,-0.12441194,0.0,3.075891,-0.22533506,0.0,3.0684798,0.10092312,0.0,0.007411331,2.922412
0.24889999628067017,-0.9182978570461273,0.0,-5.6673656,0.0,138.07779,-0.13399461,0.0,3.2645998,-0.23917003,0.0,3.2568762,0.10517542,0.0,0.0077236,2.9926724
0.24889999628067017,-0.894239068031311,0.0,-5.8739004,0.0,141.16359,-0.14376017,0.0,3.4548936,-0.25312176,0.0,3.4468625,0.10936159,0.0,0.008031013,3.0595636
0.24889999628067017,-0.8693490624427795,0.0,-6.0744305,0.0,144.0959,-0.15371712,0.0,3.6464338,-0.26716557,0.0,3.6381025,0.11344843,0.0,0.008331132,3.1231272
0.24889999628067017,-0.8436278402805328,0.0,-6.2685313,0.0,146.87665,-0.1638394,0.0,3.838887,-0.28127694,0.0,3.830263,0.11743753,0.0,0.008624073,3.1834047
0.24889999628067017,-0.8170754313468933,0.0,-6.455755,0.0,149.50783,-0.1740989,0.0,4.0319295,-0.29543206,0.0,4.0230193,0.12133316,0.0,0.00891015,3.24044
0.24889999628067017,-0.7896918058395386,0.0,-6.6356173,0.0,151.99135,-0.18446499,0.0,4.225241,-0.30960745,0.0,4.216051,0.12514247,0.0,0.009189889,3.2942743
0.24889999628067017,-0.761476993560791,0.0,-6.809689,0.0,154.32779,-0.1949643,0.0,4.4184704,-0.32377753,0.0,4.409011,0.12881322,0.0,0.009459452,3.3449206
0.24889999628067017,-0.7324309647083282,0.0,-6.974784,0.0,156.52258,-0.20548852,0.0,4.6114106,-0.33792663,0.0,4.601685,0.13243811,0.0,0.009725646,3.3924973
0.24889999628067017,-0.7025537192821503,0.0,-7.1322184,0.0,158.57695,-0.21605514,0.0,4.8037457,-0.35203177,0.0,4.7937603,0.13597663,0.0,0.009985499,3.4370306
0.24889999628067017,-0.6718452870845795,0.0,-7.2815685,0.0,160.4934,-0.22663186,0.0,4.9952035,-0.36607286,0.0,4.984964,0.13944098,0.0,0.010239906,3.4785748
0.24889999628067017,-0.6403056383132935,0.0,-7.4225006,0.0,162.27426,-0.23718786,0.0,5.1855145,-0.38003007,0.0,5.175025,0.1428422,0.0,0.010489676,3.5171804
0.24889999628067017,-0.6079347729682922,0.0,-7.5599627,0.0,163.9195,-0.2478644,0.0,5.3743396,-0.3938794,0.0,5.363617,0.146015,0.0,0.010722673,3.5528486
