x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.4557429,0.0,19.67441,0.0020624439,0.0,0.089035645,-0.006492236,0.0,0.088407435,0.008554679,0.0,0.0006282164,0.42465448
0.24889999628067017,-1.2372961640357971,0.0,-0.025636531,0.0,30.1642,-0.00013732619,0.0,0.16157939,-0.011802739,0.0,0.16072272,0.011665413,0.0,0.00085665437,0.6522096
0.24889999628067017,-1.2315239310264587,0.0,-0.42205453,0.0,38.732178,-0.002611617,0.0,0.23966955,-0.017519835,0.0,0.23857476,0.014908218,0.0,0.0010947911,0.83807355
0.24889999628067017,-1.2249205112457275,0.0,-0.781332,0.0,46.429222,-0.0054842257,0.0,0.32589006,-0.023832921,0.0,0.3245426,0.018348696,0.0,0.0013474439,1.0050427
0.24889999628067017,-1.2174858450889587,0.0,-1.1198695,0.0,53.61179,-0.0087912865,0.0,0.42086747,-0.030787952,0.0,0.41925216,0.021996666,0.0,0.0016153342,1.1608492
0.24889999628067017,-1.2092199325561523,0.0,-1.4452412,0.0,60.440254,-0.012546839,0.0,0.52471113,-0.038392995,0.0,0.5228131,0.025846153,0.0,0.001898023,1.3089715
0.24889999628067017,-1.2001228332519531,0.0,-1.7615908,0.0,66.99766,-0.016757468,0.0,0.63732797,-0.046641286,0.0,0.63513345,0.029883817,0.0,0.0021945303,1.451211
0.24889999628067017,-1.190194547176361,0.0,-2.0714734,0.0,73.33044,-0.021427104,0.0,0.7585224,-0.055518556,0.0,0.7560189,0.03409145,0.0,0.0025035196,1.5885743
0.24889999628067017,-1.1794350147247314,0.0,-2.3766084,0.0,79.46556,-0.02655884,0.0,0.8880357,-0.065005936,0.0,0.88521236,0.03844709,0.0,0.002823378,1.7216464
0.24889999628067017,-1.167844295501709,0.0,-2.6782184,0.0,85.4189,-0.032155514,0.0,1.0255656,-0.07508135,0.0,1.0224134,0.04292583,0.0,0.003152276,1.8507713
0.24889999628067017,-1.1554223895072937,0.0,-2.977155,0.0,91.19977,-0.03821927,0.0,1.1707783,-0.08572042,0.0,1.16729,0.04750115,0.0,0.0034882664,1.9761505
0.24889999628067017,-1.1421692967414856,0.0,-3.2738988,0.0,96.813545,-0.044750005,0.0,1.3233172,-0.096897125,0.0,1.3194878,0.05214712,0.0,0.003829445,2.0979009
0.24889999628067017,-1.1280850172042847,0.0,-3.5686836,0.0,102.263245,-0.05174565,0.0,1.4828094,-0.1085842,0.0,1.4786354,0.056838553,0.0,0.0041739624,2.2160876
0.24889999628067017,-1.1131694912910461,0.0,-3.8615053,0.0,107.550476,-0.059201248,0.0,1.6488705,-0.12075354,0.0,1.6443504,0.061552297,0.0,0.0045201182,2.3307455
0.24889999628067017,-1.09742271900177,0.0,-4.152186,0.0,112.67603,-0.06710903,0.0,1.821108,-0.13337645,0.0,1.8162416,0.06626742,0.0,0.004866375,2.4418914
0.24889999628067017,-1.080844759941101,0.0,-4.4408374,0.0,117.64036,-0.07546556,0.0,1.9991266,-0.14642401,0.0,1.9939157,0.07095845,0.0,0.005210863,2.5495362
0.24889999628067017,-1.0634356141090393,0.0,-4.726711,0.0,122.44278,-0.08425244,0.0,2.182512,-0.15986589,0.0,2.1769593,0.075613454,0.0,0.005552705,2.6536648
0.24889999628067017,-1.0451952815055847,0.0,-5.0100036,0.0,127.08342,-0.0934664,0.0,2.3708627,-0.17367274,0.0,2.3649726,0.080206335,0.0,0.005889985,2.7542806
0.24889999628067017,-1.0261237621307373,0.0,-5.2905607,0.0,131.5623,-0.10309801,0.0,2.5637758,-0.18781506,0.0,2.5575545,0.08471705,0.0,0.006221231,2.8513846
0.24889999628067017,-1.0062209963798523,0.0,-5.5674987,0.0,135.8794,-0.113122486,0.0,2.7608473,-0.20226325,0.0,2.7543013,0.08914076,0.0,0.006546088,2.9449766
0.24889999628067017,-0.9854870140552521,0.0,-5.8404555,0.0,140.03479,-0.12352314,0.0,2.9616761,-0.21698786,0.0,2.9548125,0.093464725,0.0,0.0068636206,3.035059
0.24889999628067017,-0.9639218151569366,0.0,-6.109027,0.0,144.02885,-0.13428117,0.0,3.1658666,-0.23195995,0.0,3.1586936,0.09767878,0.0,0.007173081,3.12164
0.24889999628067017,-0.9415254294872284,0.0,-6.372767,0.0,147.8623,-0.14537546,0.0,3.3730326,-0.24715118,0.0,3.3655586,0.10177571,0.0,0.007473941,3.2047355
0.24889999628067017,-0.9182978570461273,0.0,-6.6311884,0.0,151.5362,-0.15678246,0.0,3.5827994,-0.26253405,0.0,3.5750334,0.10575159,0.0,0.0077659115,3.28437
0.24889999628067017,-0.894239068031311,0.0,-6.88467,0.0,155.05199,-0.16849814,0.0,3.7948039,-0.278082,0.0,3.7867565,0.10958388,0.0,0.008047337,3.3605754
0.24889999628067017,-0.8693490624427795,0.0,-7.1306086,0.0,158.41179,-0.18044434,0.0,4.008706,-0.29376984,0.0,4.000384,0.11332548,0.0,0.008322103,3.4333982
0.24889999628067017,-0.8436278402805328,0.0,-7.370265,0.0,161.617,-0.19263521,0.0,4.224153,-0.3095718,0.0,4.2155657,0.11693659,0.0,0.008587286,3.5028691
0.24889999628067017,-0.8170754313468933,0.0,-7.603186,0.0,164.66968,-0.20504284,0.0,4.440814,-0.3254636,0.0,4.431971,0.12042077,0.0,0.008843148,3.5690327
0.24889999628067017,-0.7896918058395386,0.0,-7.828901,0.0,167.57214,-0.21763735,0.0,4.658375,-0.3414221,0.0,4.649285,0.12378478,0.0,0.009090186,3.6319404
0.24889999628067017,-0.761476993560791,0.0,-8.046924,0.0,170.32698,-0.23038685,0.0,4.8765345,-0.3574252,0.0,4.867205,0.12703834,0.0,0.009329113,3.6916485
