x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.43720368,0.0,18.719706,0.0019785452,0.0,0.08471518,-0.0061771125,0.0,0.084116265,0.008155658,0.0,0.00059891405,0.40412122
0.24889999628067017,-1.2372961640357971,0.0,-0.006935744,0.0,28.702015,-3.7152426e-05,0.0,0.15374695,-0.011230109,0.0,0.15292498,0.011192957,0.0,0.0008219594,0.62065053
0.24889999628067017,-1.2315239310264587,0.0,-0.37263337,0.0,36.854435,-0.0023058055,0.0,0.22805034,-0.01666951,0.0,0.22699553,0.014363704,0.0,0.0010548045,0.79748654
0.24889999628067017,-1.2249205112457275,0.0,-0.7039941,0.0,44.177063,-0.0049413857,0.0,0.31008202,-0.022675365,0.0,0.30877972,0.017733978,0.0,0.001302302,0.956322
0.24889999628067017,-1.2174858450889587,0.0,-1.0161322,0.0,51.00906,-0.00797692,0.0,0.4004353,-0.029291188,0.0,0.39887008,0.021314267,0.0,0.0015652219,1.1045135
0.24889999628067017,-1.2092199325561523,0.0,-1.3160168,0.0,57.50295,-0.011424979,0.0,0.49921095,-0.036524408,0.0,0.49736777,0.025099427,0.0,0.0018431867,1.2453694
0.24889999628067017,-1.2001228332519531,0.0,-1.60745,0.0,63.73768,-0.015291173,0.0,0.60631675,-0.044368315,0.0,0.60418147,0.02907714,0.0,0.0021352917,1.3806014
0.24889999628067017,-1.190194547176361,0.0,-1.8931012,0.0,69.7573,-0.019582042,0.0,0.72156227,-0.052809034,0.0,0.71912223,0.033226993,0.0,0.0024400377,1.5111655
0.24889999628067017,-1.1794350147247314,0.0,-2.174361,0.0,75.5874,-0.024298705,0.0,0.84469694,-0.061828278,0.0,0.84194094,0.037529573,0.0,0.0027559996,1.6376164
0.24889999628067017,-1.167844295501709,0.0,-2.4522119,0.0,81.24301,-0.029442012,0.0,0.97542864,-0.07140471,0.0,0.9723471,0.041962694,0.0,0.0030815476,1.7602793
