x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.4414787,0.0,19.045195,0.0019978918,0.0,0.08618817,-0.006284598,0.0,0.08557994,0.008282489,0.0,0.00060822803,0.41112894
0.24889999628067017,-1.2372961640357971,0.0,-0.01472464,0.0,29.201057,-7.8874895e-05,0.0,0.15642016,-0.011425587,0.0,0.1555869,0.011346713,0.0,0.0008332505,0.6314281
0.24889999628067017,-1.2315239310264587,0.0,-0.3903825,0.0,37.495907,-0.0024156347,0.0,0.23201968,-0.016960025,0.0,0.23095159,0.01454439,0.0,0.0010680733,0.81135774
0.24889999628067017,-1.2249205112457275,0.0,-0.7308104,0.0,44.947193,-0.005129611,0.0,0.31548762,-0.023071207,0.0,0.31417006,0.017941596,0.0,0.0013175484,0.97298753
0.24889999628067017,-1.2174858450889587,0.0,-1.0515485,0.0,51.90001,-0.008254948,0.0,0.40742952,-0.029803546,0.0,0.40584707,0.021548599,0.0,0.0015824302,1.1238029
0.24889999628067017,-1.2092199325561523,0.0,-1.3597691,0.0,58.509586,-0.0118048135,0.0,0.50795007,-0.03716476,0.0,0.5060877,0.025359945,0.0,0.001862318,1.2671708
0.24889999628067017,-1.2001228332519531,0.0,-1.6593891,0.0,64.8563,-0.015785255,0.0,0.61695784,-0.045148205,0.0,0.6148016,0.029362952,0.0,0.0021562804,1.4048342
0.24889999628067017,-1.190194547176361,0.0,-1.9528134,0.0,70.985054,-0.0201997,0.0,0.73426205,-0.053739958,0.0,0.731799,0.03354026,0.0,0.0024630427,1.537767
0.24889999628067017,-1.1794350147247314,0.0,-2.24189,0.0,76.92195,-0.02505335,0.0,0.8596107,-0.06292164,0.0,0.85682976,0.037868295,0.0,0.0027808738,1.6665351
0.24889999628067017,-1.167844295501709,0.0,-2.5272467,0.0,82.68224,-0.030342903,0.0,0.99270844,-0.07267168,0.0,0.9896,0.04232878,0.0,0.0031084314,1.7914693
0.24889999628067017,-1.1554223895072937,0.0,-2.8099277,0.0,88.27502,-0.036072485,0.0,1.1332318,-0.082966454,0.0,1.129788,0.046893965,0.0,0.0034436774,1.9127665
0.24889999628067017,-1.1421692967414856,0.0,-3.090886,0.0,93.705444,-0.042248454,0.0,1.2808335,-0.09378063,0.0,1.2770492,0.05153217,0.0,0.003784286,2.030539
0.24889999628067017,-1.1280850172042847,0.0,-3.3700538,0.0,98.97641,-0.048865527,0.0,1.4351506,-0.10508768,0.0,1.4310219,0.056222152,0.0,0.004128697,2.144849
0.24889999628067017,-1.1131694912910461,0.0,-3.6473072,0.0,104.08941,-0.055917345,0.0,1.5958085,-0.116860196,0.0,1.591333,0.06094285,0.0,0.004475363,2.255729
0.24889999628067017,-1.09742271900177,0.0,-3.92266,0.0,109.04502,-0.06339936,0.0,1.7624224,-0.12907007,0.0,1.7575998,0.06567071,0.0,0.0048225555,2.3631911
0.24889999628067017,-1.080844759941101,0.0,-4.1955657,0.0,113.8437,-0.071297534,0.0,1.9346079,-0.14168912,0.0,1.9294386,0.07039159,0.0,0.0051692347,2.4672458
0.24889999628067017,-1.0634356141090393,0.0,-4.465812,0.0,118.48529,-0.07960199,0.0,2.1119707,-0.1546885,0.0,2.1064568,0.07508653,0.0,0.00551401,2.5678897
0.24889999628067017,-1.0451952815055847,0.0,-4.7331614,0.0,122.969444,-0.088301644,0.0,2.2941124,-0.16803908,0.0,2.288257,0.07973744,0.0,0.0058555515,2.665115
0.24889999628067017,-1.0261237621307373,0.0,-4.9973636,0.0,127.295815,-0.09738443,0.0,2.480634,-0.18171161,0.0,2.4744415,0.08432719,0.0,0.0061926018,2.7589157
0.24889999628067017,-1.0062209963798523,0.0,-5.257826,0.0,131.46432,-0.10683043,0.0,2.6711404,-0.19567716,0.0,2.6646159,0.08884673,0.0,0.006524496,2.8492897
0.24889999628067017,-0.9854870140552521,0.0,-5.5149074,0.0,135.47525,-0.11663794,0.0,2.8652437,-0.20990737,0.0,2.8583944,0.09326943,0.0,0.0068492787,2.936244
0.24889999628067017,-0.9639218151569366,0.0,-5.7677827,0.0,139.32906,-0.12678036,0.0,3.0625613,-0.22437415,0.0,3.0553944,0.097593784,0.0,0.0071668397,3.0197892
0.24889999628067017,-0.9415254294872284,0.0,-6.015999,0.0,143.02654,-0.13723688,0.0,3.2627194,-0.23905008,0.0,3.2552426,0.101813205,0.0,0.0074766944,3.099943
