x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.45641872,0.0,19.709412,0.002065502,0.0,0.089194044,-0.006503789,0.0,0.08856476,0.008569292,0.0,0.0006292894,0.4254072
0.24889999628067017,-1.2372961640357971,0.0,-0.026256075,0.0,30.217842,-0.00014064489,0.0,0.16186671,-0.0118237445,0.0,0.16100876,0.0116831,0.0,0.0008579532,0.6533671
0.24889999628067017,-1.2315239310264587,0.0,-0.42377964,0.0,38.801197,-0.0026222917,0.0,0.24009661,-0.017551087,0.0,0.23900032,0.0149287945,0.0,0.0010963021,0.8395638
0.24889999628067017,-1.2249205112457275,0.0,-0.7841541,0.0,46.511963,-0.0055040345,0.0,0.32647085,-0.023875447,0.0,0.32512173,0.018371413,0.0,0.0013491123,1.0068312
0.24889999628067017,-1.2174858450889587,0.0,-1.1237283,0.0,53.707302,-0.00882158,0.0,0.42161727,-0.030842882,0.0,0.42000014,0.022021303,0.0,0.0016171434,1.1629151
0.24889999628067017,-1.2092199325561523,0.0,-1.4501086,0.0,60.54785,-0.012589095,0.0,0.52564526,-0.03846145,0.0,0.5237453,0.025872353,0.0,0.001899947,1.3113
0.24889999628067017,-1.2001228332519531,0.0,-1.7674596,0.0,67.116806,-0.016813297,0.0,0.63846135,-0.046724368,0.0,0.6362648,0.029911071,0.0,0.0021965317,1.4537902
0.24889999628067017,-1.190194547176361,0.0,-2.0783474,0.0,73.46066,-0.02149821,0.0,0.75986946,-0.05561733,0.0,0.7573639,0.034119118,0.0,0.0025055513,1.5913943
0.24889999628067017,-1.1794350147247314,0.0,-2.3845084,0.0,79.60646,-0.026647124,0.0,0.8896103,-0.06512141,0.0,0.8867849,0.038474288,0.0,0.0028253752,1.7246982
0.24889999628067017,-1.167844295501709,0.0,-2.6871655,0.0,85.57011,-0.032262936,0.0,1.0273811,-0.07521452,0.0,1.0242269,0.042951584,0.0,0.0031541672,1.8540468
0.24889999628067017,-1.1554223895072937,0.0,-2.987165,0.0,91.36094,-0.038347773,0.0,1.1728473,-0.08587223,0.0,1.1693573,0.04752446,0.0,0.0034899781,1.9796424
0.24889999628067017,-1.1421692967414856,0.0,-3.2850323,0.0,96.98435,-0.044902183,0.0,1.3256519,-0.097068466,0.0,1.3218211,0.052166283,0.0,0.0038308525,2.1016018
0.24889999628067017,-1.1280850172042847,0.0,-3.580757,0.0,102.443405,-0.05192071,0.0,1.4854218,-0.10877595,0.0,1.4812466,0.056855246,0.0,0.004175188,2.219992
0.24889999628067017,-1.1131694912910461,0.0,-3.8747013,0.0,107.73965,-0.059403557,0.0,1.6517707,-0.120966464,0.0,1.6472498,0.06156291,0.0,0.0045208978,2.3348453
0.24889999628067017,-1.09742271900177,0.0,-4.1666036,0.0,112.87395,-0.06734205,0.0,1.8243068,-0.13361135,0.0,1.8194404,0.06626929,0.0,0.004866513,2.446181
0.24889999628067017,-1.080844759941101,0.0,-4.4561462,0.0,117.84666,-0.07572571,0.0,2.0026324,-0.14668147,0.0,1.9974216,0.07095576,0.0,0.0052106655,2.5540075
0.24889999628067017,-1.0634356141090393,0.0,-4.743012,0.0,122.65773,-0.084543,0.0,2.1863432,-0.1601473,0.0,2.1807911,0.075604305,0.0,0.005552033,2.6583233
0.24889999628067017,-1.0451952815055847,0.0,-5.026858,0.0,127.30687,-0.09378084,0.0,2.3750312,-0.17397891,0.0,2.3691418,0.080198064,0.0,0.005889378,2.7591228
0.24889999628067017,-1.0261237621307373,0.0,-5.307672,0.0,131.7933,-0.103431456,0.0,2.5682774,-0.18814567,0.0,2.5620565,0.084714204,0.0,0.0062210225,2.8563905
0.24889999628067017,-1.0062209963798523,0.0,-5.586011,0.0,136.11832,-0.11349862,0.0,2.7657018,-0.20261984,0.0,2.7591572,0.089121215,0.0,0.006544653,2.9501538
0.24889999628067017,-0.9854870140552521,0.0,-5.8599105,0.0,140.28195,-0.123934604,0.0,2.9669034,-0.21737188,0.0,2.9600418,0.09343728,0.0,0.0068616048,3.0404146
0.24889999628067017,-0.9639218151569366,0.0,-6.129312,0.0,144.28416,-0.13472706,0.0,3.1714783,-0.23237222,0.0,3.1643076,0.09764518,0.0,0.0071706134,3.127172
0.24889999628067017,-0.9415254294872284,0.0,-6.3938017,0.0,148.12543,-0.14585531,0.0,3.379035,-0.24759218,0.0,3.371564,0.101736866,0.0,0.0074710883,3.210437
0.24889999628067017,-0.9182978570461273,0.0,-6.652958,0.0,151.80664,-0.15729715,0.0,3.5891933,-0.26300383,0.0,3.5814307,0.10570668,0.0,0.0077626132,3.29023
0.24889999628067017,-0.894239068031311,0.0,-6.906361,0.0,155.32909,-0.16902901,0.0,3.8015857,-0.27858022,0.0,3.7935407,0.109551206,0.0,0.008044938,3.366579
0.24889999628067017,-0.8693490624427795,0.0,-7.153601,0.0,158.69447,-0.18102619,0.0,4.015859,-0.29429543,0.0,4.007541,0.11326925,0.0,0.008317973,3.4395223
0.24889999628067017,-0.8436278402805328,0.0,-7.3942823,0.0,161.90492,-0.19326295,0.0,4.231678,-0.3101248,0.0,4.2230964,0.11686186,0.0,0.0085817985,3.5091057
0.24889999628067017,-0.8170754313468933,0.0,-7.62511,0.0,164.96352,-0.20563409,0.0,4.4487386,-0.3260456,0.0,4.439896,0.12041151,0.0,0.008842468,3.5753953
0.24889999628067017,-0.7896918058395386,0.0,-7.8519874,0.0,167.87042,-0.21827912,0.0,4.666667,-0.34203124,0.0,4.6575794,0.12375212,0.0,0.009087787,3.6383994
0.24889999628067017,-0.761476993560791,0.0,-8.071178,0.0,170.62965,-0.23108128,0.0,4.8852,-0.35806188,0.0,4.875875,0.12698062,0.0,0.009324874,3.6982026
0.24889999628067017,-0.7324309647083282,0.0,-8.282231,0.0,173.24413,-0.24400806,0.0,5.104055,-0.37411672,0.0,5.0945,0.13010864,0.0,0.009554582,3.7548683
0.24889999628067017,-0.7025537192821503,0.0,-8.484801,0.0,175.71638,-0.2570287,0.0,5.322948,-0.39017487,0.0,5.3131704,0.13314615,0.0,0.009777642,3.8084521
0.24889999628067017,-0.6718452870845795,0.0,-8.678562,0.0,178.04887,-0.27011198,0.0,5.541601,-0.4062158,0.0,5.531606,0.13610381,0.0,0.009994838,3.859007
0.24889999628067017,-0.6403056383132935,0.0,-8.863222,0.0,180.244,-0.2832265,0.0,5.7597423,-0.42221949,0.0,5.7495356,0.13899301,0.0,0.010207009,3.906585
0.24889999628067017,-0.6079347729682922,0.0,-9.039263,0.0,182.30457,-0.29636538,0.0,5.9771204,-0.4381676,0.0,5.966707,0.1418022,0.0,0.010413303,3.9512484
0.24889999628067017,-0.5747327208518982,0.0,-9.203545,0.0,184.23262,-0.30940163,0.0,6.19347,-0.45404002,0.0,6.1828485,0.14463836,0.0,0.0106215775,3.9930398
0.24889999628067017,-0.5406994819641113,0.0,-9.358407,0.0,186.03021,-0.32238653,0.0,6.4085307,-0.469818,0.0,6.3977036,0.14743146,0.0,0.01082669,4.0320034
0.24889999628067017,-0.5058349967002869,0.0,-9.504628,0.0,187.69943,-0.335324,0.0,6.62205,-0.48548317,0.0,6.611023,0.15015918,0.0,0.011027001,4.068185
