x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.4546827,0.0,19.641304,0.002057646,0.0,0.08888583,-0.0064813183,0.0,0.088258766,0.008538964,0.0,0.00062706234,0.42394432
0.24889999628067017,-1.2372961640357971,0.0,-0.025219413,0.0,30.113598,-0.00013509183,0.0,0.16130832,-0.011782928,0.0,0.16045296,0.011647837,0.0,0.0008553637,0.65111923
0.24889999628067017,-1.2315239310264587,0.0,-0.42043623,0.0,38.667297,-0.0026016033,0.0,0.23926806,-0.017490456,0.0,0.2381747,0.014888854,0.0,0.0010933691,0.8366729
0.24889999628067017,-1.2249205112457275,0.0,-0.77863175,0.0,46.351536,-0.0054652723,0.0,0.32534477,-0.02379299,0.0,0.32399887,0.018327719,0.0,0.0013459035,1.0033637
0.24889999628067017,-1.2174858450889587,0.0,-1.1161637,0.0,53.52217,-0.008762196,0.0,0.42016393,-0.03073641,0.0,0.41855025,0.021974213,0.0,0.0016136854,1.158911
0.24889999628067017,-1.2092199325561523,0.0,-1.4405849,0.0,60.339306,-0.012506415,0.0,0.52383476,-0.038328763,0.0,0.52193844,0.02582235,0.0,0.0018962749,1.3067871
0.24889999628067017,-1.2001228332519531,0.0,-1.7560253,0.0,66.88585,-0.016704524,0.0,0.6362644,-0.046563312,0.0,0.63407165,0.029858788,0.0,0.0021926924,1.4487907
0.24889999628067017,-1.190194547176361,0.0,-2.065029,0.0,73.208145,-0.021360444,0.0,0.75725746,-0.055425808,0.0,0.75475585,0.034065362,0.0,0.002501604,1.5859265
0.24889999628067017,-1.1794350147247314,0.0,-2.3693013,0.0,79.33314,-0.026477184,0.0,0.8865559,-0.0648974,0.0,0.8837345,0.038420223,0.0,0.0028214047,1.7187786
0.24889999628067017,-1.167844295501709,0.0,-2.6700335,0.0,85.27667,-0.032057244,0.0,1.0238581,-0.07495609,0.0,1.0207077,0.04289885,0.0,0.0031502943,1.8476906
0.24889999628067017,-1.1554223895072937,0.0,-2.9680328,0.0,91.048035,-0.038102165,0.0,1.1688304,-0.08557751,0.0,1.165344,0.04747535,0.0,0.0034863718,1.9728636
0.24889999628067017,-1.1421692967414856,0.0,-3.2643557,0.0,96.65249,-0.044619564,0.0,1.3211159,-0.096735634,0.0,1.3172886,0.052116066,0.0,0.0038271646,2.0944116
0.24889999628067017,-1.1280850172042847,0.0,-3.5583231,0.0,102.09309,-0.05159542,0.0,1.4803421,-0.10840318,0.0,1.4761704,0.05680776,0.0,0.004171701,2.212401
0.24889999628067017,-1.1131694912910461,0.0,-3.8503802,0.0,107.37156,-0.059030686,0.0,1.6461275,-0.12055228,0.0,1.6416097,0.061521593,0.0,0.0045178635,2.326869
0.24889999628067017,-1.09742271900177,0.0,-4.140361,0.0,112.48875,-0.06691791,0.0,1.8180811,-0.13315433,0.0,1.813217,0.06623643,0.0,0.004864099,2.4378338
0.24889999628067017,-1.080844759941101,0.0,-4.428002,0.0,117.44492,-0.07524744,0.0,1.9958055,-0.14618027,0.0,1.9905965,0.07093283,0.0,0.005208981,2.545302
0.24889999628067017,-1.0634356141090393,0.0,-4.7130036,0.0,122.24002,-0.084008105,0.0,2.1788976,-0.1596006,0.0,2.1733465,0.07559249,0.0,0.0055511654,2.6492715
0.24889999628067017,-1.0451952815055847,0.0,-4.995522,0.0,126.87373,-0.093196236,0.0,2.3669508,-0.17338556,0.0,2.361062,0.080189325,0.0,0.005888736,2.7497375
0.24889999628067017,-1.0261237621307373,0.0,-5.2750783,0.0,131.3458,-0.1027963,0.0,2.5595565,-0.18750528,0.0,2.553336,0.08470897,0.0,0.006220638,2.846694
0.24889999628067017,-1.0062209963798523,0.0,-5.5510283,0.0,135.65598,-0.11278783,0.0,2.756308,-0.20192988,0.0,2.7497618,0.089142054,0.0,0.0065461835,2.9401364
0.24889999628067017,-0.9854870140552521,0.0,-5.823334,0.0,139.80417,-0.12316103,0.0,2.9567986,-0.21662967,0.0,2.9499347,0.093468636,0.0,0.0068639074,3.0300624
0.24889999628067017,-0.9639218151569366,0.0,-6.0910883,0.0,143.79158,-0.13388687,0.0,3.1606507,-0.23157687,0.0,3.153477,0.09769,0.0,0.007173905,3.1164992
0.24889999628067017,-0.9415254294872284,0.0,-6.3539605,0.0,147.61891,-0.14494646,0.0,3.3674805,-0.24674334,0.0,3.360005,0.10179689,0.0,0.0074754963,3.1994631
0.24889999628067017,-0.9182978570461273,0.0,-6.611599,0.0,151.28711,-0.1563193,0.0,3.5769098,-0.26210138,0.0,3.5691416,0.105782084,0.0,0.007768151,3.2789745
0.24889999628067017,-0.894239068031311,0.0,-6.8636017,0.0,154.79741,-0.16798252,0.0,3.7885733,-0.27762416,0.0,3.7805219,0.10964165,0.0,0.00805158,3.3550613
0.24889999628067017,-0.8693490624427795,0.0,-7.109596,0.0,158.15147,-0.17991261,0.0,4.0021186,-0.29328582,0.0,3.9937928,0.113373205,0.0,0.0083256075,3.4277594
0.24889999628067017,-0.8436278402805328,0.0,-7.3492594,0.0,161.35129,-0.19208619,0.0,4.217208,-0.30906156,0.0,4.2086177,0.11697536,0.0,0.008590134,3.497113
0.24889999628067017,-0.8170754313468933,0.0,-7.5808454,0.0,164.39925,-0.20444034,0.0,4.4335213,-0.3249277,0.0,4.424673,0.12048735,0.0,0.008848038,3.5631747
0.24889999628067017,-0.7896918058395386,0.0,-7.805284,0.0,167.29788,-0.21698081,0.0,4.6507506,-0.34086174,0.0,4.6416535,0.123880915,0.0,0.0090972455,3.626
0.24889999628067017,-0.761476993560791,0.0,-8.022168,0.0,170.04918,-0.22967811,0.0,4.868581,-0.35684046,0.0,4.8592424,0.12716235,0.0,0.00933822,3.6856315
0.24889999628067017,-0.7324309647083282,0.0,-8.231173,0.0,172.65572,-0.24250379,0.0,5.0867195,-0.37284243,0.0,5.077148,0.13033865,0.0,0.009571472,3.7421257
0.24889999628067017,-0.7025537192821503,0.0,-8.431897,0.0,175.1202,-0.2554261,0.0,5.304888,-0.38884708,0.0,5.2950897,0.13342099,0.0,0.009797825,3.7955415
0.24889999628067017,-0.6718452870845795,0.0,-8.623889,0.0,177.44513,-0.26841033,0.0,5.52281,-0.40483412,0.0,5.5127916,0.13642381,0.0,0.010018338,3.8459337
0.24889999628067017,-0.6403056383132935,0.0,-8.805587,0.0,179.63213,-0.28138474,0.0,5.7401896,-0.42078143,0.0,5.729953,0.13939668,0.0,0.010236653,3.8933344
0.24889999628067017,-0.6079347729682922,0.0,-8.978294,0.0,181.686,-0.29436645,0.0,5.9568405,-0.43667558,0.0,5.9463897,0.14230913,0.0,0.010450529,3.9378524
0.24889999628067017,-0.5747327208518982,0.0,-9.142291,0.0,183.60814,-0.30734247,0.0,6.172477,-0.45249557,0.0,6.161817,0.1451531,0.0,0.010659378,3.9795148
0.24889999628067017,-0.5406994819641113,0.0,-9.297366,0.0,185.40063,-0.32028374,0.0,6.386842,-0.46822256,0.0,6.375978,0.1479388,0.0,0.010863947,4.018368
0.24889999628067017,-0.5058349967002869,0.0,-9.442921,0.0,187.06538,-0.33314693,0.0,6.5996804,-0.4838376,0.0,6.5886145,0.15069066,0.0,0.01106603,4.0544534
0.24889999628067017,-0.4701393097639084,0.0,-9.577984,0.0,188.60414,-0.34587327,0.0,6.810737,-0.49932176,0.0,6.7994685,0.15344849,0.0,0.011268553,4.0878086
0.24889999628067017,-0.4336124360561371,0.0,-9.704392,0.0,190.0182,-0.35850438,0.0,7.019745,-0.51465577,0.0,7.008278,0.15615138,0.0,0.0114670405,4.1184616
0.24889999628067017,-0.3962543457746506,0.0,-9.819053,0.0,191.30927,-0.37090188,0.0,7.2264576,-0.52982086,0.0,7.214787,0.15891896,0.0,0.011670279,4.1464486
0.24889999628067017,-0.35806505382061005,0.0,-9.921995,0.0,192.4774,-0.38303763,0.0,7.4305706,-0.5447947,0.0,7.418692,0.16175707,0.0,0.011878696,4.1717725
0.24889999628067017,-0.3190445452928543,0.0,-10.022074,0.0,193.51944,-0.39523154,0.0,7.631653,-0.5595474,0.0,7.619586,0.16431588,0.0,0.012066604,4.1943626
0.24889999628067017,-0.27919283509254456,0.0,-10.105401,0.0,194.44073,-0.4069173,0.0,7.829605,-0.57406884,0.0,7.8173304,0.16715154,0.0,0.012274842,4.214335
0.24889999628067017,-0.23850993067026138,0.0,-10.177353,0.0,195.23885,-0.4182741,0.0,8.024027,-0.5883306,0.0,8.0115385,0.17005649,0.0,0.012488169,4.2316375
0.24889999628067017,-0.196995809674263,0.0,-10.238231,0.0,195.91194,-0.42928615,0.0,8.214533,-0.6023045,0.0,8.201827,0.17301838,0.0,0.012705675,4.2462296
0.24889999628067017,-0.1546504870057106,0.0,-10.288086,0.0,196.45724,-0.43992808,0.0,8.400694,-0.6159591,0.0,8.387767,0.17603104,0.0,0.012926912,4.258052
0.24889999628067017,-0.11147395521402359,0.0,-10.328125,0.0,196.87349,-0.450225,0.0,8.582135,-0.6292671,0.0,8.568987,0.17904209,0.0,0.013148029,4.267075
0.24889999628067017,-0.06746621616184711,0.0,-10.354645,0.0,197.1564,-0.45998788,0.0,8.758346,-0.6421901,0.0,8.744966,0.18220223,0.0,0.013380095,4.2732077
0.24889999628067017,-0.022627273574471474,0.0,-10.36676,0.0,197.30093,-0.46914303,0.0,8.928764,-0.65468687,0.0,8.915138,0.1855438,0.0,0.013625485,4.2763386
0.24889999628067017,0.022627273574471474,0.0,-10.365209,0.0,197.30089,-0.46907282,0.0,8.928762,-0.65468633,0.0,8.915132,0.18561353,0.0,0.013630605,4.2763405
0.24889999628067017,0.06746621616184711,0.0,-10.352969,0.0,197.15613,-0.45991346,0.0,8.758333,-0.64218885,0.0,8.744948,0.18227538,0.0,0.013385467,4.273203
0.24889999628067017,0.11147395521402359,0.0,-10.32682,0.0,196.87277,-0.45016813,0.0,8.582104,-0.6292645,0.0,8.568952,0.17909639,0.0,0.013152016,4.2670603
0.24889999628067017,0.1546504870057106,0.0,-10.287481,0.0,196.45593,-0.43990225,0.0,8.400638,-0.6159549,0.0,8.38771,0.17605263,0.0,0.012928497,4.2580233
0.24889999628067017,0.196995809674263,0.0,-10.237539,0.0,195.91006,-0.42925715,0.0,8.214455,-0.6022987,0.0,8.201747,0.17304152,0.0,0.012707375,4.246189
0.24889999628067017,0.23850993067026138,0.0,-10.176905,0.0,195.23637,-0.4182557,0.0,8.023925,-0.5883231,0.0,8.011436,0.17006741,0.0,0.01248897,4.2315836
0.24889999628067017,0.27919283509254456,0.0,-10.105114,0.0,194.43787,-0.40690574,0.0,7.82949,-0.5740604,0.0,7.817215,0.16715464,0.0,0.01227507,4.2142725
0.24889999628067017,0.3190445452928543,0.0,-10.021899,0.0,193.51666,-0.39522463,0.0,7.631543,-0.5595394,0.0,7.619477,0.16431475,0.0,0.012066521,4.1943016
0.24889999628067017,0.35806505382061005,0.0,-9.921711,0.0,192.4756,-0.38302663,0.0,7.430501,-0.54478955,0.0,7.418622,0.1617629,0.0,0.011879125,4.171732
0.24889999628067017,0.3962543457746506,0.0,-9.819246,0.0,191.30782,-0.37090918,0.0,7.2264028,-0.52981687,0.0,7.214733,0.1589077,0.0,0.011669451,4.1464167
0.24889999628067017,0.4336124360561371,0.0,-9.704901,0.0,190.017,-0.35852316,0.0,7.0197005,-0.5146526,0.0,7.008235,0.15612943,0.0,0.011465429,4.118435
0.24889999628067017,0.4701393097639084,0.0,-9.5787525,0.0,188.60307,-0.345901,0.0,6.8106985,-0.4993191,0.0,6.7994323,0.15341806,0.0,0.011266319,4.0877852
0.24889999628067017,0.5058349967002869,0.0,-9.4439945,0.0,187.06432,-0.33318484,0.0,6.5996428,-0.48383504,0.0,6.5885797,0.1506502,0.0,0.01106306,4.05443
0.24889999628067017,0.5406994819641113,0.0,-9.2985735,0.0,185.3996,-0.32032534,0.0,6.386806,-0.46822017,0.0,6.3759456,0.14789481,0.0,0.010860717,4.0183454
0.24889999628067017,0.5747327208518982,0.0,-9.143642,0.0,183.60706,-0.3073879,0.0,6.17244,-0.45249316,0.0,6.161784,0.14510527,0.0,0.010655865,3.9794912
0.24889999628067017,0.6079347729682922,0.0,-8.97975,0.0,181.68488,-0.2944142,0.0,5.956803,-0.4366731,0.0,5.9463563,0.14225893,0.0,0.010446842,3.9378276
0.24889999628067017,0.6403056383132935,0.0,-8.807002,0.0,179.63106,-0.28142995,0.0,5.740155,-0.42077917,0.0,5.7299223,0.13934922,0.0,0.010233167,3.8933113
0.24889999628067017,0.6718452870845795,0.0,-8.623332,0.0,177.44456,-0.26839295,0.0,5.522793,-0.40483275,0.0,5.512773,0.1364398,0.0,0.010019513,3.845921
