x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.1131694912910461,0.0,-1.7029864,0.0,64.17237,-0.026108708,0.0,0.98383504,-0.072000846,0.0,0.98046494,0.045892138,0.0,0.0033701079,1.3905709
0.24889999628067017,-1.09742271900177,0.0,-1.8281952,0.0,66.654724,-0.02954791,0.0,1.0772961,-0.07884583,0.0,1.0736759,0.04929792,0.0,0.0036202131,1.4444098
0.24889999628067017,-1.080844759941101,0.0,-1.9482188,0.0,68.960556,-0.03310714,0.0,1.1718843,-0.08577378,0.0,1.1680167,0.05266664,0.0,0.0038675964,1.4944195
0.24889999628067017,-1.0634356141090393,0.0,-2.0627851,0.0,71.08994,-0.03676863,0.0,1.2671604,-0.09275253,0.0,1.2630491,0.055983905,0.0,0.004111201,1.5406013
0.24889999628067017,-1.0451952815055847,0.0,-2.1716282,0.0,73.0435,-0.040513802,0.0,1.3626963,-0.09975071,0.0,1.3583462,0.05923691,0.0,0.0043500867,1.5829691
0.24889999628067017,-1.0261237621307373,0.0,-2.274495,0.0,74.82254,-0.044323448,0.0,1.458079,-0.10673804,0.0,1.4534955,0.06241459,0.0,0.0045834407,1.6215513
0.24889999628067017,-1.0062209963798523,0.0,-2.3708706,0.0,76.42914,-0.04817222,0.0,1.5529152,-0.11368567,0.0,1.5481043,0.06551345,0.0,0.004811007,1.6563926
0.24889999628067017,-0.9854870140552521,0.0,-2.459102,0.0,77.86625,-0.052008957,0.0,1.6468378,-0.1205665,0.0,1.6418034,0.068557546,0.0,0.005034551,1.6875557
0.24889999628067017,-0.9639218151569366,0.0,-2.5406923,0.0,79.1375,-0.055846397,0.0,1.7395039,-0.12735555,0.0,1.7342526,0.071509145,0.0,0.005251304,1.7151214
0.24889999628067017,-0.9415254294872284,0.0,-2.6155005,0.0,80.24746,-0.059664756,0.0,1.8306038,-0.1340301,0.0,1.8251427,0.07436535,0.0,0.0054610497,1.739189
0.24889999628067017,-0.9182978570461273,0.0,-2.683431,0.0,81.20151,-0.06344487,0.0,1.9198627,-0.14057,0.0,1.9141991,0.077125125,0.0,0.0056637153,1.7598754
0.24889999628067017,-0.894239068031311,0.0,-2.7444434,0.0,82.005806,-0.06716859,0.0,2.0070426,-0.14695773,0.0,2.0011833,0.079789124,0.0,0.005859347,1.7773143
0.24889999628067017,-0.8693490624427795,0.0,-2.7985566,0.0,82.66723,-0.07081916,0.0,2.0919442,-0.15317863,0.0,2.085896,0.08235947,0.0,0.0060481015,1.7916547
0.24889999628067017,-0.8436278402805328,0.0,-2.8458498,0.0,83.19331,-0.07438143,0.0,2.1744077,-0.15922101,0.0,2.1681776,0.084839575,0.0,0.006230229,1.8030604
0.24889999628067017,-0.8170754313468933,0.0,-2.8864617,0.0,83.5922,-0.07784214,0.0,2.2543156,-0.16507617,0.0,2.2479095,0.08723403,0.0,0.0064060665,1.8117081
0.24889999628067017,-0.7896918058395386,0.0,-2.920586,0.0,83.872574,-0.08119002,0.0,2.331592,-0.1707385,0.0,2.325016,0.08954849,0.0,0.00657603,1.817786
0.24889999628067017,-0.761476993560791,0.0,-2.9484682,0.0,84.04357,-0.084415905,0.0,2.4062033,-0.17620552,0.0,2.3994627,0.09178962,0.0,0.0067406083,1.8214923
0.24889999628067017,-0.7324309647083282,0.0,-2.9704006,0.0,84.11471,-0.08751285,0.0,2.4781566,-0.18147771,0.0,2.4712563,0.09396486,0.0,0.0069003482,1.8230336
0.24889999628067017,-0.7025537192821503,0.0,-2.9867213,0.0,84.095764,-0.09047626,0.0,2.5474994,-0.1865585,0.0,2.5404434,0.09608224,0.0,0.007055839,1.8226217
0.24889999628067017,-0.6718452870845795,0.0,-2.9978106,0.0,83.99665,-0.093303986,0.0,2.6143155,-0.19145402,0.0,2.6071079,0.09815004,0.0,0.0072076884,1.8204719
0.24889999628067017,-0.6403056383132935,0.0,-3.0040882,0.0,83.82732,-0.095996395,0.0,2.6787229,-0.1961729,0.0,2.6713665,0.1001765,0.0,0.007356502,1.8167996
0.24889999628067017,-0.6079347729682922,0.0,-3.0060005,0.0,83.597626,-0.09855611,0.0,2.74087,-0.20072593,0.0,2.733367,0.10216982,0.0,0.0075028823,1.8118187
0.24889999628067017,-0.5747327208518982,0.0,-3.004038,0.0,83.3172,-0.10098874,0.0,2.8009295,-0.20512582,0.0,2.7932823,0.104137085,0.0,0.0076473495,1.8057382
0.24889999628067017,-0.5406994819641113,0.0,-2.9986875,0.0,82.99546,-0.10330139,0.0,2.8590996,-0.20938706,0.0,2.8513093,0.106085666,0.0,0.0077904444,1.7987618
0.24889999628067017,-0.5058349967002869,0.0,-2.9904513,0.0,82.641464,-0.10550334,0.0,2.915597,-0.21352552,0.0,2.9076643,0.108022176,0.0,0.007932653,1.7910864
0.24889999628067017,-0.4701393097639084,0.0,-2.9796677,0.0,82.26391,-0.107599616,0.0,2.9706552,-0.2175583,0.0,2.9625802,0.10995868,0.0,0.008074861,1.7829002
0.24889999628067017,-0.4336124360561371,0.0,-2.9663582,0.0,81.87108,-0.109584644,0.0,3.0245214,-0.2215034,0.0,3.0163026,0.11191876,0.0,0.008218801,1.7743822
0.24889999628067017,-0.3962543457746506,0.0,-2.9517014,0.0,81.47075,-0.11149666,0.0,3.077451,-0.22537974,0.0,3.069088,0.11388307,0.0,0.00836305,1.7657017
0.24889999628067017,-0.35806505382061005,0.0,-2.9361668,0.0,81.070244,-0.113350414,0.0,3.1297085,-0.22920665,0.0,3.1212006,0.11585623,0.0,0.008507949,1.7570177
0.24889999628067017,-0.3190445452928543,0.0,-2.9202065,0.0,80.67642,-0.11516157,0.0,3.1815639,-0.23300394,0.0,3.17291,0.117842376,0.0,0.008653803,1.7484787
0.24889999628067017,-0.27919283509254456,0.0,-2.904255,0.0,80.295654,-0.11694653,0.0,3.23329,-0.23679167,0.0,3.224489,0.11984514,0.0,0.008800877,1.7402229
0.24889999628067017,-0.23850993067026138,0.0,-2.8887286,0.0,79.93386,-0.11872246,0.0,3.285163,-0.24059008,0.0,3.2762134,0.12186762,0.0,0.008949399,1.7323786
0.24889999628067017,-0.196995809674263,0.0,-2.8740282,0.0,79.596565,-0.12050721,0.0,3.3374617,-0.24441965,0.0,3.3283622,0.12391244,0.0,0.009099561,1.7250657
0.24889999628067017,-0.1546504870057106,0.0,-2.8605387,0.0,79.289,-0.12231929,0.0,3.3904712,-0.24830125,0.0,3.3812196,0.12598197,0.0,0.009251538,1.7183975
0.24889999628067017,-0.11147395521402359,0.0,-2.8486247,0.0,79.01624,-0.124177635,0.0,3.4444866,-0.25225657,0.0,3.435081,0.12807895,0.0,0.00940553,1.7124839
0.24889999628067017,-0.06746621616184711,0.0,-2.838623,0.0,78.78341,-0.12610112,0.0,3.499822,-0.25630867,0.0,3.4902601,0.13020757,0.0,0.009561846,1.7074361
0.24889999628067017,-0.022627273574471474,0.0,-2.8308249,0.0,78.59591,-0.1281077,0.0,3.556822,-0.26048282,0.0,3.547101,0.13237512,0.0,0.009721021,1.7033713
0.24889999628067017,0.022627273574471474,0.0,-2.8254793,0.0,78.46017,-0.12786578,0.0,3.5506792,-0.26003283,0.0,3.5409734,0.13216706,0.0,0.009705742,1.7004287
0.24889999628067017,0.06746621616184711,0.0,-2.8226702,0.0,78.38084,-0.12539244,0.0,3.4819384,-0.25499862,0.0,3.4724207,0.1296062,0.0,0.009517684,1.6987092
0.24889999628067017,0.11147395521402359,0.0,-2.822271,0.0,78.35839,-0.12302882,0.0,3.4158096,-0.2501558,0.0,3.4064739,0.12712699,0.0,0.009335622,1.6982232
0.24889999628067017,0.1546504870057106,0.0,-2.8240838,0.0,78.39121,-0.12076044,0.0,3.3520808,-0.2454888,0.0,3.3429213,0.12472836,0.0,0.009159478,1.6989353
0.24889999628067017,0.196995809674263,0.0,-2.8278813,0.0,78.476395,-0.11857228,0.0,3.2904932,-0.24097861,0.0,3.2815044,0.12240634,0.0,0.00898896,1.7007828
0.24889999628067017,0.23850993067026138,0.0,-2.8334084,0.0,78.609955,-0.11644888,0.0,3.2307525,-0.23660366,0.0,3.2219288,0.12015478,0.0,0.0088236155,1.7036792
0.24889999628067017,0.27919283509254456,0.0,-2.8403747,0.0,78.786934,-0.11437425,0.0,3.1725378,-0.23234044,0.0,3.1638749,0.1179662,0.0,0.008662896,1.7075169
0.24889999628067017,0.3190445452928543,0.0,-2.848453,0.0,79.00154,-0.11233189,0.0,3.1155128,-0.22816432,0.0,3.1070068,0.11583242,0.0,0.008506201,1.7121706
0.24889999628067017,0.35806505382061005,0.0,-2.8572764,0.0,79.24729,-0.11030487,0.0,3.0593336,-0.22405002,0.0,3.0509806,0.113745145,0.0,0.008352921,1.7174995
0.24889999628067017,0.3962543457746506,0.0,-2.866441,0.0,79.5171,-0.10827606,0.0,3.0036542,-0.21997224,0.0,2.995452,0.111696176,0.0,0.008202454,1.72335
0.24889999628067017,0.4336124360561371,0.0,-2.8755074,0.0,79.80333,-0.10622839,0.0,2.9481335,-0.21590592,0.0,2.9400792,0.10967753,0.0,0.0080542145,1.7295569
0.24889999628067017,0.4701393097639084,0.0,-2.8840055,0.0,80.09789,-0.10414514,0.0,2.8924375,-0.21182664,0.0,2.8845298,0.1076815,0.0,0.007907635,1.7359444
0.24889999628067017,0.5058349967002869,0.0,-2.8914406,0.0,80.39224,-0.102010235,0.0,2.8362443,-0.20771074,0.0,2.8284822,0.10570051,0.0,0.00776216,1.7423275
0.24889999628067017,0.5406994819641113,0.0,-2.8968515,0.0,80.677444,-0.099793255,0.0,2.7792466,-0.20353566,0.0,2.7716284,0.103742406,0.0,0.007618366,1.7485118
0.24889999628067017,0.5747327208518982,0.0,-2.8996663,0.0,80.94416,-0.09748001,0.0,2.7211535,-0.19928004,0.0,2.713678,0.10180004,0.0,0.0074757272,1.754295
0.24889999628067017,0.6079347729682922,0.0,-2.8997817,0.0,81.18269,-0.095073566,0.0,2.6616929,-0.19492404,0.0,2.6543603,0.099850476,0.0,0.0073325606,1.7594671
0.24889999628067017,0.6403056383132935,0.0,-2.8966734,0.0,81.38303,-0.09256392,0.0,2.6006153,-0.19044939,0.0,2.5934272,0.09788546,0.0,0.0071882587,1.7638115
0.24889999628067017,0.6718452870845795,0.0,-2.8898127,0.0,81.53497,-0.08994266,0.0,2.537698,-0.18583974,0.0,2.5306559,0.095897086,0.0,0.0070422417,1.7671063
0.24889999628067017,0.7025537192821503,0.0,-2.8787081,0.0,81.628044,-0.08720424,0.0,2.4727452,-0.1810808,0.0,2.4658513,0.093876556,0.0,0.0068938634,1.769125
0.24889999628067017,0.7324309647083282,0.0,-2.8628938,0.0,81.65171,-0.08434553,0.0,2.4055927,-0.17616054,0.0,2.3988502,0.09181502,0.0,0.0067424737,1.7696388
0.24889999628067017,0.761476993560791,0.0,-2.8419416,0.0,81.595406,-0.081366,0.0,2.3361113,-0.17106953,0.0,2.3295238,0.08970353,0.0,0.0065874155,1.7684187
0.24889999628067017,0.7896918058395386,0.0,-2.8154671,0.0,81.44868,-0.07826779,0.0,2.2642097,-0.16580112,0.0,2.2577817,0.08753333,0.0,0.006428046,1.7652382
0.24889999628067017,0.8170754313468933,0.0,-2.7831326,0.0,81.2013,-0.075055555,0.0,2.189838,-0.16035166,0.0,2.1835742,0.08529611,0.0,0.0062637543,1.7598753
0.24889999628067017,0.8436278402805328,0.0,-2.7446504,0.0,80.84341,-0.0717364,0.0,2.1129887,-0.15472068,0.0,2.1068947,0.082984276,0.0,0.006093984,1.752116
0.24889999628067017,0.8693490624427795,0.0,-2.699786,0.0,80.365555,-0.068319716,0.0,2.033699,-0.14891091,0.0,2.0277808,0.080591194,0.0,0.005918247,1.7417556
0.24889999628067017,0.894239068031311,0.0,-2.648362,0.0,79.758865,-0.06481706,0.0,1.9520502,-0.14292838,0.0,1.9463141,0.07811131,0.0,0.005736136,1.7286013
0.24889999628067017,0.9182978570461273,0.0,-2.5902612,0.0,79.01506,-0.06124204,0.0,1.8681682,-0.13678233,0.0,1.862621,0.07554029,0.0,0.005547332,1.7124736
0.24889999628067017,0.9415254294872284,0.0,-2.5254292,0.0,78.12655,-0.057610054,0.0,1.7822217,-0.13048518,0.0,1.77687,0.07287513,0.0,0.0053516147,1.6932077
0.24889999628067017,0.9639218151569366,0.0,-2.4538727,0.0,77.08649,-0.053938035,0.0,1.694421,-0.12405239,0.0,1.6892722,0.07011435,0.0,0.0051488765,1.6706551
0.24889999628067017,0.9854870140552521,0.0,-2.3756566,0.0,75.88883,-0.050244123,0.0,1.6050165,-0.11750233,0.0,1.6000774,0.06725821,0.0,0.004939134,1.6446848
0.24889999628067017,1.0062209963798523,0.0,-2.2908952,0.0,74.52841,-0.046547253,0.0,1.5142957,-0.11085612,0.0,1.5095732,0.06430887,0.0,0.004722548,1.6151842
0.24889999628067017,1.0261237621307373,0.0,-2.199729,0.0,73.00093,-0.042866476,0.0,1.422581,-0.1041374,0.0,1.4180815,0.06127092,0.0,0.004499455,1.58206
0.24889999628067017,1.0451952815055847,0.0,-2.1004283,0.0,71.30309,-0.039185498,0.0,1.3302274,-0.097372,0.0,1.3259544,0.05818651,0.0,0.00427295,1.5452381
0.24889999628067017,1.0634356141090393,0.0,-1.9951891,0.0,69.43226,-0.035563745,0.0,1.2376126,-0.090587854,0.0,1.2335719,0.055024114,0.0,0.004040718,1.5046638
0.24889999628067017,1.080844759941101,0.0,-1.8842525,0.0,67.3867,-0.03202013,0.0,1.1451389,-0.08381443,0.0,1.1413354,0.0517943,0.0,0.0038035356,1.4602994
0.24889999628067017,1.09742271900177,0.0,-1.7678753,0.0,65.16544,-0.028572999,0.0,1.0532259,-0.07708247,0.0,1.0496635,0.048509475,0.0,0.003562313,1.4121234
0.24889999628067017,1.1131694912910461,0.0,-1.6463215,0.0,62.76811,-0.025239972,0.0,0.96230614,-0.070423685,0.0,0.9589881,0.04518371,0.0,0.0033180844,1.3601279
0.24889999628067017,1.1280850172042847,0.0,-1.5198469,0.0,60.194855,-0.022037668,0.0,0.8728209,-0.06387037,0.0,0.8697489,0.0418327,0.0,0.0030720015,1.3043159
0.24889999628067017,1.1421692967414856,0.0,-1.3886751,0.0,57.446148,-0.01898141,0.0,0.78521526,-0.057455126,0.0,0.78238994,0.038473714,0.0,0.002825333,1.2446978
0.24889999628067017,1.1554223895072937,0.0,-1.2529665,0.0,54.522545,-0.016084975,0.0,0.6999339,-0.051210508,0.0,0.69735444,0.035125535,0.0,0.002579458,1.1812855
0.24889999628067017,1.167844295501709,0.0,-1.1127875,0.0,51.42427,-0.013360469,0.0,0.6174156,-0.045168635,0.0,0.61507976,0.031808168,0.0,0.0023358457,1.1140839
0.24889999628067017,1.1794350147247314,0.0,-0.9680824,0.0,48.150562,-0.01081842,0.0,0.5380875,-0.03936075,0.0,0.53599143,0.02854233,0.0,0.0020960178,1.0430765
0.24889999628067017,1.190194547176361,0.0,-0.81743646,0.0,44.698692,-0.008455478,0.0,0.46235862,-0.03381673,0.0,0.4604962,0.02536125,0.0,0.0018624137,0.9682024
0.24889999628067017,1.2001228332519531,0.0,-0.6600108,0.0,41.062126,-0.0062784785,0.0,0.3906113,-0.028564516,0.0,0.3889747,0.022286037,0.0,0.0016365843,0.8893196
0.24889999628067017,1.2092199325561523,0.0,-0.4970358,0.0,37.227554,-0.0043150084,0.0,0.32319045,-0.023629464,0.0,0.32177207,0.019314455,0.0,0.0014183649,0.806142
0.24889999628067017,1.2174858450889587,0.0,-0.32737583,0.0,33.16984,-0.0025699914,0.0,0.2603925,-0.019033246,0.0,0.2591835,0.016463254,0.0,0.0012089858,0.7181243
0.24889999628067017,1.2249205112457275,0.0,-0.1490252,0.0,28.84104,-0.0010460187,0.0,0.20243734,-0.01479194,0.0,0.2014279,0.013745922,0.0,0.0010094374,0.62422675
0.24889999628067017,1.2315239310264587,0.0,0.041884836,0.0,24.144753,0.00025917776,0.0,0.1494045,-0.010911341,0.0,0.14858419,0.011170519,0.0,0.0008203116,0.5223588
0.24889999628067017,1.2372961640357971,0.0,0.25399166,0.0,18.861336,0.001360547,0.0,0.10103378,-0.007372362,0.0,0.10039247,0.008732909,0.0,0.00064130477,0.40775633
0.24889999628067017,1.2422372698783875,0.0,0.5128761,0.0,12.334336,0.0023209974,0.0,0.05581848,-0.0040646167,0.0,0.055349547,0.006385614,0.0,0.00046893017,0.2661812
0.37334999442100525,-1.2422373294830322,0.0,0.51157254,0.0,12.561399,0.0023150982,0.0,0.05684604,-0.004139703,0.0,0.05637203,0.0064548017,0.0,0.000474011,0.27108753
0.37334999442100525,-1.237296223640442,0.0,0.2470374,0.0,19.211437,0.0013232954,0.0,0.10290914,-0.0075095417,0.0,0.1022605,0.008832837,0.0,0.000648643,0.4153317
0.37334999442100525,-1.2315239906311035,0.0,0.030283306,0.0,24.597132,0.00018738906,0.0,0.15220377,-0.011116188,0.0,0.15137368,0.011303578,0.0,0.00083008286,0.53215283
0.37334999442100525,-1.2249205112457275,0.0,-0.16483992,0.0,29.387156,-0.0011570234,0.0,0.20627058,-0.015072522,0.0,0.20524868,0.013915498,0.0,0.0010218903,0.63605416
0.37334999442100525,-1.217485785484314,0.0,-0.34716618,0.0,33.805393,-0.0027253511,0.0,0.26538172,-0.019398503,0.0,0.26415733,0.016673151,0.0,0.0012243997,0.7318915
0.37334999442100525,-1.2092199325561523,0.0,-0.5206559,0.0,37.950214,-0.004520066,0.0,0.3294642,-0.02408881,0.0,0.32802716,0.019568743,0.0,0.0014370386,0.8217986
0.37334999442100525,-1.2001228332519531,0.0,-0.6873658,0.0,41.87064,-0.0065386975,0.0,0.39830244,-0.029127685,0.0,0.3966436,0.022588989,0.0,0.0016588316,0.9068384
0.37334999442100525,-1.1901944875717163,0.0,-0.8484634,0.0,45.59244,-0.008776417,0.0,0.47160348,-0.034493707,0.0,0.4697149,0.02571729,0.0,0.0018885597,0.9875698
0.37334999442100525,-1.1794350147247314,0.0,-1.004645,0.0,49.129192,-0.01122701,0.0,0.54902375,-0.040161744,0.0,0.5468989,0.028934734,0.0,0.002124834,1.0642872
0.37334999442100525,-1.167844295501709,0.0,-1.1548213,0.0,52.487766,-0.013865139,0.0,0.6301843,-0.046103984,0.0,0.6278168,0.032238845,0.0,0.0023674727,1.1371375
0.37334999442100525,-1.1554224491119385,0.0,-1.2986592,0.0,55.67111,-0.016671555,0.0,0.71467865,-0.052290633,0.0,0.71206295,0.03561908,0.0,0.0026157016,1.206184
0.37334999442100525,-1.1421693563461304,0.0,-1.4380245,0.0,58.679905,-0.019655954,0.0,0.8020792,-0.05869051,0.0,0.7992127,0.039034557,0.0,0.0028665187,1.2714437
0.37334999442100525,-1.1280850172042847,0.0,-1.5728538,0.0,61.51388,-0.022806264,0.0,0.89194673,-0.06527147,0.0,0.8888283,0.042465206,0.0,0.0031184496,1.3329109
0.37334999442100525,-1.1131694316864014,0.0,-1.7029864,0.0,64.17237,-0.026108708,0.0,0.98383504,-0.072000846,0.0,0.98046494,0.045892138,0.0,0.0033701079,1.3905709
0.37334999442100525,-1.09742271900177,0.0,-1.8281952,0.0,66.654724,-0.02954791,0.0,1.0772961,-0.07884583,0.0,1.0736759,0.04929792,0.0,0.0036202131,1.4444098
0.37334999442100525,-1.080844759941101,0.0,-1.9482188,0.0,68.960556,-0.03310714,0.0,1.1718843,-0.08577378,0.0,1.1680167,0.05266664,0.0,0.0038675964,1.4944195
0.37334999442100525,-1.063435673713684,0.0,-2.0627851,0.0,71.08994,-0.03676863,0.0,1.2671604,-0.09275253,0.0,1.2630491,0.055983905,0.0,0.004111201,1.5406013
0.37334999442100525,-1.0451953411102295,0.0,-2.1716282,0.0,73.0435,-0.040513802,0.0,1.3626963,-0.09975071,0.0,1.3583462,0.05923691,0.0,0.0043500867,1.5829691
0.37334999442100525,-1.0261237621307373,0.0,-2.274495,0.0,74.82254,-0.044323448,0.0,1.458079,-0.10673804,0.0,1.4534955,0.06241459,0.0,0.0045834407,1.6215513
0.37334999442100525,-1.0062209367752075,0.0,-2.3708706,0.0,76.42914,-0.04817222,0.0,1.5529152,-0.11368567,0.0,1.5481043,0.06551345,0.0,0.004811007,1.6563926
0.37334999442100525,-0.9854869842529297,0.0,-2.459102,0.0,77.86625,-0.052008957,0.0,1.6468378,-0.1205665,0.0,1.6418034,0.068557546,0.0,0.005034551,1.6875557
0.37334999442100525,-0.963921844959259,0.0,-2.5406923,0.0,79.1375,-0.055846397,0.0,1.7395039,-0.12735555,0.0,1.7342526,0.071509145,0.0,0.005251304,1.7151214
0.37334999442100525,-0.9415254592895508,0.0,-2.6155005,0.0,80.24746,-0.059664756,0.0,1.8306038,-0.1340301,0.0,1.8251427,0.07436535,0.0,0.0054610497,1.739189
0.37334999442100525,-0.9182978272438049,0.0,-2.683431,0.0,81.20151,-0.06344487,0.0,1.9198627,-0.14057,0.0,1.9141991,0.077125125,0.0,0.0056637153,1.7598754
0.37334999442100525,-0.894239068031311,0.0,-2.7444434,0.0,82.005806,-0.06716859,0.0,2.0070426,-0.14695773,0.0,2.0011833,0.079789124,0.0,0.005859347,1.7773143
0.37334999442100525,-0.8693490624427795,0.0,-2.7985566,0.0,82.66723,-0.07081916,0.0,2.0919442,-0.15317863,0.0,2.085896,0.08235947,0.0,0.0060481015,1.7916547
0.37334999442100525,-0.8436278700828552,0.0,-2.8458498,0.0,83.19331,-0.07438143,0.0,2.1744077,-0.15922101,0.0,2.1681776,0.084839575,0.0,0.006230229,1.8030604
0.37334999442100525,-0.8170754313468933,0.0,-2.8864617,0.0,83.5922,-0.07784214,0.0,2.2543156,-0.16507617,0.0,2.2479095,0.08723403,0.0,0.0064060665,1.8117081
0.37334999442100525,-0.7896918058395386,0.0,-2.920586,0.0,83.872574,-0.08119002,0.0,2.331592,-0.1707385,0.0,2.325016,0.08954849,0.0,0.00657603,1.817786
0.37334999442100525,-0.761476993560791,0.0,-2.9484682,0.0,84.04357,-0.084415905,0.0,2.4062033,-0.17620552,0.0,2.3994627,0.09178962,0.0,0.0067406083,1.8214923
0.37334999442100525,-0.7324309945106506,0.0,-2.9704006,0.0,84.11471,-0.08751285,0.0,2.4781566,-0.18147771,0.0,2.4712563,0.09396486,0.0,0.0069003482,1.8230336
0.37334999442100525,-0.7025537490844727,0.0,-2.9867213,0.0,84.095764,-0.09047626,0.0,2.5474994,-0.1865585,0.0,2.5404434,0.09608224,0.0,0.007055839,1.8226217
0.37334999442100525,-0.6718453168869019,0.0,-2.9978106,0.0,83.99665,-0.093303986,0.0,2.6143155,-0.19145402,0.0,2.6071079,0.09815004,0.0,0.0072076884,1.8204719
0.37334999442100525,-0.6403056383132935,0.0,-3.0040882,0.0,83.82732,-0.095996395,0.0,2.6787229,-0.1961729,0.0,2.6713665,0.1001765,0.0,0.007356502,1.8167996
0.37334999442100525,-0.6079347729682922,0.0,-3.0060005,0.0,83.597626,-0.09855611,0.0,2.74087,-0.20072593,0.0,2.733367,0.10216982,0.0,0.0075028823,1.8118187
0.37334999442100525,-0.5747327208518982,0.0,-3.004038,0.0,83.3172,-0.10098874,0.0,2.8009295,-0.20512582,0.0,2.7932823,0.104137085,0.0,0.0076473495,1.8057382
0.37334999442100525,-0.5406994819641113,0.0,-2.9986875,0.0,82.99546,-0.10330139,0.0,2.8590996,-0.20938706,0.0,2.8513093,0.106085666,0.0,0.0077904444,1.7987618
0.37334999442100525,-0.5058349967002869,0.0,-2.9904513,0.0,82.641464,-0.10550334,0.0,2.915597,-0.21352552,0.0,2.9076643,0.108022176,0.0,0.007932653,1.7910864
0.37334999442100525,-0.4701393246650696,0.0,-2.9796677,0.0,82.26391,-0.107599616,0.0,2.9706552,-0.2175583,0.0,2.9625802,0.10995868,0.0,0.008074861,1.7829002
0.37334999442100525,-0.4336124360561371,0.0,-2.9663582,0.0,81.87108,-0.109584644,0.0,3.0245214,-0.2215034,0.0,3.0163026,0.11191876,0.0,0.008218801,1.7743822
0.37334999442100525,-0.3962543308734894,0.0,-2.9517014,0.0,81.47075,-0.11149666,0.0,3.077451,-0.22537974,0.0,3.069088,0.11388307,0.0,0.00836305,1.7657017
0.37334999442100525,-0.35806503891944885,0.0,-2.9361668,0.0,81.070244,-0.113350414,0.0,3.1297085,-0.22920665,0.0,3.1212006,0.11585623,0.0,0.008507949,1.7570177
0.37334999442100525,-0.3190445601940155,0.0,-2.9202065,0.0,80.67642,-0.11516157,0.0,3.1815639,-0.23300394,0.0,3.17291,0.117842376,0.0,0.008653803,1.7484787
0.37334999442100525,-0.27919283509254456,0.0,-2.904255,0.0,80.295654,-0.11694653,0.0,3.23329,-0.23679167,0.0,3.224489,0.11984514,0.0,0.008800877,1.7402229
0.37334999442100525,-0.2385099232196808,0.0,-2.8887286,0.0,79.93386,-0.11872246,0.0,3.285163,-0.24059008,0.0,3.2762134,0.12186762,0.0,0.008949399,1.7323786
0.37334999442100525,-0.196995809674263,0.0,-2.8740282,0.0,79.596565,-0.12050721,0.0,3.3374617,-0.24441965,0.0,3.3283622,0.12391244,0.0,0.009099561,1.7250657
