x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.49817374,0.0,12.879605,0.0022544626,0.0,0.058286067,-0.00424521,0.0,0.05780876,0.006499673,0.0,0.0004773061,0.2779796
0.24889999628067017,-1.2372961640357971,0.0,0.22496265,0.0,19.70545,0.0012050485,0.0,0.10555541,-0.007703463,0.0,0.10490121,0.008908512,0.0,0.0006542002,0.42603466
0.24889999628067017,-1.2315239310264587,0.0,0.0010347329,0.0,25.240057,6.402789e-06,0.0,0.1561821,-0.011407742,0.0,0.15534389,0.011414145,0.0,0.0008382024,0.54608357
0.24889999628067017,-1.2249205112457275,0.0,-0.20063196,0.0,30.16943,-0.0014082502,0.0,0.21176142,-0.015474928,0.0,0.21072842,0.014066678,0.0,0.0010329923,0.65300536
0.24889999628067017,-1.2174858450889587,0.0,-0.38917422,0.0,34.723675,-0.003055126,0.0,0.27259052,-0.01992681,0.0,0.27135155,0.016871685,0.0,0.0012389792,0.7517908
0.24889999628067017,-1.2092199325561523,0.0,-0.5686959,0.0,39.00423,-0.0049371244,0.0,0.3386146,-0.024759406,0.0,0.33715898,0.019822283,0.0,0.0014556574,0.84463996
0.24889999628067017,-1.2001228332519531,0.0,-0.7413356,0.0,43.06191,-0.0070520956,0.0,0.4096346,-0.029958157,0.0,0.40795246,0.022906061,0.0,0.001682116,0.9326546
0.24889999628067017,-1.190194547176361,0.0,-0.9083156,0.0,46.923637,-0.009395522,0.0,0.48537323,-0.03550279,0.0,0.48345602,0.02610727,0.0,0.0019171981,1.016419
0.24889999628067017,-1.1794350147247314,0.0,-1.0703738,0.0,50.603794,-0.0119615365,0.0,0.5655026,-0.041369323,0.0,0.563343,0.029407786,0.0,0.002159573,1.0962447
0.24889999628067017,-1.167844295501709,0.0,-1.2279571,0.0,54.109703,-0.014743231,0.0,0.6496578,-0.04753107,0.0,0.64725,0.032787837,0.0,0.002407788,1.1722904
0.24889999628067017,-1.1554223895072937,0.0,-1.3781594,0.0,57.444836,-0.017692141,0.0,0.7374489,-0.05395928,0.0,0.7347856,0.03626714,0.0,0.0026632922,1.2446274
0.24889999628067017,-1.1421692967414856,0.0,-1.5237237,0.0,60.610023,-0.020827353,0.0,0.82846147,-0.060623795,0.0,0.825539,0.03979644,0.0,0.002922468,1.313277
0.24889999628067017,-1.1280850172042847,0.0,-1.6648767,0.0,63.60504,-0.024140589,0.0,0.9222684,-0.067493364,0.0,0.9190847,0.043352775,0.0,0.003183629,1.3782347
0.24889999628067017,-1.1131694912910461,0.0,-1.8014814,0.0,66.429146,-0.027618747,0.0,1.018434,-0.07453611,0.0,1.0149887,0.046917357,0.0,0.0034453955,1.4394847
0.24889999628067017,-1.09742271900177,0.0,-1.9333332,0.0,69.08149,-0.031247184,0.0,1.1165184,-0.0817198,0.0,1.1128119,0.050472617,0.0,0.0037064773,1.4970082
0.24889999628067017,-1.080844759941101,0.0,-2.0601923,0.0,71.56136,-0.035009965,0.0,1.2160813,-0.0890122,0.0,1.2121155,0.054002233,0.0,0.0039656763,1.5507902
0.24889999628067017,-1.0634356141090393,0.0,-2.1818085,0.0,73.86838,-0.038890187,0.0,1.3166853,-0.09638129,0.0,1.3124635,0.057491105,0.0,0.0042218827,1.6008221
0.24889999628067017,-1.0451952815055847,0.0,-2.2979355,0.0,76.002594,-0.042870183,0.0,1.417901,-0.10379559,0.0,1.4134269,0.0609254,0.0,0.004474082,1.6471055
0.24889999628067017,-1.0261237621307373,0.0,-2.408338,0.0,77.964645,-0.046931673,0.0,1.5193096,-0.11122441,0.0,1.5145882,0.06429274,0.0,0.0047213635,1.6896544
0.24889999628067017,-1.0062209963798523,0.0,-2.512792,0.0,79.75585,-0.05105583,0.0,1.6205087,-0.118638255,0.0,1.6155456,0.06758243,0.0,0.004962943,1.7284971
0.24889999628067017,-0.9854870140552521,0.0,-2.610214,0.0,81.37833,-0.055204913,0.0,1.7211169,-0.12600909,0.0,1.7159173,0.07080418,0.0,0.005199534,1.7636794
0.24889999628067017,-0.9639218151569366,0.0,-2.700221,0.0,82.83499,-0.059352964,0.0,1.8207777,-0.13331072,0.0,1.8153466,0.073957756,0.0,0.005431118,1.7952638
0.24889999628067017,-0.9415254294872284,0.0,-2.7836947,0.0,84.12952,-0.063501604,0.0,1.9191613,-0.14051907,0.0,1.9135056,0.07701746,0.0,0.005655809,1.8233316
0.24889999628067017,-0.9182978570461273,0.0,-2.8605108,0.0,85.266495,-0.06763161,0.0,2.0159721,-0.14761241,0.0,2.0100987,0.079980806,0.0,0.0058734235,1.8479826
0.24889999628067017,-0.894239068031311,0.0,-2.9305887,0.0,86.25132,-0.07172439,0.0,2.110949,-0.15457164,0.0,2.104865,0.082847245,0.0,0.0060839215,1.8693341
