x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,-1.2422372698783875,0.0,0.5464327,0.0,12.0249,0.0024728563,0.0,0.05441814,-0.0039615193,0.0,0.05394563,0.006434376,0.0,0.00047251102,0.25945142
0.24889999628067017,-1.2372961640357971,0.0,0.29796445,0.0,18.373327,0.0015960943,0.0,0.098419674,-0.007180161,0.0,0.09777519,0.008776255,0.0,0.0006444879,0.39716032
0.24889999628067017,-1.2315239310264587,0.0,0.09453525,0.0,23.499044,0.00058497145,0.0,0.14540894,-0.010617753,0.0,0.14458628,0.011202724,0.0,0.0008226766,0.50834817
0.24889999628067017,-1.2249205112457275,0.0,-0.08840029,0.0,28.041101,-0.000620488,0.0,0.19682252,-0.014379543,0.0,0.19581212,0.013759055,0.0,0.0010104019,0.60687643
0.24889999628067017,-1.2174858450889587,0.0,-0.25912282,0.0,32.212376,-0.0020341864,0.0,0.2528761,-0.018481366,0.0,0.2516683,0.016447179,0.0,0.0012078054,0.69736236
0.24889999628067017,-1.2092199325561523,0.0,-0.42133576,0.0,36.105522,-0.0036578197,0.0,0.31344953,-0.022914449,0.0,0.3120354,0.019256627,0.0,0.0014141183,0.7818157
0.24889999628067017,-1.2001228332519531,0.0,-0.5769528,0.0,39.765976,-0.0054883733,0.0,0.37828138,-0.027659684,0.0,0.37665322,0.022171311,0.0,0.0016281593,0.8612218
0.24889999628067017,-1.190194547176361,0.0,-0.72704864,0.0,43.21701,-0.0075205155,0.0,0.44703227,-0.032692254,0.0,0.44518378,0.025171738,0.0,0.0018484968,0.93608546
0.24889999628067017,-1.1794350147247314,0.0,-0.87224805,0.0,46.470387,-0.0097474605,0.0,0.5193113,-0.03798357,0.0,0.5172378,0.028236108,0.0,0.00207353,1.0066617
0.24889999628067017,-1.167844295501709,0.0,-1.0115132,0.0,49.531635,-0.012144539,0.0,0.59469205,-0.04350235,0.0,0.5923893,0.03135781,0.0,0.0023027738,1.0730684
0.24889999628067017,-1.1554223895072937,0.0,-1.1439062,0.0,52.402824,-0.014684912,0.0,0.672722,-0.049215402,0.0,0.6701862,0.034530487,0.0,0.0025357606,1.1353493
0.24889999628067017,-1.1421692967414856,0.0,-1.2716296,0.0,55.084087,-0.017381549,0.0,0.752929,-0.055088304,0.0,0.75016,0.037706755,0.0,0.002769011,1.1935098
0.24889999628067017,-1.1280850172042847,0.0,-1.3945526,0.0,57.575012,-0.02022091,0.0,0.83483344,-0.061085958,0.0,0.83183247,0.04086505,0.0,0.0030009416,1.2475413
0.24889999628067017,-1.1131694912910461,0.0,-1.5124446,0.0,59.875183,-0.023187488,0.0,0.9179543,-0.067173146,0.0,0.91472423,0.043985657,0.0,0.003230105,1.2974347
0.24889999628067017,-1.09742271900177,0.0,-1.6250063,0.0,61.98459,-0.0262639,0.0,1.0018158,-0.07331502,0.0,0.99836063,0.04705112,0.0,0.0034552184,1.3431897
0.24889999628067017,-1.080844759941101,0.0,-1.7319024,0.0,63.903885,-0.029431157,0.0,1.0859535,-0.07947755,0.0,1.0822783,0.050046388,0.0,0.0036751772,1.3848208
0.24889999628067017,-1.0634356141090393,0.0,-1.8327888,0.0,65.63455,-0.032669,0.0,1.1699194,-0.08562791,0.0,1.1660303,0.052958913,0.0,0.0038890596,1.4223601
0.24889999628067017,-1.0451952815055847,0.0,-1.9273325,0.0,67.17898,-0.03595623,0.0,1.253288,-0.09173492,0.0,1.2491919,0.05577869,0.0,0.004096131,1.4558597
0.24889999628067017,-1.0261237621307373,0.0,-2.0152242,0.0,68.54056,-0.039270997,0.0,1.3356609,-0.09776934,0.0,1.3313651,0.05849834,0.0,0.0042958497,1.4853928
0.24889999628067017,-1.0062209963798523,0.0,-2.0943465,0.0,69.72378,-0.0425537,0.0,1.4166734,-0.10370422,0.0,1.4121828,0.06115052,0.0,0.0044906135,1.5110552
0.24889999628067017,-0.9854870140552521,0.0,-2.165957,0.0,70.733955,-0.045809064,0.0,1.4959929,-0.1095153,0.0,1.4913146,0.063706234,0.0,0.0046782936,1.5329639
0.24889999628067017,-0.9639218151569366,0.0,-2.2302058,0.0,71.57739,-0.049021658,0.0,1.5733268,-0.11518112,0.0,1.5684685,0.066159464,0.0,0.0048584472,1.5512563
0.24889999628067017,-0.9415254294872284,0.0,-2.286996,0.0,72.2613,-0.052170917,0.0,1.6484238,-0.1206832,0.0,1.6433926,0.06851229,0.0,0.005031228,1.5660889
0.24889999628067017,-0.9182978570461273,0.0,-2.336308,0.0,72.79363,-0.055237774,0.0,1.7210736,-0.12600611,0.0,1.7158768,0.07076834,0.0,0.005196902,1.5776341
0.24889999628067017,-0.894239068031311,0.0,-2.3782053,0.0,73.18295,-0.05820514,0.0,1.7911086,-0.13113749,0.0,1.7857528,0.07293235,0.0,0.005355817,1.5860782
0.24889999628067017,-0.8693490624427795,0.0,-2.4128342,0.0,73.43837,-0.061058227,0.0,1.8584021,-0.13606802,0.0,1.8528938,0.075009786,0.0,0.0055083744,1.5916184
0.24889999628067017,-0.8436278402805328,0.0,-2.4404202,0.0,73.569374,-0.0637848,0.0,1.9228686,-0.14079137,0.0,1.9172136,0.07700657,0.0,0.005655009,1.594461
0.24889999628067017,-0.8170754313468933,0.0,-2.4612596,0.0,73.58578,-0.066375285,0.0,1.9844623,-0.14530416,0.0,1.9786661,0.078928865,0.0,0.005796174,1.5948186
0.24889999628067017,-0.7896918058395386,0.0,-2.4757104,0.0,73.4976,-0.068822816,0.0,2.043176,-0.14960583,0.0,2.0372436,0.08078301,0.0,0.005932333,1.5929086
0.24889999628067017,-0.761476993560791,0.0,-2.4841828,0.0,73.31501,-0.07112322,0.0,2.09904,-0.15369856,0.0,2.092976,0.082575336,0.0,0.006063954,1.5889516
0.24889999628067017,-0.7324309647083282,0.0,-2.4871309,0.0,73.048225,-0.07327494,0.0,2.1521199,-0.15758713,0.0,2.1459284,0.08431219,0.0,0.0061915005,1.5831691
0.24889999628067017,-0.7025537192821503,0.0,-2.4850423,0.0,72.707436,-0.07527898,0.0,2.2025144,-0.16127878,0.0,2.1961992,0.085999794,0.0,0.00631543,1.5757821
0.24889999628067017,-0.6718452870845795,0.0,-2.4784303,0.0,72.30275,-0.077138774,0.0,2.250354,-0.16478302,0.0,2.2439177,0.08764424,0.0,0.006436191,1.5670098
0.24889999628067017,-0.6403056383132935,0.0,-2.4678254,0.0,71.84415,-0.07885998,0.0,2.2957976,-0.16811153,0.0,2.2892435,0.08925155,0.0,0.006554224,1.5570687
0.24889999628067017,-0.6079347729682922,0.0,-2.4537072,0.0,71.34149,-0.08044837,0.0,2.3390346,-0.17127815,0.0,2.3323646,0.090829775,0.0,0.006670122,1.5461724
0.24889999628067017,-0.5747327208518982,0.0,-2.4364443,0.0,70.80396,-0.08190756,0.0,2.3802638,-0.1742974,0.0,2.3734791,0.092389844,0.0,0.006784686,1.5345199
0.24889999628067017,-0.5406994819641113,0.0,-2.4160426,0.0,70.24097,-0.08322994,0.0,2.4197218,-0.17718658,0.0,2.412822,0.09395664,0.0,0.0068997447,1.5223145
0.24889999628067017,-0.5058349967002869,0.0,-2.393823,0.0,69.66141,-0.08445425,0.0,2.4576595,-0.17996417,0.0,2.4506457,0.09550992,0.0,0.00701381,1.50975
0.24889999628067017,-0.4701393097639084,0.0,-2.3702905,0.0,69.07383,-0.08559422,0.0,2.4943445,-0.18264982,0.0,2.4872172,0.09705559,0.0,0.007127317,1.497012
0.24889999628067017,-0.4336124360561371,0.0,-2.3459327,0.0,68.48639,-0.08666459,0.0,2.5300574,-0.18526408,0.0,2.5228167,0.09859949,0.0,0.007240694,1.4842769
0.24889999628067017,-0.3962543457746506,0.0,-2.3212185,0.0,67.906746,-0.08768099,0.0,2.5650885,-0.18782826,0.0,2.5577343,0.10014728,0.0,0.0073543563,1.4717109
0.24889999628067017,-0.35806505382061005,0.0,-2.2965958,0.0,67.34211,-0.088659845,0.0,2.5997353,-0.19036415,0.0,2.5922666,0.101704314,0.0,0.007468698,1.4594702
0.24889999628067017,-0.3190445452928543,0.0,-2.2724936,0.0,66.79917,-0.089618295,0.0,2.634299,-0.19289389,0.0,2.626715,0.1032756,0.0,0.0075840857,1.4477
0.24889999628067017,-0.27919283509254456,0.0,-2.2493238,0.0,66.28416,-0.09057422,0.0,2.6690845,-0.1954398,0.0,2.6613836,0.10486558,0.0,0.007700847,1.4365351
0.24889999628067017,-0.23850993067026138,0.0,-2.227484,0.0,65.80282,-0.09154629,0.0,2.7043982,-0.19802438,0.0,2.6965787,0.10647809,0.0,0.007819261,1.4261004
0.24889999628067017,-0.196995809674263,0.0,-2.2073636,0.0,65.360565,-0.09255414,0.0,2.7405503,-0.20067039,0.0,2.7326107,0.10811625,0.0,0.007939561,1.416513
0.24889999628067017,-0.1546504870057106,0.0,-2.1893468,0.0,64.96259,-0.0936185,0.0,2.7778609,-0.20340131,0.0,2.769799,0.109782815,0.0,0.008061946,1.4078856
0.24889999628067017,-0.11147395521402359,0.0,-2.1738124,0.0,64.614174,-0.09476112,0.0,2.8166697,-0.2062421,0.0,2.8084831,0.11148098,0.0,0.008186651,1.4003322
0.24889999628067017,-0.06746621616184711,0.0,-2.161122,0.0,64.321,-0.096004255,0.0,2.8573534,-0.20922038,0.0,2.8490396,0.113216124,0.0,0.008314072,1.3939766
0.24889999628067017,-0.022627273574471474,0.0,-2.1516023,0.0,64.08963,-0.09736979,0.0,2.9003472,-0.21236803,0.0,2.8919022,0.114998244,0.0,0.0084449425,1.3889608
